time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1612181799	113495190	0.106036	0.790865	0.33389	-0.0296073	1.63112e-05	1.3377
1612181799	123381961	0.105854	0.790795	0.333097	-0.0292711	1.891e-05	1.1347
1612181799	133398351	0.105795	0.790786	0.332755	-0.0291584	1.99101e-05	1.2753
1612181799	143523187	0.105678	0.790771	0.332404	-0.0291377	2.07747e-05	1.1472
1612181799	153561765	0.105682	0.790773	0.332112	-0.029046	2.2347e-05	1.1948
1612181799	163558863	0.105627	0.79072	0.33163	-0.0293049	1.92867e-05	1.3708
1612181799	173405294	0.10558	0.790734	0.331071	-0.0292789	2.01823e-05	1.2052
1612181799	183516648	0.10549	0.790704	0.330654	-0.0292976	1.94069e-05	1.1337
1612181799	193343397	0.105515	0.79071	0.330402	-0.0292828	1.88581e-05	1.2978
1612181799	203412255	0.105587	0.79075	0.330337	-0.0292159	1.9393e-05	1.4425
1612181799	213588614	0.105603	0.790723	0.33001	-0.0294021	1.78072e-05	1.4238
1612181799	223404244	0.105704	0.79074	0.329547	-0.0295599	1.70938e-05	1.3856
1612181799	233404463	0.105717	0.790741	0.329241	-0.0296167	1.66422e-05	1.2564
1612181799	243457309	0.105838	0.790791	0.329093	-0.0298329	1.54911e-05	1.4665
1612181799	253396915	0.105859	0.790754	0.328744	-0.0299733	1.50069e-05	1.3844
1612181799	263447899	0.105885	0.790763	0.328473	-0.0301107	1.51464e-05	1.4798
1612181799	273425714	0.106045	0.790812	0.327983	-0.0301118	1.62424e-05	1.2595
1612181799	283424111	0.106149	0.790792	0.327541	-0.0303692	1.59866e-05	1.3589
1612181799	293375010	0.106244	0.790786	0.327151	-0.0304722	1.63655e-05	1.4757
1612181799	303503669	0.106391	0.790788	0.3269	-0.0305606	1.6266e-05	1.3979
1612181799	313566764	0.106431	0.790799	0.326605	-0.0306108	1.64733e-05	1.239
1612181799	323379500	0.106479	0.790792	0.3259	-0.030605	1.77879e-05	1.5016
1612181799	333515982	0.106523	0.790784	0.325634	-0.0306015	1.77841e-05	1.3414
1612181799	343478502	0.10653	0.790783	0.325336	-0.0306476	1.6767e-05	1.273
1612181799	353492060	0.106615	0.790795	0.325111	-0.030748	1.595e-05	1.1174
1612181799	363669409	0.106564	0.790781	0.324712	-0.0306965	1.63615e-05	1.3339
1612181799	373505888	0.106582	0.790789	0.324139	-0.030746	1.59731e-05	1.0767
1612181799	383403279	0.106685	0.790801	0.323903	-0.0307899	1.38851e-05	1.1343
1612181799	393567819	0.106707	0.790797	0.323571	-0.0308459	1.29397e-05	1.1811
1612181799	403472534	0.106702	0.790809	0.323273	-0.0309503	1.11871e-05	1.478
1612181799	413355098	0.106691	0.790812	0.32297	-0.0309153	9.9701e-06	1.4476
1612181799	423497790	0.106596	0.790791	0.322311	-0.0306785	1.05033e-05	1.2706
1612181799	433503995	0.106561	0.790795	0.322053	-0.0305518	9.85022e-06	1.2146
1612181799	443397598	0.106427	0.790776	0.321625	-0.0304046	9.34614e-06	1.5965
1612181799	453474031	0.106435	0.790813	0.321336	-0.0302424	1.0366e-05	0.9753
1612181799	463533259	0.106329	0.790785	0.320909	-0.029986	1.15568e-05	1.1224
1612181799	473370753	0.106211	0.790735	0.320163	-0.0296855	1.31783e-05	1.3721
1612181799	483444364	0.106329	0.790781	0.32001	-0.0294463	1.49267e-05	1.305
1612181799	493444641	0.106183	0.790742	0.319506	-0.0292668	1.51424e-05	1.2359
1612181799	503390017	0.1062	0.790753	0.319221	-0.0290743	1.66688e-05	1.2121
1612181799	513474440	0.106194	0.790755	0.318911	-0.0289634	1.75883e-05	1.7305
1612181799	523378501	0.106117	0.790734	0.318228	-0.0287689	1.86455e-05	1.1173
1612181799	533449712	0.106141	0.790774	0.318	-0.0287901	1.84169e-05	1.6896
1612181799	544044256	0.106141	0.790774	0.317711	-0.0287399	1.8842e-05	1.1864
1612181799	553466728	0.106108	0.790761	0.317366	-0.028849	1.85652e-05	1.2549
1612181799	563415675	0.106202	0.790783	0.317193	-0.0289962	1.66806e-05	1.2874
1612181799	573555785	0.106281	0.790778	0.316652	-0.0292761	1.39035e-05	1.3382
1612181799	583444260	0.106403	0.790801	0.316493	-0.029279	1.3857e-05	1.3806
1612181799	593384995	0.106398	0.790803	0.316224	-0.0294442	1.26624e-05	1.2868
1612181799	603492751	0.106415	0.790796	0.315919	-0.0295122	1.21983e-05	1.0911
1612181799	613540292	0.10645	0.790813	0.3157	-0.0295541	1.19221e-05	1.2021
1612181799	623332791	0.106522	0.790815	0.315158	-0.0296984	1.201e-05	1.1899
1612181799	633403705	0.106628	0.790817	0.31494	-0.0297331	1.22502e-05	0.8658
1612181799	643387076	0.106764	0.790815	0.314691	-0.0297333	1.33211e-05	1.2905
1612181799	653572411	0.106848	0.790822	0.314494	-0.0297184	1.45235e-05	1.0268
1612181799	663398028	0.106947	0.790839	0.314359	-0.0298165	1.48874e-05	1.3967
1612181799	673493370	0.107156	0.790834	0.313811	-0.0297391	1.67637e-05	0.9206
1612181799	683533807	0.107219	0.790841	0.313551	-0.029709	1.82302e-05	1.0436
1612181799	693416502	0.107259	0.790819	0.313231	-0.0296787	1.98074e-05	1.2098
1612181799	703634373	0.107285	0.790801	0.312892	-0.0297121	1.95043e-05	1.2566
1612181799	713408159	0.107373	0.790821	0.312678	-0.0297451	1.91901e-05	1.0512
1612181799	723533380	0.107559	0.790838	0.312115	-0.0298887	1.85996e-05	0.9425
1612181799	733486438	0.107649	0.790863	0.311845	-0.0300211	1.74702e-05	1.0097
1612181799	743402612	0.10761	0.790825	0.311421	-0.0301132	1.55004e-05	1.3477
1612181799	753432841	0.107631	0.790814	0.311059	-0.0302729	1.48466e-05	1.1913
1612181799	763529340	0.107737	0.79083	0.310815	-0.030373	1.41186e-05	1.4462
1612181799	773505058	0.107673	0.790835	0.310089	-0.0305768	1.26375e-05	1.1514
1612181799	783520965	0.107768	0.790876	0.309921	-0.0307232	1.20965e-05	1.1494
1612181799	793459132	0.10769	0.790837	0.309538	-0.030784	1.16824e-05	1.266
1612181799	803414803	0.107715	0.790843	0.309312	-0.0307855	1.22002e-05	1.3497
1612181799	813377717	0.107634	0.790829	0.308993	-0.0308117	1.25374e-05	1.2424
1612181799	823550413	0.107598	0.790869	0.30852	-0.0307315	1.36543e-05	1.3311
1612181799	833496658	0.107597	0.790871	0.308234	-0.0307251	1.42726e-05	1.3301
1612181799	843537820	0.107513	0.790854	0.30793	-0.030662	1.41677e-05	1.3078
1612181799	853654391	0.10747	0.790874	0.307692	-0.0306089	1.51415e-05	1.1551
1612181799	863548273	0.107368	0.790853	0.30735	-0.0305015	1.65773e-05	1.196
1612181799	873375043	0.107298	0.790877	0.306843	-0.0302738	1.78366e-05	1.3681
1612181799	883494499	0.107255	0.790892	0.306648	-0.0303136	1.68573e-05	1.4624
1612181799	893419301	0.107146	0.790854	0.30629	-0.0302784	1.65257e-05	1.3031
1612181799	903402978	0.107111	0.79088	0.306145	-0.030316	1.56146e-05	1.2924
1612181799	913483591	0.107073	0.790879	0.305869	-0.030219	1.63885e-05	1.2039
1612181799	923363593	0.107022	0.790876	0.305393	-0.0302893	1.64189e-05	1.4184
1612181799	933474901	0.107047	0.790874	0.305194	-0.0304127	1.48471e-05	1.27
1612181799	943628501	0.107009	0.790877	0.304965	-0.0304901	1.48233e-05	1.4528
1612181799	953511673	0.107018	0.790899	0.304732	-0.030653	1.35927e-05	0.9177
1612181799	963519476	0.10699	0.790872	0.30444	-0.0306611	1.46715e-05	1.136
1612181799	973620919	0.107051	0.790877	0.304037	-0.0308733	1.25477e-05	1.0348
1612181799	983577764	0.107062	0.790889	0.303805	-0.0308841	1.3002e-05	1.5193
1612181799	993440821	0.107034	0.790869	0.3035	-0.0308978	1.23742e-05	1.4333
1612181800	3549293	0.107216	0.790938	0.303459	-0.0309173	1.18133e-05	1.1355
1612181800	13586031	0.107199	0.790948	0.303193	-0.0308458	1.23302e-05	1.0807
1612181800	23700765	0.107145	0.790907	0.302619	-0.0308097	1.19384e-05	1.0774
1612181800	33572137	0.107124	0.790905	0.302329	-0.0306342	1.15929e-05	1.4523
1612181800	43447795	0.107168	0.79093	0.3021	-0.030511	1.19789e-05	1.4094
1612181800	53461769	0.107152	0.790892	0.301641	-0.0304379	1.14296e-05	1.3009
1612181800	63361224	0.107182	0.790896	0.301352	-0.0302606	1.21784e-05	1.5047
1612181800	73470203	0.107124	0.790877	0.300724	-0.0300552	1.30208e-05	1.2873
1612181800	83477075	0.107152	0.790877	0.300446	-0.0299172	1.34866e-05	1.2571
1612181800	93359336	0.107133	0.790831	0.300012	-0.0297965	1.32761e-05	1.3241
1612181800	103515534	0.107094	0.790812	0.299607	-0.029694	1.40408e-05	1.3399
1612181800	113547660	0.107074	0.790813	0.299347	-0.0296521	1.32311e-05	1.2526
1612181800	123386161	0.107033	0.79079	0.298707	-0.02949	1.45393e-05	1.2307
1612181800	133391997	0.107069	0.790805	0.298501	-0.0294308	1.49416e-05	1.2702
1612181800	143396424	0.107055	0.790801	0.298217	-0.0294161	1.56225e-05	1.3703
1612181800	153463663	0.107173	0.790866	0.298135	-0.0294079	1.51955e-05	1.3682
1612181800	163649696	0.106982	0.790841	0.297747	-0.0295485	1.46121e-05	1.3484
1612181800	173399852	0.10683	0.790816	0.297031	-0.0296934	1.40138e-05	1.2512
1612181800	183355183	0.106864	0.790841	0.296811	-0.0297641	1.40745e-05	0.9737
1612181800	193426410	0.106804	0.790845	0.296517	-0.0298657	1.33389e-05	1.1435
1612181800	203394093	0.106735	0.790861	0.296214	-0.0299537	1.32641e-05	1.1788
1612181800	213478811	0.106649	0.79083	0.295835	-0.0300092	1.28384e-05	1.3599
1612181800	223700822	0.106591	0.790835	0.295244	-0.0301575	1.17574e-05	1.4541
1612181800	233467624	0.106512	0.79084	0.294908	-0.0301663	1.22027e-05	1.0805
1612181800	243420539	0.10639	0.790816	0.294528	-0.0302146	1.18558e-05	1.014
1612181800	253438288	0.106298	0.790792	0.294159	-0.0302404	1.16932e-05	0.9382
1612181800	263565230	0.106246	0.790781	0.293797	-0.0301681	1.16855e-05	1.1145
1612181800	273361108	0.106209	0.790794	0.293249	-0.0301813	1.15643e-05	1.2139
1612181800	283680111	0.106167	0.790813	0.292941	-0.0301764	1.10763e-05	1.3913
1612181800	293437023	0.106074	0.790787	0.292579	-0.0300673	1.1301e-05	1.5478
1612181800	303382129	0.106098	0.790796	0.292332	-0.0300447	1.09603e-05	1.416
1612181800	313496309	0.106124	0.790811	0.292104	-0.029963	1.05384e-05	1.3131
1612181800	323374457	0.106111	0.790784	0.291425	-0.0297304	1.1561e-05	0.9671
1612181800	333524580	0.106126	0.790797	0.291186	-0.029711	1.06646e-05	1.1426
1612181800	343685415	0.106072	0.790769	0.290841	-0.0296714	1.04395e-05	1.1163
1612181800	353513137	0.106134	0.790786	0.290607	-0.0294739	1.07488e-05	0.8054
1612181800	363628968	0.106107	0.790773	0.290267	-0.0293678	1.04595e-05	1.1143
1612181800	373605814	0.106172	0.790786	0.289712	-0.0292271	1.13931e-05	1.0943
1612181800	383534435	0.106234	0.790791	0.289489	-0.0291186	1.10906e-05	1.2869
1612181800	393475007	0.10627	0.790785	0.289157	-0.0290815	9.87732e-06	1.2414
1612181800	403573327	0.106323	0.790791	0.288875	-0.0288862	1.06468e-05	1.3762
1612181800	413635390	0.106302	0.79079	0.288544	-0.0288165	1.01181e-05	1.3575
1612181800	423427642	0.106394	0.790811	0.288088	-0.0286102	1.09827e-05	1.2095
1612181800	433676212	0.106461	0.790822	0.287866	-0.0285419	1.04364e-05	1.2412
1612181800	443414161	0.10647	0.790825	0.28759	-0.0283914	1.14279e-05	1.2843
1612181800	453602508	0.106466	0.790804	0.287205	-0.0283045	1.15034e-05	1.0921
1612181800	463378323	0.106537	0.790845	0.286942	-0.0283179	1.14486e-05	1.5261
1612181800	473463915	0.106484	0.790805	0.286287	-0.0282417	1.19522e-05	1.378
1612181800	483457140	0.10644	0.790789	0.285946	-0.028181	1.23584e-05	1.3426
1612181800	493447561	0.106549	0.790842	0.285806	-0.0280909	1.30505e-05	1.2809
1612181800	503529203	0.106519	0.790831	0.285442	-0.0281215	1.28089e-05	1.4414
1612181800	513743871	0.106442	0.790823	0.284744	-0.0281296	1.32465e-05	0.9513
1612181800	523381359	0.106435	0.790837	0.284439	-0.0282991	1.30826e-05	1.3173
1612181800	533499162	0.106344	0.7908	0.28398	-0.0283402	1.38915e-05	1.1242
1612181800	543450707	0.106281	0.790791	0.28361	-0.0283495	1.49525e-05	1.2304
1612181800	553404770	0.106368	0.790813	0.283354	-0.0285106	1.48772e-05	1.566
1612181800	563778095	0.106387	0.790827	0.28306	-0.0286437	1.50544e-05	1.2438
1612181800	573536455	0.106437	0.790819	0.282364	-0.0290416	1.36914e-05	1.0315
1612181800	583391940	0.106452	0.790819	0.282046	-0.0292425	1.33262e-05	1.2673
1612181800	593598234	0.106369	0.790791	0.281631	-0.0294204	1.31091e-05	1.6236
1612181800	603395209	0.106381	0.790793	0.281323	-0.0295081	1.35663e-05	1.2978
1612181800	613388095	0.106433	0.790827	0.281097	-0.0297376	1.24739e-05	1.1147
1612181800	623513959	0.106417	0.790817	0.280449	-0.0300523	1.08191e-05	1.4168
1612181800	633622603	0.106466	0.790831	0.280246	-0.0301575	1.01481e-05	1.3676
1612181800	643529849	0.106407	0.790804	0.279912	-0.0302471	1.00435e-05	1.6954
1612181800	653586536	0.1065	0.790839	0.279804	-0.030332	1.00046e-05	1.3704
1612181800	663652649	0.106448	0.790819	0.279508	-0.0303371	9.95548e-06	1.3629
1612181800	673474385	0.106456	0.790819	0.278971	-0.0302675	1.04049e-05	1.3145
1612181800	683487867	0.106412	0.790827	0.278734	-0.0302815	1.02885e-05	1.2621
1612181800	693543768	0.106447	0.790821	0.278508	-0.0303102	1.0104e-05	1.2235
1612181800	703811574	0.10641	0.790797	0.278218	-0.0301796	1.14569e-05	1.1677
1612181800	713539699	0.10651	0.790834	0.278089	-0.0302526	1.05105e-05	1.2783
1612181800	723355019	0.106438	0.790789	0.277443	-0.0299315	1.27054e-05	1.3921
1612181800	733501294	0.106494	0.790801	0.277298	-0.0299014	1.23464e-05	1.3656
1612181800	743974469	0.106468	0.790785	0.276986	-0.029892	1.29368e-05	1.3336
1612181800	753437569	0.10642	0.790768	0.276656	-0.0298295	1.28444e-05	1.3973
1612181800	763442958	0.106493	0.790781	0.276401	-0.0297583	1.33487e-05	1.3083
1612181800	773743663	0.106498	0.790826	0.276223	-0.0298013	1.36068e-05	0.9835
1612181800	783461598	0.106557	0.790813	0.275642	-0.0298392	1.33009e-05	2.4126
1612181800	793429005	0.106554	0.790809	0.275356	-0.0299899	1.2223e-05	1.2155
1612181800	803520175	0.10659	0.79081	0.275066	-0.0299999	1.32498e-05	0.9982
1612181800	813554055	0.106707	0.790826	0.274735	-0.0300369	1.30242e-05	0.9394
1612181800	823348607	0.106623	0.790793	0.273943	-0.030281	1.18065e-05	1.4202
1612181800	833511296	0.106566	0.790777	0.27353	-0.0303872	1.16038e-05	1.1007
1612181800	843673385	0.106647	0.790799	0.273293	-0.0304774	1.19664e-05	1.0852
1612181800	853383969	0.106626	0.79079	0.272912	-0.030552	1.19742e-05	0.9885
1612181800	863518333	0.106714	0.790831	0.272421	-0.0306997	1.15453e-05	0.866
1612181800	873512383	0.106673	0.790824	0.272118	-0.0307516	1.167e-05	1.2554
1612181800	883601630	0.106735	0.790832	0.271934	-0.0307513	1.21507e-05	1.0831
1612181800	893591108	0.106758	0.790834	0.271688	-0.0307348	1.27923e-05	1.1626
1612181800	903475035	0.106655	0.790808	0.271322	-0.0307554	1.2091e-05	1.44
1612181800	913655097	0.106664	0.790821	0.271073	-0.0307981	1.17881e-05	1.2069
1612181800	923439852	0.106644	0.790838	0.270606	-0.0308684	1.03357e-05	1.0743
1612181800	933553250	0.106661	0.790849	0.270393	-0.0308733	1.02907e-05	1.0888
1612181800	943488561	0.106705	0.790865	0.270219	-0.0308166	9.73266e-06	1.035
1612181800	953592650	0.106669	0.790846	0.269902	-0.0306712	1.01902e-05	1.3363
1612181800	963914019	0.106672	0.790843	0.269639	-0.0306503	9.4232e-06	1.1774
1612181800	973467213	0.106648	0.790842	0.269043	-0.0303902	1.04998e-05	1.4753
1612181800	983678281	0.106545	0.79081	0.26862	-0.0302636	1.08206e-05	1.411
1612181800	993886583	0.106538	0.790826	0.268283	-0.0301728	1.09207e-05	1.1519
1612181801	3439737	0.106615	0.790864	0.268074	-0.0301761	1.04885e-05	1.1521
1612181801	13507036	0.106615	0.790831	0.267669	-0.0299831	1.17679e-05	1.2451
1612181801	23477981	0.106668	0.790832	0.267005	-0.0298154	1.23222e-05	1.1987
1612181801	33497550	0.106805	0.790882	0.266772	-0.0297171	1.20161e-05	1.0241
1612181801	43368143	0.106731	0.790844	0.266319	-0.0296127	1.26841e-05	1.4072
1612181801	53472018	0.106743	0.790838	0.26598	-0.0296327	1.20079e-05	1.2666
1612181801	63544252	0.106794	0.790843	0.265702	-0.02951	1.28692e-05	1.3845
1612181801	73419716	0.106914	0.790865	0.265186	-0.0293386	1.35739e-05	1.2566
1612181801	83462677	0.106935	0.790865	0.264928	-0.0293945	1.21044e-05	1.4358
1612181801	93771640	0.107028	0.790862	0.264712	-0.0294065	1.20185e-05	1.2133
1612181801	103407656	0.107124	0.790888	0.264599	-0.0293708	1.17216e-05	0.9188
1612181801	113516050	0.10716	0.790886	0.264399	-0.0293496	1.18666e-05	0.9089
1612181801	123389564	0.107321	0.790896	0.264009	-0.0292224	1.22631e-05	1.2508
1612181801	133425143	0.107331	0.790875	0.263756	-0.0292953	1.12373e-05	1.1562
1612181801	143893954	0.107303	0.790834	0.263394	-0.0292169	1.17697e-05	1.327
1612181801	153421089	0.107471	0.790878	0.263305	-0.0291857	1.19966e-05	1.4244
1612181801	163431742	0.107486	0.79087	0.263022	-0.0292208	1.12695e-05	1.2889
1612181801	173471021	0.107485	0.790838	0.262435	-0.0291422	1.12737e-05	1.2887
1612181801	183479800	0.107558	0.790864	0.262174	-0.0290506	1.19353e-05	1.3209
1612181801	193447346	0.107589	0.790873	0.261897	-0.0290337	1.16298e-05	1.3983
1612181801	203550735	0.107647	0.790863	0.261477	-0.0288938	1.26269e-05	1.4653
1612181801	213587351	0.107505	0.790834	0.260983	-0.0289904	1.13823e-05	1.2658
1612181801	223473639	0.107414	0.790834	0.260232	-0.0288429	1.17793e-05	1.6778
1612181801	233545628	0.107385	0.790857	0.259928	-0.0288339	1.1323e-05	1.3181
1612181801	243412607	0.107352	0.790863	0.259599	-0.0287731	1.17728e-05	1.4287
1612181801	253479700	0.107296	0.790872	0.259224	-0.0287379	1.20147e-05	1.3038
1612181801	263590452	0.107122	0.790843	0.258764	-0.0287853	1.16251e-05	0.948
1612181801	273601866	0.10712	0.79084	0.258207	-0.0287609	1.18344e-05	1.2496
1612181801	283566188	0.107048	0.79085	0.257909	-0.0288041	1.20046e-05	1.18
1612181801	293528300	0.106896	0.79082	0.257494	-0.0288225	1.2377e-05	1.1829
1612181801	303430606	0.106898	0.790831	0.257243	-0.0288718	1.25552e-05	1.2975
1612181801	313524620	0.106852	0.790824	0.256938	-0.0289654	1.24266e-05	1.2205
1612181801	323415679	0.106849	0.790814	0.256449	-0.0290356	1.19728e-05	1.001
1612181801	333496318	0.106826	0.790817	0.256216	-0.0291173	1.1907e-05	1.5537
1612181801	343394040	0.106876	0.790834	0.256021	-0.0291434	1.17233e-05	1.3503
1612181801	353473975	0.106809	0.790806	0.255717	-0.0292234	1.11641e-05	1.241
1612181801	363550054	0.106802	0.790819	0.255512	-0.0292639	1.08826e-05	1.3917
1612181801	373425069	0.106727	0.790802	0.254875	-0.0293731	1.06779e-05	1.2672
1612181801	383369130	0.10681	0.790822	0.254634	-0.0293856	1.10526e-05	1.4115
1612181801	393558731	0.106886	0.79083	0.254398	-0.0294722	1.14866e-05	1.2568
1612181801	403437054	0.106891	0.790819	0.254034	-0.0294587	1.20951e-05	1.3464
1612181801	413399809	0.106935	0.79083	0.253708	-0.0295517	1.14804e-05	1.4658
1612181801	423451542	0.107067	0.790833	0.253062	-0.0296138	1.10503e-05	1.2257
1612181801	433524575	0.107123	0.790824	0.252746	-0.0296889	1.05651e-05	0.9994
1612181801	443581590	0.107129	0.790802	0.252373	-0.0295834	1.22905e-05	1.1016
1612181801	453494464	0.107164	0.790797	0.252045	-0.0296186	1.20432e-05	1.1558
1612181801	463531238	0.107147	0.790805	0.25172	-0.0296157	1.15487e-05	1.1296
1612181801	473404411	0.107191	0.790819	0.251209	-0.0297477	1.12831e-05	1.3936
1612181801	483422383	0.107174	0.790787	0.250932	-0.0297297	1.19155e-05	1.2585
1612181801	493481642	0.107132	0.790791	0.250687	-0.0297438	1.22937e-05	1.3194
1612181801	503463052	0.10719	0.790812	0.250557	-0.0298315	1.11633e-05	1.4708
1612181801	513465950	0.107135	0.79081	0.250271	-0.0298434	1.10867e-05	1.1658
1612181801	523389852	0.107061	0.790806	0.249841	-0.0299674	1.0271e-05	1.2035
1612181801	533428182	0.107004	0.790813	0.249607	-0.0299325	1.04726e-05	1.182
1612181801	543931993	0.106958	0.790847	0.249371	-0.0299955	1.00592e-05	1.2677
1612181801	553541753	0.106933	0.790869	0.249174	-0.0299283	1.053e-05	1.3269
1612181801	563367412	0.106888	0.790874	0.24893	-0.0300123	9.60599e-06	1.277
1612181801	573483162	0.10678	0.790823	0.24814	-0.0299495	1.03813e-05	1.3377
1612181801	583482385	0.106631	0.7908	0.247721	-0.0300494	9.69181e-06	1.2683
1612181801	593556445	0.10659	0.790813	0.247382	-0.0299689	1.02092e-05	1.0945
1612181801	603564480	0.106408	0.790771	0.24693	-0.0299872	1.00451e-05	1.1513
1612181801	613549114	0.106416	0.790786	0.246651	-0.0299001	1.06103e-05	1.3706
1612181801	623721935	0.10637	0.790811	0.246002	-0.0299444	1.08314e-05	0.9753
1612181801	633678640	0.106323	0.790818	0.245736	-0.0299238	1.09325e-05	1.2785
1612181801	643890128	0.10621	0.790789	0.24533	-0.0299004	1.05872e-05	0.9991
1612181801	653724551	0.106285	0.790809	0.245179	-0.0299396	1.08247e-05	1.3249
1612181801	663767895	0.106254	0.790801	0.244857	-0.0298747	1.12452e-05	1.5271
1612181801	673536042	0.106153	0.79078	0.244168	-0.0299961	1.09487e-05	1.3028
1612181801	683556512	0.106225	0.790805	0.24395	-0.0299915	1.09285e-05	0.9591
1612181801	693520550	0.106305	0.790838	0.243716	-0.0301013	1.02212e-05	1.0436
1612181801	703540125	0.106272	0.790799	0.243337	-0.0301273	9.12844e-06	1.309
1612181801	713554253	0.106297	0.7908	0.243091	-0.0301729	9.304e-06	1.2541
