time_sec	time_nanosec	jac_det
1616424318	293282935	0.0147121
1616424318	303315817	0.0147177
1616424318	313241534	0.0147111
1616424318	323104629	0.0147105
1616424318	333248735	0.0147122
1616424318	345273219	0.0147108
1616424318	353159965	0.0147128
1616424318	363251809	0.0147102
1616424318	373305230	0.0147111
1616424318	385258852	0.0147122
1616424318	393206738	0.0147144
1616424318	403190791	0.0147175
1616424318	415561760	0.0147114
1616424318	425090978	0.0147106
1616424318	435283073	0.0147178
1616424318	443020088	0.0147122
1616424318	453236667	0.0147116
1616424318	465159684	0.01471
1616424318	475107387	0.0147129
1616424318	483286819	0.0147118
1616424318	493400505	0.0147139
1616424318	505115492	0.0147146
1616424318	513205607	0.0147104
1616424318	525299311	0.0147092
1616424318	533361476	0.0147138
1616424318	545099277	0.0147179
1616424318	553395132	0.0147087
1616424318	565426971	0.0147129
1616424318	573265744	0.0147126
1616424318	583239106	0.0147119
1616424318	593309759	0.0147101
1616424318	603150133	0.0147183
1616424318	613285851	0.0147085
1616424318	625130978	0.0147131
1616424318	635215188	0.0147123
1616424318	643561168	0.014712
1616424318	653152730	0.0147118
1616424318	663247179	0.0147132
1616424318	675367250	0.0147138
1616424318	685470031	0.01471
1616424318	695642949	0.0147167
1616424318	703165861	0.0147115
1616424318	715216222	0.0147103
1616424318	725202338	0.0147119
1616424318	733179686	0.0147115
1616424318	743221386	0.0147147
1616424318	753172151	0.0147114
1616424318	763103371	0.0147164
1616424318	775380870	0.0147115
1616424318	785387601	0.0147171
1616424318	795455449	0.014712
1616424318	803287461	0.0147156
1616424318	815322261	0.0147106
1616424318	825326163	0.0147127
1616424318	833259053	0.014715
1616424318	846051099	0.0147098
1616424318	855100921	0.0147096
1616424318	865435300	0.0147158
1616424318	873180174	0.0147183
1616424318	885477846	0.0147118
1616424318	893440936	0.0147127
1616424318	903227340	0.0147133
1616424318	913148742	0.0147137
1616424318	925344863	0.0147197
1616424318	935510109	0.0147099
1616424318	945141862	0.0147116
1616424318	953261915	0.0147104
1616424318	965401985	0.014715
1616424318	973058771	0.0147159
1616424318	983276156	0.0147116
1616424318	995487042	0.0147116
1616424319	5103758	0.0147106
1616424319	15355021	0.0147144
1616424319	23161092	0.0147115
1616424319	33321647	0.0147112
1616424319	43187647	0.0147142
1616424319	55215897	0.0147122
1616424319	65287444	0.0147135
1616424319	73246645	0.014712
1616424319	83274853	0.0147155
1616424319	95262153	0.0147146
1616424319	105413738	0.0147172
1616424319	115175678	0.0147165
1616424319	125339267	0.01471
1616424319	135563543	0.0147155
1616424319	143320169	0.014712
1616424319	155188801	0.0147138
1616424319	165261115	0.0147096
1616424319	175916199	0.014713
1616424319	183257007	0.014714
1616424319	193260702	0.0147154
1616424319	203230503	0.0147116
1616424319	215104410	0.0147119
1616424319	225001247	0.0147115
1616424319	233165647	0.0147145
1616424319	243230362	0.0147112
1616424319	253237690	0.0147111
1616424319	265417049	0.0147103
1616424319	273226413	0.014712
1616424319	285308664	0.0147128
1616424319	293258550	0.0147124
1616424319	305125280	0.0147126
1616424319	313314375	0.0147144
1616424319	325130270	0.0147131
1616424319	335339870	0.0147103
1616424319	345447833	0.014709
1616424319	353163508	0.0147135
1616424319	363245936	0.0147119
1616424319	373252848	0.0147104
1616424319	385051520	0.0147115
1616424319	393258920	0.0147123
1616424319	405337885	0.0147099
1616424319	415404361	0.0147187
1616424319	423398677	0.0147102
1616424319	433363228	0.0147105
1616424319	443087633	0.0147109
1616424319	455201312	0.0147125
1616424319	463275151	0.0147133
1616424319	475380044	0.014712
1616424319	485365628	0.0147114
1616424319	495225162	0.014712
1616424319	503302626	0.0147119
1616424319	515151502	0.0147096
1616424319	525327280	0.0147171
1616424319	535715184	0.0147108
1616424319	543016508	0.0147143
1616424319	553159605	0.0147131
1616424319	563258370	0.0147123
1616424319	575534176	0.014718
1616424319	583216769	0.0147111
1616424319	595251341	0.0147202
1616424319	605280995	0.0147151
1616424319	615462987	0.01471
1616424319	623156265	0.0147113
1616424319	635984747	0.0147133
1616424319	645705609	0.014717
1616424319	653225358	0.0147109
1616424319	665132534	0.0147104
1616424319	675318693	0.0147117
1616424319	683235630	0.0147167
1616424319	693215405	0.0147139
1616424319	705229600	0.0147135
1616424319	713335653	0.0147104
1616424319	723237351	0.0147166
1616424319	735423188	0.0147111
1616424319	743210236	0.0147122
1616424319	753157514	0.0147149
1616424319	765201974	0.0147127
1616424319	775348744	0.0147142
1616424319	785385911	0.0147129
1616424319	793272772	0.0147133
1616424319	805250813	0.014714
1616424319	813204549	0.0147121
1616424319	825244048	0.014713
1616424319	833280523	0.0147115
1616424319	843104925	0.0147142
1616424319	853232221	0.0147128
1616424319	865205098	0.0147098
1616424319	873341321	0.0147119
1616424319	883216465	0.0147179
1616424319	895966786	0.014712
1616424319	903141259	0.0147129
1616424319	915151280	0.0147125
1616424319	925109258	0.014713
1616424319	935246426	0.0147107
1616424319	945199924	0.0147129
1616424319	953299974	0.0147123
1616424319	965431790	0.0147135
1616424319	975493814	0.0147108
1616424319	983133987	0.014713
1616424319	995197590	0.0147129
1616424320	3135877	0.0147113
1616424320	15087097	0.0147118
1616424320	23236723	0.0147144
1616424320	33433722	0.0147137
1616424320	43323303	0.0147125
1616424320	53235471	0.0147125
1616424320	63248187	0.0147123
1616424320	73268345	0.0147143
1616424320	85275876	0.0147145
1616424320	95309539	0.0147142
1616424320	103197355	0.0147133
1616424320	113243106	0.0147138
1616424320	123220465	0.0147136
1616424320	133252480	0.0147122
1616424320	143119231	0.0147127
1616424320	155125611	0.0147139
1616424320	165647526	0.0147113
1616424320	175299797	0.0147115
1616424320	185227049	0.014714
1616424320	195165983	0.0147124
1616424320	203300014	0.014718
1616424320	213286921	0.0147104
1616424320	223117257	0.0147118
1616424320	233366771	0.014712
1616424320	243245550	0.0147164
1616424320	255554767	0.0147119
1616424320	263367404	0.0147112
1616424320	273397894	0.0147128
1616424320	283225208	0.0147133
1616424320	293360058	0.014711
1616424320	303314096	0.0147127
1616424320	313259452	0.0147152
1616424320	323339382	0.0147137
1616424320	333233020	0.0147097
1616424320	343170544	0.0147147
1616424320	353215034	0.0147123
1616424320	363332650	0.0147131
1616424320	373245203	0.0147118
1616424320	383306738	0.014711
1616424320	393240965	0.0147127
1616424320	403139252	0.0147121
1616424320	413248488	0.014713
1616424320	425331892	0.0147133
1616424320	433316008	0.0147112
1616424320	445185217	0.0147105
1616424320	453237873	0.0147142
1616424320	463216498	0.0147106
1616424320	475215903	0.0147138
1616424320	483327591	0.0147146
1616424320	493389433	0.0147098
1616424320	505130445	0.0147118
1616424320	515762504	0.0147148
1616424320	523265884	0.0147118
1616424320	534441595	0.0147127
1616424320	544703714	0.0147102
1616424320	554450569	0.0147138
1616424320	562866277	0.0147114
1616424320	575863841	0.0147131
1616424320	583588088	0.0147096
1616424320	593662475	0.0147132
1616424320	603675774	0.0147139
1616424320	613791712	0.0147128
1616424320	623514331	0.0147131
1616424320	636186316	0.0147112
1616424320	646537040	0.0147137
1616424320	656382515	0.0147098
1616424320	663676196	0.0147125
1616424320	676463280	0.0147108
1616424320	683802632	0.0147123
1616424320	693710112	0.0147121
1616424320	706066811	0.0147133
1616424320	713574100	0.0147117
1616424320	723610185	0.0147109
1616424320	733585464	0.0147124
1616424320	742979294	0.0147103
1616424320	753198051	0.0147197
1616424320	763229190	0.0147122
1616424320	773140181	0.0147107
1616424320	783061486	0.0147138
1616424320	795446030	0.0147133
1616424320	803116149	0.0147102
1616424320	815120494	0.0147144
1616424320	823235619	0.014713
1616424320	833174936	0.0147121
1616424320	843044324	0.0147105
1616424320	853091298	0.0147152
1616424320	863132402	0.0147118
1616424320	873137537	0.0147132
1616424320	883178434	0.0147106
1616424320	895138125	0.014711
1616424320	904935631	0.0147112
1616424320	915135393	0.0147081
1616424320	925044512	0.0147119
1616424320	935068695	0.0147163
1616424320	945093441	0.0147127
1616424320	953059921	0.0147106
1616424320	964915492	0.0147145
1616424320	974995020	0.0147141
1616424320	985109325	0.0147109
1616424320	994993751	0.0147104
1616424321	3195542	0.0147126
1616424321	13209635	0.0147146
1616424321	23340184	0.0147119
1616424321	34906823	0.01471
1616424321	43238744	0.0147118
1616424321	53131773	0.0147088
1616424321	63058085	0.0147114
1616424321	73345067	0.0147121
1616424321	84923491	0.0147105
1616424321	93179608	0.0147113
1616424321	105113516	0.0147119
1616424321	113218592	0.0147113
1616424321	123111700	0.0147117
1616424321	134940444	0.0147114
1616424321	143088650	0.0147132
1616424321	154911270	0.0147104
1616424321	163204289	0.0147118
1616424321	173148099	0.0147105
1616424321	183301193	0.0147101
1616424321	193318823	0.0147123
1616424321	204794690	0.0147121
1616424321	213222320	0.0147112
1616424321	225168307	0.0147133
1616424321	233214661	0.0147139
1616424321	243149070	0.014712
1616424321	254989151	0.0147128
1616424321	263357492	0.0147131
1616424321	273173184	0.0147142
1616424321	283148667	0.0147125
1616424321	293233994	0.0147131
1616424321	303157077	0.0147104
1616424321	313198402	0.0147124
1616424321	323163031	0.0147123
1616424321	333232814	0.0147091
1616424321	345034091	0.0147124
1616424321	353202476	0.0147119
1616424321	364994359	0.0147114
1616424321	373197100	0.0147125
1616424321	383161236	0.0147095
1616424321	393093491	0.014715
1616424321	403230132	0.0147166
1616424321	413262926	0.0147094
1616424321	424976864	0.0147112
1616424321	433262691	0.0147119
1616424321	445452349	0.0147125
1616424321	453108224	0.0147139
1616424321	463059459	0.0147129
1616424321	474976823	0.0147129
1616424321	483278595	0.0147123
1616424321	493139399	0.0147095
1616424321	503142845	0.0147099
1616424321	513306550	0.0147129
1616424321	523057188	0.0147144
1616424321	533218901	0.0147134
1616424321	543110295	0.01471
1616424321	553106322	0.0147116
1616424321	565009616	0.0147164
1616424321	575182732	0.0147099
1616424321	583437689	0.0147135
1616424321	595051925	0.014711
1616424321	605076561	0.0147138
1616424321	615057144	0.0147117
1616424321	625005262	0.0147124
1616424321	633217645	0.0147143
1616424321	644998269	0.014712
1616424321	653166857	0.0147153
1616424321	663136019	0.0147126
1616424321	674918894	0.0147092
1616424321	683269722	0.0147125
1616424321	693159315	0.0147116
1616424321	704944547	0.0147111
1616424321	715187028	0.0147145
1616424321	725029100	0.0147165
1616424321	735389000	0.0147106
1616424321	745226475	0.0147106
1616424321	754860200	0.0147125
1616424321	763213346	0.0147105
1616424321	774979439	0.0147112
1616424321	785184698	0.0147124
1616424321	793189930	0.0147109
1616424321	804942065	0.0147118
1616424321	813159228	0.0147126
1616424321	824965424	0.0147124
1616424321	833231216	0.0147142
1616424321	843148165	0.0147146
1616424321	853206170	0.0147113
1616424321	863262622	0.0147114
1616424321	873108198	0.0147111
1616424321	883241804	0.0147106
1616424321	895228936	0.0147129
1616424321	903293425	0.01471
1616424321	913216802	0.0147121
1616424321	923167468	0.014711
1616424321	934957167	0.0147152
1616424321	943315432	0.0147119
1616424321	954929201	0.0147125
1616424321	963152076	0.014713
1616424321	973143825	0.0147174
1616424321	983307430	0.0147107
1616424321	993207759	0.014712
1616424322	4992562	0.014711
1616424322	15024097	0.014713
1616424322	24972244	0.0147113
1616424322	35110193	0.0147163
1616424322	43037902	0.0147119
1616424322	53143011	0.0147137
1616424322	63128162	0.014712
1616424322	73165257	0.0147116
1616424322	83210617	0.0147141
1616424322	93390581	0.0147175
1616424322	103141633	0.0147128
1616424322	113189016	0.0147193
1616424322	125207614	0.0147132
1616424322	133204708	0.0147147
1616424322	144868626	0.0147121
1616424322	153166095	0.0147145
1616424322	165051631	0.0147111
1616424322	174884025	0.0147119
1616424322	183092897	0.0147188
1616424322	193271198	0.0147137
1616424322	203146868	0.0147132
1616424322	213214736	0.0147123
1616424322	225158332	0.0147184
1616424322	233249650	0.0147134
1616424322	245079285	0.0147103
1616424322	255020334	0.0147108
1616424322	263382866	0.0147114
1616424322	273142067	0.0147122
1616424322	283322481	0.0147117
1616424322	293287638	0.0147123
1616424322	303227753	0.014711
1616424322	313267033	0.0147125
1616424322	324930655	0.0147134
1616424322	335165843	0.0147138
1616424322	345099165	0.0147092
1616424322	353212521	0.0147118
1616424322	364993784	0.0147126
1616424322	373104055	0.0147097
1616424322	383244262	0.01471
1616424322	393233015	0.0147135
1616424322	405140739	0.0147136
1616424322	413229994	0.0147113
1616424322	425003719	0.014717
1616424322	433361748	0.0147154
1616424322	445229347	0.0147108
1616424322	453158247	0.0147133
1616424322	463139129	0.0147106
1616424322	475310903	0.0147114
1616424322	483190058	0.0147148
1616424322	495633338	0.0147143
1616424322	504973727	0.0147121
1616424322	514990295	0.0147127
1616424322	523087792	0.0147127
1616424322	535064174	0.0147111
1616424322	545069998	0.0147108
1616424322	554878943	0.014713
1616424322	563120861	0.0147108
1616424322	573305097	0.0147116
1616424322	583283076	0.0147125
1616424322	595282891	0.0147178
1616424322	605250448	0.0147093
1616424322	613169349	0.0147089
1616424322	623176374	0.0147132
1616424322	633453291	0.0147122
1616424322	645024574	0.0147149
1616424322	653215994	0.0147124
1616424322	665181097	0.0147136
1616424322	675188061	0.0147127
1616424322	683179964	0.014713
1616424322	693430745	0.0147095
1616424322	703193828	0.0147115
1616424322	713285931	0.0147099
1616424322	725062566	0.0147152
1616424322	733268554	0.0147141
1616424322	744966716	0.0147122
1616424322	753102996	0.0147127
1616424322	765047306	0.0147081
1616424322	773154200	0.014713
1616424322	783443739	0.0147123
1616424322	793246765	0.0147128
1616424322	805900695	0.0147131
1616424322	813255545	0.014713
1616424322	824147400	0.0147115
1616424322	832636721	0.0147124
1616424322	843736372	0.0147127
1616424322	852597378	0.0147125
1616424322	862665312	0.0147099
1616424322	873304634	0.0147121
1616424322	882729806	0.0147125
1616424322	892588887	0.0147128
1616424322	902688679	0.0147126
1616424322	912913516	0.0147121
1616424322	924259962	0.0147134
1616424322	933224632	0.0147138
1616424322	943171735	0.0147147
1616424322	955050327	0.0147124
1616424322	963178451	0.0147132
1616424322	973172466	0.0147137
1616424322	983233376	0.014717
1616424322	993158128	0.0147151
1616424323	3138893	0.0147146
1616424323	13249242	0.0147188
1616424323	25179222	0.0147113
1616424323	33264478	0.0147122
1616424323	44963829	0.014712
1616424323	53191461	0.0147103
1616424323	63175442	0.014712
1616424323	73173068	0.0147169
1616424323	85111877	0.0147116
1616424323	93112779	0.0147115
1616424323	103115697	0.0147104
1616424323	113168418	0.014713
1616424323	125041810	0.014714
1616424323	135064271	0.0147112
1616424323	143196008	0.0147148
1616424323	153188329	0.0147121
1616424323	165013435	0.0147104
1616424323	175335214	0.0147112
1616424323	185337437	0.0147173
1616424323	193239542	0.0147151
1616424323	203154995	0.0147113
1616424323	213324745	0.0147117
1616424323	223091174	0.0147127
1616424323	233252032	0.0147209
1616424323	243511326	0.0147145
1616424323	255088230	0.0147134
1616424323	263152720	0.0147152
1616424323	275453386	0.014714
1616424323	283235944	0.0147096
1616424323	293182286	0.0147139
1616424323	304927963	0.0147154
1616424323	313250384	0.014714
1616424323	323103012	0.0147159
1616424323	335044698	0.0147148
1616424323	343254715	0.014715
1616424323	353198392	0.0147136
1616424323	363202252	0.0147122
1616424323	373141413	0.0147116
1616424323	383326655	0.0147111
1616424323	393267803	0.0147113
1616424323	404969086	0.0147125
1616424323	413308078	0.0147194
1616424323	425246672	0.0147122
1616424323	433286121	0.0147115
1616424323	444983552	0.0147116
1616424323	453389117	0.0147166
1616424323	463268605	0.0147173
1616424323	478835111	0.0147129
1616424323	488306607	0.0147126
1616424323	495739540	0.0147124
1616424323	503211923	0.0147123
1616424323	513270068	0.014713
1616424323	522674181	0.0147071
1616424323	532682701	0.0147015
1616424323	542604876	0.0146556
1616424323	552753252	0.0146264
1616424323	562772438	0.0145917
1616424323	572591860	0.0145568
1616424323	582668457	0.0145066
1616424323	592867265	0.014411
1616424323	602690936	0.01436
1616424323	613681185	0.0142852
1616424323	623709387	0.0142187
1616424323	633821189	0.0141481
1616424323	642818647	0.0139922
1616424323	657597415	0.0139173
1616424323	674141130	0.0137306
1616424323	684449652	0.01355
1616424323	692621246	0.0134463
1616424323	706528698	0.0133326
1616424323	716600007	0.0132458
1616424323	727685956	0.013074
1616424323	737396136	0.0129759
1616424323	744711196	0.0128747
1616424323	752610234	0.0127763
1616424323	762776614	0.0127081
1616424323	773580854	0.0126174
1616424323	786394348	0.0124491
1616424323	794810193	0.0123684
1616424323	802631526	0.0122819
1616424323	812792952	0.0122046
1616424323	822713818	0.0121346
1616424323	832613628	0.012055
1616424323	843489854	0.0119021
1616424323	852685651	0.0118346
1616424323	862715937	0.0117758
1616424323	872642542	0.0117188
1616424323	883709029	0.0116766
1616424323	892934943	0.0115741
1616424323	903579588	0.0115186
1616424323	913771342	0.011473
1616424323	922777442	0.0114382
1616424323	932712004	0.0114105
1616424323	943487902	0.0113514
1616424323	952714894	0.0113003
1616424323	962742546	0.0112465
1616424323	972731448	0.0112054
1616424323	983514795	0.011159
1616424323	992964505	0.0110733
1616424324	2655626	0.0110318
1616424324	12659854	0.010986
1616424324	22772774	0.010936
1616424324	32675767	0.0108875
1616424324	43000335	0.0107874
1616424324	53587891	0.0107391
1616424324	62652323	0.0106899
1616424324	72819004	0.0106324
1616424324	83753136	0.0105802
1616424324	111320683	0.0103938
1616424324	122247656	0.0102879
1616424324	131615285	0.0102427
1616424324	137732391	0.0102014
1616424324	143965156	0.01016
1616424324	153485113	0.0101072
1616424324	162737608	0.0100555
1616424324	172666938	0.0100188
1616424324	182784977	0.00999871
1616424324	192681046	0.00997132
1616424324	202586381	0.00996288
1616424324	212709081	0.00995813
1616424324	223883166	0.00995555
1616424324	233625102	0.0099456
1616424324	242639315	0.00997266
1616424324	252625363	0.00999728
1616424324	263654870	0.010034
1616424324	272709926	0.0100724
1616424324	283752054	0.0101264
1616424324	292925309	0.0102343
1616424324	302745313	0.0102982
1616424324	312732999	0.0103702
1616424324	323587499	0.0104328
1616424324	333626905	0.0104992
1616424324	342639305	0.0106302
1616424324	352665913	0.010701
1616424324	362708006	0.0107622
1616424324	372661378	0.0108275
1616424324	383581271	0.0108961
1616424324	392935523	0.0109984
1616424324	403725305	0.0110498
1616424324	419858601	0.0111379
1616424324	427040091	0.0111793
1616424324	434737321	0.0112225
1616424324	443060877	0.0112598
1616424324	453571872	0.0112794
1616424324	463669649	0.0112975
1616424324	473695049	0.011313
1616424324	482671519	0.0113285
1616424324	492662620	0.0113614
1616424324	503565174	0.0113775
1616424324	512729631	0.0113955
1616424324	523562417	0.0114152
1616424324	533595288	0.0114347
1616424324	542920832	0.011469
1616424324	552663815	0.0114954
1616424324	562547470	0.0115191
1616424324	573572329	0.0115424
1616424324	582653357	0.011574
1616424324	592645183	0.0116257
1616424324	602670020	0.0116564
1616424324	612700786	0.0116875
1616424324	622638745	0.0117242
1616424324	632745782	0.0117677
1616424324	642921838	0.0118697
1616424324	652682621	0.0119208
1616424324	662823404	0.0119729
1616424324	672655598	0.0120162
1616424324	682841300	0.0120587
1616424324	692839085	0.0121381
1616424324	703721554	0.0121689
1616424324	712704618	0.012189
1616424324	722737060	0.0122078
1616424324	733605777	0.0122182
1616424324	742682573	0.0122296
1616424324	752670109	0.0122276
1616424324	762835343	0.0122109
1616424324	772754060	0.0121923
1616424324	783790284	0.0121768
1616424324	792781627	0.0121344
1616424324	802687461	0.0121057
1616424324	812809957	0.0120854
1616424324	827531113	0.0120745
1616424324	847904613	0.0120302
1616424324	862248082	0.0120231
1616424324	869508034	0.0120257
1616424324	877231070	0.0120226
1616424324	884988176	0.0120236
1616424324	892672289	0.0120197
1616424324	902714023	0.0120307
1616424324	912700642	0.0120554
1616424324	922649513	0.0120869
1616424324	932708112	0.0121231
1616424324	942795372	0.0122037
1616424324	952655255	0.0122566
1616424324	962695630	0.0123004
1616424324	972673316	0.0123414
1616424324	982755284	0.0123895
1616424324	993560946	0.0124888
1616424325	3777867	0.012534
1616424325	28473388	0.012673
1616424325	40893453	0.0127101
1616424325	48100057	0.0127505
1616424325	55387392	0.0127954
1616424325	63578804	0.0128316
1616424325	76174790	0.0128656
1616424325	88339203	0.0129319
1616424325	102694971	0.0129963
1616424325	111920757	0.0130264
1616424325	119450363	0.0130664
1616424325	126634455	0.0131048
1616424325	132591662	0.0131048
1616424325	142536720	0.0131811
1616424325	152673880	0.0132196
1616424325	162697962	0.0132539
1616424325	173480355	0.0132902
1616424325	182682724	0.0133236
1616424325	193808667	0.0134181
1616424325	202765938	0.0134608
1616424325	212761428	0.0135088
1616424325	223452861	0.0135612
1616424325	232678393	0.0136109
1616424325	242835107	0.0136589
1616424325	252693267	0.0137583
1616424325	263793706	0.0138187
1616424325	283767684	0.0139398
1616424325	293840112	0.0139678
1616424325	302795103	0.0139901
1616424325	313407238	0.0140043
1616424325	325775957	0.014036
1616424325	334032379	0.014036
1616424325	342783584	0.0140585
1616424325	352703674	0.0140597
1616424325	363735965	0.0140581
1616424325	373576607	0.0140516
1616424325	382816655	0.0140348
1616424325	392723393	0.0139969
1616424325	402604947	0.0139842
1616424325	413642428	0.0139805
1616424325	422760250	0.0139764
1616424325	432729819	0.0139801
1616424325	443606511	0.0139877
1616424325	453490792	0.0140055
1616424325	463662793	0.0140194
1616424325	472701332	0.0140361
1616424325	483556826	0.0140532
1616424325	492805502	0.0141151
1616424325	502693772	0.0141563
1616424325	513571302	0.0142069
1616424325	522785950	0.0142576
1616424325	537490296	0.0143172
1616424325	558610810	0.0144825
1616424325	568036757	0.0146047
1616424325	576261586	0.0146637
1616424325	582949088	0.0146637
1616424325	592803355	0.0147605
1616424325	603422802	0.014784
1616424325	613565705	0.0148045
1616424325	622659260	0.0148308
1616424325	633652731	0.0148588
1616424325	642722007	0.0148838
1616424325	653457148	0.0148924
1616424325	663507310	0.0148897
1616424325	673676707	0.0148968
1616424325	682870060	0.0148787
1616424325	692767705	0.0148551
1616424325	703585669	0.0148366
1616424325	712732365	0.0148199
1616424325	723506489	0.0148154
1616424325	733650589	0.0148144
1616424325	742986359	0.0148195
1616424325	752681559	0.0148395
1616424325	762817810	0.0148643
1616424325	772695722	0.0148843
1616424325	782746635	0.0149135
1616424325	793703892	0.01499
1616424325	802614134	0.0150314
1616424325	813735112	0.0150799
1616424325	823742943	0.0151381
1616424325	833542289	0.0151835
1616424325	843958453	0.015275
1616424325	853533869	0.0153155
1616424325	863714050	0.0153494
1616424325	873924945	0.0153859
1616424325	883691857	0.0154073
1616424325	894047703	0.0154359
1616424325	906571602	0.0154348
1616424325	913716573	0.0154327
1616424325	926681152	0.0154247
1616424325	937054164	0.0154179
1616424325	943666548	0.015383
1616424325	953811280	0.0153672
1616424325	963909712	0.0153531
1616424325	977015072	0.0153372
1616424325	983652783	0.0153243
1616424325	993668802	0.0153073
1616424326	3866532	0.015308
1616424326	13697052	0.0153083
1616424326	23801492	0.0153097
1616424326	33853604	0.015317
1616424326	44073576	0.0153409
1616424326	53721634	0.0153525
1616424326	63742300	0.0153641
1616424326	73772897	0.0153786
1616424326	85506318	0.0153895
1616424326	94535375	0.0154023
1616424326	103111129	0.015412
1616424326	114454865	0.0154154
1616424326	124355092	0.0154144
1616424326	134552832	0.0154093
1616424326	143207801	0.0154029
1616424326	153060449	0.0153939
1616424326	164571525	0.015388
1616424326	175243397	0.0153758
1616424326	184555629	0.0153694
1616424326	194726530	0.0153531
1616424326	203143522	0.0153494
1616424326	214635632	0.0153443
1616424326	224639244	0.0153368
1616424326	233100608	0.0153332
1616424326	245204458	0.0153419
1616424326	253190733	0.0153487
1616424326	264908736	0.015352
1616424326	273201165	0.0153572
1616424326	283263841	0.0153715
1616424326	293109185	0.0153868
1616424326	303133733	0.0153987
1616424326	313238136	0.015402
1616424326	323242062	0.0154062
1616424326	333125219	0.0154103
1616424326	343098574	0.0154032
1616424326	355073261	0.0153976
1616424326	365043585	0.0153918
1616424326	375349364	0.0153811
1616424326	384823687	0.0153791
1616424326	395141806	0.0153645
1616424326	405065302	0.0153566
1616424326	414979898	0.0153527
1616424326	423073731	0.0153495
1616424326	433362444	0.0153513
1616424326	443284423	0.0153525
1616424326	454837626	0.0153559
1616424326	463192662	0.0153622
1616424326	473294316	0.0153656
1616424326	484953119	0.0153715
1616424326	495076397	0.0153855
1616424326	504827828	0.0153884
1616424326	513256764	0.0153947
1616424326	524824145	0.0153924
1616424326	533164345	0.0153913
1616424326	543433754	0.0153917
1616424326	553142531	0.0153906
1616424326	563165118	0.015389
1616424326	575750742	0.0153838
1616424326	584936247	0.0153794
1616424326	595163871	0.0153737
1616424326	603250406	0.0153676
1616424326	614847273	0.0153657
1616424326	624704027	0.0153614
1616424326	634921788	0.0153578
1616424326	644873666	0.0153576
1616424326	653157931	0.0153641
1616424326	663186915	0.0153617
1616424326	673193215	0.015368
1616424326	683232144	0.0153693
1616424326	695032063	0.0153804
1616424326	703172145	0.0153831
1616424326	713257984	0.0153852
1616424326	723155020	0.0153861
1616424326	733125321	0.0153913
1616424326	743022774	0.0153898
1616424326	754810545	0.0153896
1616424326	763364489	0.0153861
1616424326	775248800	0.015381
1616424326	783184979	0.0153781
1616424326	793264295	0.0153724
1616424326	803202641	0.0153673
1616424326	815117467	0.0153635
1616424326	823123555	0.0153622
1616424326	833192483	0.0153658
1616424326	843370902	0.015365
1616424326	853116400	0.0153675
1616424326	863175701	0.0153695
1616424326	873152202	0.0153693
1616424326	883183531	0.0153748
1616424326	893274144	0.0153824
1616424326	904920128	0.015386
1616424326	913161976	0.0153863
1616424326	923080049	0.0153872
1616424326	933211425	0.0153841
1616424326	943300494	0.0153865
1616424326	953148399	0.0153823
1616424326	963202452	0.0153778
1616424326	975477762	0.0153757
1616424326	983184416	0.0153725
1616424326	993086624	0.015372
1616424327	3336942	0.0153708
1616424327	14809508	0.0153691
1616424327	25038527	0.0153668
1616424327	33249879	0.015369
1616424327	43210566	0.0153678
1616424327	53161394	0.0153704
1616424327	63326460	0.0153673
1616424327	75434594	0.0153743
1616424327	83135959	0.0153765
1616424327	93115839	0.0153768
1616424327	104695436	0.0153784
1616424327	113180534	0.0153848
1616424327	123172283	0.0153851
1616424327	133239665	0.0153875
1616424327	143175804	0.0153795
1616424327	153116399	0.0153835
1616424327	164713996	0.0153808
1616424327	173125958	0.0153792
1616424327	183114886	0.0153768
1616424327	193359194	0.0153741
1616424327	203095823	0.0153718
1616424327	213110865	0.0153715
1616424327	224952033	0.0153684
1616424327	233179418	0.01537
1616424327	243126203	0.0153667
1616424327	253217395	0.0153709
1616424327	263156682	0.015375
1616424327	273191893	0.0153777
1616424327	283275390	0.0153797
1616424327	293216535	0.0153822
1616424327	304952766	0.0153855
1616424327	313239306	0.0153873
1616424327	323230601	0.0153835
1616424327	334710327	0.0153825
1616424327	343125283	0.0153817
1616424327	354893280	0.0153786
1616424327	363217767	0.0153788
1616424327	375399796	0.0153744
1616424327	384842088	0.0153723
1616424327	393253855	0.0153732
1616424327	403131522	0.0153733
1616424327	414835315	0.0153724
1616424327	424769734	0.0153731
1616424327	433139120	0.0153745
1616424327	443210629	0.0153742
1616424327	453183363	0.0153763
1616424327	463127812	0.0153752
1616424327	473178575	0.0153756
1616424327	483123932	0.0153789
1616424327	494772024	0.0153817
1616424327	503164871	0.0153803
1616424327	514879154	0.0153798
1616424327	523134502	0.0153817
1616424327	533207622	0.0153847
1616424327	543089899	0.0153818
1616424327	553082782	0.0153769
1616424327	564894490	0.0153746
1616424327	575286705	0.0153705
1616424327	584768785	0.0153712
1616424327	593153193	0.0153693
1616424327	604874938	0.015369
1616424327	614907550	0.0153682
1616424327	623351539	0.015373
1616424327	633208777	0.0153733
1616424327	644697097	0.0153715
1616424327	654826835	0.0153742
1616424327	663224189	0.0153791
1616424327	674809092	0.0153803
1616424327	684938669	0.0153809
1616424327	694973797	0.0153802
1616424327	703023510	0.0153817
1616424327	714842289	0.0153831
1616424327	723239766	0.015384
1616424327	735086600	0.0153814
