time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616424284	414354230	77.2275	57.4445	53.1936	45.328	49.5789	4.25094
1616424284	424352943	77.2402	57.4391	53.1894	45.3207	49.5703	4.24968
1616424284	434560008	77.2278	57.4379	53.1881	45.3343	49.5841	4.24983
1616424284	444638641	77.2347	57.4429	53.192	45.3224	49.5733	4.25086
1616424284	454369261	77.2418	57.4414	53.1913	45.3168	49.5669	4.2501
1616424284	464536604	77.2284	57.4409	53.1905	45.3307	49.5811	4.25043
1616424284	474500473	77.2282	57.4426	53.192	45.3292	49.5798	4.25058
1616424284	484548839	77.2292	57.4432	53.1927	45.3276	49.5781	4.2505
1616424284	494458339	77.2437	57.4406	53.1904	45.3157	49.5659	4.25022
1616424284	504574372	77.2365	57.44	53.1902	45.3235	49.5734	4.24984
1616424284	514423415	77.2371	57.4416	53.1915	45.3213	49.5713	4.25004
1616424284	524494708	77.2311	57.4428	53.1923	45.326	49.5766	4.25052
1616424284	534452155	77.2431	57.4408	53.1908	45.3161	49.5661	4.25002
1616424284	544472516	77.2436	57.4355	53.1864	45.3209	49.57	4.24912
1616424284	554500238	77.2301	57.4422	53.1917	45.3276	49.5782	4.25052
1616424284	564604754	77.2396	57.4435	53.1931	45.317	49.5674	4.25039
1616424284	574588896	77.2426	57.4404	53.1905	45.3171	49.5669	4.24983
1616424284	584442715	77.2402	57.441	53.1907	45.3189	49.5691	4.25021
1616424284	594564049	77.2379	57.4455	53.1948	45.3166	49.5673	4.25072
1616424284	604906757	77.2361	57.4442	53.1939	45.3197	49.57	4.25034
1616424284	614501578	77.2404	57.4412	53.1912	45.3184	49.5684	4.25001
1616424284	624680051	77.2429	57.434	53.1851	45.3231	49.5721	4.24897
1616424284	634419886	77.2364	57.4429	53.1928	45.3207	49.5708	4.25014
1616424284	644415118	77.2426	57.4411	53.1911	45.3163	49.5663	4.25003
1616424284	654499584	77.2405	57.4454	53.1946	45.3141	49.5649	4.25075
1616424284	664391652	77.2421	57.4408	53.1908	45.3171	49.5671	4.24994
1616424284	674365993	77.244	57.4414	53.1911	45.3146	49.5649	4.25023
1616424284	684490163	77.2394	57.4423	53.1921	45.3183	49.5685	4.25021
1616424284	694699462	77.2263	57.4445	53.1933	45.3292	49.5804	4.25115
1616424284	704513963	77.2302	57.4437	53.1928	45.3261	49.577	4.25088
1616424284	714480688	77.2314	57.4438	53.1929	45.3248	49.5756	4.25084
1616424284	724552336	77.2418	57.4397	53.1899	45.3185	49.5683	4.24977
1616424284	734493045	77.2325	57.4414	53.1911	45.3261	49.5764	4.25034
1616424284	744704894	77.2434	57.4369	53.1876	45.3197	49.569	4.24927
1616424284	754608202	77.2428	57.4415	53.1916	45.3157	49.5657	4.24995
1616424284	764610649	77.2408	57.4387	53.1891	45.3205	49.5701	4.24961
1616424284	774405270	77.2352	57.4398	53.1895	45.3249	49.5753	4.25032
1616424284	784519055	77.2396	57.4436	53.1932	45.3168	49.5672	4.25039
1616424284	794392335	77.2391	57.4412	53.1911	45.3197	49.5698	4.25007
1616424284	804693455	77.2318	57.4412	53.1908	45.327	49.5775	4.25048
1616424284	814568645	77.2283	57.4432	53.1922	45.3285	49.5795	4.251
1616424284	824539420	77.2297	57.4438	53.193	45.3265	49.5773	4.25081
1616424284	834530761	77.2265	57.4462	53.1947	45.3274	49.5789	4.2515
1616424284	844562729	77.2418	57.4426	53.1922	45.3156	49.566	4.25043
1616424284	854297123	77.2358	57.4415	53.1911	45.3227	49.5731	4.25045
1616424284	864654088	77.2287	57.4433	53.1923	45.328	49.5789	4.25096
1616424284	874610199	77.2301	57.4435	53.1928	45.3263	49.5771	4.25074
1616424284	884475343	77.2414	57.4423	53.1921	45.3163	49.5664	4.25014
1616424284	894414744	77.2317	57.4372	53.1872	45.331	49.5811	4.25002
1616424284	904694287	77.2276	57.4434	53.1926	45.329	49.5798	4.2508
1616424284	914429266	77.2442	57.4394	53.1899	45.3164	49.566	4.24957
1616424284	924129298	77.2425	57.4413	53.1911	45.3162	49.5665	4.25025
1616424284	934545210	77.2414	57.443	53.1928	45.3156	49.5658	4.2502
1616424284	944477976	77.2315	57.44	53.1898	45.3285	49.5787	4.25016
1616424284	954335696	77.2416	57.4354	53.1862	45.323	49.5722	4.24918
1616424284	964351367	77.2427	57.4461	53.1953	45.3112	49.5621	4.25083
1616424284	974634915	77.2407	57.443	53.1926	45.3163	49.5667	4.25037
1616424284	984456034	77.2403	57.44	53.1901	45.3198	49.5696	4.24982
1616424284	994701480	77.2305	57.441	53.1906	45.3285	49.5789	4.25037
1616424285	5426288	77.2397	57.443	53.1927	45.3173	49.5676	4.25025
1616424285	14451262	77.2418	57.4422	53.192	45.316	49.5662	4.25021
1616424285	24655453	77.2299	57.443	53.1923	45.3271	49.5778	4.25063
1616424285	34635407	77.2395	57.4421	53.1919	45.3184	49.5687	4.25028
1616424285	44842522	77.229	57.4454	53.1945	45.3256	49.5764	4.25087
1616424285	55074742	77.2286	57.4425	53.1918	45.3289	49.5796	4.25071
1616424285	64579618	77.2296	57.4419	53.1912	45.3285	49.5792	4.25067
1616424285	74559669	77.2399	57.4443	53.1939	45.3158	49.5662	4.25036
1616424285	84670742	77.2452	57.4381	53.1886	45.3167	49.5662	4.24947
1616424285	94762708	77.2384	57.4416	53.1914	45.32	49.5702	4.25017
1616424285	104779256	77.2428	57.441	53.191	45.3162	49.5662	4.25004
1616424285	114533562	77.229	57.4405	53.1902	45.3305	49.5808	4.25026
1616424285	124540238	77.233	57.443	53.1922	45.324	49.5748	4.25078
1616424285	134361170	77.2283	57.4436	53.1926	45.3281	49.579	4.25095
1616424285	144485141	77.2327	57.4404	53.19	45.3268	49.5773	4.25042
1616424285	154436602	77.2425	57.4397	53.1899	45.3177	49.5676	4.24986
1616424285	164482887	77.2442	57.4403	53.1905	45.3155	49.5653	4.24979
1616424285	174543490	77.2313	57.4382	53.1884	45.3305	49.5803	4.24985
1616424285	184779648	77.2421	57.4456	53.1948	45.3123	49.5631	4.25082
1616424285	194608850	77.2431	57.4382	53.1884	45.3188	49.5686	4.24978
1616424285	204720366	77.2387	57.4404	53.1904	45.3209	49.5709	4.25003
1616424285	214550241	77.2321	57.4415	53.1909	45.3264	49.5771	4.25062
1616424285	224692268	77.2306	57.4395	53.1893	45.3299	49.5801	4.25025
1616424285	234415106	77.2382	57.4428	53.1924	45.3191	49.5694	4.25034
1616424285	244626983	77.2335	57.4384	53.1883	45.3281	49.5781	4.25007
1616424285	254338120	77.242	57.4365	53.1872	45.3215	49.5708	4.24928
1616424285	264402592	77.225	57.441	53.1904	45.334	49.5845	4.25051
1616424285	274630027	77.2345	57.4394	53.1894	45.3261	49.5762	4.25008
1616424285	284441804	77.2432	57.4381	53.1886	45.3188	49.5683	4.2495
1616424285	294422593	77.2285	57.4462	53.1947	45.3253	49.5768	4.25151
1616424285	304703174	77.2291	57.4443	53.1933	45.3266	49.5776	4.25101
1616424285	314515553	77.2306	57.444	53.193	45.3255	49.5765	4.25098
1616424285	324594867	77.2327	57.4441	53.1933	45.3232	49.574	4.25081
1616424285	334493306	77.2319	57.4408	53.1903	45.3273	49.5778	4.25051
1616424285	344579687	77.2428	57.4373	53.1882	45.3199	49.569	4.24912
1616424285	354501725	77.2436	57.4425	53.1923	45.3139	49.5641	4.25018
1616424285	364387683	77.2425	57.4397	53.1899	45.3178	49.5676	4.24984
1616424285	374583033	77.2409	57.4405	53.1905	45.3186	49.5686	4.24999
1616424285	384395872	77.2296	57.4386	53.1886	45.3318	49.5818	4.25
1616424285	394621246	77.2383	57.4415	53.1916	45.3202	49.5702	4.24994
1616424285	404627701	77.2275	57.4454	53.1943	45.3271	49.5782	4.25103
1616424285	414477676	77.2416	57.4426	53.1923	45.3158	49.5661	4.25032
1616424285	424397092	77.2302	57.443	53.1922	45.3268	49.5776	4.2508
1616424285	434468790	77.2433	57.4371	53.1878	45.3197	49.569	4.24931
1616424285	444679061	77.2402	57.4386	53.1892	45.3211	49.5706	4.24946
1616424285	454561502	77.2409	57.4422	53.1919	45.317	49.5672	4.25026
1616424285	464492393	77.2407	57.438	53.1884	45.3214	49.5709	4.24954
1616424285	474445075	77.2395	57.4426	53.1923	45.3179	49.5682	4.25032
1616424285	484536146	77.2287	57.4401	53.1898	45.3313	49.5816	4.25031
1616424285	494502313	77.2297	57.4444	53.1935	45.3259	49.5768	4.25095
1616424285	504645552	77.2403	57.443	53.1928	45.3167	49.567	4.25022
1616424285	514508963	77.2413	57.4416	53.1916	45.3172	49.5671	4.24993
1616424285	524630710	77.233	57.4412	53.1907	45.3258	49.5763	4.25049
1616424285	534748215	77.2361	57.4413	53.1911	45.3226	49.5728	4.2502
1616424285	544392908	77.2428	57.4361	53.1868	45.321	49.5703	4.2493
1616424285	554499395	77.2301	57.4387	53.1886	45.3313	49.5814	4.25013
1616424285	564654284	77.2252	57.4444	53.1933	45.3305	49.5816	4.25109
1616424285	574565622	77.2271	57.4387	53.1885	45.3342	49.5844	4.25016
1616424285	584723534	77.2426	57.4408	53.1908	45.3166	49.5666	4.25002
1616424285	594596304	77.2328	57.4429	53.1918	45.3243	49.5754	4.2511
1616424285	604624749	77.229	57.4419	53.1912	45.3292	49.5798	4.25063
1616424285	614670722	77.2379	57.4423	53.1922	45.3198	49.5699	4.25009
1616424285	624600305	77.2291	57.439	53.1888	45.3319	49.5821	4.25023
1616424285	634633011	77.2424	57.4447	53.1942	45.3129	49.5634	4.25052
1616424285	644530068	77.2326	57.4398	53.1895	45.3276	49.5779	4.25026
1616424285	654517962	77.2392	57.4438	53.1936	45.317	49.5672	4.25023
1616424285	664730467	77.2275	57.4393	53.1892	45.3332	49.5833	4.25012
1616424285	674716080	77.2471	57.4368	53.1875	45.3161	49.5654	4.24935
1616424285	684863317	77.243	57.4424	53.1922	45.3146	49.5648	4.25023
1616424285	694625714	77.2396	57.4445	53.1939	45.3159	49.5665	4.25059
1616424285	704633771	77.2259	57.4445	53.1937	45.3296	49.5804	4.25081
1616424285	714528441	77.2395	57.4403	53.1902	45.3202	49.5703	4.2501
1616424285	724382688	77.2417	57.4419	53.1917	45.3164	49.5666	4.25021
1616424285	734565587	77.2398	57.4432	53.1929	45.3169	49.5673	4.25031
1616424285	744585690	77.2415	57.4344	53.1856	45.3241	49.573	4.24885
1616424285	754387858	77.2395	57.4404	53.1905	45.3201	49.57	4.24988
1616424285	764388498	77.2302	57.4454	53.1942	45.3243	49.5755	4.25121
1616424285	774607237	77.2304	57.4381	53.188	45.3315	49.5816	4.2501
1616424285	784513790	77.2371	57.4405	53.1906	45.3224	49.5722	4.24983
1616424285	794478487	77.2305	57.4442	53.1931	45.3253	49.5764	4.25112
1616424285	804615215	77.2409	57.4401	53.1903	45.3189	49.5687	4.24981
1616424285	814541644	77.2255	57.4424	53.1917	45.3321	49.5828	4.2507
1616424285	825327897	77.2385	57.4458	53.1951	45.3157	49.5663	4.25063
1616424285	834246145	77.23	57.4439	53.193	45.3262	49.577	4.25086
1616424285	844689655	77.2428	57.4386	53.1889	45.3186	49.5682	4.24963
1616424285	854503815	77.2438	57.4403	53.1904	45.3159	49.5658	4.2499
1616424285	864496284	77.242	57.4394	53.1897	45.3186	49.5683	4.24962
1616424285	874571885	77.2299	57.4428	53.1922	45.3273	49.5779	4.25058
1616424285	884351464	77.2433	57.4417	53.1915	45.315	49.5652	4.25015
1616424285	894533696	77.238	57.4391	53.1895	45.323	49.5726	4.24961
1616424285	904345281	77.2303	57.4468	53.1953	45.3229	49.5744	4.2515
1616424285	914529725	77.2384	57.4454	53.1948	45.3163	49.5668	4.25058
1616424285	924480988	77.2361	57.4435	53.1931	45.3204	49.5707	4.25035
1616424285	934279456	77.2415	57.4426	53.1923	45.3158	49.5662	4.25035
1616424285	944408260	77.239	57.4419	53.1918	45.3191	49.5692	4.25005
1616424285	954357910	77.241	57.438	53.1886	45.321	49.5705	4.24945
1616424285	964263967	77.2424	57.4351	53.1862	45.3225	49.5715	4.24896
1616424285	974591008	77.2414	57.4435	53.1929	45.3152	49.5657	4.25053
1616424285	984361897	77.2432	57.4383	53.1887	45.3185	49.5681	4.24957
1616424285	994838155	77.2328	57.4434	53.1925	45.3238	49.5747	4.25089
1616424286	4510386	77.2261	57.4476	53.196	45.3262	49.5779	4.25167
1616424286	14459889	77.2328	57.4419	53.1913	45.3253	49.5759	4.2506
1616424286	24476763	77.2318	57.443	53.192	45.3252	49.5761	4.25092
1616424286	34455418	77.2299	57.4399	53.1894	45.3302	49.5807	4.25045
1616424286	44560796	77.2282	57.4475	53.196	45.3243	49.5757	4.25142
1616424286	54359587	77.2399	57.4447	53.1942	45.3155	49.5659	4.25046
1616424286	64348189	77.2415	57.4392	53.1895	45.3193	49.569	4.24966
1616424286	75128878	77.231	57.4412	53.1908	45.3278	49.5782	4.25041
1616424286	84391575	77.2377	57.446	53.1955	45.3163	49.5668	4.25053
1616424286	94699881	77.2286	57.4421	53.1916	45.3293	49.5799	4.25056
1616424286	105116089	77.2429	57.4418	53.1913	45.3153	49.5658	4.25043
1616424286	114490429	77.2278	57.4483	53.1968	45.3239	49.5754	4.25151
1616424286	124484557	77.2299	57.4407	53.1902	45.3295	49.5799	4.25046
1616424286	134542561	77.2301	57.441	53.1909	45.3289	49.5791	4.25013
1616424286	144617996	77.2382	57.4447	53.1942	45.3171	49.5676	4.25049
1616424286	154296696	77.2446	57.4369	53.1877	45.3185	49.5677	4.24922
1616424286	164451128	77.2276	57.4434	53.1928	45.329	49.5797	4.25063
1616424286	174771539	77.242	57.4419	53.1919	45.3161	49.5661	4.25003
1616424286	184512572	77.2392	57.4426	53.1925	45.3182	49.5682	4.25002
1616424286	194307851	77.2304	57.4423	53.1915	45.3273	49.578	4.25073
1616424286	204810029	77.2428	57.4392	53.1896	45.318	49.5676	4.24964
1616424286	214374794	77.2321	57.4389	53.1888	45.329	49.5791	4.25014
1616424286	224223415	77.2328	57.4437	53.1929	45.3236	49.5743	4.25078
1616424286	234562187	77.2291	57.4387	53.1886	45.3322	49.5823	4.25006
1616424286	244514047	77.2312	57.4424	53.1916	45.3264	49.5772	4.25077
1616424286	254563422	77.23	57.4436	53.1926	45.3264	49.5774	4.25101
1616424286	264344416	77.2404	57.4436	53.1931	45.316	49.5665	4.2505
1616424286	274617427	77.2428	57.4397	53.1899	45.3175	49.5673	4.24978
1616424286	284392556	77.2402	57.4432	53.1929	45.3166	49.5669	4.2503
1616424286	294466978	77.2306	57.4439	53.1931	45.3254	49.5762	4.25082
1616424286	304521023	77.2291	57.4445	53.1937	45.3263	49.5771	4.25079
1616424286	314717110	77.2415	57.4442	53.1938	45.3143	49.5647	4.25044
1616424286	324322125	77.2278	57.4493	53.1977	45.3229	49.5746	4.25168
1616424286	334399107	77.2269	57.4418	53.1914	45.3314	49.5817	4.25035
1616424286	344700762	77.2315	57.4374	53.1877	45.3311	49.5807	4.24965
1616424286	354755023	77.2402	57.4428	53.1927	45.3169	49.5671	4.25019
1616424286	364623865	77.2328	57.444	53.1931	45.3232	49.5741	4.25086
1616424286	374506873	77.2284	57.4396	53.1894	45.332	49.5823	4.25027
1616424286	384453464	77.2297	57.4402	53.1899	45.3301	49.5804	4.2503
1616424286	394541407	77.2281	57.443	53.1923	45.329	49.5797	4.25071
1616424286	404466472	77.23	57.444	53.1932	45.3261	49.5769	4.25078
1616424286	414665759	77.2381	57.4387	53.1893	45.3232	49.5726	4.24937
1616424286	424713946	77.2291	57.4422	53.1917	45.3287	49.5792	4.25054
1616424286	434419030	77.2272	57.4456	53.1946	45.3273	49.5782	4.25095
1616424286	444508085	77.2276	57.4409	53.1906	45.3314	49.5817	4.2503
1616424286	454415730	77.2372	57.4439	53.1937	45.3189	49.5691	4.25011
1616424286	464335352	77.2274	57.445	53.1942	45.3276	49.5784	4.25076
1616424286	474557872	77.2278	57.4429	53.1924	45.3293	49.5798	4.25051
1616424286	484517338	77.2309	57.4431	53.1923	45.3259	49.5768	4.25085
1616424286	494505276	77.2424	57.44	53.1903	45.3176	49.5673	4.24971
1616424286	504344122	77.2286	57.4401	53.1901	45.3313	49.5813	4.25
1616424286	514396424	77.2341	57.4451	53.1947	45.3209	49.5712	4.25033
1616424286	524593649	77.2357	57.4423	53.192	45.322	49.5724	4.25036
1616424286	534606200	77.2406	57.4414	53.1914	45.318	49.5681	4.25006
1616424286	544515756	77.241	57.4416	53.1916	45.3173	49.5673	4.25001
1616424286	554656663	77.2393	57.4392	53.1896	45.3215	49.5711	4.24955
1616424286	564653248	77.2402	57.4424	53.1921	45.3175	49.5677	4.25024
1616424286	574856555	77.2313	57.4424	53.1917	45.3262	49.577	4.25076
1616424286	584387706	77.2412	57.4421	53.1919	45.3167	49.567	4.25025
1616424286	594462443	77.2431	57.4374	53.188	45.3195	49.5689	4.24939
1616424286	604745768	77.2271	57.4451	53.1942	45.3278	49.5787	4.25087
1616424286	614416884	77.2388	57.442	53.1919	45.3192	49.5693	4.25011
1616424286	624383590	77.2434	57.4421	53.1921	45.3145	49.5645	4.24994
1616424286	634788555	77.2312	57.445	53.1941	45.3239	49.5748	4.2509
1616424286	644675669	77.2403	57.4432	53.193	45.3166	49.5667	4.25011
1616424286	654533898	77.2306	57.4454	53.1941	45.324	49.5753	4.25137
1616424286	664614618	77.2283	57.4466	53.1952	45.3251	49.5766	4.25149
1616424286	674519345	77.2413	57.4385	53.1889	45.3202	49.5698	4.24956
1616424286	684677557	77.2354	57.4406	53.191	45.324	49.5736	4.24964
1616424286	694755624	77.2354	57.4391	53.1895	45.3254	49.5751	4.24964
1616424286	704381763	77.2294	57.4419	53.1914	45.3287	49.5792	4.25049
1616424286	714479439	77.2423	57.4402	53.1904	45.3176	49.5674	4.24978
1616424286	724527949	77.2269	57.446	53.195	45.327	49.5781	4.25107
1616424286	734299809	77.2375	57.4411	53.1913	45.3214	49.5712	4.2498
1616424286	744410898	77.233	57.4457	53.1952	45.3213	49.5719	4.25057
1616424286	754541528	77.2304	57.4406	53.1901	45.329	49.5795	4.2505
1616424286	764559474	77.233	57.4411	53.1907	45.3259	49.5764	4.25042
1616424286	774478823	77.2277	57.4404	53.1901	45.3319	49.5822	4.2503
1616424286	784811270	77.2304	57.4424	53.1919	45.3271	49.5777	4.25059
1616424286	794455269	77.2311	57.4398	53.1898	45.3291	49.5791	4.24997
1616424286	804614296	77.239	57.4473	53.1963	45.3137	49.5647	4.25103
1616424286	814586214	77.2306	57.441	53.1907	45.3283	49.5787	4.25034
1616424286	824687812	77.2283	57.4434	53.1929	45.3283	49.5789	4.25057
1616424286	834478957	77.2412	57.4406	53.1908	45.3182	49.568	4.24981
1616424286	844385959	77.239	57.4415	53.1915	45.3195	49.5696	4.25006
1616424286	854615922	77.2414	57.4406	53.1907	45.318	49.5679	4.24995
1616424286	864482371	77.2266	57.447	53.1956	45.3263	49.5778	4.25145
1616424286	874568184	77.2401	57.4414	53.1915	45.3184	49.5683	4.24991
1616424286	884589384	77.2405	57.4465	53.1957	45.3131	49.5639	4.25078
1616424286	894584774	77.2404	57.4395	53.1896	45.3201	49.57	4.24989
1616424286	904410941	77.2285	57.4466	53.1954	45.3249	49.5761	4.25121
1616424286	914234655	77.2404	57.4391	53.1895	45.3205	49.5701	4.24959
1616424286	924607987	77.2284	57.4428	53.192	45.3287	49.5796	4.25087
1616424286	934352801	77.2242	57.4511	53.1992	45.3247	49.5766	4.25191
1616424286	944638088	77.2289	57.446	53.1947	45.3252	49.5764	4.25125
1616424286	954623299	77.2272	57.4488	53.1972	45.324	49.5756	4.25155
1616424286	964639089	77.2255	57.4434	53.1926	45.3311	49.5819	4.25072
1616424286	974568624	77.2313	57.4402	53.1899	45.3286	49.5788	4.25025
1616424286	984623890	77.2339	57.4522	53.2003	45.3138	49.5657	4.2519
1616424286	994642289	77.2347	57.4674	53.213	45.2979	49.5523	4.25435
1616424287	4928778	77.2206	57.5024	53.2419	45.277	49.5374	4.26048
1616424287	15164012	77.1973	57.5934	53.3168	45.2093	49.4859	4.27658
1616424287	25126166	77.1728	57.6356	53.3515	45.1916	49.4757	4.28407
1616424287	35689697	77.1581	57.6739	53.3833	45.1679	49.4586	4.29061
1616424287	44938930	77.1492	57.705	53.4095	45.1458	49.4412	4.29543
1616424287	54962910	77.128	57.7504	53.4478	45.1216	49.4243	4.30267
1616424287	65056764	77.1216	57.7809	53.473	45.0975	49.4054	4.30795
1616424287	74781565	77.1153	57.8012	53.4908	45.0835	49.3939	4.3104
1616424287	85016976	77.109	57.8066	53.4959	45.0844	49.3951	4.31072
1616424287	94709326	77.1114	57.8009	53.492	45.0877	49.3966	4.30892
1616424287	105202904	77.0997	57.7808	53.4771	45.1195	49.4232	4.30372
1616424287	114712543	77.108	57.769	53.4685	45.123	49.4235	4.30047
1616424287	124802834	77.1211	57.7457	53.4502	45.1331	49.4287	4.29558
1616424287	134842016	77.1514	57.7253	53.4346	45.1233	49.4139	4.29069
1616424287	144868336	77.1644	57.7001	53.4151	45.1355	49.4206	4.28501
1616424287	154741076	77.1829	57.674	53.395	45.1431	49.4221	4.27899
1616424287	165047278	77.217	57.6432	53.3717	45.1398	49.4113	4.27146
1616424287	174939346	77.2401	57.6279	53.3592	45.132	49.4007	4.26871
1616424287	184553189	77.2467	57.6232	53.3557	45.1301	49.3976	4.26742
1616424287	194822889	77.2705	57.6133	53.3483	45.1162	49.3812	4.26502
1616424287	205061420	77.3006	57.6009	53.3397	45.0985	49.3598	4.26124
1616424287	214637827	77.3044	57.6026	53.3415	45.093	49.3542	4.26113
1616424287	224912107	77.3236	57.606	53.3449	45.0704	49.3315	4.26109
1616424287	234722565	77.3428	57.6024	53.3423	45.0548	49.3149	4.26007
1616424287	244803283	77.3557	57.6034	53.3432	45.0409	49.3011	4.26026
1616424287	254974873	77.3715	57.6127	53.3521	45.0158	49.2764	4.26062
1616424287	264865988	77.3691	57.622	53.3604	45.0089	49.2705	4.2616
1616424287	274692651	77.3754	57.6209	53.3596	45.0037	49.2649	4.26124
1616424287	284681653	77.3808	57.6284	53.366	44.9907	49.2532	4.26246
1616424287	294789960	77.3872	57.6324	53.3693	44.9804	49.2436	4.26314
1616424287	304715360	77.3982	57.6199	53.3604	44.9819	49.2414	4.25951
1616424287	314530380	77.415	57.6021	53.3468	44.983	49.2382	4.25526
1616424287	324629687	77.4345	57.5896	53.3374	44.976	49.2281	4.25212
1616424287	334608384	77.4496	57.5822	53.3321	44.9682	49.2183	4.2501
1616424287	344664541	77.4642	57.5851	53.3351	44.9507	49.2008	4.25003
1616424287	354776975	77.4854	57.5821	53.3339	44.9325	49.1806	4.24811
1616424287	364541095	77.5005	57.5833	53.3362	44.9162	49.1633	4.2471
1616424287	374726947	77.5147	57.5793	53.3339	44.906	49.1514	4.24545
1616424287	384548211	77.52	57.5849	53.3392	44.8951	49.1408	4.24574
1616424287	394715857	77.5331	57.5879	53.342	44.879	49.1249	4.24588
