time_sec	time_nanosec	jac_det
1616589969	682587504	0.0231493
1616589969	692485526	0.0231692
1616589969	702341179	0.0231738
1616589969	712563026	0.0231861
1616589969	724125168	0.0231911
1616589969	732488500	0.0231912
1616589969	744256450	0.0232049
1616589969	754318041	0.0232097
1616589969	762482431	0.0232322
1616589969	772481979	0.0232385
1616589969	782497745	0.023253
1616589969	794341598	0.0232587
1616589969	802475788	0.0232697
1616589969	812548641	0.0232693
1616589969	824106876	0.0232787
1616589969	832372450	0.0232927
1616589969	842345421	0.0232914
1616589969	854326455	0.0232987
1616589969	862544220	0.0233012
1616589969	872467899	0.0233034
1616589969	882554065	0.0233163
1616589969	892479906	0.0233284
1616589969	902424868	0.023326
1616589969	912384667	0.0233325
1616589969	922496076	0.0233519
1616589969	932494056	0.0233646
1616589969	944236267	0.0233854
1616589969	952616585	0.0233872
1616589969	962411602	0.0234057
1616589969	975002665	0.0234168
1616589969	982623952	0.0234404
1616589969	992535754	0.0234612
1616589970	2383102	0.0234771
1616589970	14061406	0.0234904
1616589970	22531543	0.0235091
1616589970	32456909	0.0235373
1616589970	42415779	0.0235488
1616589970	54388576	0.0235587
1616589970	62628499	0.0235742
1616589970	74349801	0.0235865
1616589970	84338259	0.0236125
1616589970	92526483	0.0236279
1616589970	102482903	0.0236382
1616589970	112493711	0.0236455
1616589970	122521490	0.0236617
1616589970	132462200	0.0236821
1616589970	144561640	0.0237163
1616589970	152445427	0.0237253
1616589970	162570985	0.0237342
1616589970	172569920	0.023746
1616589970	182538336	0.0237755
1616589970	192369643	0.0237843
1616589970	202477762	0.0237938
1616589970	212495003	0.0237994
1616589970	222477289	0.0238095
1616589970	232383242	0.0238108
1616589970	242461823	0.0238418
1616589970	254121342	0.0238463
1616589970	264467883	0.0238597
1616589970	272574023	0.0238633
1616589970	282401921	0.02389
1616589970	292398945	0.0239078
1616589970	302388875	0.0239221
1616589970	314219183	0.0239425
1616589970	322496555	0.0239437
1616589970	332456468	0.0239522
1616589970	344588366	0.0239861
1616589970	352453223	0.0239958
1616589970	362483456	0.0240027
1616589970	372476662	0.0240093
1616589970	382607186	0.0240204
1616589970	394337211	0.0240342
1616589970	402459806	0.0240421
1616589970	414113186	0.0240537
1616589970	424526717	0.0240535
1616589970	434519594	0.0240762
1616589970	444250649	0.0240809
1616589970	452407303	0.0240943
1616589970	462468050	0.0241106
1616589970	472541832	0.0241213
1616589970	482653841	0.0241348
1616589970	494755819	0.0241328
1616589970	502734508	0.0241552
1616589970	512450627	0.024164
1616589970	522445134	0.0241764
1616589970	534448582	0.0241968
1616589970	542427047	0.0242116
1616589970	552454154	0.0242274
1616589970	562494328	0.0242401
1616589970	572586950	0.0242578
1616589970	584533460	0.0242807
1616589970	592585504	0.0242876
1616589970	602461234	0.0242975
1616589970	612547649	0.0243084
1616589970	624140259	0.0243218
1616589970	632652746	0.0243453
1616589970	642523008	0.0243484
1616589970	652377890	0.0243601
1616589970	665219371	0.0243789
1616589970	672644336	0.0243777
1616589970	684650208	0.0244074
1616589970	694281040	0.0244192
1616589970	702413636	0.0244289
1616589970	712363414	0.0244406
1616589970	724521583	0.0244575
1616589970	732513324	0.0244613
1616589970	742376319	0.0244639
1616589970	754247595	0.0244698
1616589970	762537243	0.0244754
1616589970	774118924	0.0244752
1616589970	782667703	0.0244835
1616589970	792483560	0.0244889
1616589970	802566516	0.0244995
1616589970	812545950	0.024503
1616589970	822583414	0.0245023
1616589970	832498257	0.0245243
1616589970	842597633	0.0245183
1616589970	852407066	0.0245259
1616589970	862502029	0.0245254
1616589970	872795552	0.0245273
1616589970	882574052	0.0245272
1616589970	892481918	0.024516
1616589970	902942816	0.0245147
1616589970	912389542	0.024519
1616589970	922522573	0.0245267
1616589970	932360542	0.0245309
1616589970	942400072	0.0245395
1616589970	952458257	0.0245429
1616589970	962462475	0.0245561
1616589970	974427012	0.0245718
1616589970	982438759	0.0245861
1616589970	992523883	0.0246274
1616589971	2469386	0.0246499
1616589971	12455601	0.0246676
1616589971	24369474	0.0246865
1616589971	32554093	0.0247033
1616589971	42489909	0.0247415
1616589971	52485905	0.0247562
1616589971	62636486	0.0247803
1616589971	72485210	0.0247999
1616589971	84725869	0.0248471
1616589971	94210694	0.0248629
1616589971	104094783	0.0248782
1616589971	112454650	0.024893
1616589971	124198499	0.0248987
1616589971	132487093	0.0249346
1616589971	142391131	0.0249467
1616589971	152523728	0.0249573
1616589971	164253895	0.0249523
1616589971	172472571	0.0249558
1616589971	184335153	0.0249568
1616589971	192460115	0.0249558
1616589971	204706483	0.0249583
1616589971	212545672	0.0249513
1616589971	222531825	0.0249476
1616589971	234218693	0.0249401
1616589971	242457165	0.0249357
1616589971	254240450	0.0249283
1616589971	262475947	0.0249316
1616589971	272466315	0.0249292
1616589971	282304009	0.0249257
1616589971	292535399	0.0249301
1616589971	302460940	0.0249395
1616589971	312403295	0.0249303
1616589971	322592837	0.0249371
1616589971	332512844	0.0249478
1616589971	344357481	0.0249605
1616589971	352520218	0.0249697
1616589971	362518092	0.0249734
1616589971	372601847	0.0249872
1616589971	382619736	0.0249881
1616589971	394971001	0.0249927
1616589971	402463101	0.0249954
1616589971	414236263	0.0250026
1616589971	422363880	0.0250161
1616589971	432460118	0.0250244
1616589971	444200770	0.0250326
1616589971	452518074	0.0250348
1616589971	462503476	0.0250427
1616589971	472572979	0.0250528
1616589971	482460535	0.0250408
1616589971	492467488	0.0250356
1616589971	502502043	0.025034
1616589971	512513210	0.0250307
1616589971	522631493	0.0250213
1616589971	532272655	0.0250136
1616589971	542517548	0.0249892
1616589971	554422417	0.0249881
1616589971	564278770	0.0249793
1616589971	572389548	0.0249853
1616589971	582774519	0.0249911
1616589971	592538033	0.0250066
1616589971	602323375	0.0250181
1616589971	612655617	0.0250376
1616589971	622573635	0.0250494
1616589971	632385751	0.0250693
1616589971	642364709	0.0251177
1616589971	652404534	0.0251454
1616589971	662628917	0.0251832
1616589971	672492888	0.0252127
1616589971	682549965	0.0252413
1616589971	694468928	0.025282
1616589971	702415714	0.0253118
1616589971	712449775	0.0253408
1616589971	722548930	0.0253569
1616589971	734218746	0.0253816
1616589971	742488735	0.0254245
1616589971	754264155	0.0254328
1616589971	764135913	0.0254374
1616589971	774350742	0.0254432
1616589971	782635235	0.0254512
1616589971	792436110	0.0254578
1616589971	802648461	0.0254582
1616589971	812535434	0.0254621
1616589971	822447414	0.0254617
1616589971	832625697	0.0254652
1616589971	842595999	0.0254608
1616589971	854280978	0.0254576
1616589971	862493280	0.0254558
1616589971	872521471	0.025458
1616589971	882553968	0.0254626
1616589971	892507746	0.0254605
1616589971	904407230	0.0254636
1616589971	912441409	0.0254724
1616589971	922511229	0.0254799
1616589971	932620441	0.0254863
1616589971	942532106	0.0255073
1616589971	952480163	0.0255272
1616589971	962495545	0.0255354
1616589971	974213371	0.0255525
1616589971	982600083	0.0256308
1616589971	992547215	0.0256658
1616589972	2515081	0.0256918
1616589972	14121607	0.0256987
1616589972	24402932	0.0256912
1616589972	32586956	0.025652
1616589972	42394817	0.0256191
1616589972	54537809	0.0255932
1616589972	64586237	0.0255662
1616589972	72364448	0.0255503
1616589972	82440172	0.0255304
1616589972	92514425	0.0254899
1616589972	102483058	0.0254897
1616589972	114141573	0.0254902
1616589972	124091698	0.0254993
1616589972	132547745	0.0255
1616589972	142461425	0.0254928
1616589972	152446657	0.0254896
1616589972	162471742	0.0254859
1616589972	172507432	0.025478
1616589972	182593041	0.0254465
1616589972	192468557	0.0254237
1616589972	202698877	0.0254023
1616589972	212500903	0.0253798
1616589972	222355086	0.0253638
1616589972	234612714	0.0253318
1616589972	242469311	0.0253125
1616589972	252445108	0.0252907
1616589972	262579606	0.0252809
1616589972	274517169	0.0252827
1616589972	282493199	0.0252795
1616589972	292543786	0.0252899
1616589972	302686345	0.0253043
1616589972	312538401	0.0253152
1616589972	322485372	0.0253242
1616589972	332566653	0.0253701
1616589972	342463094	0.0253865
1616589972	352466690	0.025395
1616589972	362521731	0.0253892
1616589972	372614986	0.0253893
1616589972	382584650	0.0253814
1616589972	394230076	0.0253815
1616589972	402447408	0.0253602
1616589972	412536345	0.0253479
1616589972	422723551	0.0253202
1616589972	432508245	0.0252569
1616589972	442455232	0.0252392
1616589972	452659400	0.0252109
1616589972	464529608	0.025184
1616589972	472502704	0.0251532
1616589972	482660947	0.0251223
1616589972	492472496	0.0250824
1616589972	504208200	0.0250719
1616589972	512470868	0.0250532
1616589972	522627735	0.0250388
1616589972	532402966	0.0250236
1616589972	544289724	0.025019
1616589972	552379980	0.0250238
1616589972	562527231	0.0250352
1616589972	572655777	0.0250432
1616589972	584505831	0.025049
1616589972	592550690	0.0250509
1616589972	602612052	0.0250507
1616589972	612442773	0.0250642
1616589972	624358659	0.0250688
1616589972	632573623	0.0250678
1616589972	644263113	0.0250753
1616589972	654363643	0.025065
1616589972	662422561	0.0250604
1616589972	673056559	0.0250496
1616589972	682477635	0.0250367
1616589972	692470876	0.0250021
1616589972	702608713	0.024987
1616589972	714504223	0.0249548
1616589972	722329686	0.0249184
1616589972	734624089	0.0247873
1616589972	742478736	0.0247401
1616589972	752465199	0.024701
1616589972	764437824	0.0246745
1616589972	772578291	0.0246716
1616589972	782488137	0.0247142
1616589972	794516345	0.0247398
1616589972	804389561	0.0247556
1616589972	812534834	0.0247671
1616589972	822390536	0.024786
1616589972	832456370	0.0247838
1616589972	842360463	0.0247764
1616589972	852518240	0.0247694
1616589972	862421636	0.0247522
1616589972	872440169	0.0247424
1616589972	884561840	0.0247205
1616589972	892591832	0.0246963
1616589972	902532027	0.0246927
1616589972	914467875	0.024685
1616589972	924123028	0.0246792
1616589972	932448160	0.0246659
1616589972	944082053	0.0246629
1616589972	952507090	0.0246622
1616589972	964174878	0.0246679
1616589972	972504940	0.0246612
1616589972	982539316	0.0246417
1616589972	992526630	0.024629
1616589973	2449401	0.0246144
1616589973	12594974	0.0245839
1616589973	24419176	0.0245676
1616589973	34518478	0.0245411
1616589973	42524599	0.0245227
1616589973	52407700	0.0245122
1616589973	62506956	0.0244933
1616589973	74370698	0.0244834
1616589973	82502182	0.0244521
1616589973	92462674	0.0244382
1616589973	104265380	0.0244221
1616589973	112380055	0.0244149
1616589973	122515567	0.0243935
1616589973	134606846	0.0243585
1616589973	144265490	0.0243471
1616589973	152483349	0.0243316
1616589973	164568382	0.0243147
1616589973	172688268	0.0243003
1616589973	182476615	0.0242694
1616589973	192541696	0.0242599
1616589973	204303036	0.024242
1616589973	212585466	0.0242228
1616589973	222438839	0.0242094
1616589973	234346094	0.0241914
1616589973	242502714	0.0241934
1616589973	252459753	0.0241918
1616589973	262442072	0.0241895
1616589973	274372160	0.0241879
1616589973	287251978	0.0241762
1616589973	292461068	0.0241596
1616589973	302486877	0.0241518
1616589973	314483895	0.0241313
1616589973	324318351	0.024121
1616589973	332544387	0.0241018
1616589973	344115060	0.0240969
1616589973	352446085	0.0240778
1616589973	362506935	0.0240766
1616589973	374043217	0.02407
1616589973	382556815	0.0240576
1616589973	392604391	0.0240469
1616589973	402444037	0.0240302
1616589973	412583068	0.024012
1616589973	422630627	0.0239949
1616589973	434696821	0.0239589
1616589973	442546872	0.0239405
1616589973	452449454	0.0239251
1616589973	464674655	0.023902
1616589973	472591342	0.0238816
1616589973	482527160	0.0238513
1616589973	492496661	0.023829
1616589973	502469366	0.023808
1616589973	512551254	0.023797
1616589973	522503534	0.023771
1616589973	534825109	0.0237376
1616589973	542542229	0.0237241
1616589973	552487280	0.0237012
1616589973	564330774	0.023692
1616589973	572563059	0.023672
1616589973	582605474	0.0236545
1616589973	594369118	0.0236452
1616589973	602440716	0.0236366
1616589973	612572647	0.0236313
1616589973	622442856	0.0236166
1616589973	632512037	0.0236009
1616589973	642552524	0.0235819
1616589973	652479187	0.0235815
1616589973	662592727	0.02357
1616589973	672613185	0.0235619
1616589973	684773992	0.023541
1616589973	694519395	0.0235305
1616589973	702564535	0.0235154
1616589973	714350260	0.023503
1616589973	722554487	0.0234913
1616589973	732474759	0.0234622
1616589973	742544487	0.0234455
1616589973	754849506	0.0234238
1616589973	764268154	0.0234051
1616589973	772352002	0.0233949
1616589973	782510449	0.0233718
1616589973	792572405	0.023355
1616589973	802620796	0.0233381
1616589973	812583098	0.0233251
1616589973	822497484	0.0233127
1616589973	832543872	0.0232863
1616589973	844449893	0.0232706
1616589973	852527636	0.0232629
1616589973	862379753	0.0232559
1616589973	874594315	0.0232462
1616589973	882437067	0.0232252
1616589973	894485915	0.0232348
1616589973	902647519	0.0232256
1616589973	912592048	0.0232219
1616589973	922642440	0.0232148
1616589973	932528533	0.0232041
1616589973	944611516	0.0231915
1616589973	952488803	0.0231847
1616589973	964153378	0.0231823
1616589973	972579817	0.0231734
1616589973	982485374	0.0231466
1616589973	992617609	0.0231405
1616589974	2646146	0.0231296
1616589974	14103925	0.0231122
1616589974	22470194	0.0231072
1616589974	35049066	0.0230822
1616589974	42465761	0.0230684
1616589974	52514327	0.0230545
1616589974	62522350	0.0230477
1616589974	72508073	0.0230341
1616589974	82406413	0.0230077
1616589974	92527330	0.0229972
1616589974	102518863	0.0229832
1616589974	114752213	0.0229617
1616589974	124755419	0.0229561
1616589974	132388140	0.022935
1616589974	142523225	0.0229181
1616589974	152534245	0.022911
1616589974	162607655	0.0229021
1616589974	172510937	0.0228877
1616589974	182576310	0.0228635
1616589974	192512362	0.0228556
1616589974	202400286	0.0228408
1616589974	212521445	0.0228315
1616589974	222545589	0.0228133
1616589974	232481289	0.022799
1616589974	242426231	0.0227845
1616589974	252461476	0.0227763
1616589974	262486124	0.0227773
1616589974	274253166	0.0227633
1616589974	284690279	0.0227563
1616589974	292465155	0.0227459
1616589974	304769815	0.0227241
1616589974	312496118	0.022717
1616589974	322605818	0.022707
1616589974	332475692	0.0226815
1616589974	342616431	0.0226614
1616589974	352465885	0.0226508
1616589974	362540000	0.0226416
1616589974	374737409	0.0226216
1616589974	382741378	0.0225969
1616589974	392497327	0.022585
1616589974	402605665	0.0225707
1616589974	412538954	0.0225586
1616589974	422399150	0.0225449
1616589974	434789067	0.0225164
1616589974	442411321	0.0225046
1616589974	452437417	0.022493
1616589974	462742978	0.0224823
1616589974	472417256	0.0224701
1616589974	482505081	0.0224507
1616589974	494447237	0.0224419
1616589974	502802697	0.0224317
1616589974	512616997	0.0224182
1616589974	522537630	0.0224048
1616589974	532486261	0.0223835
1616589974	542564307	0.0223745
1616589974	552483910	0.0223616
1616589974	562437711	0.0223528
1616589974	574758437	0.0223415
1616589974	584999512	0.022314
1616589974	592547720	0.0223044
1616589974	602749608	0.0222926
1616589974	612474006	0.0222819
1616589974	622582052	0.02227
1616589974	632414307	0.0222408
1616589974	642551606	0.0222354
1616589974	652512306	0.0222164
1616589974	664389683	0.0222031
1616589974	672465760	0.0221897
1616589974	682662992	0.0221697
1616589974	692635502	0.0221457
1616589974	702545539	0.0221305
1616589974	714550618	0.022117
1616589974	722513111	0.0221101
1616589974	734851860	0.0220872
1616589974	742528873	0.0220753
1616589974	754644368	0.0220591
1616589974	762600171	0.0220409
1616589974	772556034	0.0220314
1616589974	785070876	0.0220029
1616589974	794374490	0.0219957
1616589974	802480488	0.0219897
1616589974	814506100	0.0219727
1616589974	824349420	0.0219594
1616589974	832444437	0.0219432
1616589974	842558686	0.0219311
1616589974	854189633	0.0219283
1616589974	862561977	0.0219245
1616589974	872610373	0.021912
1616589974	885179393	0.0218927
1616589974	892444425	0.0218844
1616589974	902484448	0.0218773
1616589974	912503265	0.0218725
1616589974	922451241	0.0218686
