time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612889880	640111656	13.2397	21.3642	-34.1003	146.201
1612889880	650016338	13.2233	21.3351	-34.0896	146.234
1612889880	660039334	13.2066	21.3047	-34.0783	146.268
1612889880	670086208	13.1897	21.2729	-34.0665	146.303
1612889880	680199263	13.1723	21.2398	-34.0542	146.339
1612889880	690012169	13.1546	21.2052	-34.0415	146.377
1612889880	700125339	13.1365	21.1691	-34.0284	146.417
1612889880	710233047	13.1179	21.1315	-34.015	146.459
1612889880	720167526	13.0989	21.0922	-34.0012	146.502
1612889880	730157129	13.0793	21.0513	-33.9871	146.547
1612889880	740225904	13.0593	21.0087	-33.9726	146.594
1612889880	750166963	13.0387	20.9645	-33.9579	146.643
1612889880	760217470	13.0176	20.9185	-33.9429	146.694
1612889880	770087956	12.996	20.8708	-33.9275	146.747
1612889880	780301464	12.9738	20.8214	-33.9118	146.803
1612889880	790254249	12.9511	20.7702	-33.8958	146.86
1612889880	800249381	12.9278	20.7173	-33.8794	146.919
1612889880	810249316	12.904	20.6626	-33.8627	146.98
1612889880	820326050	12.8797	20.6062	-33.8457	147.043
1612889880	830304516	12.8548	20.548	-33.8283	147.108
1612889880	840279324	12.8294	20.4881	-33.8106	147.174
1612889880	850198703	12.8034	20.4265	-33.7925	147.243
1612889880	860228296	12.7769	20.3631	-33.774	147.313
1612889880	870265504	12.7499	20.2981	-33.7552	147.386
1612889880	880129489	12.7223	20.2314	-33.7361	147.46
1612889880	890162484	12.6941	20.163	-33.7166	147.536
1612889880	900127498	12.6654	20.0929	-33.6968	147.614
1612889880	910066703	12.6362	20.0212	-33.6766	147.693
1612889880	919954175	12.6064	19.9479	-33.6561	147.775
1612889880	930012753	12.576	19.873	-33.6353	147.858
1612889880	939950483	12.5451	19.7966	-33.6142	147.942
1612889880	950053018	12.5135	19.7185	-33.5927	148.029
1612889880	960005707	12.4814	19.639	-33.5709	148.117
1612889880	970090923	12.4487	19.558	-33.5487	148.207
1612889880	980276819	12.4155	19.4755	-33.5263	148.298
1612889880	990307006	12.3815	19.3916	-33.5035	148.391
1612889881	14486	12.3469	19.3062	-33.4803	148.486
1612889881	10017796	12.3116	19.2195	-33.4568	148.582
1612889881	19988335	12.2757	19.1314	-33.4328	148.68
1612889881	29983320	12.2391	19.042	-33.4085	148.78
1612889881	40046822	12.2018	18.9514	-33.3838	148.881
1612889881	50047364	12.1639	18.8595	-33.3586	148.983
1612889881	60011875	12.1254	18.7665	-33.3331	149.086
1612889881	70171888	12.0862	18.6723	-33.307	149.191
1612889881	79955662	12.0464	18.577	-33.2805	149.297
1612889881	90028949	12.006	18.4806	-33.2535	149.404
1612889881	100161893	11.965	18.3832	-33.2261	149.512
1612889881	110167195	11.9234	18.2848	-33.1981	149.621
1612889881	119986491	11.8812	18.1855	-33.1696	149.731
1612889881	130008136	11.8385	18.0852	-33.1407	149.842
1612889881	140026764	11.7951	17.9842	-33.1112	149.954
1612889881	149980819	11.7512	17.8822	-33.0812	150.066
1612889881	160006659	11.7068	17.7796	-33.0507	150.18
1612889881	170097379	11.6618	17.6761	-33.0197	150.294
1612889881	179990294	11.6163	17.572	-32.9882	150.408
1612889881	190278554	11.5819	17.4937	-32.9643	150.495
1612889881	199949339	11.5236	17.3618	-32.9236	150.639
1612889881	210026520	11.4764	17.2559	-32.8904	150.756
1612889881	220021042	11.4288	17.1493	-32.8568	150.872
1612889881	230001429	11.3806	17.0423	-32.8226	150.99
1612889881	240031023	11.3319	16.9349	-32.7879	151.107
1612889881	250029275	11.2828	16.827	-32.7527	151.225
1612889881	259985202	11.2331	16.7188	-32.717	151.343
1612889881	270359703	11.183	16.6102	-32.6807	151.461
1612889881	279974599	11.1324	16.5013	-32.6439	151.58
1612889881	289986148	11.0814	16.3922	-32.6065	151.698
1612889881	300219251	11.0299	16.2829	-32.5687	151.817
1612889881	310310088	10.978	16.1734	-32.5303	151.936
1612889881	320002324	10.9256	16.0637	-32.4915	152.054
1612889881	330029978	10.8729	15.954	-32.4521	152.173
1612889881	340096349	10.8197	15.8441	-32.4123	152.291
1612889881	350041240	10.7662	15.7343	-32.3719	152.409
1612889881	359980967	10.7123	15.6244	-32.3311	152.528
1612889881	370090733	10.658	15.5146	-32.2898	152.646
1612889881	380011326	10.6033	15.4049	-32.2481	152.763
1612889881	390374658	10.5484	15.2953	-32.2059	152.881
1612889881	400193374	10.493	15.1858	-32.1632	152.998
1612889881	410239959	10.4374	15.0764	-32.1202	153.114
1612889881	420164826	10.3815	14.9673	-32.0767	153.231
1612889881	430203946	10.3252	14.8584	-32.0328	153.346
1612889881	440233811	10.2687	14.7498	-31.9884	153.462
1612889881	450244450	10.2119	14.6415	-31.9437	153.577
1612889881	460031033	10.1548	14.5335	-31.8987	153.691
1612889881	470080368	10.0975	14.4258	-31.8532	153.805
1612889881	480053785	10.04	14.3185	-31.8074	153.918
1612889881	490098478	9.98222	14.2116	-31.7613	154.031
1612889881	500013974	9.92424	14.1052	-31.7148	154.143
1612889881	510237167	9.86606	13.9992	-31.668	154.254
1612889881	520304475	9.8077	13.8937	-31.6209	154.365
1612889881	530015326	9.74916	13.7886	-31.5734	154.475
1612889881	540039358	9.69045	13.6841	-31.5257	154.584
1612889881	550028654	9.6316	13.5802	-31.4777	154.693
1612889881	559988806	9.5726	13.4768	-31.4295	154.801
1612889881	570030615	9.51348	13.3741	-31.381	154.908
1612889881	580191927	9.45424	13.2719	-31.3322	155.014
1612889881	590430002	9.39489	13.1703	-31.2832	155.119
1612889881	600306928	9.33546	13.0694	-31.234	155.224
1612889881	610263951	9.27594	12.9692	-31.1845	155.327
1612889881	620257807	9.21636	12.8697	-31.1349	155.43
1612889881	630064972	9.15672	12.7708	-31.085	155.532
1612889881	640031309	9.09703	12.6727	-31.035	155.633
1612889881	650034396	9.03731	12.5753	-30.9848	155.733
1612889881	660006081	8.97756	12.4786	-30.9344	155.832
1612889881	670030287	8.9178	12.3827	-30.8839	155.93
1612889881	679996243	8.85804	12.2876	-30.8332	156.027
1612889881	690073137	8.79829	12.1932	-30.7823	156.123
1612889881	700023564	8.75349	12.1228	-30.7441	156.195
1612889881	710335414	8.67886	12.0068	-30.6803	156.313
1612889881	719990265	8.61918	11.9148	-30.6291	156.406
1612889881	730193418	8.55956	11.8236	-30.5778	156.498
1612889881	740163969	8.49999	11.7332	-30.5265	156.589
1612889881	749995803	8.4405	11.6437	-30.475	156.679
1612889881	760019074	8.38109	11.5549	-30.4234	156.769
1612889881	770211689	8.32176	11.4671	-30.3718	156.857
1612889881	780333538	8.26253	11.38	-30.3201	156.944
1612889881	790228161	8.20341	11.2938	-30.2684	157.03
1612889881	800235665	8.1444	11.2084	-30.2166	157.115
1612889881	810078576	8.08551	11.1239	-30.1648	157.198
1612889881	820224758	8.02675	11.0402	-30.113	157.281
1612889881	830062064	7.96813	10.9574	-30.0611	157.363
1612889881	840018012	7.90965	10.8754	-30.0092	157.444
1612889881	850049544	7.85133	10.7943	-29.9573	157.524
1612889881	859983900	7.79316	10.7139	-29.9054	157.602
1612889881	870233384	7.73515	10.6345	-29.8536	157.68
1612889881	880136135	7.67732	10.5558	-29.8017	157.757
1612889881	890240586	7.61966	10.478	-29.7498	157.833
1612889881	900235539	7.56218	10.401	-29.698	157.907
1612889881	910248760	7.50489	10.3248	-29.6462	157.981
1612889881	920195899	7.44779	10.2494	-29.5945	158.054
1612889881	930340829	7.39089	10.1748	-29.5427	158.125
1612889881	940246794	7.33419	10.101	-29.4911	158.196
1612889881	950080163	7.27769	10.028	-29.4394	158.266
1612889881	960115080	7.2214	9.95575	-29.3879	158.335
1612889881	970061865	7.16533	9.88427	-29.3364	158.403
1612889881	979996686	7.10948	9.81355	-29.2849	158.47
1612889881	990043336	7.05384	9.74357	-29.2335	158.536
1612889881	999976753	6.99843	9.67432	-29.1822	158.601
1612889882	10221744	6.94324	9.60579	-29.131	158.665
1612889882	20325852	6.88828	9.53797	-29.0798	158.729
1612889882	30420735	6.83355	9.47084	-29.0287	158.791
1612889882	40033681	6.77906	9.4044	-28.9777	158.853
1612889882	50149182	6.72479	9.33862	-28.9267	158.914
1612889882	60126825	6.67076	9.2735	-28.8759	158.974
1612889882	70069600	6.61697	9.20902	-28.8251	159.033
1612889882	79995554	6.56341	9.14516	-28.7744	159.092
1612889882	90037922	6.51009	9.08191	-28.7238	159.15
1612889882	100211151	6.45701	9.01926	-28.6733	159.207
1612889882	110325253	6.40417	8.95718	-28.6229	159.263
1612889882	119991527	6.35156	8.89567	-28.5726	159.318
1612889882	130096799	6.29919	8.8347	-28.5224	159.373
1612889882	140074017	6.24706	8.77426	-28.4722	159.427
1612889882	150015974	6.19516	8.71434	-28.4221	159.481
1612889882	160044074	6.1435	8.65491	-28.3722	159.534
1612889882	170113421	6.09208	8.59596	-28.3223	159.586
1612889882	180024947	6.04088	8.53746	-28.2725	159.638
1612889882	189988355	5.98992	8.47941	-28.2227	159.689
1612889882	199979540	5.93918	8.42179	-28.1731	159.74
1612889882	210015625	5.90123	8.37873	-28.1359	159.777
1612889882	220176417	5.83839	8.30773	-28.0741	159.839
1612889882	230047981	5.78832	8.25126	-28.0247	159.888
1612889882	240082075	5.73847	8.19514	-27.9754	159.937
1612889882	250014139	5.68884	8.13935	-27.9261	159.985
1612889882	260242909	5.63943	8.08388	-27.8769	160.032
1612889882	270042402	5.59023	8.0287	-27.8278	160.079
1612889882	280003937	5.54124	7.97381	-27.7788	160.126
1612889882	290280811	5.49245	7.91917	-27.7298	160.173
1612889882	300040981	5.44387	7.86477	-27.6808	160.219
1612889882	310051642	5.39549	7.81059	-27.632	160.264
1612889882	320244875	5.34731	7.75662	-27.5831	160.31
1612889882	330028359	5.29931	7.70283	-27.5344	160.355
1612889882	340033032	5.25151	7.64921	-27.4856	160.399
1612889882	350226967	5.20389	7.59574	-27.437	160.444
1612889882	360084444	5.15645	7.5424	-27.3883	160.488
1612889882	370024077	5.10919	7.48916	-27.3397	160.532
1612889882	380011448	5.0621	7.43603	-27.2911	160.576
1612889882	390005608	5.01518	7.38296	-27.2425	160.619
1612889882	400044315	4.96842	7.32996	-27.194	160.663
1612889882	409999923	4.92183	7.277	-27.1455	160.706
1612889882	420152536	4.87539	7.22406	-27.097	160.749
1612889882	430073737	4.82911	7.17113	-27.0485	160.792
1612889882	440020047	4.78297	7.11819	-27	160.835
1612889882	450215976	4.73697	7.06522	-26.9515	160.877
1612889882	460065511	4.69111	7.01221	-26.903	160.92
1612889882	470036984	4.64539	6.95914	-26.8545	160.963
1612889882	480006254	4.5998	6.906	-26.806	161.005
1612889882	490057264	4.55433	6.85276	-26.7574	161.048
1612889882	500024030	4.50899	6.79943	-26.7089	161.09
1612889882	510028809	4.46376	6.74597	-26.6603	161.133
1612889882	520066619	4.41864	6.69237	-26.6116	161.175
1612889882	530010275	4.37363	6.63863	-26.563	161.218
1612889882	540038282	4.32873	6.58473	-26.5143	161.26
1612889882	550041760	4.28392	6.53065	-26.4655	161.303
1612889882	560323509	4.23921	6.47638	-26.4167	161.346
1612889882	570048168	4.19459	6.42191	-26.3679	161.388
1612889882	580031977	4.15006	6.36722	-26.3189	161.431
1612889882	590122731	4.1056	6.31231	-26.27	161.474
1612889882	600177983	4.06123	6.25716	-26.2209	161.517
1612889882	610020350	4.01693	6.20176	-26.1718	161.561
1612889882	620039454	3.9727	6.1461	-26.1226	161.604
1612889882	630025831	3.92854	6.09017	-26.0733	161.648
1612889882	640046365	3.88443	6.03396	-26.024	161.691
1612889882	650045464	3.84039	5.97746	-25.9745	161.735
1612889882	660000998	3.7964	5.92066	-25.925	161.779
1612889882	670047773	3.75246	5.86356	-25.8754	161.823
1612889882	680007827	3.70857	5.80613	-25.8256	161.868
1612889882	690069646	3.66472	5.74839	-25.7758	161.912
1612889882	699986745	3.62091	5.69031	-25.7259	161.957
1612889882	709968218	3.57714	5.6319	-25.6758	162.002
1612889882	720352541	3.53339	5.57315	-25.6257	162.047
1612889882	730311885	3.48968	5.51404	-25.5754	162.093
1612889882	740279008	3.446	5.45458	-25.525	162.139
1612889882	750291045	3.40234	5.39476	-25.4745	162.185
1612889882	760036651	3.3587	5.33458	-25.4239	162.231
1612889882	770026014	3.31508	5.27403	-25.3731	162.277
1612889882	780036864	3.27148	5.2131	-25.3222	162.324
1612889882	790310911	3.22789	5.15181	-25.2712	162.371
1612889882	800244390	3.18431	5.09013	-25.2201	162.418
1612889882	810256683	3.14073	5.02808	-25.1688	162.466
1612889882	820327583	3.09716	4.96565	-25.1174	162.513
1612889882	830254439	3.0536	4.90284	-25.0658	162.561
1612889882	840192361	3.01004	4.83964	-25.0141	162.61
1612889882	850187608	2.96647	4.77607	-24.9623	162.658
1612889882	859967995	2.92291	4.71211	-24.9104	162.707
1612889882	870022761	2.87934	4.64777	-24.8583	162.756
1612889882	879962420	2.83576	4.58305	-24.806	162.805
1612889882	890280878	2.79218	4.51795	-24.7536	162.855
1612889882	900247821	2.74859	4.45247	-24.7011	162.905
1612889882	909950592	2.70499	4.38662	-24.6484	162.955
1612889882	919960391	2.66138	4.3204	-24.5956	163.006
1612889882	930220076	2.61776	4.25381	-24.5426	163.056
1612889882	940111474	2.57412	4.18686	-24.4895	163.107
1612889882	950064324	2.53047	4.11955	-24.4363	163.158
1612889882	960100809	2.48681	4.05188	-24.3829	163.21
1612889882	970113634	2.44313	3.98386	-24.3294	163.261
1612889882	980188894	2.39944	3.9155	-24.2757	163.313
1612889882	990202785	2.35573	3.8468	-24.2219	163.365
1612889883	56216	2.31201	3.77776	-24.168	163.418
1612889883	10013193	2.26827	3.7084	-24.1139	163.47
1612889883	20337811	2.22451	3.63872	-24.0597	163.523
1612889883	30199014	2.18074	3.56873	-24.0054	163.576
1612889883	40178813	2.13696	3.49843	-23.9509	163.63
1612889883	50184300	2.09316	3.42784	-23.8963	163.683
1612889883	60053897	2.04935	3.35695	-23.8416	163.737
1612889883	70014565	2.00552	3.28578	-23.7867	163.79
1612889883	80049379	1.96168	3.21434	-23.7318	163.845
1612889883	90074333	1.91783	3.14264	-23.6767	163.899
1612889883	100000214	1.87396	3.07068	-23.6214	163.953
1612889883	110003447	1.83009	2.99848	-23.5661	164.008
1612889883	120030386	1.78621	2.92604	-23.5107	164.062
1612889883	130199772	1.74232	2.85337	-23.4551	164.117
1612889883	140218156	1.69842	2.78049	-23.3995	164.172
1612889883	150246701	1.65452	2.7074	-23.3437	164.227
1612889883	160075661	1.61061	2.63412	-23.2879	164.282
1612889883	170024906	1.5667	2.56065	-23.2319	164.338
1612889883	180024974	1.5228	2.48701	-23.1759	164.393
1612889883	190047341	1.47889	2.41321	-23.1198	164.449
1612889883	200087085	1.43498	2.33925	-23.0636	164.504
1612889883	210201296	1.39108	2.26516	-23.0073	164.56
1612889883	220324239	1.34719	2.19093	-22.9509	164.616
1612889883	229994754	1.31428	2.13522	-22.9086	164.657
1612889883	240222036	1.25943	2.04213	-22.838	164.727
1612889883	250203559	1.21556	1.96756	-22.7814	164.783
1612889883	260164258	1.17171	1.89291	-22.7247	164.839
1612889883	270078976	1.12787	1.8182	-22.668	164.895
1612889883	280121717	1.08405	1.74342	-22.6113	164.951
1612889883	290091333	1.04026	1.66859	-22.5545	165.007
1612889883	299934354	0.99649	1.59373	-22.4976	165.063
1612889883	310215333	0.952748	1.51884	-22.4407	165.119
1612889883	320178907	0.909035	1.44394	-22.3838	165.174
1612889883	330012227	0.865356	1.36903	-22.3268	165.23
1612889883	339982025	0.821711	1.29414	-22.2698	165.286
1612889883	350046069	0.778103	1.21926	-22.2128	165.342
1612889883	359925796	0.734536	1.14442	-22.1558	165.397
1612889883	370006699	0.691012	1.06963	-22.0987	165.453
1612889883	380038769	0.647532	0.994884	-22.0416	165.508
1612889883	390087022	0.604101	0.920207	-21.9846	165.563
1612889883	400029581	0.56072	0.845607	-21.9275	165.619
1612889883	410009102	0.517392	0.771095	-21.8704	165.674
1612889883	420019960	0.474121	0.696683	-21.8134	165.729
1612889883	430073783	0.430908	0.622379	-21.7563	165.783
1612889883	440023622	0.387757	0.548196	-21.6993	165.838
1612889883	450071422	0.34467	0.474142	-21.6422	165.892
1612889883	460358322	0.301649	0.400229	-21.5852	165.947
1612889883	470191190	0.258698	0.326467	-21.5282	166.001
1612889883	480037155	0.215818	0.252864	-21.4713	166.055
1612889883	490005215	0.173013	0.179432	-21.4143	166.108
1612889883	499949188	0.130285	0.106178	-21.3574	166.162
1612889883	510054518	0.0876364	0.0331127	-21.3006	166.215
1612889883	520021952	0.0450697	-0.039755	-21.2438	166.268
1612889883	529987235	0.00258727	-0.112416	-21.187	166.321
1612889883	540331719	-0.0398084	-0.184863	-21.1303	166.374
1612889883	549998867	-0.0821148	-0.257087	-21.0736	166.426
1612889883	560219701	-0.124329	-0.329079	-21.017	166.478
1612889883	570104894	-0.16645	-0.400833	-20.9604	166.53
1612889883	580036151	-0.208475	-0.472341	-20.9039	166.581
1612889883	590427704	-0.250402	-0.543595	-20.8474	166.633
1612889883	599988471	-0.292228	-0.614589	-20.791	166.684
1612889883	610064929	-0.333953	-0.685316	-20.7347	166.734
1612889883	620361399	-0.375573	-0.75577	-20.6785	166.785
1612889883	630344158	-0.417087	-0.825944	-20.6223	166.835
1612889883	639987748	-0.458493	-0.895833	-20.5661	166.885
1612889883	650031643	-0.49979	-0.96543	-20.5101	166.934
1612889883	660059759	-0.540976	-1.03473	-20.4541	166.983
1612889883	670034928	-0.582049	-1.10373	-20.3982	167.032
1612889883	680181866	-0.623008	-1.17242	-20.3423	167.08
1612889883	690061470	-0.663852	-1.24081	-20.2866	167.128
1612889883	700024420	-0.70458	-1.30888	-20.2309	167.176
1612889883	710003512	-0.74519	-1.37663	-20.1753	167.223
1612889883	719945572	-0.78568	-1.44406	-20.1197	167.27
1612889883	730002209	-0.826052	-1.51117	-20.0643	167.317
1612889883	740401728	-0.866303	-1.57794	-20.0089	167.363
1612889883	749981813	-0.906433	-1.64439	-19.9536	167.409
1612889883	759972842	-0.946441	-1.71051	-19.8984	167.455
1612889883	770032124	-0.986327	-1.77629	-19.8432	167.5
1612889883	780059166	-1.02609	-1.84174	-19.7881	167.545
1612889883	790033101	-1.06573	-1.90686	-19.7331	167.589
1612889883	800043389	-1.10525	-1.97163	-19.6782	167.633
1612889883	810077486	-1.14464	-2.03607	-19.6233	167.677
1612889883	820308403	-1.18391	-2.10017	-19.5685	167.72
1612889883	830348813	-1.22306	-2.16393	-19.5138	167.763
1612889883	840063878	-1.26208	-2.22735	-19.4591	167.805
1612889883	850068066	-1.30098	-2.29044	-19.4045	167.847
1612889883	860043154	-1.33977	-2.35318	-19.3499	167.889
1612889883	870336386	-1.37842	-2.4156	-19.2954	167.93
1612889883	880004171	-1.41696	-2.47768	-19.241	167.971
1612889883	890017928	-1.45538	-2.53943	-19.1866	168.012
1612889883	900033768	-1.49368	-2.60084	-19.1323	168.052
1612889883	910041318	-1.53187	-2.66193	-19.078	168.091
1612889883	920026376	-1.56993	-2.7227	-19.0237	168.13
1612889883	930081845	-1.60788	-2.78315	-18.9695	168.169
1612889883	940084636	-1.64572	-2.84327	-18.9153	168.208
1612889883	950033976	-1.68345	-2.90308	-18.8612	168.246
1612889883	960001690	-1.72107	-2.96258	-18.8071	168.283
1612889883	970403189	-1.75857	-3.02178	-18.753	168.321
1612889883	980266665	-1.79597	-3.08067	-18.6989	168.357
1612889883	990330744	-1.82398	-3.12469	-18.6583	168.385
1612889884	248827	-1.87047	-3.19757	-18.5907	168.43
1612889884	10226156	-1.90757	-3.25559	-18.5367	168.466
1612889884	20442730	-1.94457	-3.31333	-18.4826	168.501
1612889884	30306203	-1.98148	-3.37079	-18.4285	168.536
1612889884	40118346	-2.0183	-3.42798	-18.3744	168.57
1612889884	50046852	-2.05502	-3.4849	-18.3203	168.604
1612889884	60270306	-2.09166	-3.54156	-18.2662	168.638
1612889884	69992606	-2.12821	-3.59797	-18.212	168.671
1612889884	80031479	-2.16468	-3.65413	-18.1578	168.704
1612889884	90076837	-2.20107	-3.71005	-18.1036	168.737
1612889884	100029290	-2.23739	-3.76573	-18.0493	168.769
1612889884	110043297	-2.27363	-3.82119	-17.995	168.801
1612889884	120059072	-2.30981	-3.87643	-17.9406	168.832
1612889884	130022851	-2.34591	-3.93146	-17.8861	168.864
1612889884	140052541	-2.38196	-3.98629	-17.8316	168.894
1612889884	150043673	-2.41795	-4.04092	-17.7769	168.925
1612889884	160007840	-2.45388	-4.09536	-17.7222	168.955
