time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615805920	606009715	0.0265741	0.654915	0.125915	-0.225259
1615805920	615925039	0.0265303	0.655112	0.125874	-0.224947
1615805920	625728366	0.0265422	0.655317	0.125902	-0.224848
1615805920	635823135	0.0264966	0.655458	0.125766	-0.224839
1615805920	645810917	0.0264544	0.655792	0.125757	-0.224729
1615805920	655566022	0.0264726	0.655975	0.125751	-0.224767
1615805920	665872635	0.0264398	0.656156	0.12582	-0.224972
1615805920	675834425	0.0263973	0.656282	0.125701	-0.225016
1615805920	685904805	0.0264282	0.656455	0.125708	-0.225346
1615805920	695908041	0.0263898	0.656565	0.125711	-0.225579
1615805920	705326614	0.0264273	0.656848	0.12586	-0.226218
1615805920	715588601	0.0264466	0.657011	0.126007	-0.226531
1615805920	725522178	0.0264309	0.657123	0.125973	-0.22687
1615805920	735476588	0.0264355	0.657287	0.126048	-0.22722
1615805920	745427530	0.026468	0.657433	0.126144	-0.227512
1615805920	755586178	0.0264921	0.657758	0.126243	-0.22792
1615805920	765516643	0.0265237	0.657915	0.126193	-0.228029
1615805920	775348253	0.0265364	0.658051	0.126052	-0.228007
1615805920	785433477	0.0265552	0.658218	0.125959	-0.228181
1615805920	795486527	0.0266026	0.658394	0.125939	-0.228168
1615805920	805424692	0.0266934	0.658755	0.125968	-0.228148
1615805920	815786159	0.026721	0.658913	0.125828	-0.228066
1615805920	825937798	0.0266526	0.659107	0.125786	-0.228046
1615805920	836026260	0.026696	0.659281	0.125579	-0.227922
1615805920	845987624	0.0267271	0.659675	0.125709	-0.227644
1615805920	856036620	0.0266911	0.659845	0.12573	-0.227593
1615805920	865856421	0.0266783	0.660043	0.125771	-0.227464
1615805920	875971316	0.0266814	0.660237	0.125768	-0.227237
1615805920	885871293	0.026565	0.660387	0.125606	-0.227152
1615805920	895845967	0.0265879	0.660576	0.125486	-0.226956
1615805920	905802958	0.0264957	0.660891	0.125391	-0.226756
1615805920	915811357	0.0264932	0.661076	0.125466	-0.226736
1615805920	925755612	0.0264635	0.661216	0.125451	-0.226717
1615805920	935899140	0.0265139	0.661387	0.125462	-0.226737
1615805920	945743086	0.0265405	0.661711	0.125408	-0.226977
1615805920	955313729	0.0265903	0.661857	0.125376	-0.227058
1615805920	965294928	0.0266169	0.66202	0.125493	-0.227247
1615805920	975341517	0.0266649	0.662159	0.125517	-0.227402
1615805920	985362919	0.0267214	0.662313	0.125587	-0.227543
1615805920	995286800	0.026719	0.662453	0.125584	-0.22767
1615805921	5340678	0.0267361	0.662753	0.125672	-0.228089
1615805921	15448863	0.0267922	0.662906	0.125686	-0.228134
1615805921	25330509	0.0268283	0.663079	0.125799	-0.228366
1615805921	35501938	0.0269202	0.663257	0.125936	-0.228353
1615805921	45484710	0.026879	0.663592	0.126137	-0.228446
1615805921	55367972	0.0268939	0.663762	0.126241	-0.228338
1615805921	65455779	0.0268978	0.663923	0.126214	-0.228458
1615805921	75437637	0.026923	0.664085	0.12626	-0.228465
1615805921	85506301	0.026929	0.66425	0.126303	-0.228446
1615805921	95509499	0.026943	0.664421	0.126281	-0.22843
1615805921	105351358	0.02687	0.664752	0.126339	-0.228242
1615805921	115620438	0.0268734	0.664946	0.126364	-0.228182
1615805921	125429654	0.0268676	0.665137	0.126419	-0.228035
1615805921	135358814	0.0268775	0.665304	0.126328	-0.227848
1615805921	145501720	0.026851	0.665477	0.126287	-0.22756
1615805921	155335865	0.0267822	0.665843	0.126086	-0.227219
1615805921	165440431	0.0267606	0.666016	0.125983	-0.22704
1615805921	175421175	0.0267762	0.666176	0.125989	-0.226904
1615805921	185361406	0.0267894	0.666348	0.126024	-0.226868
1615805921	195719961	0.0267744	0.666705	0.12615	-0.22694
1615805921	205485746	0.0268249	0.66691	0.126292	-0.227015
1615805921	215308270	0.0267673	0.667059	0.126309	-0.227063
1615805921	225471625	0.0268165	0.667229	0.126419	-0.227199
1615805921	235531976	0.0268562	0.66738	0.12651	-0.227365
1615805921	245322186	0.0269072	0.66756	0.126697	-0.227486
1615805921	255410428	0.0268506	0.667849	0.126892	-0.227709
1615805921	265435145	0.0268421	0.667967	0.126879	-0.227836
1615805921	275372205	0.0268631	0.668124	0.126915	-0.227889
1615805921	285511430	0.0268981	0.668263	0.126954	-0.227985
1615805921	295518640	0.026889	0.668428	0.127041	-0.228024
1615805921	305350384	0.0268984	0.668758	0.127048	-0.228311
1615805921	315413928	0.0268891	0.668927	0.127023	-0.228351
1615805921	325423967	0.0268856	0.669089	0.126851	-0.228347
1615805921	335516133	0.026799	0.669208	0.126609	-0.228306
1615805921	345528460	0.02677	0.669568	0.126471	-0.228297
1615805921	355394096	0.0266918	0.669709	0.126326	-0.22815
1615805921	365534541	0.0266918	0.669906	0.126373	-0.228059
1615805921	375410199	0.0269995	0.670286	0.126755	-0.22776
1615805921	385494137	0.0265211	0.670219	0.126173	-0.227827
1615805921	395434191	0.0265083	0.670391	0.126069	-0.227863
1615805921	405474155	0.0265069	0.670736	0.126072	-0.22776
1615805921	415443425	0.0264249	0.670925	0.126174	-0.227723
1615805921	425378505	0.0264167	0.671087	0.126189	-0.227712
1615805921	435407952	0.0264581	0.671247	0.126172	-0.227723
1615805921	445402747	0.0264191	0.671582	0.126297	-0.227939
1615805921	455311314	0.0263611	0.671723	0.126251	-0.227989
1615805921	465561147	0.026474	0.671925	0.126401	-0.228082
1615805921	475421508	0.0264874	0.672069	0.126482	-0.228239
1615805921	485486011	0.0264866	0.672248	0.126617	-0.228307
1615805921	495417697	0.0265263	0.672443	0.126721	-0.228518
1615805921	505444144	0.026573	0.672775	0.126911	-0.22883
1615805921	515526712	0.0265841	0.672934	0.126972	-0.228958
1615805921	525491385	0.0266619	0.673165	0.127103	-0.228938
1615805921	535377618	0.0266304	0.673467	0.127504	-0.228782
1615805921	545541318	0.0266554	0.673687	0.127664	-0.228755
1615805921	555445360	0.026565	0.673851	0.127056	-0.228694
1615805921	565458647	0.0266979	0.67388	0.126463	-0.229054
1615805921	575343702	0.026731	0.674056	0.126448	-0.228955
1615805921	585587037	0.0267452	0.674236	0.126491	-0.228986
1615805921	595581681	0.0267141	0.674383	0.126337	-0.228948
1615805921	605433465	0.0268091	0.674767	0.126252	-0.228809
1615805921	615419339	0.0267924	0.674934	0.126249	-0.228795
1615805921	625485304	0.0266981	0.675117	0.126305	-0.228993
1615805921	635548738	0.0267344	0.675307	0.126013	-0.229025
1615805921	645327633	0.026727	0.675508	0.126102	-0.228923
1615805921	655424357	0.0267133	0.675919	0.126194	-0.228724
1615805921	665429590	0.0266749	0.676103	0.126235	-0.228571
1615805921	675320336	0.0266304	0.676269	0.126324	-0.22854
1615805921	685524304	0.0266657	0.676444	0.126351	-0.228532
1615805921	695581905	0.0266041	0.676794	0.126982	-0.228174
1615805921	705338985	0.0266278	0.677071	0.126934	-0.228389
1615805921	715403425	0.0267004	0.677209	0.127008	-0.228604
1615805921	725410512	0.0267208	0.677332	0.127005	-0.228752
1615805921	735544270	0.0268048	0.677487	0.127082	-0.229074
1615805921	745439590	0.0268477	0.677626	0.127122	-0.229212
1615805921	755386394	0.0269718	0.677743	0.126439	-0.229828
1615805921	765435334	0.027004	0.677929	0.126587	-0.230002
1615805921	775469159	0.0270341	0.678074	0.126574	-0.23012
1615805921	785483848	0.0271095	0.678248	0.126641	-0.2302
1615805921	795458001	0.0271246	0.678408	0.126657	-0.230362
1615805921	805726070	0.0271418	0.678709	0.12656	-0.230458
1615805921	815504935	0.0271623	0.678862	0.126588	-0.230262
1615805921	825387416	0.0272134	0.679019	0.126507	-0.230288
1615805921	835443299	0.0272419	0.679208	0.126572	-0.230193
1615805921	845609073	0.0272063	0.679537	0.126435	-0.229999
1615805921	855828768	0.027203	0.679727	0.126427	-0.22992
1615805921	865800295	0.0271901	0.679976	0.126661	-0.229816
1615805921	876186050	0.0270779	0.680167	0.126676	-0.229641
1615805921	885924607	0.0270356	0.680368	0.126791	-0.229358
1615805921	895970803	0.0269899	0.680552	0.126723	-0.229104
1615805921	905808425	0.0268671	0.680946	0.126753	-0.228473
1615805921	915958346	0.0269068	0.681136	0.126667	-0.228089
1615805921	925474862	0.0268226	0.681282	0.126679	-0.227956
1615805921	935542530	0.0267553	0.681426	0.126632	-0.227877
1615805921	945439831	0.0266501	0.681744	0.127286	-0.227617
1615805921	955358424	0.026666	0.682048	0.127376	-0.227735
1615805921	965489582	0.0267909	0.682047	0.126895	-0.228177
1615805921	975445646	0.0266349	0.68236	0.127564	-0.22805
1615805921	985476826	0.0266727	0.682461	0.127453	-0.228357
1615805921	995729197	0.0267802	0.682728	0.127623	-0.228939
1615805922	5376540	0.0269124	0.682724	0.127114	-0.229444
1615805922	15582799	0.0268527	0.683029	0.127779	-0.229479
1615805922	25574889	0.0269482	0.682995	0.127145	-0.230016
1615805922	35500577	0.027003	0.683146	0.127162	-0.230254
1615805922	45510824	0.0270679	0.683315	0.127229	-0.230296
1615805922	55469408	0.0271438	0.683624	0.127331	-0.230669
1615805922	65502290	0.027208	0.683808	0.12741	-0.230575
1615805922	75463682	0.0272286	0.683986	0.127434	-0.230517
1615805922	85536925	0.0272096	0.684163	0.127359	-0.230381
1615805922	95686695	0.0271352	0.684324	0.127207	-0.230138
1615805922	105487789	0.0270472	0.684708	0.127045	-0.229693
1615805922	115506757	0.027018	0.684884	0.12704	-0.229605
1615805922	125484213	0.026988	0.68509	0.127062	-0.229306
1615805922	135604550	0.0269052	0.685284	0.126987	-0.229163
1615805922	145529807	0.0268453	0.685463	0.1268	-0.228913
1615805922	155585505	0.0266998	0.68581	0.126654	-0.22886
1615805922	165592729	0.0266182	0.686157	0.127233	-0.228466
1615805922	175561722	0.02652	0.686296	0.127061	-0.22842
1615805922	185493113	0.0266035	0.686306	0.126432	-0.228676
1615805922	195413780	0.026524	0.686439	0.126375	-0.22858
1615805922	205390690	0.0264057	0.686779	0.126482	-0.228715
1615805922	215477797	0.0264483	0.686953	0.126544	-0.228904
1615805922	225445390	0.0264557	0.687102	0.126614	-0.229025
1615805922	235571691	0.0264087	0.687216	0.126575	-0.229097
1615805922	245661273	0.02645	0.68738	0.126677	-0.229264
1615805922	255463526	0.0264925	0.68765	0.126605	-0.229598
1615805922	265469136	0.0265837	0.687824	0.126698	-0.229785
1615805922	275552494	0.0266295	0.68798	0.126693	-0.22983
1615805922	285555006	0.0266511	0.688146	0.126746	-0.230006
1615805922	295494235	0.0266975	0.688305	0.126735	-0.230066
1615805922	305467057	0.0267404	0.688625	0.126666	-0.23017
1615805922	315489609	0.0267768	0.688811	0.126655	-0.230237
1615805922	325417907	0.0267371	0.688939	0.126561	-0.230283
1615805922	335513891	0.0267251	0.689279	0.12726	-0.230181
1615805922	345571302	0.0268901	0.689314	0.126782	-0.230546
1615805922	355329406	0.026728	0.689566	0.126641	-0.230244
1615805922	365485177	0.0265929	0.689794	0.127127	-0.229211
1615805922	375459144	0.0265742	0.68965	0.126115	-0.228725
1615805922	385486496	0.0264409	0.689676	0.12599	-0.228275
1615805922	395461789	0.0262218	0.689631	0.125788	-0.228144
1615805922	405423265	0.0261121	0.689637	0.126227	-0.22867
1615805922	415587998	0.0261985	0.689635	0.126517	-0.229227
1615805922	425686704	0.0261208	0.689629	0.126723	-0.22998
1615805922	435615450	0.0259628	0.689617	0.126724	-0.230669
1615805922	445433758	0.0257902	0.689583	0.126744	-0.231155
1615805922	455501420	0.0255215	0.689553	0.126871	-0.231796
1615805922	465509631	0.0253369	0.68952	0.126832	-0.23224
1615805922	475527378	0.0251416	0.689483	0.12683	-0.232601
1615805922	485492140	0.0250573	0.689464	0.12697	-0.232859
1615805922	495596631	0.0249607	0.689454	0.127125	-0.233112
1615805922	505511070	0.0245466	0.689577	0.127794	-0.233668
1615805922	515374719	0.0244642	0.689394	0.127309	-0.234125
1615805922	525436028	0.024458	0.689406	0.127471	-0.234226
1615805922	535521542	0.0243806	0.689424	0.127509	-0.234286
1615805922	545543151	0.0240936	0.689593	0.128009	-0.234168
1615805922	555493193	0.0239196	0.689448	0.127283	-0.234049
1615805922	565596417	0.0238275	0.689452	0.127322	-0.234007
1615805922	575477981	0.0236169	0.689452	0.127202	-0.233865
1615805922	585435683	0.023503	0.689488	0.127193	-0.233824
1615805922	595522043	0.0233264	0.689508	0.127207	-0.233693
1615805922	605634985	0.0229818	0.689549	0.127156	-0.233281
1615805922	615507845	0.0227888	0.689546	0.126997	-0.233121
1615805922	625426637	0.0226614	0.689552	0.127026	-0.233064
1615805922	635566938	0.0225177	0.689551	0.12716	-0.232912
1615805922	645582422	0.0224007	0.689573	0.127231	-0.232801
1615805922	655445653	0.0220132	0.689598	0.127231	-0.23272
1615805922	665541728	0.0218273	0.689571	0.12722	-0.232717
1615805922	675552872	0.0217038	0.689586	0.127267	-0.232669
1615805922	685549797	0.0214138	0.689554	0.127177	-0.232712
1615805922	695471424	0.02099	0.689536	0.127194	-0.232846
1615805922	705523740	0.0208435	0.689553	0.127299	-0.23292
1615805922	715490996	0.0206432	0.689518	0.127194	-0.23285
1615805922	725480245	0.020468	0.689522	0.12725	-0.233005
1615805922	735549187	0.0202734	0.6895	0.127184	-0.233114
1615805922	745370715	0.0201508	0.689505	0.127295	-0.23309
1615805922	755385892	0.0197888	0.689638	0.127942	-0.233259
1615805922	765282794	0.0196847	0.689648	0.127978	-0.233349
1615805922	775394591	0.0194998	0.689622	0.127927	-0.233352
1615805922	785384105	0.0194023	0.689644	0.128001	-0.233354
1615805922	795263858	0.0191738	0.689608	0.127854	-0.233296
1615805922	805331368	0.0188425	0.689625	0.127904	-0.23339
1615805922	815333036	0.0187421	0.689627	0.127843	-0.233118
1615805922	825289399	0.0186361	0.689664	0.127884	-0.233056
1615805922	835304432	0.0184133	0.689682	0.127934	-0.232989
1615805922	845351005	0.0182124	0.689722	0.127914	-0.232845
1615805922	855250884	0.0181743	0.689547	0.127255	-0.233093
1615805922	865240589	0.017991	0.689563	0.127272	-0.232998
1615805922	875235763	0.0177236	0.689727	0.127845	-0.232627
1615805922	885363234	0.0175358	0.68974	0.127858	-0.232474
1615805922	895363805	0.0173885	0.689748	0.12784	-0.232257
1615805922	905257936	0.0170667	0.689579	0.127148	-0.232454
1615805922	915240146	0.0168552	0.68954	0.126977	-0.232513
1615805922	925366870	0.0166467	0.689709	0.127551	-0.23216
1615805922	935376915	0.0164937	0.689727	0.127555	-0.232183
1615805922	945432709	0.0162991	0.689737	0.127584	-0.232227
1615805922	955463944	0.0158714	0.689747	0.127733	-0.232486
1615805922	965515026	0.0157408	0.689727	0.127783	-0.232451
1615805922	975359277	0.0155489	0.689766	0.127979	-0.232556
1615805922	985504549	0.0153514	0.689754	0.127921	-0.232693
1615805922	995505995	0.0151339	0.689729	0.127856	-0.232761
1615805923	5389397	0.0148381	0.68976	0.128227	-0.232785
1615805923	15506588	0.0146762	0.689726	0.128174	-0.232895
1615805923	25435614	0.0145229	0.689745	0.12825	-0.233061
1615805923	35556193	0.0143218	0.689709	0.128203	-0.233001
1615805923	45754427	0.0140115	0.689683	0.128199	-0.233024
1615805923	55430583	0.0138229	0.689704	0.128275	-0.233051
1615805923	65596014	0.013727	0.689765	0.128314	-0.233181
1615805923	75434365	0.0138174	0.689718	0.127798	-0.233876
1615805923	85475286	0.0136889	0.689833	0.127887	-0.234549
1615805923	95703778	0.0134732	0.690278	0.128393	-0.234725
1615805923	105478702	0.0134436	0.690282	0.127642	-0.234679
1615805923	115556429	0.0132621	0.690442	0.127346	-0.234158
1615805923	125438222	0.0130021	0.690595	0.126962	-0.233509
1615805923	135479358	0.0127462	0.690699	0.12649	-0.232754
1615805923	145578417	0.0127264	0.691096	0.126514	-0.231475
1615805923	155458335	0.0126348	0.69132	0.126557	-0.230953
1615805923	165505876	0.0123628	0.691633	0.126961	-0.230245
1615805923	175437278	0.0123989	0.691668	0.126404	-0.230191
1615805923	185532825	0.0123796	0.691849	0.126441	-0.229801
1615805923	195535130	0.0123553	0.69224	0.126505	-0.230065
1615805923	205446195	0.0122576	0.69238	0.126498	-0.230056
1615805923	215526905	0.0122665	0.692733	0.127161	-0.229786
1615805923	225414433	0.0122278	0.692884	0.127036	-0.229728
1615805923	235514227	0.0122584	0.692903	0.12628	-0.229891
1615805923	245338269	0.0120964	0.693213	0.126805	-0.229643
1615805923	255389822	0.0123255	0.693417	0.126351	-0.229713
1615805923	265524756	0.0122489	0.693736	0.126948	-0.229458
1615805923	275360584	0.0122359	0.693933	0.127026	-0.229463
1615805923	285520026	0.0122174	0.694079	0.126959	-0.229354
1615805923	295619460	0.0122964	0.694243	0.12692	-0.229183
1615805923	305399366	0.0122387	0.694504	0.126818	-0.229416
1615805923	315320947	0.0123037	0.694674	0.126959	-0.229491
1615805923	325480164	0.0123511	0.694845	0.127103	-0.229606
1615805923	335562609	0.0122957	0.694983	0.127098	-0.22969
1615805923	345306436	0.0122171	0.695133	0.12706	-0.22974
1615805923	355504515	0.0123637	0.695294	0.126681	-0.230352
1615805923	365491861	0.0123852	0.695396	0.126586	-0.230582
1615805923	375334799	0.0124577	0.695587	0.126658	-0.230783
1615805923	385479917	0.0124162	0.695763	0.126699	-0.230901
1615805923	395520168	0.0123836	0.695923	0.126733	-0.230864
1615805923	405370223	0.0124467	0.696272	0.126767	-0.230874
1615805923	415460986	0.0124315	0.696424	0.126849	-0.231043
1615805923	425385352	0.0124055	0.696813	0.127698	-0.230685
1615805923	435525647	0.0124563	0.696982	0.127654	-0.230676
1615805923	445608692	0.012446	0.697369	0.127526	-0.230405
1615805923	455412042	0.0124165	0.697522	0.127429	-0.230407
1615805923	465576350	0.0124516	0.697726	0.127503	-0.23042
1615805923	475382848	0.0125219	0.697891	0.127431	-0.230275
1615805923	485464628	0.0125958	0.698124	0.127578	-0.230295
1615805923	495657043	0.0125684	0.698268	0.127429	-0.230196
1615805923	505353214	0.0125403	0.698599	0.127214	-0.229995
1615805923	515506716	0.0126158	0.698781	0.127264	-0.229914
1615805923	525360856	0.0126386	0.69896	0.127323	-0.229963
1615805923	535372245	0.012731	0.698968	0.126773	-0.230255
1615805923	545743238	0.0126857	0.69908	0.126686	-0.230335
1615805923	555413239	0.0126687	0.699438	0.126872	-0.230363
1615805923	565427313	0.0125787	0.699546	0.126783	-0.23048
1615805923	575359720	0.0126426	0.699709	0.126902	-0.230768
1615805923	585409171	0.0127194	0.699862	0.127004	-0.230927
1615805923	595353785	0.0127679	0.700013	0.12708	-0.231133
1615805923	605342588	0.0126637	0.700307	0.127009	-0.231455
1615805923	615430905	0.0127534	0.700487	0.12705	-0.23154
1615805923	625393898	0.0127004	0.70081	0.127762	-0.231486
1615805923	635513922	0.0126947	0.700973	0.127867	-0.231717
1615805923	645624981	0.0127753	0.701332	0.12801	-0.23181
1615805923	655504668	0.0128458	0.701498	0.12795	-0.231795
1615805923	665512926	0.0128137	0.701615	0.127742	-0.231794
1615805923	675487003	0.0128752	0.701788	0.127584	-0.231749
1615805923	685607375	0.0128878	0.701942	0.127525	-0.231761
1615805923	695651262	0.012977	0.70228	0.127313	-0.231674
1615805923	705388749	0.0129299	0.702477	0.127278	-0.231423
1615805923	715510465	0.0127345	0.702634	0.127132	-0.231207
1615805923	725508411	0.0127148	0.702853	0.127196	-0.231003
1615805923	735473738	0.0127509	0.702866	0.12659	-0.230966
1615805923	745854408	0.0126977	0.703246	0.126654	-0.230636
1615805923	755786443	0.0125646	0.703603	0.127329	-0.230219
1615805923	765851696	0.0124939	0.703597	0.126626	-0.230278
1615805923	775926842	0.0124413	0.703746	0.126481	-0.229998
1615805923	785894457	0.0123687	0.703915	0.12646	-0.229857
