time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615805919	758043341	68.1518	69.6517	62.559	42.1965	49.2892	7.09268
1615805919	768019778	68.1627	69.6506	62.5597	42.1868	49.2776	7.09085
1615805919	778063345	68.1735	69.6566	62.5655	42.1699	49.261	7.09111
1615805919	787931013	68.1861	69.6526	62.5643	42.1613	49.2497	7.08834
1615805919	798436164	68.2093	69.6524	62.5686	42.1384	49.2221	7.08373
1615805919	807877308	68.224	69.6464	62.567	42.1296	49.209	7.07942
1615805919	817933006	68.228	69.6474	62.5695	42.1246	49.2025	7.07787
1615805919	828106590	68.2417	69.6437	62.5691	42.1146	49.1892	7.07467
1615805919	838030735	68.2495	69.6401	62.5683	42.1104	49.1822	7.07177
1615805919	847760327	68.2587	69.6385	62.5686	42.1029	49.1728	7.0699
1615805919	858215170	68.2741	69.631	62.5673	42.0948	49.1586	7.06375
1615805919	868107414	68.2812	69.6337	62.572	42.0851	49.1469	7.06176
1615805919	877913060	68.2913	69.6273	62.5683	42.0814	49.1403	7.05891
1615805919	887744391	68.2995	69.6326	62.5744	42.0679	49.1261	7.05814
1615805919	898333330	68.3083	69.6335	62.5778	42.0582	49.1139	7.05569
1615805919	907805529	68.3129	69.6354	62.5808	42.0517	49.1063	7.05467
1615805919	918318838	68.3194	69.6382	62.5843	42.0424	49.0962	7.05387
1615805919	928039490	68.326	69.642	62.5896	42.0321	49.0845	7.05242
1615805919	938113773	68.338	69.6418	62.5913	42.0202	49.0707	7.05049
1615805919	947667836	68.344	69.6432	62.5932	42.0128	49.0628	7.05003
1615805919	958056471	68.3687	69.6453	62.598	41.986	49.0333	7.04731
1615805919	968054456	68.3798	69.6436	62.5988	41.9766	49.0214	7.04481
1615805919	977878560	68.3896	69.645	62.6019	41.9653	49.0085	7.04314
1615805919	987877485	68.3986	69.6464	62.6038	41.955	48.9976	7.04261
1615805919	998238668	68.4096	69.6496	62.6076	41.9407	48.9827	7.042
1615805920	9139326	68.4354	69.6455	62.6072	41.9191	48.9574	7.03828
1615805920	18573147	68.4434	69.6457	62.6094	41.9108	48.9472	7.03633
1615805920	28562974	68.4578	69.6426	62.6091	41.8996	48.9332	7.03355
1615805920	38822110	68.4693	69.6422	62.6113	41.8885	48.9194	7.03086
1615805920	48829202	68.4804	69.6463	62.6165	41.8733	48.9031	7.02978
1615805920	58636361	68.4923	69.6391	62.6119	41.8686	48.8958	7.02714
1615805920	68583845	68.5073	69.6368	62.6126	41.856	48.8802	7.02421
1615805920	79485550	68.5157	69.6333	62.6125	41.851	48.8717	7.02077
1615805920	88990758	68.522	69.63	62.6114	41.848	48.8665	7.01856
1615805920	98906109	68.5375	69.6268	62.6113	41.8357	48.8512	7.01553
1615805920	109254695	68.5432	69.625	62.611	41.8318	48.8458	7.01395
1615805920	117587586	68.5539	69.6221	62.6104	41.824	48.8356	7.01162
1615805920	127267897	68.5579	69.6227	62.6125	41.8194	48.8296	7.0102
1615805920	137462608	68.5683	69.6162	62.6096	41.8155	48.8221	7.00653
1615805920	147664880	68.5742	69.6126	62.6079	41.8131	48.8178	7.00468
1615805920	157454560	68.5928	69.6129	62.6104	41.7943	48.7968	7.0025
1615805920	167479354	68.6031	69.61	62.6094	41.7869	48.7875	7.0006
1615805920	177463084	68.6076	69.6125	62.6123	41.7799	48.7802	7.00023
1615805920	187467058	68.6143	69.6072	62.6091	41.7785	48.7767	6.99811
1615805920	197552457	68.6234	69.6061	62.6093	41.7706	48.7673	6.99679
1615805920	207629109	68.6373	69.6106	62.6139	41.7522	48.7488	6.9966
1615805920	217526162	68.6434	69.6172	62.6201	41.7394	48.7365	6.99707
1615805920	227382779	68.6513	69.6171	62.6214	41.7315	48.7272	6.99569
1615805920	237389110	68.6589	69.6169	62.6227	41.7242	48.7184	6.99423
1615805920	247523732	68.6637	69.6204	62.626	41.7159	48.7103	6.99444
1615805920	257299530	68.6711	69.6283	62.6342	41.7006	48.6947	6.99405
1615805920	267405753	68.6795	69.6314	62.6382	41.6891	48.6823	6.99324
1615805920	277421014	68.6836	69.6314	62.6393	41.685	48.6771	6.99207
1615805920	287400934	68.6958	69.6286	62.6394	41.6756	48.6648	6.98917
1615805920	297630260	68.6955	69.6301	62.6418	41.6744	48.6627	6.98827
1615805920	307742451	68.7158	69.5884	62.6113	41.6958	48.6729	6.97715
1615805920	317495082	68.7235	69.5833	62.6086	41.6932	48.668	6.97475
1615805920	327817082	68.7293	69.5825	62.6092	41.6882	48.6615	6.97333
1615805920	337567675	68.7392	69.5773	62.6066	41.6836	48.6542	6.97067
1615805920	347278166	68.7468	69.5706	62.6027	41.6826	48.6505	6.96789
1615805920	357364504	68.7674	69.5579	62.5964	41.6747	48.6362	6.96152
1615805920	367383139	68.7825	69.5484	62.5912	41.6692	48.6263	6.95716
1615805920	377551617	68.7957	69.5424	62.5876	41.6619	48.6167	6.95479
1615805920	387383815	68.8032	69.5373	62.5849	41.6595	48.6119	6.95242
1615805920	397408010	68.8189	69.531	62.5816	41.6502	48.5995	6.94936
1615805920	407274940	68.8346	69.5264	62.5809	41.639	48.5845	6.94545
1615805920	417518861	68.8383	69.5271	62.5816	41.6346	48.58	6.94543
1615805920	427539909	68.8447	69.5307	62.5848	41.6245	48.5704	6.94589
1615805920	437626294	68.8506	69.5358	62.5899	41.6136	48.5595	6.94592
1615805920	447584400	68.8547	69.5421	62.5958	41.6032	48.5495	6.94628
1615805920	457392615	68.861	69.5537	62.607	41.5852	48.532	6.94674
1615805920	467432975	68.8684	69.559	62.612	41.5726	48.5196	6.94703
1615805920	477689051	68.8734	69.5702	62.6221	41.5564	48.5045	6.94816
1615805920	487357624	68.8773	69.5769	62.628	41.5458	48.4947	6.94888
1615805920	497461966	68.8793	69.5879	62.6373	41.5328	48.4835	6.95064
1615805920	507514394	68.8907	69.6031	62.6517	41.5062	48.4576	6.95132
1615805920	517549406	68.8975	69.609	62.6578	41.4935	48.4447	6.95121
1615805920	527357821	68.9038	69.6104	62.66	41.4858	48.4362	6.95043
1615805920	537684201	68.914	69.6108	62.6616	41.4751	48.4244	6.94928
1615805920	547708574	68.9245	69.614	62.6659	41.4615	48.4096	6.94814
1615805920	557682410	68.9459	69.6024	62.6602	41.4517	48.3939	6.94216
1615805920	567361900	68.9616	69.5933	62.6561	41.4451	48.3823	6.93716
1615805920	578794447	68.9797	69.5827	62.6509	41.4375	48.3694	6.93183
1615805920	588856254	68.9959	69.5739	62.6461	41.4302	48.358	6.92783
1615805920	598838806	69.0218	69.5557	62.636	41.4225	48.3422	6.91967
1615805920	608780950	69.0327	69.5495	62.6336	41.4177	48.3337	6.91594
1615805920	618822803	69.0442	69.5383	62.6267	41.4175	48.3291	6.91159
1615805920	628391199	69.0556	69.5336	62.6246	41.4108	48.3198	6.90902
1615805920	638644246	69.0638	69.5328	62.626	41.4034	48.3102	6.90677
1615805920	649091584	69.079	69.5281	62.6252	41.3929	48.2958	6.90289
1615805920	658750748	69.0893	69.5281	62.6268	41.3826	48.2839	6.90127
1615805920	668845761	69.0914	69.5356	62.6338	41.373	48.2748	6.90182
1615805920	678643523	69.0979	69.5368	62.6366	41.3653	48.2655	6.90023
1615805920	688799057	69.105	69.5469	62.6459	41.3481	48.249	6.90095
1615805920	698917627	69.1049	69.5555	62.6536	41.3396	48.2415	6.9019
1615805920	707186369	69.11	69.5766	62.6716	41.3134	48.2184	6.90499
1615805920	717525910	69.1113	69.5873	62.6804	41.3015	48.2083	6.90687
1615805920	727622867	69.113	69.5988	62.6907	41.2882	48.1964	6.90816
1615805920	737490639	69.1152	69.6106	62.7008	41.2742	48.184	6.90979
1615805920	747336282	69.1185	69.62	62.7088	41.2615	48.1727	6.91117
1615805920	757750904	69.1287	69.6327	62.7209	41.2386	48.1504	6.91177
1615805920	767601700	69.1393	69.6346	62.7242	41.226	48.1365	6.9105
1615805920	777262952	69.1519	69.632	62.7242	41.2161	48.1239	6.90782
1615805920	787401813	69.1626	69.6363	62.7296	41.2011	48.1078	6.90667
1615805920	797559265	69.1757	69.6337	62.7292	41.1906	48.095	6.90446
1615805920	807357304	69.1999	69.6292	62.7286	41.171	48.0715	6.90057
1615805920	818592245	69.2153	69.624	62.7268	41.1607	48.0579	6.89717
1615805920	828809543	69.2215	69.6236	62.7284	41.1549	48.0501	6.89521
1615805920	838896403	69.2415	69.6161	62.7254	41.1424	48.0331	6.89071
1615805920	848906586	69.2626	69.6042	62.7185	41.1332	48.019	6.88574
1615805920	859011909	69.2683	69.6025	62.7184	41.1292	48.0133	6.88412
1615805920	868641493	69.2774	69.5975	62.7158	41.1251	48.0068	6.88168
1615805920	878807512	69.29	69.5884	62.7103	41.1217	47.9997	6.87809
1615805920	888721807	69.2951	69.5863	62.7109	41.1186	47.994	6.87538
1615805920	898730145	69.3123	69.5771	62.7061	41.1105	47.9816	6.87103
1615805920	908690541	69.3266	69.57	62.7037	41.1034	47.9697	6.8663
1615805920	918808452	69.3334	69.5688	62.7038	41.0978	47.9628	6.86503
1615805920	928640543	69.3389	69.568	62.7044	41.0931	47.9567	6.8636
1615805920	938693632	69.3506	69.5667	62.7048	41.0827	47.9446	6.86193
1615805920	948004262	69.3677	69.5725	62.7125	41.0598	47.9199	6.86008
1615805920	956849295	69.3788	69.5732	62.7145	41.048	47.9067	6.85876
1615805920	966768686	69.3829	69.5791	62.7197	41.0379	47.8973	6.85941
1615805920	976923435	69.3908	69.5829	62.7237	41.0263	47.8854	6.85917
1615805920	986952584	69.3988	69.5862	62.7272	41.015	47.874	6.859
1615805920	996782352	69.4042	69.59	62.7313	41.0058	47.8645	6.85862
1615805921	6848002	69.4127	69.6033	62.7438	40.9841	47.8436	6.8595
1615805921	17326712	69.4235	69.6028	62.7446	40.9737	47.8319	6.85819
1615805921	27171434	69.4284	69.6099	62.7509	40.9617	47.8207	6.85897
1615805921	37374886	69.4397	69.6072	62.7494	40.9531	47.8109	6.85777
1615805921	47447956	69.4457	69.6109	62.7537	40.9434	47.8005	6.85714
1615805921	57211849	69.4531	69.6064	62.751	40.9405	47.796	6.85549
1615805921	67291114	69.4609	69.6096	62.755	40.9296	47.7842	6.85462
1615805921	77419076	69.4692	69.6086	62.7553	40.9222	47.7756	6.85337
1615805921	87316883	69.4767	69.6072	62.7552	40.9162	47.7681	6.85198
1615805921	97438006	69.4871	69.6053	62.7553	40.9077	47.7577	6.85
1615805921	107251307	69.4983	69.5989	62.7526	40.9028	47.7491	6.84637
1615805921	117495944	69.508	69.5959	62.7516	40.8961	47.7404	6.84429
1615805921	127287265	69.517	69.5902	62.7483	40.8929	47.7348	6.84188
1615805921	137307125	69.5311	69.5819	62.7437	40.8871	47.7252	6.83815
1615805921	147622950	69.5424	69.5712	62.7369	40.8865	47.7207	6.83422
1615805921	157089457	69.5659	69.5575	62.7305	40.8766	47.7036	6.82705
1615805921	167242833	69.5783	69.5501	62.7267	40.8716	47.695	6.8234
1615805921	177260478	69.5888	69.5441	62.7232	40.8672	47.688	6.82086
1615805921	187227168	69.5975	69.5418	62.7226	40.8607	47.6799	6.81919
1615805921	197904163	69.6091	69.5436	62.7261	40.8473	47.6648	6.81747
1615805921	207325685	69.6174	69.5448	62.7278	40.8378	47.6548	6.81697
1615805921	217145937	69.6194	69.5472	62.7308	40.8334	47.6498	6.81639
1615805921	227263044	69.6262	69.5506	62.7342	40.8232	47.6396	6.81642
1615805921	237441967	69.6317	69.5553	62.7386	40.813	47.6297	6.81673
1615805921	247139418	69.6368	69.5586	62.7414	40.8046	47.6218	6.81715
1615805921	257265398	69.6379	69.5674	62.7495	40.7947	47.6127	6.81797
1615805921	267225381	69.642	69.5714	62.7536	40.7866	47.6044	6.81775
1615805921	277240584	69.6495	69.5721	62.7553	40.7784	47.5952	6.81685
1615805921	287305149	69.6565	69.5742	62.7578	40.7693	47.5857	6.81638
1615805921	297491093	69.6606	69.5754	62.7596	40.764	47.5798	6.81587
1615805921	307232200	69.674	69.5835	62.7686	40.7425	47.5574	6.81491
1615805921	317292669	69.682	69.5841	62.7706	40.7339	47.5474	6.81348
1615805921	327261616	69.6954	69.5821	62.7715	40.7225	47.5331	6.8106
1615805921	337393142	69.7032	69.5805	62.7728	40.7162	47.524	6.80776
1615805921	347530800	69.7234	69.5781	62.7746	40.6985	47.5019	6.80342
1615805921	357284606	69.7311	69.573	62.7727	40.6959	47.4962	6.80032
1615805921	367402175	69.7403	69.569	62.7708	40.6907	47.4889	6.7982
1615805921	377981340	69.7726	69.5516	62.7578	40.6758	47.4696	6.79381
1615805921	387839870	69.7522	69.5619	62.7689	40.6859	47.4788	6.79298
1615805921	397339530	69.7628	69.5619	62.771	40.6754	47.4663	6.7909
1615805921	407425840	69.7807	69.5564	62.7694	40.6629	47.4499	6.78698
1615805921	417345667	69.781	69.5566	62.7704	40.6624	47.4486	6.78623
1615805921	427132142	69.7879	69.5556	62.7708	40.6564	47.4412	6.78483
1615805921	437230559	69.7993	69.5541	62.771	40.6466	47.4297	6.78306
1615805921	447307260	69.8061	69.5616	62.7788	40.6323	47.4151	6.78278
1615805921	457124634	69.8098	69.5636	62.7818	40.6266	47.4084	6.78179
1615805921	467422442	69.8219	69.5641	62.7829	40.614	47.3952	6.78117
1615805921	477268975	69.8255	69.569	62.7874	40.6055	47.3871	6.78155
1615805921	487354817	69.8289	69.5713	62.7898	40.5998	47.3813	6.78148
1615805921	497251104	69.8355	69.5774	62.7956	40.5872	47.369	6.78182
1615805921	507274762	69.8452	69.5866	62.8044	40.5682	47.3504	6.78228
1615805921	517462405	69.8503	69.5904	62.8082	40.5593	47.3415	6.78217
1615805921	527300346	69.8632	69.5874	62.8069	40.5494	47.3299	6.7805
1615805921	537696046	69.8641	69.5836	62.8036	40.5523	47.3323	6.77994
1615805921	547690527	69.8717	69.5818	62.803	40.5465	47.3253	6.77883
1615805921	557824040	69.8939	69.577	62.8044	40.5291	47.3017	6.7726
1615805921	567712589	69.9205	69.5826	62.8131	40.4968	47.2664	6.76953
1615805921	577282899	69.9332	69.5773	62.8104	40.4895	47.2564	6.7669
1615805921	587381556	69.9413	69.5773	62.8116	40.4814	47.2471	6.76573
1615805921	597559645	69.9517	69.5749	62.8118	40.4734	47.2365	6.76307
1615805921	607366320	69.9819	69.5651	62.8077	40.453	47.2104	6.75734
1615805921	617227062	69.989	69.564	62.8082	40.4469	47.2027	6.75579
1615805921	627328343	69.9868	69.5726	62.8161	40.4407	47.1972	6.75653
1615805921	637556281	70.008	69.5699	62.8174	40.4221	47.1746	6.75251
1615805921	647172394	70.0156	69.5659	62.8152	40.4185	47.1692	6.75068
1615805921	657247746	70.0338	69.5575	62.8112	40.4086	47.1549	6.7463
1615805921	667241964	70.0404	69.5522	62.8082	40.4073	47.1514	6.74405
1615805921	677187529	70.0426	69.5519	62.8086	40.4055	47.1488	6.74327
1615805921	687291067	70.0529	69.5499	62.8083	40.3972	47.1388	6.74163
1615805921	698074986	70.0485	69.5409	62.7997	40.4106	47.1517	6.74117
1615805921	707131977	70.0628	69.546	62.8063	40.3911	47.1308	6.7397
1615805921	717238287	70.0699	69.5516	62.8114	40.3785	47.1187	6.74018
1615805921	727157097	70.0757	69.5556	62.8156	40.3687	47.1087	6.74
1615805921	737451485	70.083	69.5646	62.8236	40.3524	47.0934	6.74105
1615805921	747314648	70.09	69.5679	62.8271	40.3421	47.083	6.74086
1615805921	757716578	70.1201	69.5817	62.8435	40.2982	47.0364	6.73818
1615805921	767278770	70.1245	69.5869	62.8482	40.2886	47.0273	6.73873
1615805921	777523074	70.1327	69.5895	62.8515	40.2778	47.0158	6.738
1615805921	787337091	70.1435	69.59	62.8529	40.2665	47.0036	6.7371
1615805921	797378938	70.1499	69.5945	62.8577	40.2556	46.9925	6.73686
1615805921	807567522	70.1677	69.5952	62.8612	40.2371	46.971	6.73396
1615805921	817476489	70.1781	69.5871	62.8558	40.2348	46.9661	6.73129
1615805921	827263345	70.1918	69.5854	62.8563	40.2227	46.9519	6.72913
1615805921	837289575	70.202	69.5807	62.8537	40.2172	46.9443	6.72709
1615805921	847462786	70.2222	69.572	62.8501	40.2058	46.9276	6.72184
1615805921	858576165	70.2324	69.5681	62.8486	40.1995	46.919	6.71952
1615805921	869439435	70.2369	69.5649	62.8465	40.1982	46.9167	6.71844
1615805921	879560664	70.2395	69.5603	62.8442	40.2001	46.9163	6.71619
1615805921	888800343	70.2457	69.551	62.8375	40.2033	46.9168	6.71349
1615805921	898840888	70.2565	69.5416	62.8319	40.2019	46.9117	6.70973
1615805921	908877047	70.273	69.5202	62.8176	40.2068	46.9094	6.70258
1615805921	918840428	70.2926	69.504	62.8068	40.2034	46.9006	6.69722
1615805921	927390856	70.2946	69.5006	62.805	40.2049	46.9004	6.69552
1615805921	937579604	70.2991	69.4982	62.8045	40.2027	46.8964	6.69365
1615805921	948142054	70.2877	69.4941	62.7995	40.2182	46.9129	6.69464
1615805921	957278227	70.299	69.4968	62.8034	40.2042	46.8976	6.69338
1615805921	967886680	70.3192	69.5061	62.814	40.1747	46.8668	6.69212
1615805921	978148898	70.3017	69.5081	62.8136	40.1902	46.8847	6.6945
1615805921	987452009	70.3095	69.5167	62.822	40.1738	46.8686	6.69472
1615805921	997926263	70.3176	69.5342	62.837	40.1482	46.8454	6.69723
1615805922	7864156	70.3382	69.5456	62.8494	40.1162	46.8124	6.69618
1615805922	18093917	70.3257	69.5508	62.8516	40.1235	46.8227	6.69921
1615805922	28221915	70.3459	69.5635	62.8656	40.0906	46.7884	6.69788
1615805922	37484021	70.3537	69.5698	62.8718	40.0764	46.7745	6.69806
1615805922	47550463	70.3639	69.5693	62.8722	40.0669	46.7639	6.697
1615805922	57580891	70.3763	69.5795	62.8822	40.0442	46.7415	6.69728
1615805922	67448335	70.3883	69.5742	62.8789	40.0375	46.7328	6.69524
1615805922	77443667	70.3983	69.5708	62.8775	40.031	46.7243	6.69331
1615805922	87577526	70.4095	69.5649	62.8746	40.0256	46.7159	6.69028
1615805922	97804143	70.4198	69.5562	62.8698	40.024	46.7104	6.68635
1615805922	107462778	70.4426	69.5393	62.8603	40.0181	46.6971	6.67897
1615805922	117473868	70.4501	69.5358	62.8589	40.0141	46.691	6.6769
1615805922	127460604	70.4606	69.5249	62.8516	40.0144	46.6877	6.67328
1615805922	137641901	70.4681	69.5202	62.8498	40.0117	46.6821	6.67041
1615805922	147679040	70.4816	69.5105	62.8446	40.0079	46.6738	6.66591
1615805922	157685883	70.4932	69.509	62.8469	39.9978	46.6599	6.66212
1615805922	168107042	70.4889	69.499	62.8378	40.0122	46.6734	6.6612
1615805922	177478986	70.4947	69.4977	62.8389	40.0076	46.6665	6.65885
1615805922	188076546	70.5196	69.5004	62.8452	39.9801	46.6353	6.65523
1615805922	197735391	70.5232	69.4977	62.8444	39.9791	46.6324	6.65336
1615805922	207287991	70.5255	69.5041	62.8512	39.9705	46.6233	6.65281
1615805922	217422550	70.5326	69.5091	62.8563	39.9583	46.6112	6.65285
1615805922	227383489	70.5364	69.5128	62.8599	39.9508	46.6037	6.6529
1615805922	237551825	70.5389	69.5155	62.8632	39.9456	46.598	6.65237
1615805922	247769721	70.5443	69.5202	62.8675	39.9356	46.5882	6.65267
1615805922	257753128	70.5586	69.5289	62.877	39.9124	46.5643	6.65187
1615805922	267417970	70.5682	69.533	62.8811	39.8988	46.5507	6.65187
1615805922	278053311	70.5786	69.5325	62.882	39.8889	46.5394	6.65053
1615805922	287558077	70.5842	69.5376	62.887	39.8782	46.5288	6.6506
1615805922	297463535	70.5948	69.5376	62.8883	39.8676	46.5169	6.64928
1615805922	307427256	70.6142	69.5379	62.8915	39.8478	46.4943	6.64644
1615805922	317487778	70.6253	69.5383	62.8933	39.8364	46.4814	6.64499
1615805922	327331363	70.6312	69.5394	62.8958	39.8294	46.4731	6.64366
1615805922	338046684	70.624	69.5388	62.8934	39.8372	46.4826	6.64545
1615805922	348148465	70.6495	69.5444	62.9013	39.8061	46.4492	6.6431
1615805922	357244887	70.6581	69.5351	62.8966	39.8068	46.4454	6.63856
1615805922	368140126	70.6551	69.5038	62.87	39.8411	46.4748	6.63377
1615805922	378416172	70.6873	69.4809	62.8571	39.8318	46.4556	6.62385
1615805922	387391800	70.6885	69.4671	62.8469	39.8444	46.4646	6.6202
1615805922	397519722	70.6787	69.4666	62.8473	39.8547	46.474	6.6193
1615805922	408119579	70.6497	69.4908	62.8638	39.8595	46.4865	6.62698
1615805922	417573499	70.6393	69.5105	62.8777	39.8503	46.483	6.63271
1615805922	428062390	70.6172	69.5403	62.9002	39.8425	46.4826	6.6401
1615805922	437938536	70.5967	69.5683	62.9223	39.835	46.4809	6.64593
1615805922	447668828	70.576	69.5897	62.939	39.8343	46.4851	6.65074
1615805922	457650114	70.543	69.6195	62.9615	39.8375	46.4955	6.65794
1615805922	467444784	70.524	69.6392	62.9772	39.8368	46.4989	6.66205
1615805922	477497042	70.5038	69.6565	62.9906	39.8397	46.5056	6.66593
1615805922	487361554	70.4889	69.6685	62.999	39.8426	46.512	6.66945
1615805922	497764468	70.4732	69.6806	63.0076	39.8462	46.5192	6.67302
1615805922	508214833	70.42	69.7129	63.0297	39.8671	46.5503	6.68319
1615805922	518223550	70.4162	69.7286	63.0439	39.8552	46.5399	6.6847
1615805922	527426619	70.4097	69.7332	63.0466	39.8571	46.5437	6.68658
1615805922	537605045	70.403	69.7372	63.0497	39.8598	46.5473	6.68754
1615805922	548084313	70.375	69.7418	63.0512	39.8832	46.5738	6.69061
1615805922	558107509	70.3812	69.738	63.0516	39.8807	46.5672	6.68645
1615805922	567569663	70.374	69.7389	63.052	39.8871	46.574	6.68691
1615805922	577850981	70.3645	69.7381	63.0519	39.8974	46.5836	6.68615
1615805922	587378852	70.3587	69.739	63.0529	39.9022	46.5883	6.68609
1615805922	597628981	70.348	69.7385	63.0524	39.9135	46.5995	6.68607
1615805922	607875574	70.3316	69.7317	63.0473	39.9367	46.621	6.68432
1615805922	617534364	70.3248	69.7296	63.0466	39.9456	46.6287	6.68306
1615805922	627350609	70.3156	69.7307	63.0472	39.9537	46.6372	6.68352
1615805922	637563061	70.3023	69.7297	63.0454	39.968	46.6523	6.68428
1615805922	647527950	70.2938	69.7288	63.0444	39.9774	46.6618	6.68449
1615805922	657659349	70.268	69.7348	63.049	39.9972	46.683	6.68579
1615805922	667571818	70.2536	69.7391	63.0522	40.0073	46.6942	6.68693
1615805922	677796739	70.2444	69.7405	63.053	40.0151	46.7026	6.68749
1615805922	687622108	70.2245	69.7483	63.0594	40.0272	46.7162	6.68896
1615805922	697547907	70.1909	69.7629	63.0704	40.0462	46.7387	6.69246
1615805922	708147180	70.1768	69.7693	63.0749	40.0539	46.7483	6.69442
1615805922	717461291	70.165	69.7711	63.0766	40.0639	46.7584	6.69452
1615805922	727575958	70.1489	69.7807	63.0838	40.0703	46.7673	6.69693
1615805922	737477167	70.1348	69.7887	63.0902	40.0765	46.7749	6.69844
