time_sec	time_nanosec	jac_det
1615805954	286102263	0.00214649
1615805954	295887103	0.00214958
1615805954	306023961	0.00215269
1615805954	315969559	0.00215198
1615805954	325964610	0.00214822
1615805954	335900899	0.00214674
1615805954	345850873	0.00215718
1615805954	355955951	0.00215733
1615805954	365862747	0.00215199
1615805954	375974694	0.00214827
1615805954	386270775	0.00214804
1615805954	396012827	0.00215369
1615805954	405914092	0.00215128
1615805954	415843913	0.00214883
1615805954	426093763	0.00214471
1615805954	435902349	0.00215462
1615805954	446012310	0.00215665
1615805954	456104146	0.00214976
1615805954	465972853	0.00214433
1615805954	476090084	0.00214968
1615805954	486221013	0.00215467
1615805954	495878200	0.00215194
1615805954	505951687	0.00214844
1615805954	515919952	0.00215212
1615805954	526094255	0.00214925
1615805954	535975409	0.00215318
1615805954	545902336	0.00215047
1615805954	555929111	0.00214783
1615805954	565877685	0.00215486
1615805954	577829835	0.00215235
1615805954	586021130	0.00214925
1615805954	596178791	0.00214934
1615805954	606048123	0.00215022
1615805954	615855478	0.002152
1615805954	625928950	0.00215419
1615805954	636218864	0.00214937
1615805954	645937629	0.00215175
1615805954	655970190	0.00215121
1615805954	666056613	0.00215285
1615805954	676116933	0.00215569
1615805954	686042537	0.00214926
1615805954	696013539	0.00214704
1615805954	706119926	0.00215186
1615805954	716020870	0.00215301
1615805954	725938795	0.00215265
1615805954	735945007	0.00209629
1615805954	745856284	0.00214982
1615805954	755940027	0.00215028
1615805954	765924974	0.00215538
1615805954	776094644	0.00215208
1615805954	786151628	0.0021478
1615805954	795975600	0.00215273
1615805954	805875824	0.00215895
1615805954	816021819	0.00215115
1615805954	825969616	0.00214986
1615805954	835962484	0.00215019
1615805954	846024988	0.00215529
1615805954	856364666	0.00215168
1615805954	866219453	0.00214914
1615805954	876653984	0.00214672
1615805954	886656427	0.00214842
1615805954	896317628	0.00214834
1615805954	906253379	0.00215036
1615805954	916559791	0.0021503
1615805954	926339695	0.00214707
1615805954	936387676	0.00215045
1615805954	946311958	0.00215285
1615805954	956392474	0.00214905
1615805954	965903753	0.00214995
1615805954	976022426	0.00214882
1615805954	986071735	0.00215403
1615805954	996093483	0.00215073
1615805955	5983384	0.00215083
1615805955	15916086	0.00215136
1615805955	25969506	0.00215438
1615805955	36270824	0.00214629
1615805955	45878933	0.00214651
1615805955	55771478	0.00215183
1615805955	65929234	0.00214636
1615805955	75981945	0.00215133
1615805955	85879681	0.00215067
1615805955	96029096	0.00214714
1615805955	106117782	0.0021499
1615805955	115893760	0.00215133
1615805955	125942750	0.00215309
1615805955	136212065	0.00215034
1615805955	147949891	0.00214785
1615805955	168583310	0.00215164
1615805955	180441305	0.00215055
1615805955	189413838	0.00215095
1615805955	197564364	0.00215866
1615805955	206087850	0.00216273
1615805955	215485202	0.00216818
1615805955	225377743	0.00216731
1615805955	236172421	0.0021752
1615805955	245450323	0.00218434
1615805955	255571529	0.0021846
1615805955	265476819	0.00219732
1615805955	276656901	0.00221115
1615805955	285583701	0.00223098
1615805955	296143388	0.0022348
1615805955	313832391	0.00224509
1615805955	325537689	0.00225024
1615805955	325967188	0.00225024
1615805955	336135174	0.00225415
1615805955	345488705	0.00227767
1615805955	355504222	0.00228268
1615805955	366056409	0.00228594
1615805955	376391377	0.00229645
1615805955	385705010	0.00230562
1615805955	396196702	0.00231256
1615805955	413868666	0.00234337
1615805955	424555382	0.00235793
1615805955	433158435	0.00237167
1615805955	442672745	0.00239816
1615805955	450193796	0.00240225
1615805955	458351511	0.00241076
1615805955	467282899	0.00241896
1615805955	476264840	0.0024495
1615805955	485351273	0.0024772
1615805955	495527092	0.00249623
1615805955	505460999	0.00250929
1615805955	515467147	0.00253857
1615805955	525514408	0.00256396
1615805955	535549087	0.00262298
1615805955	545434993	0.00266881
1615805955	555514049	0.00272232
1615805955	565560807	0.0027669
1615805955	575497639	0.00283237
1615805955	586405916	0.00293989
1615805955	595460164	0.00300541
1615805955	605486203	0.00307893
1615805955	615436559	0.00317051
1615805955	625592453	0.00326771
1615805955	636258558	0.00346974
1615805955	645420856	0.00358015
1615805955	655495461	0.00369244
1615805955	665510467	0.00380493
1615805955	675597336	0.0039248
1615805955	685429279	0.00417622
1615805955	695523218	0.00434917
1615805955	705458313	0.00451937
1615805955	715433738	0.00468375
1615805955	725578321	0.00486498
1615805955	735340433	0.00529704
1615805955	745473370	0.00550666
1615805955	755499096	0.00574979
1615805955	765464214	0.00600362
1615805955	775652918	0.00626849
1615805955	785800203	0.0068071
1615805955	795534231	0.00705577
1615805955	805503300	0.00733711
1615805955	815403907	0.00762593
1615805955	825474163	0.00794142
1615805955	836783734	0.00856
1615805955	845486106	0.00888013
1615805955	855374286	0.00922806
1615805955	865615872	0.0095526
1615805955	876478491	0.00989193
1615805955	885495960	0.0106331
1615805955	895532262	0.0109794
1615805955	905451787	0.0113591
1615805955	915406147	0.0117294
1615805955	925542716	0.0121303
1615805955	935764765	0.0125218
1615805955	945535672	0.0133376
1615805955	955516695	0.0137601
1615805955	965451154	0.0141819
1615805955	976585783	0.0146145
1615805955	985521625	0.0155039
1615805955	995510458	0.0159324
1615805956	5548191	0.0163848
1615805956	16839868	0.016837
1615805956	25518978	0.0173089
1615805956	35467447	0.0182304
1615805956	45480213	0.0186749
1615805956	55492293	0.0191538
1615805956	65480334	0.0195632
1615805956	76370311	0.0199797
1615805956	85552941	0.0207313
1615805956	95529874	0.0210527
1615805956	105464344	0.0213716
1615805956	115430442	0.0216156
1615805956	125469632	0.0218575
1615805956	135512899	0.0221963
1615805956	145514401	0.0222993
1615805956	156599101	0.0223555
1615805956	166737883	0.0223714
1615805956	176486385	0.0223586
1615805956	186624718	0.0221807
1615805956	196361630	0.0220391
1615805956	213745505	0.0217031
1615805956	223286496	0.0215305
1615805956	230509924	0.0213605
1615805956	236746417	0.0212027
1615805956	245492697	0.0210598
1615805956	255437844	0.0209461
1615805956	265618691	0.0208698
1615805956	275436762	0.0208116
1615805956	285444621	0.0208217
1615805956	295547615	0.0208685
1615805956	305694313	0.0209564
1615805956	316563543	0.0210677
1615805956	340001446	0.0215183
1615805956	355818900	0.021901
1615805956	365585142	0.0221333
1615805956	376897382	0.0223614
1615805956	385621301	0.0227854
1615805956	395636169	0.0229946
1615805956	405783668	0.0231528
1615805956	415747602	0.0232596
1615805956	425899847	0.0233305
1615805956	436272613	0.0233863
1615805956	446564858	0.0233786
1615805956	456693045	0.0233706
1615805956	466693014	0.0233561
1615805956	476457198	0.0233418
1615805956	486869892	0.0233152
1615805956	496399154	0.0233032
1615805956	506433425	0.0232857
1615805956	516613720	0.0232706
1615805956	526400555	0.0232401
1615805956	536573445	0.023203
1615805956	546587712	0.0230977
1615805956	556589040	0.0230273
1615805956	570485824	0.0229531
1615805956	576571235	0.0228826
1615805956	586692939	0.0227714
1615805956	596148570	0.0227395
1615805956	605915797	0.022725
1615805956	618980151	0.0227199
1615805956	626406326	0.0227312
1615805956	636367460	0.0228024
1615805956	646400998	0.022846
1615805956	656355050	0.022911
1615805956	666802671	0.0229749
1615805956	676393630	0.0230317
1615805956	686362789	0.0231341
1615805956	696245006	0.0231751
1615805956	706339122	0.0232031
1615805956	716585070	0.0231997
1615805956	726666909	0.0232227
1615805956	736296821	0.0232326
1615805956	745963323	0.0232331
1615805956	756027641	0.0232129
1615805956	766020596	0.0231913
1615805956	776097716	0.0231666
1615805956	786037350	0.0230999
1615805956	796016136	0.0230568
1615805956	806045813	0.0230209
1615805956	816006226	0.0229762
1615805956	826031560	0.0229345
1615805956	836174728	0.0228712
1615805956	845930525	0.0228542
1615805956	856068345	0.0228488
1615805956	866023281	0.0228473
1615805956	875970803	0.0228549
1615805956	886258761	0.0228969
1615805956	896187374	0.0229275
1615805956	906198689	0.0229715
1615805956	916283721	0.0230086
1615805956	925944795	0.0230399
1615805956	935917731	0.0230708
1615805956	945966663	0.0231248
1615805956	956127949	0.0231486
1615805956	966069454	0.0231668
1615805956	975970138	0.0231752
1615805956	986119433	0.0231838
1615805956	997701825	0.023175
1615805957	5902436	0.0231651
1615805957	15888413	0.0231477
1615805957	25901491	0.023122
1615805957	36020591	0.023069
1615805957	46000109	0.0230377
1615805957	56171738	0.0230108
1615805957	66139427	0.0229814
1615805957	75949120	0.0229557
1615805957	86188854	0.0229182
1615805957	96267629	0.0229067
1615805957	105963435	0.0229045
1615805957	115863454	0.0229105
1615805957	126000173	0.0229211
1615805957	136073493	0.0229667
1615805957	146021992	0.0229879
1615805957	156053665	0.0230131
1615805957	166335505	0.0230397
1615805957	176040863	0.0230658
1615805957	186052686	0.0231065
1615805957	195997463	0.0231247
1615805957	206042344	0.0231346
1615805957	215938508	0.0231444
1615805957	225967152	0.023151
1615805957	236086939	0.0231373
1615805957	245974090	0.0231308
1615805957	256012413	0.0231168
1615805957	266061947	0.0231061
1615805957	276015170	0.0230599
1615805957	286290396	0.0230428
1615805957	295970449	0.0230051
1615805957	305956584	0.0229921
1615805957	316023197	0.0229681
1615805957	327889048	0.022961
1615805957	336014770	0.0229462
1615805957	346016269	0.0229465
1615805957	356014349	0.0229515
1615805957	368021231	0.0229641
1615805957	376046883	0.0229737
1615805957	386055435	0.023009
1615805957	396163216	0.0230267
1615805957	406029344	0.0230462
1615805957	416055608	0.0230726
1615805957	426402293	0.0230801
1615805957	436484580	0.0231143
1615805957	446449683	0.0231211
1615805957	456380116	0.0231307
1615805957	466109374	0.0231333
1615805957	476032122	0.0231336
1615805957	486164348	0.0231228
1615805957	495954138	0.023112
1615805957	505990542	0.0230934
1615805957	515987142	0.0230773
1615805957	525945407	0.0230583
1615805957	536219924	0.0230427
1615805957	548085079	0.0230121
1615805957	558022309	0.0230119
1615805957	566046786	0.0230045
1615805957	575953363	0.0230037
1615805957	586061811	0.0230056
1615805957	598000070	0.0230213
1615805957	606016094	0.0230279
1615805957	615960848	0.023034
1615805957	626038421	0.0230481
1615805957	636146166	0.0230751
1615805957	645983543	0.0230852
1615805957	656028591	0.0230969
1615805957	665873210	0.023107
1615805957	675921019	0.0231077
1615805957	686187346	0.0231039
1615805957	698040196	0.023091
1615805957	706202552	0.0230749
1615805957	716225223	0.0230544
1615805957	726122245	0.0230293
1615805957	736275237	0.0229378
1615805957	746152992	0.022864
1615805957	756180308	0.0227853
1615805957	766101185	0.0226948
1615805957	776268512	0.0226005
1615805957	786244511	0.0224187
1615805957	796165329	0.0223269
1615805957	806104383	0.0222395
1615805957	816220708	0.0221529
1615805957	826138675	0.0220748
1615805957	839242503	0.0219223
1615805957	846079650	0.0218558
1615805957	856162392	0.0217935
1615805957	870489365	0.0216679
1615805957	879427219	0.0216121
1615805957	886460752	0.0215514
1615805957	895408827	0.0214994
1615805957	905496959	0.0214584
1615805957	915432423	0.0214193
1615805957	925545280	0.021383
1615805957	935743085	0.0213401
1615805957	945471544	0.021319
1615805957	955449226	0.0213109
1615805957	965610100	0.0213031
1615805957	975587040	0.0213047
1615805957	985545774	0.0213463
1615805957	996499781	0.0213905
1615805958	6466506	0.0214499
1615805958	15524798	0.0215408
1615805958	26691127	0.0216473
1615805958	49895732	0.0220867
1615805958	55969799	0.0222799
1615805958	65786202	0.0224851
1615805958	75844617	0.0226916
1615805958	85882966	0.0231998
1615805958	95765342	0.0234718
1615805958	106581171	0.0236705
1615805958	116688599	0.0238638
1615805958	126699734	0.0240342
1615805958	136849905	0.0242592
1615805958	146644864	0.0243445
1615805958	156334495	0.0244244
1615805958	166075625	0.0244858
1615805958	176224030	0.0245217
1615805958	186343392	0.0245475
1615805958	196168789	0.0245438
1615805958	206146873	0.0245352
1615805958	216168911	0.0245284
1615805958	226032720	0.0245245
1615805958	235997698	0.0245073
1615805958	245963893	0.0244955
1615805958	256115797	0.0244828
1615805958	266002091	0.0244632
1615805958	276367979	0.0244279
1615805958	286072732	0.0243641
1615805958	296014210	0.0243286
1615805958	306049707	0.0243017
1615805958	316154369	0.0242699
1615805958	326141453	0.0242465
1615805958	336296399	0.0242284
1615805958	346580149	0.0242217
1615805958	356697183	0.0242237
1615805958	366630398	0.0242158
1615805958	376508720	0.0242198
1615805958	386680263	0.0242036
1615805958	396455473	0.0241922
1615805958	406494927	0.024177
1615805958	416064883	0.0241605
1615805958	426161998	0.024136
1615805958	438621659	0.0240758
1615805958	446085565	0.0240434
1615805958	455983432	0.0240088
1615805958	466233032	0.0239811
1615805958	476150047	0.0239475
1615805958	486172513	0.0238746
1615805958	496239460	0.0238329
1615805958	506168000	0.023791
1615805958	516265989	0.0237394
1615805958	526223594	0.0236843
1615805958	536299986	0.023582
1615805958	546090093	0.0235362
1615805958	556264681	0.0234883
1615805958	566173750	0.0234432
1615805958	576099491	0.0233951
1615805958	586318577	0.0233046
1615805958	596054921	0.0232696
1615805958	606197349	0.0232365
1615805958	616221825	0.0231972
1615805958	626141150	0.0231666
1615805958	636589606	0.0231153
1615805958	646545558	0.0231009
1615805958	656769596	0.023079
1615805958	666597564	0.0230615
1615805958	676744509	0.0230475
1615805958	686501787	0.0230431
1615805958	696252166	0.023058
1615805958	706571699	0.0230883
1615805958	716728006	0.0231162
1615805958	726648606	0.0231529
1615805958	736777265	0.0232426
1615805958	746232688	0.0232906
1615805958	755991719	0.023342
1615805958	765905669	0.0233937
1615805958	776108641	0.0234417
1615805958	786138935	0.0235448
1615805958	795936770	0.023604
1615805958	805906169	0.0236608
1615805958	815952907	0.0237237
1615805958	825984668	0.0237989
1615805958	835996184	0.0239377
1615805958	845867804	0.0240078
1615805958	855866267	0.0240736
1615805958	865968989	0.0241429
1615805958	875918012	0.0242042
1615805958	886161544	0.0243135
1615805958	895945747	0.0243588
1615805958	905905372	0.0243904
1615805958	916040128	0.0244055
1615805958	926073113	0.0244087
1615805958	936068142	0.0244038
1615805958	946064738	0.0243623
1615805958	955962962	0.0243429
1615805958	966037191	0.0243259
1615805958	975984971	0.0243139
1615805958	985905365	0.0242935
1615805958	996182843	0.024287
1615805959	6064681	0.0242937
1615805959	16206959	0.0243041
1615805959	26076092	0.0243088
1615805959	36000662	0.0243202
1615805959	45963098	0.0243315
1615805959	55979919	0.0243408
1615805959	65862577	0.0243425
1615805959	75960830	0.0243453
1615805959	85930027	0.024361
1615805959	95919950	0.0243674
1615805959	106075287	0.0243734
1615805959	116014215	0.0243884
1615805959	125889656	0.0243945
1615805959	136112631	0.0243976
1615805959	146046329	0.0243974
1615805959	155965596	0.0243853
1615805959	166293497	0.0243691
1615805959	176067765	0.0243619
1615805959	185995000	0.0243437
1615805959	195881680	0.0243281
1615805959	205939067	0.0243273
1615805959	215956409	0.0243259
1615805959	226004197	0.0243219
1615805959	236019692	0.0243273
1615805959	245854736	0.0243317
1615805959	256091436	0.0243335
1615805959	266158675	0.02434
1615805959	275866960	0.0243424
1615805959	285918559	0.0243492
1615805959	296055411	0.0243556
1615805959	306015173	0.0243673
1615805959	316042792	0.0243879
1615805959	326007908	0.0244182
1615805959	336186645	0.0244822
1615805959	346116295	0.0245329
1615805959	356219245	0.0245711
1615805959	366172471	0.0246208
1615805959	376091458	0.0246751
1615805959	386105240	0.0247476
1615805959	396214549	0.0247664
1615805959	406203338	0.0247725
1615805959	417898157	0.0247629
1615805959	426100729	0.0247482
1615805959	436075974	0.0246755
1615805959	445966779	0.0246355
1615805959	456123838	0.0245846
1615805959	466232182	0.0245314
1615805959	478013725	0.0244887
1615805959	486023357	0.0244538
1615805959	497949632	0.0244541
1615805959	505985132	0.0244604
1615805959	516153556	0.0244817
1615805959	526054750	0.0244957
1615805959	536025323	0.0245179
1615805959	546069489	0.0245616
1615805959	556070471	0.0245797
1615805959	566101816	0.0245966
1615805959	576051025	0.024618
1615805959	586180928	0.0246635
1615805959	595917562	0.0246728
1615805959	606040439	0.0246823
1615805959	615985147	0.0246828
1615805959	626014731	0.0246819
1615805959	636103982	0.0246839
1615805959	646307159	0.0246945
1615805959	656310453	0.0247137
1615805959	666429336	0.0247233
1615805959	676266324	0.0247297
1615805959	686438936	0.0247095
1615805959	696262739	0.0246975
1615805959	706322618	0.0246731
1615805959	716346949	0.0246383
1615805959	726341618	0.024606
1615805959	736574424	0.0245344
1615805959	746561442	0.0245027
1615805959	756469814	0.0244647
1615805959	766711144	0.0244247
1615805959	776571180	0.0244403
1615805959	786485083	0.0244738
1615805959	796321934	0.0244925
1615805959	806566710	0.0245367
1615805959	816232550	0.0245855
1615805959	826502906	0.0245885
1615805959	836589086	0.0246128
1615805959	846265486	0.0246152
1615805959	859454658	0.0246052
1615805959	866593356	0.0245915
1615805959	876047400	0.0245722
1615805959	886010836	0.0245389
1615805959	895853598	0.0245345
1615805959	905924487	0.0245252
1615805959	915799761	0.0245195
1615805959	927339887	0.0245202
1615805959	935805164	0.0245032
1615805959	945905576	0.0245027
1615805959	955852193	0.0244913
1615805959	965821837	0.0244784
1615805959	975884109	0.0244731
1615805959	985847138	0.024462
1615805959	995812738	0.0244661
1615805960	5964859	0.0244852
1615805960	15984299	0.024506
1615805960	25969492	0.0245376
1615805960	35851804	0.0245726
1615805960	47998404	0.0245933
1615805960	56050615	0.024596
1615805960	65993368	0.0245981
1615805960	76110416	0.024588
1615805960	85952601	0.0245723
1615805960	95994834	0.0245649
1615805960	105958380	0.0245399
1615805960	116008772	0.0244841
1615805960	126096187	0.0244291
1615805960	138696753	0.0242451
1615805960	145938697	0.0241406
1615805960	156180537	0.0240004
1615805960	166263164	0.0238207
1615805960	176021215	0.0236069
1615805960	186160323	0.0232127
1615805960	196215830	0.0229643
1615805960	206023568	0.0227081
1615805960	218401082	0.0224415
1615805960	226203474	0.0221116
1615805960	236117167	0.0214491
1615805960	246057672	0.021084
1615805960	256171835	0.0207032
1615805960	266040929	0.0203042
1615805960	281838549	0.0194721
1615805960	293807650	0.0186943
1615805960	302219212	0.0183764
1615805960	309335751	0.0183764
1615805960	315434524	0.0180807
1615805960	325629447	0.0178043
1615805960	335629782	0.0173971
1615805960	345466574	0.0173023
1615805960	355598126	0.0172548
1615805960	365522622	0.0172522
1615805960	375592791	0.0173041
1615805960	386456125	0.0175258
1615805960	401237405	0.0177236
1615805960	410858129	0.0182089
1615805960	418576083	0.0185215
1615805960	425515585	0.0185215
1615805960	435474831	0.0192465
1615805960	446431527	0.0196585
1615805960	455567925	0.0201458
1615805960	465452610	0.0206037
1615805960	475639046	0.021107
1615805960	485598382	0.0221603
1615805960	495584005	0.0226794
1615805960	505792303	0.0232104
1615805960	517597819	0.0237201
1615805960	526003896	0.0242181
1615805960	536153433	0.0252039
1615805960	546007097	0.0256534
1615805960	556024191	0.0261092
1615805960	566123141	0.0265349
1615805960	575917602	0.0269501
1615805960	586029758	0.0276015
1615805960	596158093	0.0278398
1615805960	606169361	0.0280057
1615805960	615920579	0.0280675
1615805960	626106939	0.028119
1615805960	636186671	0.0281588
1615805960	647668717	0.0281272
1615805960	657909588	0.02806
1615805960	665979046	0.0279928
1615805960	675953038	0.0279004
1615805960	686074755	0.0276652
1615805960	698029327	0.027547
1615805960	706000291	0.0273998
1615805960	716137791	0.0272388
1615805960	726041732	0.0270429
1615805960	736212048	0.0267354
1615805960	746264034	0.0265884
1615805960	756073557	0.0264579
1615805960	765968654	0.0263468
1615805960	776115550	0.0262402
1615805960	786146632	0.0260782
1615805960	795948502	0.0260268
1615805960	805921563	0.0260113
1615805960	816030788	0.026006
1615805960	825958576	0.0260159
1615805960	835955839	0.0260205
1615805960	845971950	0.0260004
1615805960	856048357	0.0259685
1615805960	866001225	0.0259199
1615805960	876116777	0.0258443
1615805960	885916750	0.025682
1615805960	895971394	0.0255413
1615805960	905911079	0.0253751
1615805960	915774687	0.0251887
1615805960	925936342	0.0250025
1615805960	936018463	0.0245735
1615805960	945913738	0.0242886
1615805960	955882830	0.0240233
1615805960	966139158	0.0237217
1615805960	978081511	0.0234254
1615805960	985928360	0.0227309
1615805960	995957815	0.0223514
1615805961	8350820	0.0219897
1615805961	15957094	0.0215953
1615805961	26140809	0.0212261
1615805961	36018296	0.0205297
1615805961	45976128	0.0202011
1615805961	56018203	0.0199091
1615805961	65876999	0.0196402
1615805961	81787240	0.0190593
1615805961	94179626	0.0185526
1615805961	102905935	0.0183358
1615805961	110083609	0.0183358
1615805961	115971855	0.0181608
1615805961	126404590	0.0180154
1615805961	136571450	0.0179133
1615805961	145502415	0.017843
1615805961	155553879	0.0178657
1615805961	166393887	0.0179105
1615805961	175511671	0.0180004
1615805961	185696877	0.018243
1615805961	196732749	0.0184085
1615805961	221828473	0.0190054
1615805961	233872846	0.0192675
1615805961	243307441	0.0195387
1615805961	249353647	0.0198409
1615805961	255534183	0.0202435
1615805961	265516976	0.0206443
1615805961	276724518	0.0210827
1615805961	286821153	0.0219826
1615805961	296626090	0.0223996
1615805961	306307958	0.0228318
1615805961	315996684	0.02326
1615805961	325968843	0.0236785
1615805961	336066505	0.024562
1615805961	345936659	0.0249954
1615805961	355975203	0.0254446
1615805961	365950451	0.0258265
1615805961	375903635	0.0262375
1615805961	385932714	0.0270501
1615805961	396011586	0.0274453
1615805961	405949797	0.0278563
1615805961	415915866	0.0282518
1615805961	426056606	0.028644
1615805961	436039489	0.0292998
1615805961	445994260	0.0295577
1615805961	456089449	0.0297526
1615805961	466183100	0.0298749
1615805961	476090949	0.0299721
1615805961	486154408	0.0300204
1615805961	496168363	0.0299904
1615805961	506178705	0.0299277
1615805961	516157645	0.0297994
1615805961	528468038	0.0297043
1615805961	535985291	0.0294175
1615805961	546209220	0.0292718
1615805961	556137257	0.029098
1615805961	566039328	0.0289476
1615805961	576326872	0.028765
1615805961	586115467	0.0284753
1615805961	596150766	0.0283261
1615805961	606198865	0.0282004
1615805961	616137756	0.0281048
1615805961	626139683	0.0279981
1615805961	636048115	0.0278261
1615805961	646189676	0.0277879
1615805961	656159474	0.0277686
1615805961	667966150	0.0277594
1615805961	676454571	0.0277891
1615805961	686052534	0.0279004
1615805961	695958104	0.0279879
1615805961	706070038	0.0280923
1615805961	715977436	0.028216
1615805961	725998499	0.0283552
1615805961	736076206	0.0286362
1615805961	746071604	0.0287848
1615805961	756088682	0.0289197
1615805961	766061335	0.0290456
1615805961	776387870	0.029153
1615805961	788334279	0.0293329
1615805961	798126447	0.0293671
1615805961	806137689	0.0294117
1615805961	816016640	0.0294155
1615805961	826064568	0.0293907
1615805961	836189087	0.0293111
1615805961	845987361	0.0292512
1615805961	856096336	0.0291877
1615805961	865939636	0.0291127
1615805961	876221894	0.0290179
1615805961	885894452	0.0288852
1615805961	896146081	0.0288041
1615805961	906078517	0.0287151
1615805961	915978695	0.0286437
1615805961	926218490	0.0285758
1615805961	936025350	0.0284751
1615805961	946047084	0.0284457
1615805961	956216978	0.0284294
1615805961	965989357	0.0284338
1615805961	975995917	0.0284579
1615805961	985999812	0.0284984
1615805961	995951405	0.0285253
1615805962	8530390	0.0285822
1615805962	15944595	0.0286451
1615805962	25909144	0.02872
1615805962	36146090	0.0288591
1615805962	45952354	0.0289115
1615805962	58275517	0.028954
1615805962	66073415	0.0290019
1615805962	76003115	0.0290446
1615805962	86025230	0.0290911
1615805962	95970377	0.0291005
1615805962	106021090	0.0290932
1615805962	116042274	0.0290764
1615805962	125992625	0.0290554
1615805962	135804765	0.0289812
1615805962	147927158	0.0289498
1615805962	158165834	0.0289116
1615805962	165984071	0.0288684
1615805962	176047620	0.0288227
1615805962	185981447	0.0287073
1615805962	196136309	0.0286613
1615805962	206075009	0.028625
1615805962	215904218	0.028599
1615805962	226094732	0.028575
1615805962	235972361	0.0285651
1615805962	245891806	0.0285572
1615805962	256034397	0.028601
1615805962	266032802	0.0286332
1615805962	276083453	0.0286756
1615805962	288379337	0.028769
1615805962	296072212	0.0288158
1615805962	306032609	0.0288531
1615805962	315990532	0.0288885
1615805962	326090790	0.0289196
1615805962	335972288	0.0289754
1615805962	345984208	0.029001
1615805962	356225437	0.0290186
1615805962	368006016	0.0290233
1615805962	375994736	0.0290267
1615805962	386070840	0.0290027
1615805962	395967476	0.0289722
1615805962	406004644	0.0289501
1615805962	416149511	0.0289261
1615805962	425959979	0.0288976
1615805962	438208462	0.0288412
1615805962	448125413	0.0288116
1615805962	455971473	0.0287763
1615805962	466059411	0.0287401
1615805962	475934608	0.0287061
1615805962	486005853	0.0286756
1615805962	495936685	0.02867
1615805962	505935126	0.0286666
1615805962	516032290	0.0286777
1615805962	525975273	0.0286929
1615805962	535971652	0.0287513
1615805962	546007297	0.028782
1615805962	555952717	0.0288145
1615805962	566074400	0.0288417
1615805962	576016871	0.0288686
1615805962	586042950	0.0289157
1615805962	595975416	0.0289364
1615805962	606156988	0.028951
1615805962	615937753	0.0289592
1615805962	626096439	0.0289618
1615805962	636083248	0.028968
1615805962	645978750	0.02896
1615805962	656009655	0.0289503
1615805962	666149835	0.0289346
1615805962	675982145	0.0289189
1615805962	685984402	0.028877
1615805962	698023095	0.0288561
1615805962	706139330	0.0288408
1615805962	715924280	0.0288293
1615805962	726134952	0.0288021
1615805962	736020630	0.0287629
1615805962	746018699	0.028753
1615805962	755997938	0.0287397
1615805962	766438863	0.0287327
1615805962	775903918	0.0287362
1615805962	786043195	0.0287761
1615805962	795973399	0.02879
1615805962	806159505	0.0288132
1615805962	815866438	0.0288343
1615805962	826019234	0.0288539
1615805962	836068552	0.0288915
1615805962	845982334	0.0289109
1615805962	855967478	0.0289224
1615805962	865991777	0.0289304
1615805962	875949057	0.0289446
1615805962	886062582	0.0289502
1615805962	896026276	0.0289513
1615805962	906012175	0.0289465
1615805962	916222601	0.0289354
1615805962	925961024	0.0289274
1615805962	935829336	0.0289009
1615805962	946119163	0.0288834
1615805962	956073583	0.0288696
1615805962	966085490	0.0288534
1615805962	976119116	0.0288333
1615805962	986054756	0.0288037
1615805962	997701716	0.0287912
1615805963	6106678	0.0287859
1615805963	16020455	0.0287722
1615805963	26048764	0.028783
1615805963	36024085	0.0287955
1615805963	46036799	0.0288057
1615805963	55998023	0.0288216
1615805963	66150876	0.0288346
1615805963	76040764	0.0288516
1615805963	86024945	0.0288788
1615805963	96049005	0.0288883
1615805963	105986357	0.0289057
1615805963	115983061	0.0289162
1615805963	125978852	0.0289213
1615805963	136012233	0.0289337
1615805963	146048687	0.0289347
1615805963	155985368	0.0289342
1615805963	166081907	0.0289287
1615805963	176032186	0.0289207
1615805963	185962397	0.0288992
1615805963	195953788	0.028891
1615805963	206053475	0.0288766
1615805963	215955451	0.0288667
1615805963	226000202	0.0288505
1615805963	236118137	0.0288306
1615805963	246049960	0.0288274
1615805963	256067597	0.028813
1615805963	266020706	0.0288095
1615805963	276049695	0.0288105
1615805963	285928762	0.0288171
1615805963	295885195	0.0288254
1615805963	306048390	0.0288295
1615805963	316044438	0.0288438
1615805963	327646557	0.0288499
1615805963	335970691	0.0288759
1615805963	345981489	0.0288853
1615805963	356004461	0.0288931
1615805963	365939361	0.0289024
1615805963	375983237	0.0289103
1615805963	386114428	0.0289225
1615805963	396045129	0.0289189
1615805963	406045318	0.0289182
1615805963	416139053	0.0289161
1615805963	426050268	0.0289125
1615805963	435809040	0.0288924
1615805963	445944270	0.0288895
1615805963	456270366	0.0288793
1615805963	468067855	0.0288661
1615805963	475917004	0.0288561
1615805963	486126314	0.0288411
1615805963	495960105	0.028837
1615805963	505997915	0.0288325
1615805963	516051869	0.0288319
1615805963	526089628	0.0288239
1615805963	536201002	0.0288325
1615805963	546030893	0.0288396
1615805963	556028103	0.0288434
1615805963	566096803	0.0288514
1615805963	575954529	0.0288528
1615805963	585893468	0.0288759
1615805963	596098884	0.0288823
1615805963	607703435	0.0288883
1615805963	616045713	0.0288972
1615805963	626122157	0.0289033
1615805963	635998026	0.0289092
1615805963	645999236	0.0289076
1615805963	656139645	0.0289084
1615805963	666005585	0.0289064
1615805963	676004396	0.0289007
1615805963	686074650	0.0288866
1615805963	695988227	0.0288847
