time_sec	time_nanosec	jac_det
1615906188	37256685	0.0192976
1615906188	47369915	0.0192915
1615906188	59240148	0.0193003
1615906188	67411464	0.0192956
1615906188	77646824	0.0192717
1615906188	87565744	0.0192543
1615906188	97353215	0.0192311
1615906188	107336765	0.0192147
1615906188	117540378	0.0192054
1615906188	127210246	0.0192034
1615906188	137487720	0.0191979
1615906188	149382677	0.0191782
1615906188	157396719	0.0191686
1615906188	167446705	0.0191596
1615906188	177339236	0.0191519
1615906188	187388981	0.019149
1615906188	197374358	0.0191488
1615906188	207333895	0.0191513
1615906188	217477632	0.0191635
1615906188	227399276	0.0191676
1615906188	237503013	0.0191896
1615906188	247336635	0.0191908
1615906188	257424418	0.0192025
1615906188	267346295	0.0192259
1615906188	277408238	0.0192272
1615906188	287519173	0.0192491
1615906188	297378331	0.0192858
1615906188	307370370	0.0193043
1615906188	317318858	0.0193211
1615906188	327458999	0.0193328
1615906188	337347882	0.019405
1615906188	347403192	0.0194508
1615906188	357414933	0.019494
1615906188	369815503	0.0195589
1615906188	377458028	0.0196291
1615906188	387570929	0.0198289
1615906188	397493010	0.0199866
1615906188	407526428	0.0201763
1615906188	417572475	0.02042
1615906188	427564235	0.0206703
1615906188	437590760	0.0213086
1615906188	447669123	0.0216146
1615906188	457460064	0.021976
1615906188	467532919	0.0223424
1615906188	477742426	0.0226974
1615906188	487554708	0.023092
1615906188	497586829	0.0238681
1615906188	507547386	0.0242356
1615906188	517569461	0.0246369
1615906188	527472470	0.0250099
1615906188	539887325	0.025695
1615906188	547614082	0.025992
1615906188	557420726	0.0262879
1615906188	567520072	0.0265166
1615906188	577604086	0.0267017
1615906188	587513494	0.02687
1615906188	597567516	0.0269051
1615906188	607480377	0.026891
1615906188	617485865	0.0268185
1615906188	627501177	0.0267122
1615906188	637523390	0.0264295
1615906188	647544871	0.0262447
1615906188	657478605	0.0260348
1615906188	667699199	0.0258405
1615906188	677740417	0.025608
1615906188	687616198	0.0251899
1615906188	697736023	0.024948
1615906188	710180781	0.0247639
1615906188	717539700	0.0245794
1615906188	727582831	0.024411
1615906188	737414664	0.0241269
1615906188	747549779	0.0240043
1615906188	757512851	0.0239054
1615906188	767441906	0.0238364
1615906188	777445065	0.0237997
1615906188	787564274	0.0237629
1615906188	797560628	0.0237756
1615906188	807485744	0.0238055
1615906188	817495646	0.0238818
1615906188	827460009	0.0239485
1615906188	837371046	0.0241458
1615906188	847284556	0.02427
1615906188	857290003	0.0244008
1615906188	867509841	0.0245487
1615906188	877526538	0.0247058
1615906188	887532191	0.025037
1615906188	897578350	0.0251924
1615906188	907517128	0.0253406
1615906188	917503824	0.025486
1615906188	927477001	0.0256305
1615906188	937420412	0.0258451
1615906188	947499920	0.0259197
1615906188	957494164	0.0259645
1615906188	967413069	0.025976
1615906188	977947230	0.0259692
1615906188	987452392	0.0259497
1615906188	997386972	0.0258993
1615906189	7419044	0.025853
1615906189	17490292	0.0257897
1615906189	27351813	0.0257019
1615906189	37483595	0.0255307
1615906189	47508578	0.0254635
1615906189	57493153	0.025369
1615906189	67547959	0.0252837
1615906189	77829785	0.0251956
1615906189	87470846	0.0250547
1615906189	97514641	0.0249815
1615906189	109464145	0.0249158
1615906189	117546202	0.0248748
1615906189	127542637	0.0248195
1615906189	137440490	0.0247838
1615906189	147491697	0.0247906
1615906189	157280811	0.0248053
1615906189	167406498	0.0248333
1615906189	177400092	0.0248756
1615906189	187253811	0.0249736
1615906189	197490943	0.0250379
1615906189	207668001	0.0250885
1615906189	217594416	0.0251572
1615906189	227594225	0.0252015
1615906189	237609996	0.0252902
1615906189	247520401	0.0253355
1615906189	257419292	0.0253705
1615906189	267554405	0.0254054
1615906189	277487965	0.0254307
1615906189	287561023	0.0254473
1615906189	297545919	0.0254488
1615906189	307375346	0.0254429
1615906189	317458079	0.0254207
1615906189	327355208	0.0253973
1615906189	337388251	0.0253354
1615906189	347467989	0.0253117
1615906189	357268939	0.0252782
1615906189	367483834	0.0252308
1615906189	377862210	0.0251898
1615906189	387491657	0.0251263
1615906189	397375839	0.0251034
1615906189	407507322	0.0250744
1615906189	417348711	0.0250641
1615906189	427413312	0.0250553
1615906189	437439116	0.025059
1615906189	447507355	0.0250672
1615906189	457378367	0.0250747
1615906189	467420525	0.0251024
1615906189	477670048	0.0250966
1615906189	487384273	0.0251435
1615906189	497375015	0.0251784
1615906189	507317681	0.0252095
1615906189	517439036	0.0252294
1615906189	527548898	0.0252637
1615906189	537414398	0.0253143
1615906189	549057248	0.0253352
1615906189	557382052	0.0253442
1615906189	567317895	0.0253501
1615906189	577557272	0.0253609
1615906189	587262020	0.025355
1615906189	597387262	0.0253376
1615906189	607458713	0.0253142
1615906189	617362610	0.0253008
1615906189	627613514	0.0252685
1615906189	637326331	0.0252336
1615906189	647349196	0.0252078
1615906189	657352536	0.0251926
1615906189	667384635	0.0251756
1615906189	677397931	0.0251628
1615906189	687402665	0.0251271
1615906189	697503344	0.0251186
1615906189	707318547	0.0251087
1615906189	717431590	0.0251117
1615906189	727561493	0.0251161
1615906189	737438321	0.0251233
1615906189	747430339	0.0251462
1615906189	757519838	0.0251563
1615906189	767441801	0.0251806
1615906189	777566689	0.0251957
1615906189	787379874	0.0252281
1615906189	797543035	0.0252414
1615906189	807245717	0.0252557
1615906189	817104256	0.0252709
1615906189	826971621	0.0252775
1615906189	836972301	0.0252895
1615906189	847014721	0.0252893
1615906189	856935929	0.0252882
1615906189	866823070	0.02528
1615906189	877145799	0.0252704
1615906189	886984800	0.0252578
1615906189	897084598	0.0252412
1615906189	907126635	0.0252291
1615906189	917506567	0.0252138
1615906189	927722377	0.0252086
1615906189	937632036	0.0251784
1615906189	947609131	0.0251649
1615906189	957586927	0.0251557
1615906189	970649599	0.0251578
1615906189	977914865	0.0251508
1615906189	987581212	0.0251547
1615906189	997856585	0.0251582
1615906190	7621524	0.0251626
1615906190	17792911	0.0251779
1615906190	28054929	0.0251835
1615906190	37767100	0.0252067
1615906190	47690602	0.0252087
1615906190	57605808	0.0252202
1615906190	67924883	0.0252256
1615906190	77834398	0.0252323
1615906190	87874367	0.0252397
1615906190	97683825	0.0252564
1615906190	107605322	0.0252511
1615906190	117676708	0.0252491
1615906190	127612521	0.025249
1615906190	137609281	0.0252408
1615906190	147731424	0.0252469
1615906190	157698684	0.0252301
1615906190	167767816	0.0252175
1615906190	177807791	0.0252112
1615906190	187633252	0.0252089
1615906190	197828744	0.0251983
1615906190	207716302	0.0252043
1615906190	217700489	0.0251859
1615906190	227576398	0.0252067
1615906190	241263328	0.025208
1615906190	247695932	0.0252063
1615906190	257680806	0.0251757
1615906190	267742321	0.0252134
1615906190	278130599	0.0252312
1615906190	287790457	0.0252408
1615906190	297835213	0.025254
1615906190	307473139	0.0252583
1615906190	317566693	0.0252783
1615906190	327324915	0.0252884
1615906190	337506764	0.0252674
1615906190	347456119	0.0252688
1615906190	357458424	0.0252709
1615906190	367496568	0.0252643
1615906190	377699512	0.0252358
1615906190	387482731	0.0252483
1615906190	397396480	0.0252443
1615906190	407369699	0.0252274
1615906190	417481473	0.0252227
1615906190	427834993	0.0252179
1615906190	437485970	0.0252109
1615906190	447466557	0.0251959
1615906190	457500531	0.0252059
1615906190	467471965	0.025202
1615906190	477438879	0.0252036
1615906190	487510218	0.025206
1615906190	497506413	0.0252003
1615906190	507364508	0.0251984
1615906190	517522587	0.025203
1615906190	527582286	0.0251989
1615906190	537495265	0.0252037
1615906190	547410590	0.0252217
1615906190	557442157	0.0252269
1615906190	567516945	0.02524
1615906190	577622972	0.0252684
1615906190	587266107	0.0253067
1615906190	597541143	0.0253407
1615906190	607520296	0.0253619
1615906190	619270624	0.0253771
1615906190	627848427	0.0254035
1615906190	637597920	0.0254501
1615906190	647543776	0.025481
1615906190	657675875	0.0255131
1615906190	667621222	0.025496
1615906190	677907431	0.0255319
1615906190	687649448	0.0255492
1615906190	697441703	0.0255832
1615906190	707663730	0.0256104
1615906190	717683825	0.0256444
1615906190	727549185	0.0256711
1615906190	737481080	0.0256656
1615906190	747465943	0.0256517
1615906190	757404161	0.0256517
1615906190	767421187	0.025641
1615906190	777540929	0.025626
1615906190	787349733	0.0256472
1615906190	797452885	0.02566
1615906190	807370167	0.0256862
1615906190	817543964	0.0257129
1615906190	827572327	0.025752
1615906190	837591422	0.0258079
1615906190	847614476	0.0258368
1615906190	857739260	0.025863
1615906190	867559097	0.0259022
1615906190	877788688	0.0259161
1615906190	887590564	0.0259705
1615906190	897618991	0.0259872
1615906190	907557457	0.0260064
1615906190	917560309	0.0260222
1615906190	927712299	0.0260279
1615906190	939646950	0.0260425
1615906190	947741302	0.0260287
1615906190	957620342	0.0260224
1615906190	967647150	0.026019
1615906190	977479785	0.0260118
1615906190	987669533	0.0260033
1615906190	997620466	0.0260034
1615906191	7611606	0.0260071
1615906191	17857504	0.0260258
1615906191	27604018	0.0260473
1615906191	37419432	0.0260786
1615906191	47433871	0.0261139
1615906191	57595960	0.0261595
1615906191	69604857	0.0262134
1615906191	77689608	0.0262396
1615906191	87418890	0.0262684
1615906191	97719453	0.0263056
1615906191	108157623	0.0263078
