time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608054089	757023871	7.71209	5.62109	-33.7146	167.374
1608054089	767197275	7.71049	5.61927	-33.7236	167.393
1608054089	777156907	7.70928	5.61819	-33.7327	167.41
1608054089	786741594	7.70792	5.61656	-33.742	167.429
1608054089	796829366	7.7066	5.61554	-33.7513	167.447
1608054089	806925127	7.70563	5.61451	-33.761	167.465
1608054089	817202940	7.7039	5.61288	-33.7705	167.484
1608054089	826736452	7.70271	5.61183	-33.7795	167.502
1608054089	837130130	7.70136	5.61023	-33.7888	167.52
1608054089	856760788	7.69906	5.60814	-33.8079	167.556
1608054089	868332002	7.69754	5.60684	-33.8177	167.575
1608054089	876967168	7.69636	5.60569	-33.8267	167.593
1608054089	887261256	7.69518	5.60443	-33.8362	167.611
1608054089	896933765	7.69368	5.60314	-33.8459	167.63
1608054089	907093699	7.6925	5.60202	-33.855	167.648
1608054089	916966750	7.69093	5.60029	-33.8642	167.667
1608054089	927173126	7.68984	5.59955	-33.8743	167.685
1608054089	937305554	7.68847	5.59803	-33.8831	167.703
1608054089	947067917	7.6871	5.59671	-33.8925	167.722
1608054089	956925258	7.68602	5.59585	-33.9027	167.74
1608054089	966937067	7.68444	5.59417	-33.9118	167.759
1608054089	977186363	7.68513	5.59691	-33.9139	167.764
1608054089	986908431	7.68533	5.59761	-33.9171	167.769
1608054089	996927592	7.68533	5.59761	-33.9171	167.769
1608054090	8576120	7.68533	5.59761	-33.9171	167.769
1608054090	16736105	7.68533	5.59761	-33.9171	167.769
1608054090	26817103	7.68533	5.59761	-33.9171	167.769
1608054090	37029600	7.68533	5.59761	-33.9171	167.769
1608054090	46874298	7.68533	5.59761	-33.9171	167.769
1608054090	56947115	7.68533	5.59761	-33.9171	167.769
1608054090	67158081	7.68533	5.59761	-33.9171	167.769
1608054090	77083667	7.68533	5.59761	-33.9171	167.769
1608054090	86849065	7.68533	5.59761	-33.9171	167.769
1608054090	96828900	7.68533	5.59761	-33.9171	167.769
1608054090	106953661	7.68533	5.59761	-33.9171	167.769
1608054090	116350824	7.68533	5.59761	-33.9171	167.769
1608054090	127021181	7.68533	5.59761	-33.9171	167.769
1608054090	146414317	7.68533	5.59761	-33.9171	167.769
1608054090	156988750	7.68533	5.59761	-33.9171	167.769
1608054090	166670821	7.68533	5.59761	-33.9171	167.769
1608054090	176586634	7.68533	5.59761	-33.9171	167.769
1608054090	187051895	7.68533	5.59761	-33.9171	167.769
1608054090	197050496	7.68533	5.59761	-33.9171	167.769
1608054090	206701748	7.68533	5.59761	-33.9171	167.769
1608054090	216730279	7.68533	5.59761	-33.9171	167.769
1608054090	227911034	7.68533	5.59761	-33.9171	167.769
1608054090	236982488	7.68533	5.59761	-33.9171	167.769
1608054090	247221332	7.68533	5.59761	-33.9171	167.769
1608054090	257296730	7.68533	5.59761	-33.9171	167.769
1608054090	266768119	7.68533	5.59761	-33.9171	167.769
1608054090	276753236	7.68533	5.59761	-33.9171	167.769
1608054090	287159848	7.68533	5.59761	-33.9171	167.769
1608054090	296945807	7.68533	5.59761	-33.9171	167.769
1608054090	308063851	7.68533	5.59761	-33.9171	167.769
1608054090	316821210	7.68533	5.59761	-33.9171	167.769
1608054090	326889372	7.68533	5.59761	-33.9171	167.769
1608054090	336847416	7.68533	5.59761	-33.9171	167.769
1608054090	346848721	7.68533	5.59761	-33.9171	167.769
1608054090	356425498	7.68533	5.59761	-33.9171	167.769
1608054090	366801600	7.68533	5.59761	-33.9171	167.769
1608054090	376772781	7.68533	5.59761	-33.9171	167.769
1608054090	387064771	7.68533	5.59761	-33.9171	167.769
1608054090	397139629	7.68533	5.59761	-33.9171	167.769
1608054090	407046427	7.68533	5.59761	-33.9171	167.769
1608054090	416886169	7.68533	5.59761	-33.9171	167.769
1608054090	426817551	7.68533	5.59761	-33.9171	167.769
1608054090	436917686	7.68533	5.59761	-33.9171	167.769
1608054090	446782967	7.68533	5.59761	-33.9171	167.769
1608054090	456890787	7.68533	5.59761	-33.9171	167.769
1608054090	466838024	7.68533	5.59761	-33.9171	167.769
1608054090	477055953	7.68533	5.59761	-33.9171	167.769
1608054090	486859239	7.68533	5.59761	-33.9171	167.769
1608054090	496553699	7.68533	5.59761	-33.9171	167.769
1608054090	506858464	7.68533	5.59761	-33.9171	167.769
1608054090	526391704	7.68533	5.59761	-33.9171	167.769
1608054090	538286594	7.68533	5.59761	-33.9171	167.769
1608054090	546911374	7.68533	5.59761	-33.9171	167.769
1608054090	557137386	7.68533	5.59761	-33.9171	167.769
1608054090	567141819	7.68533	5.59761	-33.9171	167.769
1608054090	576974950	7.68533	5.59761	-33.9171	167.769
1608054090	586749089	7.68533	5.59761	-33.9171	167.769
1608054090	596532801	7.68533	5.59761	-33.9171	167.769
1608054090	606830931	7.68533	5.59761	-33.9171	167.769
1608054090	626586055	7.68533	5.59761	-33.9171	167.769
1608054090	637040557	7.68533	5.59761	-33.9171	167.769
1608054090	647231673	7.68533	5.59761	-33.9171	167.769
1608054090	656975092	7.68533	5.59761	-33.9171	167.769
1608054090	666886892	7.68533	5.59761	-33.9171	167.769
1608054090	676819427	7.68533	5.59761	-33.9171	167.769
1608054090	686970457	7.68533	5.59761	-33.9171	167.769
1608054090	696465875	7.68533	5.59761	-33.9171	167.769
1608054090	706568149	7.68533	5.59761	-33.9171	167.769
1608054090	736348147	7.68533	5.59761	-33.9171	167.769
1608054090	747107283	7.68533	5.59761	-33.9171	167.769
1608054090	756763896	7.68533	5.59761	-33.9171	167.769
1608054090	766772761	7.68533	5.59761	-33.9171	167.769
1608054090	777122789	7.68533	5.59761	-33.9171	167.769
1608054090	796523174	7.68533	5.59761	-33.9171	167.769
1608054090	807182865	7.68533	5.59761	-33.9171	167.769
1608054090	817088604	7.68533	5.59761	-33.9171	167.769
1608054090	827060863	7.68533	5.59761	-33.9171	167.769
1608054090	835794169	7.68533	5.59761	-33.9171	167.769
1608054090	846086467	7.68533	5.59761	-33.9171	167.769
1608054090	866768685	7.68533	5.59761	-33.9171	167.769
1608054090	876707716	7.68533	5.59761	-33.9171	167.769
1608054090	887213630	7.68533	5.59761	-33.9171	167.769
1608054090	896893555	7.68533	5.59761	-33.9171	167.769
1608054090	907136112	7.68533	5.59761	-33.9171	167.769
1608054090	916709305	7.68533	5.59761	-33.9171	167.769
1608054090	926916783	7.68533	5.59761	-33.9171	167.769
1608054090	936646471	7.68533	5.59761	-33.9171	167.769
1608054090	946106779	7.68533	5.59761	-33.9171	167.769
1608054090	957391067	7.68533	5.59761	-33.9171	167.769
