time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612524880	624899744	14.2359	13.2035	-32.3242	150.723
1612524880	635229176	14.1001	13.7145	-32.6999	150.723
1612524880	645299677	14.132	14.4906	-31.9481	149.18
1612524880	654920212	13.5038	14.225	-32.462	150.641
1612524880	664922208	13.4119	14.49	-31.3559	149.253
1612524880	674913481	12.7289	13.8225	-32.2351	151.404
1612524880	684925200	12.8687	14.3309	-30.827	149.132
1612524880	694938355	12.137	13.7739	-31.9864	151.581
1612524880	704941548	12.3594	14.4848	-30.3765	148.946
1612524880	714934000	11.6716	13.9212	-31.5393	151.5
1612524880	724917560	11.9334	14.3014	-30.0567	149.266
1612524880	735212769	11.318	13.4198	-31.599	152.418
1612524880	745092563	11.6547	13.5867	-30.2388	150.405
1612524880	754924762	11.1426	12.6228	-31.8505	153.607
1612524880	764898162	11.5465	12.7689	-30.5731	151.647
1612524880	774873367	11.1972	11.9916	-32.0506	154.391
1612524880	784909306	11.7187	12.335	-30.7951	152.169
1612524880	795010277	11.5426	11.8394	-32.2121	154.422
1612524880	804949858	12.2172	12.4558	-30.9954	151.843
1612524880	814911543	12.1697	12.1596	-32.5153	153.888
1612524880	824928132	12.9929	12.9609	-31.3793	151.075
1612524880	834924069	13.0311	12.7344	-33.0657	153.135
1612524880	844992844	13.4181	13.2022	-32.2106	151.383
1612524880	854984998	14.2734	13.6397	-33.452	151.396
1612524880	864928085	15.0753	14.8032	-32.6805	148.656
1612524880	874955355	15.104	15.0234	-33.8084	149.662
1612524880	885210497	15.7708	16.0532	-32.7328	146.905
1612524880	894957523	15.4002	15.6076	-34.4656	149.588
1612524880	905270697	16.0301	16.2261	-33.321	147.117
1612524880	915022600	15.7011	15.4964	-35.1777	150.07
1612524880	925128720	16.3484	16.0281	-34.1488	147.715
1612524880	934944446	16.01	15.5034	-35.7329	150.239
1612524880	945011774	16.656	16.2074	-34.4033	147.472
1612524880	954956477	16.2555	15.8027	-35.8509	149.878
1612524880	964912450	16.8833	16.4589	-34.4548	147.122
1612524880	974907460	16.4586	15.9045	-35.9573	149.74
1612524880	984898141	17.0492	16.3949	-34.6457	147.248
1612524880	994869819	16.6309	15.7653	-36.1021	149.856
1612524881	4937983	17.1845	16.2474	-34.8053	147.417
1612524881	15305656	16.7386	15.6921	-36.149	149.869
1612524881	24901663	17.262	16.2543	-34.7616	147.303
1612524881	34927851	16.7614	15.7272	-36.0964	149.781
1612524881	44968511	17.2642	16.3074	-34.6825	147.191
1612524881	54963762	16.7406	15.743	-36.0659	149.76
1612524881	64910724	17.235	16.3292	-34.6886	147.195
1612524881	74932684	16.7104	15.7896	-36.0728	149.726
1612524881	84900180	17.2104	16.4435	-34.6766	147.069
1612524881	95073976	16.6749	15.9617	-36.0597	149.56
1612524881	105229126	17.0035	16.4103	-35.1047	147.779
1612524881	114994208	16.8679	16.513	-35.54	148.201
1612524881	125266390	17.1221	17.448	-34.2591	145.672
1612524881	135042904	16.5126	17.3964	-34.8326	146.978
1612524881	145049765	16.6358	18.0675	-33.2693	144.564
1612524881	154968623	15.6595	17.1977	-34.6749	147.877
1612524881	164962358	15.8251	17.4647	-33.1028	145.728
1612524881	174958676	14.9759	16.3257	-34.7812	149.39
1612524881	185113118	15.2707	16.5952	-33.3326	147.197
1612524881	194916379	14.5925	15.7564	-34.8427	150.286
1612524881	204910907	15.0444	16.2976	-33.2033	147.545
1612524881	215082782	14.5219	15.7073	-34.6913	150.295
1612524881	224968957	15.1102	16.3175	-33.1289	147.451
1612524881	235040848	14.7438	15.7385	-34.7695	150.177
1612524881	244970132	15.4445	16.3564	-33.4384	147.434
1612524881	254859464	15.2204	15.864	-35.1476	149.981
1612524881	264907068	15.5985	16.2969	-34.2203	148.193
1612524881	274953099	16.1634	16.6779	-35.0618	148.115
1612524881	284947127	16.8139	17.8505	-33.9603	145.204
1612524881	294934033	16.6329	17.9792	-34.8235	146.251
1612524881	304974145	17.1411	18.8483	-33.4808	143.544
1612524881	314963344	16.5813	18.1806	-35.211	146.605
1612524881	324993282	17.1147	18.6479	-33.9093	144.197
1612524881	334922869	16.624	17.7111	-35.9014	147.631
1612524881	344939562	17.2503	18.2078	-34.6775	145.14
1612524881	354930051	16.8213	17.5601	-36.444	148.069
1612524881	365325142	17.2108	18.0002	-35.4411	146.181
1612524881	375144349	17.3607	18.1508	-36.0395	146.556
1612524881	385097453	17.9369	19.1456	-34.62	143.516
1612524881	394889659	17.5363	19.0635	-35.6448	145.133
1612524881	405025063	18.0246	19.9004	-34.1452	142.268
1612524881	414927971	17.3235	19.1914	-35.9003	145.533
1612524881	424917957	17.8245	19.6895	-34.4337	142.964
1612524881	435056723	17.1842	18.7116	-36.4188	146.622
1612524881	445292144	17.7622	19.0892	-35.0465	144.158
1612524881	454932747	17.2425	18.2274	-36.8501	147.426
1612524881	464987819	17.8924	18.7248	-35.3658	144.699
1612524881	474926225	17.4779	18.114	-36.9364	147.442
1612524881	484964382	18.1919	18.7191	-35.3959	144.52
1612524881	494931630	17.8512	18.1595	-36.9917	147.16
1612524881	504897700	18.6063	18.7957	-35.5853	144.29
1612524881	514915541	18.3029	18.266	-37.2494	146.901
1612524881	524936877	19.0822	19.0065	-35.9058	143.963
1612524881	535031611	18.7632	18.5847	-37.5632	146.472
1612524881	544916973	19.5471	19.4383	-36.187	143.389
1612524881	555247746	19.1817	19.0762	-37.837	145.877
1612524881	565142206	19.9441	19.9521	-36.4584	142.78
1612524881	575145742	19.5253	19.5857	-38.0938	145.297
1612524881	585199299	20.2426	20.4397	-36.7112	142.247
1612524881	595104732	19.7515	20.0608	-38.2937	144.789
1612524881	605046213	20.4105	20.8785	-36.8451	141.761
1612524881	614972414	19.8315	20.4479	-38.3827	144.403
1612524881	624936767	19.9555	20.7337	-37.846	143.49
1612524881	634942852	20.3408	21.2925	-37.4316	141.861
1612524881	644935339	20.1137	21.902	-37.2892	141.348
1612524881	655232065	20.0499	22.7087	-35.7927	139.185
1612524881	665156065	19.0448	22.1351	-35.9726	141.115
1612524881	675155222	18.6941	21.8648	-34.4735	140.215
1612524881	684968214	17.7629	20.5598	-35.4981	143.339
1612524881	694923004	17.6306	20.4872	-34.1639	141.959
1612524881	704930492	16.6208	19.4264	-35.4595	145.205
1612524881	714880155	16.5934	19.8659	-33.5277	142.796
1612524881	724916668	15.4977	18.9422	-34.586	146.001
1612524881	735086659	15.5761	19.1656	-32.6144	143.649
1612524881	744919868	14.7474	18.1185	-34.0524	147.017
1612524881	754950510	15.0524	18.36	-32.4739	144.723
1612524881	765295772	14.4253	17.5481	-34.0183	147.766
1612524881	775268148	14.9443	18.1807	-32.3211	144.809
1612524881	785211326	14.4797	17.7227	-33.8675	147.435
1612524881	794951455	15.1659	18.5169	-32.1917	144.207
1612524881	804944419	14.8332	18.0947	-33.9075	146.851
1612524881	814988993	15.6174	18.8126	-32.4836	143.84
1612524881	824908426	15.3955	18.3239	-34.387	146.588
1612524881	834954297	16.2805	19.0938	-33.1282	143.583
1612524881	844914862	16.1534	18.7094	-35.0966	146.2
1612524881	854938469	17.1682	19.6516	-33.7862	142.871
1612524881	865076235	17.1053	19.3646	-35.8172	145.426
1612524881	875121141	18.2239	20.3424	-34.5075	141.979
1612524881	885439728	17.9983	19.9994	-35.7041	143.821
1612524881	895240932	19.3512	21.0602	-35.3397	141.128
1612524881	905210803	19.413	20.85	-37.3338	143.369
1612524881	915094088	20.499	21.9789	-36.2411	139.991
1612524881	925047652	20.402	21.7656	-38.3811	142.502
1612524881	935087098	21.4984	22.9989	-37.1291	138.85
1612524881	944991706	21.2248	22.8033	-39.291	141.591
1612524881	954965449	22.2787	23.9895	-37.9047	137.9
1612524881	964933771	21.9181	23.7211	-39.8909	140.646
1612524881	974953532	22.8715	24.6741	-38.4178	137.192
1612524881	984934969	22.4629	24.2796	-40.1678	139.857
1612524881	994988545	23.2728	25.0413	-38.6791	136.699
1612524882	4896103	22.7306	24.5369	-40.2549	139.418
1612524882	14946265	23.3783	25.1462	-38.6699	136.47
1612524882	24927978	22.6271	24.4593	-40.2045	139.547
1612524882	34907472	23.1324	24.9017	-38.4733	136.765
1612524882	44962621	22.2642	24.0252	-39.9878	140.119
1612524882	54961285	22.6709	24.3318	-38.2278	137.531
1612524882	64898574	21.7811	23.3845	-39.6801	140.891
1612524882	74998895	22.1389	23.6866	-37.9177	138.345
1612524882	84949850	21.2343	22.7831	-39.3328	141.637
1612524882	94924191	21.6022	23.2005	-37.4805	138.891
1612524882	104937313	20.713	22.3619	-38.9572	142.175
1612524882	114947894	21.1453	22.8944	-37.0897	139.243
1612524882	124982501	20.3386	22.1104	-38.6968	142.514
1612524882	135289198	20.8713	22.7662	-36.9096	139.437
1612524882	145284908	20.4479	22.2976	-38.0153	141.473
1612524882	154883139	20.7491	23.0377	-36.7514	139.157
1612524882	164903103	20.1882	22.7576	-38.047	141.352
1612524882	174926745	20.7529	23.8022	-36.3763	137.966
1612524882	184938799	20.1155	23.4875	-38.0607	140.628
1612524882	194953775	20.8242	24.6295	-36.3103	136.91
1612524882	205038965	20.1274	24.2415	-38.3445	140.101
1612524882	214947580	20.9425	25.3694	-36.5578	136.271
1612524882	225019369	20.3339	24.9124	-38.7389	139.62
1612524882	235063884	21.2426	25.8916	-37.048	135.941
1612524882	245011078	20.7276	25.329	-39.2659	139.356
1612524882	254946312	21.684	26.1365	-37.6099	135.845
1612524882	264991560	21.2493	25.5143	-39.6699	139.112
1612524882	275299399	21.5771	25.7004	-39.1166	138.107
1612524882	285266106	22.5096	26.1335	-38.8656	136.283
1612524882	295136735	22.6779	26.6192	-38.8977	135.723
1612524882	305261694	23.0245	27.3344	-37.4473	133.346
1612524882	315241997	22.3605	26.6588	-37.9094	135.388
1612524882	325209344	22.3537	26.317	-36.552	134.428
1612524882	335351838	21.6942	24.9805	-37.9231	137.695
1612524882	345288191	21.7833	24.9517	-36.7731	136.263
1612524882	355236737	20.9051	23.9497	-38.3622	139.606
1612524882	365205023	21.033	24.5648	-36.4613	136.923
1612524882	375208943	19.9063	23.7276	-37.7621	140.308
1612524882	385170683	20.1469	24.1952	-35.6739	137.462
1612524882	395243506	19.2812	23.2183	-37.4171	141.077
1612524882	405331876	19.6125	23.6693	-36.1847	139.021
1612524882	414956408	19.4243	23.3611	-37.1473	140.25
1612524882	425046543	19.6936	24.4327	-35.9878	137.764
1612524882	435224610	19.4308	24.7217	-36.3793	138.172
1612524882	444936463	19.5154	25.4849	-35.2437	136.299
1612524882	455216753	19.1958	25.3111	-35.9759	137.545
1612524882	465285743	19.6714	26.1581	-34.7309	134.892
1612524882	475273679	19.2292	25.7414	-36.5439	137.527
1612524882	485082322	19.9455	26.7825	-34.8966	134.031
1612524882	495018681	19.3677	26.3432	-36.9512	137.207
1612524882	504953787	20.2202	27.3422	-35.0977	133.432
1612524882	514949856	19.6993	26.8101	-37.3687	136.899
1612524882	525177945	20.6645	27.6496	-35.6205	133.253
1612524882	535111166	20.1978	26.9053	-38.1242	137.1
1612524882	544975670	21.2111	27.5698	-36.5143	133.719
1612524882	555224553	20.8067	26.7011	-39.0842	137.7
1612524882	565226126	21.876	27.264	-37.5193	134.423
1612524882	575194585	21.5942	26.4433	-39.8687	138.025
1612524882	585156846	22.7179	27.0094	-38.3252	134.725
1612524882	594959939	22.5525	26.3364	-40.3918	137.789
1612524882	605099356	23.7059	27.0099	-38.8209	134.345
1612524882	615073037	23.5327	26.441	-40.7912	137.219
1612524882	625365972	24.6578	27.1942	-39.2167	133.731
1612524882	634906606	24.4009	26.6363	-41.2054	136.675
1612524882	644962276	25.4469	27.4174	-39.6939	133.285
1612524882	655001507	25.094	26.9064	-41.606	136.165
1612524882	665098038	25.5993	27.4185	-40.5042	134.015
1612524882	674969578	25.8329	27.768	-41.2429	134.126
1612524882	684946882	26.2884	29.0083	-39.8041	130.97
1612524882	695251374	25.6557	29.2262	-40.2932	131.968
1612524882	704901081	25.8307	30.0821	-38.48	129.105
1612524882	714970736	24.5978	29.2729	-40.0477	132.741
1612524882	724961641	24.7569	29.7076	-38.2528	130.198
1612524882	734980092	23.511	28.5885	-40.2513	134.494
1612524882	744919239	23.7996	29.13	-38.3459	131.571
1612524882	754937288	22.6018	28.2055	-40.2827	135.636
1612524882	764934105	23.0647	28.9771	-38.0259	132.023
1612524882	775272559	22.0124	28.2026	-39.9819	135.894
1612524882	785326314	22.6489	28.9997	-37.7737	132.148
1612524882	794993937	21.7769	28.2019	-39.8934	136.047
1612524882	805284888	22.532	28.8715	-37.899	132.52
1612524882	814966627	21.831	28.0562	-40.041	136.293
1612524882	824999209	22.6774	28.6852	-38.1703	132.845
1612524882	834907717	22.1445	27.9761	-40.1896	136.231
1612524882	844961419	23.0965	28.6995	-38.3285	132.611
1612524882	854953799	22.6667	28.0749	-40.3689	135.849
1612524882	864960643	23.7252	28.8718	-38.5144	132.077
1612524882	874998146	23.3543	28.2216	-40.7149	135.447
1612524882	884927706	24.4824	29.0055	-38.9717	131.737
1612524882	895038053	24.1761	28.3477	-41.2172	135.081
1612524882	904944696	25.3244	29.1508	-39.5892	131.444
1612524882	914989973	25.0467	28.6011	-41.7031	134.508
1612524882	925001923	25.6045	29.1325	-40.5109	132.194
1612524882	934971713	26.3375	29.549	-40.8093	131.31
1612524882	945026143	26.6271	30.2345	-40.682	130.235
1612524882	955038494	26.582	30.9323	-40.0315	129.124
1612524882	965297585	26.362	31.3217	-38.8838	127.924
1612524882	974980541	25.8442	31.1652	-38.9921	128.62
1612524882	984916793	25.4597	31.3364	-38.5485	128.178
1612524882	995013141	24.4948	31.0896	-39.1379	129.806
1612524883	5097071	23.9392	31.5056	-37.9006	128.607
1612524883	14928647	22.521	30.8514	-38.4659	131.231
1612524883	25286644	22.1912	31.1865	-36.3387	128.98
1612524883	34971339	20.7546	30.1051	-37.8877	133.008
1612524883	45011290	20.8945	30.5511	-35.6023	129.939
1612524883	54973174	19.6035	29.5473	-37.5732	134.232
1612524883	65061718	20.0224	30.2422	-35.064	130.466
1612524883	75221487	19.0061	29.531	-36.9532	134.206
1612524883	85216982	19.6424	30.2894	-34.5752	130.314
1612524883	94960162	18.8809	29.616	-36.6372	133.958
1612524883	104920308	19.6884	30.2707	-34.575	130.317
1612524883	114902841	19.1229	29.5108	-36.883	134.108
1612524883	124982799	20.0786	30.0697	-35.0347	130.643
1612524883	134985520	19.6816	29.254	-37.4682	134.465
1612524883	145000816	20.7693	29.767	-35.73	131.046
1612524883	154929610	20.5345	28.9538	-38.201	134.745
1612524883	165020472	21.7414	29.5349	-36.5641	131.256
1612524883	174919511	21.644	28.828	-39.032	134.697
1612524883	184989522	22.2216	29.3087	-37.7803	132.345
1612524883	194989905	23.3187	29.4296	-39.3547	132.753
1612524883	205242038	24.5173	30.811	-38.0673	128.922
1612524883	214953809	24.6585	31.0296	-39.6025	130.238
1612524883	224970254	25.8055	32.3631	-37.9332	126.155
1612524883	234967912	25.4689	31.9255	-40.4202	129.562
1612524883	244960190	26.6588	32.9135	-38.8144	125.733
1612524883	255033876	26.3411	32.1475	-41.7057	129.722
1612524883	264993113	27.5384	33.087	-40.3781	126.126
1612524883	274949760	27.1332	32.56	-42.8924	129.627
1612524883	284943381	28.3006	33.6779	-41.0849	125.468
1612524883	295049961	27.7642	33.3018	-43.1901	128.626
1612524883	304992090	28.8492	34.3497	-41.207	124.457
1612524883	314999230	28.2381	33.8249	-43.2445	127.75
1612524883	324989082	29.2008	34.6734	-41.3373	123.95
1612524883	334942817	28.5013	34.0096	-43.3337	127.391
1612524883	344947702	29.3253	34.748	-41.4541	123.846
1612524883	355096725	28.4644	34.0093	-43.3762	127.447
1612524883	364904921	29.1659	34.6648	-41.3746	123.988
1612524883	374951453	28.1585	33.8122	-43.2685	127.83
1612524883	384928657	28.7756	34.3705	-41.1672	124.454
1612524883	394951927	27.7295	33.4272	-43.0431	128.396
1612524883	404974669	28.3015	33.9318	-40.9593	125.125
1612524883	415099974	27.256	32.9809	-42.8208	129.048
1612524883	424958820	27.8301	33.5437	-40.688	125.67
1612524883	434921397	26.7894	32.6427	-42.5771	129.576
1612524883	444990614	26.8007	32.7364	-41.755	128.682
1612524883	454945846	27.1862	33.3633	-40.8929	126.56
1612524883	465081544	26.8704	33.9927	-40.6904	126.052
1612524883	474906014	26.9356	35.0236	-38.788	123.14
1612524883	484958899	25.8632	34.5066	-39.4196	125.526
1612524883	494920977	25.7939	34.5698	-37.787	123.891
1612524883	505265268	24.9057	33.4886	-39.5554	127.509
1612524883	515058814	24.9057	33.4886	-39.5554	127.509
1612524883	525005817	25.1864	34.0264	-38.0284	124.95
1612524883	534938004	24.207	33.3832	-40.0363	128.487
1612524883	545006762	24.6493	34.4829	-37.6068	124.475
1612524883	554931033	23.5288	33.8625	-39.4217	128.171
1612524883	564970100	24.1295	34.6785	-36.9858	124.258
1612524883	574951696	23.2053	33.7709	-39.4187	128.596
1612524883	584940471	23.995	34.4187	-37.4673	125.055
1612524883	594947876	23.2002	33.4938	-40.1322	129.502
1612524883	605109905	24.1504	34.2947	-38.052	125.555
1612524883	614957956	23.4983	33.6007	-40.5429	129.531
1612524883	624999635	24.61	34.5245	-38.3425	125.219
1612524883	635006694	24.1127	33.8789	-40.8719	129.045
1612524883	644997244	25.3312	34.7724	-38.8901	124.87
1612524883	654962455	24.9735	34.1279	-41.5229	128.63
1612524883	665090907	26.301	35.1059	-39.6657	124.386
1612524883	675081089	26.0437	34.5946	-42.2216	127.848
1612524883	684999896	27.486	35.6873	-40.2669	123.304
1612524883	694972800	27.261	35.1956	-42.8118	126.731
1612524883	705293592	27.9637	35.8342	-41.3324	123.878
1612524883	714946718	28.8876	36.1342	-42.636	124.017
1612524883	724962120	29.9706	37.4872	-41.0426	119.973
1612524883	734985484	29.7129	37.6877	-42.1973	121.304
1612524883	744965085	30.5271	38.8049	-40.245	117.432
1612524883	754953612	29.5843	38.0137	-42.5442	121.574
1612524883	764967555	30.3298	38.615	-40.5852	118.192
1612524883	774916751	29.4018	37.4702	-43.2055	122.879
1612524883	785097128	30.1498	38.0472	-41.4044	119.595
1612524883	795133841	29.1819	37.1212	-43.6764	123.788
1612524883	805073638	29.9391	37.8701	-41.4272	119.933
1612524883	815236485	28.8836	37.0286	-43.5563	124.061
1612524883	825151745	29.6634	37.769	-41.2038	120.104
1612524883	835117764	28.6237	36.8062	-43.448	124.459
1612524883	845002419	29.4358	37.4009	-41.1745	120.689
1612524883	854970929	28.5122	36.3752	-43.4357	124.987
1612524883	865016597	29.3558	36.9583	-41.3045	121.329
1612524883	875131799	28.5236	36.044	-43.4687	125.324
1612524883	884998468	29.4146	36.7776	-41.2765	121.423
1612524883	894958723	28.5981	35.9892	-43.4339	125.29
1612524883	904948992	29.5447	36.8377	-41.1841	121.177
1612524883	915030372	28.7573	36.0736	-43.4583	125.101
1612524883	924963006	29.7471	36.9639	-41.3164	121
1612524883	935079174	29.0189	36.2654	-43.6224	124.813
1612524883	944996980	30.0424	37.2581	-41.5248	120.615
1612524883	955148842	29.331	36.6909	-43.7719	124.225
1612524883	965009862	29.9322	37.3272	-42.2897	121.47
1612524883	974967526	30.0156	37.8018	-43.0149	121.605
1612524883	984989814	30.6601	39.3183	-41.0084	117.411
1612524883	995061387	29.945	39.5592	-41.877	118.844
1612524884	5029420	30.4498	40.7476	-39.5753	114.825
1612524884	15363528	29.1291	39.8802	-42.0319	119.524
1612524884	25008276	29.7346	40.5793	-39.8273	115.891
1612524884	35224190	28.516	39.3348	-42.8026	121.311
1612524884	44962510	29.2653	39.958	-40.7366	117.703
1612524884	54967860	28.203	38.9316	-43.3456	122.452
1612524884	65164827	29.1114	39.7031	-40.8785	118.203
1612524884	74962645	28.1851	38.815	-43.2785	122.55
1612524884	85091901	29.2222	39.5783	-40.8148	118.209
1612524884	94972195	28.4242	38.6077	-43.3341	122.64
1612524884	105362314	29.5485	39.238	-41.0502	118.528
1612524884	115005786	28.911	38.2222	-43.5985	122.856
1612524884	124985000	30.0894	38.8513	-41.5124	118.886
1612524884	135288260	29.5608	37.9621	-43.9332	122.84
1612524884	145188477	30.7713	38.7485	-41.8379	118.687
1612524884	155121156	30.2371	38.0171	-44.1768	122.417
1612524884	165087155	31.446	38.9358	-42.0472	118.11
1612524884	175129744	30.8685	38.2686	-44.4069	121.825
1612524884	184997402	32.0357	39.2462	-42.3626	117.57
1612524884	195131743	31.4106	38.6594	-44.6732	121.176
1612524884	204903491	32.5113	39.7312	-42.6379	116.887
1612524884	214994754	31.787	39.2603	-44.8287	120.35
1612524884	225034710	32.4027	39.9126	-43.3617	117.581
1612524884	235028890	32.697	40.5445	-43.3866	116.586
1612524884	245002388	32.6658	41.3636	-42.9502	115.37
1612524884	255014264	32.1544	42.1818	-41.3948	113.743
1612524884	265227066	31.8831	42.5736	-40.1422	112.364
1612524884	275015480	30.988	42.3468	-40.6011	113.853
