time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614784210	562966323	110.15	69.176	62.591	40.9744	47.5593	6.58494
1614784210	572827857	110.149	69.1605	62.5791	40.9883	47.5697	6.58141
1614784210	583091038	110.15	69.153	62.5729	40.9966	47.5768	6.58018
1614784210	592847649	110.144	69.1399	62.5629	41.0045	47.5815	6.57703
1614784210	602932133	110.146	69.1323	62.5569	41.0138	47.5891	6.57539
1614784210	612952898	110.14	69.1236	62.55	41.0165	47.5901	6.5736
1614784210	622941812	110.139	69.1076	62.5373	41.0313	47.6016	6.5703
1614784210	632821422	110.14	69.0967	62.5289	41.0433	47.6111	6.56774
1614784210	643023182	110.14	69.0905	62.524	41.0498	47.6163	6.56653
1614784210	652819820	110.145	69.081	62.5158	41.0636	47.6288	6.56516
1614784210	662944415	110.144	69.0655	62.5039	41.0787	47.6403	6.5616
1614784210	672945188	110.143	69.0603	62.4997	41.0828	47.6434	6.56061
1614784210	682909262	110.144	69.0505	62.492	41.093	47.6516	6.55857
1614784210	693039216	110.145	69.0467	62.4887	41.0981	47.6561	6.558
1614784210	703034616	110.142	69.0385	62.4821	41.104	47.6603	6.55631
1614784210	712936946	110.146	69.0348	62.4794	41.1112	47.6666	6.55542
1614784210	722810279	110.143	69.0144	62.463	41.1286	47.68	6.55142
1614784210	733349782	110.148	69.0129	62.4618	41.1349	47.686	6.55111
1614784210	742903752	110.145	69.0021	62.4533	41.1427	47.6915	6.54884
1614784210	752863117	110.147	68.9966	62.4487	41.1505	47.6983	6.54781
1614784210	762965005	110.151	68.9911	62.4449	41.1596	47.7058	6.54623
1614784210	772897208	110.151	68.9778	62.4342	41.1737	47.7172	6.54356
1614784210	782946973	110.15	68.9703	62.4285	41.1795	47.7212	6.54175
1614784210	793229350	110.15	68.9628	62.4221	41.1868	47.7275	6.5407
1614784210	802988426	110.151	68.952	62.4141	41.199	47.737	6.53798
1614784210	812963031	110.149	68.9509	62.4127	41.1978	47.7359	6.53815
1614784210	822951650	110.144	68.9427	62.4067	41.2015	47.7375	6.53602
1614784210	832860364	110.146	68.9272	62.3943	41.2189	47.7517	6.53283
1614784210	842963718	110.144	68.9187	62.3877	41.2251	47.7562	6.53104
1614784210	852756994	110.146	68.9131	62.3833	41.2334	47.7632	6.52985
1614784210	862910675	110.14	68.9028	62.3751	41.2376	47.7653	6.52769
1614784210	872887368	110.142	68.8896	62.3647	41.2528	47.7776	6.52484
1614784210	882830760	110.141	68.882	62.3588	41.2593	47.7825	6.52322
1614784210	892919735	110.142	68.8705	62.3499	41.2713	47.7919	6.52059
1614784210	902852242	110.143	68.8662	62.3464	41.2763	47.7961	6.51978
1614784210	912834292	110.138	68.8579	62.3401	41.2801	47.798	6.51784
1614784210	923030863	110.141	68.8427	62.3279	41.2985	47.8133	6.51481
1614784210	932865366	110.141	68.8315	62.3189	41.3097	47.8224	6.51268
1614784210	942896517	110.138	68.8332	62.3203	41.3046	47.8175	6.51285
1614784210	953141130	110.139	68.8171	62.308	41.3216	47.8307	6.50905
1614784210	962883264	110.136	68.8104	62.3026	41.3256	47.8335	6.50783
1614784210	972832115	110.133	68.7888	62.2862	41.3443	47.847	6.50261
1614784210	983426622	110.131	68.778	62.2772	41.3532	47.8541	6.50087
1614784210	993316580	110.131	68.7673	62.2691	41.3639	47.8621	6.49818
1614784211	3272970	110.13	68.7557	62.2599	41.3738	47.8696	6.49577
1614784211	13436258	110.13	68.7456	62.2521	41.3846	47.878	6.49344
1614784211	23579824	110.132	68.7251	62.2359	41.4073	47.8965	6.48922
1614784211	33223278	110.133	68.7157	62.2288	41.4175	47.9043	6.48685
1614784211	42924010	110.133	68.7044	62.2195	41.4284	47.9133	6.48496
1614784211	52817499	110.136	68.6965	62.2133	41.4399	47.923	6.48314
1614784211	62914994	110.132	68.6843	62.2035	41.4473	47.9281	6.4808
1614784211	73031765	110.13	68.662	62.1861	41.4679	47.9438	6.4759
1614784211	83246225	110.138	68.6525	62.1785	41.4851	47.9591	6.47404
1614784211	93334446	110.135	68.6441	62.1717	41.4908	47.9631	6.47237
1614784211	103426257	110.136	68.6304	62.1611	41.5054	47.9747	6.46928
1614784211	113155113	110.138	68.6209	62.1532	41.5172	47.985	6.46777
1614784211	123178617	110.14	68.6065	62.1422	41.5331	47.9975	6.46436
1614784211	133443526	110.14	68.599	62.1365	41.5408	48.0033	6.46253
1614784211	143355734	110.141	68.591	62.1296	41.5502	48.0116	6.46142
1614784211	153198221	110.138	68.573	62.116	41.5649	48.0219	6.45699
1614784211	163034462	110.142	68.5727	62.1155	41.5693	48.0265	6.45716
1614784211	173071716	110.141	68.5488	62.0968	41.5925	48.0445	6.452
1614784211	182823202	110.145	68.5459	62.0946	41.5988	48.0501	6.45137
1614784211	193060531	110.145	68.5389	62.0892	41.6065	48.0563	6.44979
1614784211	202869328	110.144	68.5291	62.0813	41.615	48.0628	6.44785
1614784211	213318910	110.147	68.5227	62.0762	41.6241	48.0706	6.4465
1614784211	223312452	110.146	68.5129	62.0686	41.6332	48.0774	6.44425
1614784211	233275048	110.15	68.4972	62.056	41.6528	48.0941	6.44127
1614784211	243289140	110.151	68.4888	62.0495	41.6626	48.102	6.43935
1614784211	253210228	110.151	68.4774	62.0405	41.6739	48.1108	6.43694
1614784211	263355171	110.153	68.4692	62.0343	41.6842	48.1191	6.4349
1614784211	273422852	110.151	68.4596	62.0267	41.6916	48.1245	6.43287
1614784211	282881101	110.154	68.4444	62.0148	41.7091	48.1387	6.42961
1614784211	292860701	110.154	68.4373	62.0088	41.7171	48.1456	6.42842
1614784211	302877281	110.152	68.428	62.0017	41.7236	48.1499	6.42626
1614784211	312997646	110.152	68.4189	61.9948	41.7331	48.1572	6.42409
1614784211	323098659	110.151	68.4037	61.9831	41.7475	48.1681	6.42061
1614784211	332835511	110.15	68.3914	61.9733	41.7584	48.1766	6.41815
1614784211	342832879	110.149	68.392	61.9737	41.7566	48.1748	6.41824
1614784211	352958266	110.147	68.3756	61.9612	41.7713	48.1856	6.41434
1614784211	363453061	110.144	68.3735	61.9595	41.7707	48.1847	6.41405
1614784211	373272087	110.146	68.3553	61.9452	41.7904	48.2005	6.41008
1614784211	383360049	110.144	68.3405	61.934	41.8032	48.2096	6.40644
1614784211	393198515	110.139	68.3287	61.9249	41.8105	48.2143	6.40378
1614784211	403200962	110.14	68.3225	61.9198	41.8178	48.2205	6.4027
1614784211	413264518	110.142	68.3114	61.9115	41.8303	48.2303	6.39999
1614784211	423408609	110.14	68.2914	61.8959	41.8484	48.244	6.39552
1614784211	433299800	110.138	68.281	61.8878	41.8574	48.2506	6.39326
1614784211	443287508	110.138	68.2727	61.8814	41.8658	48.2571	6.39131
1614784211	453191668	110.138	68.2593	61.8709	41.8786	48.267	6.38844
1614784211	463215760	110.137	68.2497	61.8633	41.8877	48.274	6.38636
1614784211	473596497	110.137	68.2239	61.8433	41.9129	48.2935	6.38061
1614784211	483197891	110.135	68.2183	61.8391	41.9166	48.2958	6.3792
1614784211	493360529	110.135	68.2087	61.8318	41.9264	48.3033	6.37689
1614784211	503489457	110.135	68.1927	61.8196	41.9422	48.3154	6.37318
1614784211	512831334	110.132	68.1802	61.8096	41.9517	48.3223	6.37063
1614784211	522852787	110.131	68.1653	61.7978	41.9652	48.3327	6.36747
1614784211	532941839	110.128	68.1557	61.7901	41.9725	48.3381	6.36559
1614784211	542940512	110.126	68.1474	61.7839	41.9783	48.3418	6.36354
1614784211	552822520	110.127	68.1365	61.7758	41.9909	48.3516	6.36076
1614784211	562955102	110.123	68.1202	61.7629	42.0026	48.3599	6.35728
1614784211	572962499	110.128	68.103	61.7494	42.0251	48.3787	6.35358
1614784211	582907163	110.124	68.092	61.7406	42.0316	48.383	6.35139
1614784211	592957666	110.126	68.0817	61.7329	42.0441	48.3929	6.34877
1614784211	602853201	110.126	68.0712	61.7248	42.0547	48.401	6.34631
1614784211	612950830	110.124	68.0596	61.7157	42.0646	48.4085	6.3439
1614784211	623026780	110.121	68.0474	61.7062	42.0738	48.4151	6.34129
1614784211	632917182	110.123	68.0297	61.6928	42.0934	48.4302	6.33684
1614784211	642932251	110.121	68.0185	61.684	42.1021	48.4366	6.3345
1614784211	652998578	110.122	68.009	61.6768	42.1131	48.4453	6.33221
1614784211	663270299	110.119	67.9947	61.6658	42.1241	48.453	6.32892
1614784211	672895759	110.117	67.9756	61.6507	42.1419	48.4668	6.32492
1614784211	683254226	110.117	67.9638	61.6417	42.153	48.475	6.32204
1614784211	693430417	110.116	67.9482	61.6296	42.1675	48.4861	6.31855
1614784211	703282916	110.118	67.9449	61.6272	42.1728	48.4904	6.31763
1614784211	712822442	110.118	67.9336	61.6184	42.1844	48.4995	6.31517
1614784211	722894970	110.117	67.916	61.6048	42.2007	48.5119	6.31116
1614784211	732333800	110.117	67.916	61.6048	42.2007	48.5119	6.31116
1614784211	742916376	110.114	67.8917	61.586	42.2224	48.5281	6.30566
1614784211	752975615	110.112	67.8853	61.5808	42.2271	48.5316	6.3045
1614784211	762846954	110.116	67.8683	61.5678	42.2472	48.5478	6.30052
1614784211	772966561	110.111	67.8449	61.5496	42.2664	48.5617	6.29524
1614784211	783068758	110.109	67.8302	61.5386	42.279	48.5707	6.29167
1614784211	792958659	110.109	67.8203	61.5308	42.2887	48.5782	6.28949
1614784211	802878047	110.11	67.8103	61.5232	42.3	48.5872	6.28716
1614784211	813017503	110.11	67.7967	61.5129	42.3132	48.597	6.28383
1614784211	822941477	110.104	67.7878	61.5055	42.3164	48.5987	6.28225
1614784211	833078577	110.105	67.7621	61.486	42.3429	48.6191	6.27614
1614784211	842891993	110.105	67.7593	61.4838	42.3461	48.6217	6.27552
1614784211	852888902	110.106	67.7496	61.4762	42.3562	48.6297	6.27347
1614784211	862849127	110.104	67.7382	61.4674	42.3655	48.6364	6.27085
1614784211	872977332	110.105	67.722	61.4546	42.3833	48.6508	6.26746
1614784211	883000833	110.108	67.7142	61.4488	42.3933	48.6588	6.26548
1614784211	892861570	110.11	67.7036	61.4407	42.4064	48.6694	6.26295
1614784211	902968366	110.111	67.693	61.4319	42.4177	48.6788	6.26107
1614784211	912837186	110.113	67.6849	61.4257	42.4278	48.687	6.25916
1614784211	922955833	110.118	67.6655	61.4108	42.4526	48.7074	6.25477
1614784211	932873334	110.114	67.6534	61.4014	42.4603	48.7123	6.252
1614784211	942868918	110.115	67.6443	61.3943	42.4708	48.7208	6.25003
1614784211	952864871	110.115	67.6358	61.3877	42.4793	48.7274	6.2481
1614784211	963326656	110.117	67.6266	61.3807	42.4904	48.7363	6.24585
1614784211	973368679	110.113	67.6073	61.3657	42.5062	48.7477	6.24156
1614784211	983355968	110.111	67.5975	61.3581	42.5138	48.7533	6.23944
1614784211	993528492	110.116	67.5897	61.3522	42.5262	48.7636	6.23741
1614784212	3222039	110.116	67.5815	61.3459	42.5348	48.7704	6.23554
1614784212	13285239	110.113	67.571	61.3379	42.5416	48.7747	6.23308
1614784212	23372963	110.113	67.5603	61.3296	42.553	48.7837	6.23071
1614784212	33199714	110.11	67.54	61.3139	42.5698	48.7959	6.22608
1614784212	43280110	110.109	67.529	61.3054	42.5799	48.8035	6.2236
1614784212	53492334	110.11	67.5128	61.293	42.5967	48.8165	6.21979
1614784212	63365128	110.108	67.5106	61.2913	42.5973	48.8167	6.21934
1614784212	73548942	110.11	67.4849	61.2718	42.6247	48.8378	6.21306
1614784212	83049065	110.108	67.4818	61.2694	42.6259	48.8383	6.21244
1614784212	92930003	110.107	67.4716	61.2612	42.6357	48.8461	6.21036
1614784212	103322244	110.112	67.4611	61.2529	42.6505	48.8587	6.2082
1614784212	112892813	110.11	67.4534	61.2469	42.6568	48.8632	6.20648
1614784212	122973237	110.112	67.4331	61.2312	42.6793	48.8812	6.20188
1614784212	132922477	110.114	67.4223	61.223	42.6917	48.891	6.19928
1614784212	142936627	110.114	67.4124	61.2154	42.7016	48.8985	6.19696
1614784212	152935386	110.116	67.4022	61.2073	42.7137	48.9086	6.19485
1614784212	162960036	110.114	67.3813	61.1909	42.733	48.9234	6.19038
1614784212	172936599	110.118	67.3693	61.182	42.749	48.9362	6.18725
1614784212	182912335	110.114	67.361	61.1761	42.7526	48.9375	6.18497
1614784212	193307806	110.112	67.3495	61.1669	42.7621	48.9447	6.18258
1614784212	203260225	110.114	67.3422	61.1616	42.7722	48.9528	6.18058
1614784212	213345553	110.115	67.331	61.1526	42.7845	48.9628	6.17836
1614784212	223392186	110.118	67.3204	61.1444	42.7972	48.9732	6.17608
1614784212	233440608	110.127	67.301	61.1294	42.8255	48.9972	6.17169
1614784212	243318643	110.128	67.2859	61.1177	42.8417	49.0099	6.16817
1614784212	252899974	110.129	67.2798	61.1131	42.8488	49.0155	6.1667
1614784212	262856203	110.134	67.2652	61.102	42.8688	49.032	6.16319
1614784212	273081826	110.131	67.2626	61.0996	42.8682	49.0311	6.16297
1614784212	283090964	110.138	67.2379	61.0805	42.9003	49.0576	6.15739
1614784212	292853967	110.144	67.2355	61.0786	42.9089	49.0657	6.15683
1614784212	303147958	110.144	67.2285	61.0731	42.9151	49.0705	6.15542
1614784212	312847942	110.143	67.2169	61.0643	42.926	49.0786	6.1526
1614784212	322869477	110.143	67.1996	61.0513	42.9435	49.0918	6.14827
1614784212	332988237	110.148	67.1834	61.0385	42.965	49.1099	6.14484
1614784212	342867601	110.151	67.178	61.0347	42.9729	49.1162	6.14329
1614784212	352874126	110.15	67.1675	61.0263	42.9829	49.124	6.14114
1614784212	362964855	110.152	67.1538	61.0158	42.998	49.136	6.138
1614784212	372935415	110.15	67.1495	61.0124	43.0005	49.1376	6.13715
1614784212	383058623	110.15	67.1274	60.9956	43.023	49.1547	6.13172
1614784212	393038562	110.151	67.1135	60.9848	43.0378	49.1665	6.1287
1614784212	402947465	110.155	67.1041	60.9775	43.0507	49.1773	6.1266
1614784212	412896512	110.149	67.0906	60.9672	43.0584	49.1817	6.12331
1614784212	423063078	110.155	67.0809	60.9596	43.0745	49.1958	6.12127
1614784212	432857746	110.156	67.0618	60.9448	43.094	49.211	6.11702
1614784212	443424735	110.155	67.0468	60.933	43.1083	49.2221	6.11379
1614784212	453032088	110.153	67.0358	60.9247	43.117	49.2282	6.11111
1614784212	462943702	110.153	67.0258	60.9169	43.1274	49.2363	6.10886
1614784212	472836064	110.144	67.0087	60.9033	43.1355	49.2409	6.10536
1614784212	482997097	110.16	67.0017	60.8986	43.158	49.2612	6.10317
1614784212	492877111	110.159	66.9921	60.8912	43.1668	49.2677	6.10096
1614784212	502836417	110.158	66.9882	60.8882	43.1695	49.2694	6.09993
1614784212	512995585	110.166	66.97	60.874	43.1959	49.2919	6.096
1614784212	522808635	110.169	66.9553	60.8631	43.2139	49.3062	6.09225
1614784212	532841294	110.176	66.9485	60.858	43.2275	49.318	6.09048
1614784212	542853320	110.173	66.9376	60.8495	43.2355	49.3236	6.08809
1614784212	552905101	110.175	66.9274	60.8416	43.248	49.3338	6.08578
1614784212	562822806	110.176	66.9196	60.8358	43.2567	49.3406	6.08386
1614784212	572877191	110.175	66.9011	60.8211	43.2744	49.3544	6.08002
1614784212	582941964	110.172	66.8864	60.8101	43.2857	49.362	6.07636
1614784212	592983455	110.176	66.8774	60.8032	43.299	49.3732	6.07416
1614784212	602899377	110.175	66.8661	60.7943	43.3088	49.3805	6.07179
1614784212	613201599	110.169	66.8407	60.7762	43.3288	49.3933	6.06451
1614784212	622963601	110.164	66.8291	60.7671	43.3344	49.3964	6.06195
1614784212	633250422	110.167	66.8093	60.7521	43.3572	49.4144	6.05721
1614784212	642931487	110.174	66.7928	60.7388	43.3812	49.4352	6.05398
1614784212	652821527	110.172	66.7878	60.7348	43.3842	49.4372	6.05298
1614784212	662735290	110.175	66.7775	60.7273	43.3976	49.4477	6.05014
1614784212	672999771	110.171	66.7677	60.7197	43.4036	49.4516	6.04801
1614784212	682934432	110.171	66.746	60.703	43.4254	49.4684	6.04296
1614784212	692853678	110.169	66.7291	60.69	43.4398	49.4789	6.03911
1614784212	702992310	110.172	66.7268	60.6882	43.4457	49.4842	6.03852
1614784212	712865878	110.173	66.7124	60.6772	43.4602	49.4954	6.0352
1614784212	723022942	110.174	66.6869	60.6572	43.4875	49.5172	6.02969
1614784212	732466128	110.174	66.6869	60.6572	43.4875	49.5172	6.02969
1614784212	742939399	110.177	66.6673	60.6419	43.5101	49.5354	6.02535
1614784212	752900409	110.176	66.655	60.6329	43.521	49.5431	6.0221
1614784212	762898560	110.176	66.6447	60.6248	43.5318	49.5517	6.01992
1614784212	773088307	110.176	66.6368	60.6185	43.5397	49.5579	6.0182
1614784212	782939302	110.179	66.6148	60.6018	43.5645	49.5775	6.01304
1614784212	792971730	110.18	66.6065	60.5955	43.5733	49.5843	6.01095
1614784212	803064582	110.189	66.6023	60.5917	43.5864	49.597	6.01062
1614784212	812881272	110.183	66.5921	60.5841	43.5912	49.5993	6.00802
1614784212	822988434	110.191	66.5853	60.5785	43.606	49.6128	6.00681
1614784212	832934530	110.2	66.5638	60.5622	43.6363	49.6379	6.00161
1614784212	843239872	110.196	66.5514	60.5527	43.6448	49.6435	5.99873
1614784212	853432695	110.198	66.5498	60.5512	43.6479	49.6465	5.9986
1614784212	863200401	110.196	66.5411	60.5447	43.6549	49.6514	5.99645
1614784212	873326859	110.2	66.5242	60.5317	43.6757	49.6682	5.99251
1614784212	882992975	110.203	66.5157	60.5251	43.6868	49.6774	5.9906
1614784212	892977238	110.203	66.5065	60.5179	43.6965	49.6852	5.98868
1614784212	902881404	110.202	66.4956	60.5095	43.7067	49.6929	5.98619
1614784212	912975937	110.209	66.4899	60.5054	43.7187	49.7033	5.98456
1614784212	922966469	110.209	66.474	60.4931	43.7353	49.7161	5.98086
1614784212	932936695	110.211	66.4665	60.4873	43.7449	49.7242	5.97924
1614784212	943007540	110.215	66.4576	60.4803	43.7572	49.7344	5.97724
1614784212	952920120	110.218	66.4498	60.4745	43.7677	49.743	5.97534
1614784212	962849141	110.219	66.439	60.4662	43.7797	49.7525	5.97278
1614784212	973084868	110.221	66.4113	60.445	43.8098	49.7761	5.96638
1614784212	982865914	110.222	66.4121	60.4456	43.8102	49.7767	5.9665
1614784212	992914180	110.228	66.4021	60.4382	43.8259	49.7898	5.96394
1614784213	2898659	110.224	66.3882	60.4273	43.8362	49.7971	5.96088
1614784213	13012066	110.227	66.3821	60.4226	43.845	49.8045	5.95952
1614784213	22879557	110.223	66.3625	60.4077	43.8608	49.8157	5.95481
1614784213	33420245	110.227	66.341	60.3913	43.8858	49.8356	5.94978
1614784213	43277053	110.232	66.3308	60.3835	43.9011	49.8484	5.94738
1614784213	52863586	110.23	66.3215	60.3762	43.9086	49.8538	5.94521
1614784213	62876907	110.231	66.3142	60.3705	43.9172	49.8609	5.94366
1614784213	73009015	110.231	66.2927	60.3542	43.9387	49.8771	5.93843
1614784213	83047839	110.239	66.2761	60.3418	43.9629	49.8972	5.93433
1614784213	92917520	110.238	66.264	60.3325	43.9741	49.9056	5.93157
1614784213	103113409	110.249	66.2585	60.3286	43.9904	49.9204	5.92995
1614784213	112849365	110.245	66.2444	60.3176	44.0008	49.9276	5.92681
1614784213	122869535	110.252	66.226	60.3032	44.0265	49.9493	5.92279
1614784213	133033128	110.254	66.2126	60.2929	44.0414	49.961	5.91967
1614784213	142866547	110.255	66.2044	60.2867	44.0505	49.9682	5.9177
1614784213	152881964	110.253	66.1851	60.2717	44.0678	49.9811	5.91334
1614784213	163463905	110.26	66.1818	60.2695	44.0783	49.9906	5.91232
1614784213	172991961	110.261	66.1704	60.2605	44.0908	50.0007	5.90989
1614784213	183027621	110.261	66.1394	60.2367	44.1212	50.0238	5.90268
1614784213	192980426	110.265	66.1369	60.2348	44.1276	50.0297	5.90212
1614784213	203167082	110.263	66.1252	60.226	44.1379	50.0371	5.89917
1614784213	212893322	110.265	66.1158	60.219	44.1497	50.0465	5.89687
1614784213	223061837	110.263	66.1047	60.21	44.1582	50.0529	5.89471
1614784213	232958273	110.265	66.0802	60.1912	44.1849	50.0739	5.88901
1614784213	242926494	110.268	66.066	60.1805	44.2024	50.0879	5.88546
1614784213	253140309	110.266	66.0501	60.1682	44.2161	50.098	5.88183
1614784213	262836611	110.27	66.0445	60.164	44.2253	50.1057	5.88047
1614784213	273516312	110.272	66.0247	60.1486	44.2476	50.1236	5.87604
1614784213	283375617	110.275	66.0183	60.1441	44.2562	50.1304	5.87424
1614784213	293261734	110.278	66.0087	60.1368	44.2692	50.1411	5.87189
1614784213	303338279	110.278	65.9984	60.1287	44.2794	50.149	5.86961
1614784213	313065673	110.281	65.9876	60.1205	44.2932	50.1604	5.86717
1614784213	322908177	110.283	65.9695	60.1064	44.3139	50.1769	5.86304
1614784213	332877029	110.288	65.9591	60.0987	44.3291	50.1895	5.86046
1614784213	342932173	110.293	65.9499	60.0915	44.3428	50.2013	5.85847
1614784213	352905101	110.294	65.9389	60.0829	44.3553	50.2113	5.85601
1614784213	362925491	110.293	65.93	60.0759	44.3633	50.2174	5.8541
1614784213	373064593	110.301	65.9117	60.0622	44.3893	50.2388	5.84947
1614784213	382961268	110.301	65.9029	60.0554	44.3984	50.2459	5.84745
1614784213	392855081	110.3	65.8925	60.0473	44.4073	50.2525	5.84521
1614784213	403015315	110.303	65.8829	60.04	44.4198	50.2628	5.84293
1614784213	412984242	110.305	65.8741	60.0334	44.4307	50.2714	5.84072
1614784213	423050384	110.307	65.8648	60.0262	44.4425	50.2811	5.83861
1614784213	432913338	110.299	65.8374	60.0051	44.4618	50.2941	5.83232
1614784213	442957504	110.311	65.8322	60.0015	44.4784	50.3092	5.8308
1614784213	453337377	110.306	65.8198	59.9915	44.4861	50.3143	5.82826
