time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612522806	473789809	14.527	21.1376	-35.5768	146.659
1612522806	484095165	14.4749	21.6638	-35.9435	146.664
1612522806	494078245	14.0884	21.7547	-36.6528	148.02
1612522806	504080052	13.5926	21.506	-36.3382	148.94
1612522806	513999243	13.8815	21.3625	-35.2404	147.581
1612522806	523962780	14.3846	21.3169	-34.6097	146.166
1612522806	533745419	14.8248	21.3336	-34.8552	145.537
1612522806	543776436	14.4697	20.8341	-36.3469	147.89
1612522806	553743834	13.935	20.3795	-37.2946	150.142
1612522806	563738769	13.3891	20.0572	-36.3267	150.594
1612522806	573750219	13.6543	19.8527	-34.9191	149.024
1612522806	583771007	14.0843	19.6339	-34.2124	147.783
1612522806	593958778	14.4123	19.3639	-34.6563	147.722
1612522806	603784956	14.0999	18.9207	-36.0368	149.842
1612522806	613910807	13.5843	18.5169	-36.9519	151.979
1612522806	623952742	13.0554	18.3996	-36.0583	152.302
1612522806	633969448	13.3529	18.5536	-34.5447	150.285
1612522806	643873676	13.819	18.5706	-33.8068	148.753
1612522806	653717042	14.0017	18.5099	-34.0437	148.633
1612522806	663752967	14.158	18.4605	-34.8302	149.037
1612522806	673708736	13.7955	18.2004	-36.2543	151.163
1612522806	684030997	13.299	17.9392	-37.1148	153.113
1612522806	693786446	12.9501	18.1198	-35.9385	152.679
1612522806	703706505	13.3369	18.1656	-34.8742	150.993
1612522806	713748822	13.8426	18.2195	-34.3828	149.589
1612522806	723716140	14.2755	18.3736	-34.6883	148.876
1612522806	733755924	14.2483	18.6514	-35.8512	149.681
1612522806	743728162	13.8787	18.8599	-36.8736	151.12
1612522806	753936051	13.4621	19.1827	-36.5297	151.365
1612522806	763775726	13.7728	19.8571	-35.1007	148.973
1612522806	773949981	14.3388	20.3871	-34.307	146.796
1612522806	783988563	14.8537	20.8837	-34.3843	145.456
1612522806	793716196	14.6935	20.9807	-35.8029	146.84
1612522806	803703045	14.2418	21.066	-36.885	148.543
1612522806	813751137	13.7715	21.2703	-36.3394	148.755
1612522806	823889971	14.0025	21.5291	-35.0162	146.906
1612522806	833777629	14.4915	21.7826	-34.2315	145.077
1612522806	843784629	14.9625	22.0981	-34.2201	143.882
1612522806	853904460	14.6646	21.8479	-35.6278	145.775
1612522806	863767569	14.1163	21.5854	-36.6414	147.867
1612522806	873858830	13.5338	21.3344	-36.0326	148.565
1612522806	884050784	13.7085	21.1962	-34.7138	147.127
1612522806	893981312	13.8479	21.0813	-34.7852	147.032
1612522806	903682315	14.2859	21.0738	-34.0208	145.456
1612522806	913723864	14.6442	21.258	-34.2315	144.734
1612522806	923848929	14.4123	21.5668	-35.4971	145.885
1612522806	934016475	13.8907	21.4879	-36.228	147.548
1612522806	944076680	13.6344	21.4117	-36.0285	147.918
1612522806	953751642	13.3762	21.0949	-34.4753	147.331
1612522806	963994137	13.7132	20.8038	-33.5158	146.103
1612522806	973976589	14.1587	20.6616	-33.0759	145.026
1612522806	984003681	14.1183	20.1253	-34.2348	146.544
1612522806	993794881	13.6547	19.6108	-35.2981	148.807
1612522807	3709194	13.1214	19.0052	-35.8566	150.904
1612522807	13723873	13.1401	18.8522	-34.676	150.021
1612522807	23772862	13.5318	18.654	-33.8076	148.747
1612522807	33855227	13.7768	18.612	-33.6227	148.193
1612522807	43838797	14.1052	18.5549	-33.7969	147.818
1612522807	53757198	14.0638	18.3833	-34.8973	149.018
1612522807	63735633	13.6811	18.1582	-35.9654	150.878
1612522807	73802099	13.2027	17.9178	-36.3227	152.356
1612522807	83770951	12.9914	17.8769	-35.6748	152.293
1612522807	93760165	13.5139	18.1241	-33.8418	149.543
1612522807	103730535	14.041	18.2419	-33.4636	148.174
1612522807	113720695	14.4131	18.3544	-34.5864	148.342
1612522807	123666537	14.352	18.5149	-35.0851	148.78
1612522807	133734884	13.9378	18.5063	-36.4648	150.795
1612522807	144029946	13.5128	18.546	-36.906	152.029
1612522807	154136449	13.5318	19.005	-35.5136	150.516
1612522807	164042655	14.2441	19.35	-34.7778	148.349
1612522807	174174091	14.6972	19.6838	-34.3774	146.933
1612522807	183748042	14.8903	20.1139	-35.0788	146.798
1612522807	193717032	14.4869	20.0779	-36.3079	148.634
1612522807	203755093	14.2448	20.0792	-36.4271	149.194
1612522807	214070276	14.107	20.3812	-35.3995	148.253
1612522807	223708534	14.4878	20.672	-34.5667	146.472
1612522807	233797915	14.9536	21.0998	-34.1801	144.821
1612522807	243788511	14.7533	21.1351	-34.9625	145.638
1612522807	253811450	14.1865	21.0367	-35.8087	147.372
1612522807	263819498	13.5579	20.8414	-35.7333	148.527
1612522807	273827928	13.4125	20.5963	-34.5413	147.782
1612522807	283827438	13.648	20.422	-33.585	146.496
1612522807	293784239	13.9742	20.4113	-33.0965	145.33
1612522807	303753413	13.6782	19.8932	-34.0661	146.954
1612522807	313719642	13.0526	19.374	-34.9257	149.172
1612522807	324045127	12.3842	18.8455	-34.9235	150.77
1612522807	334035841	12.2326	18.463	-33.6692	150.118
1612522807	344063183	12.4339	18.1169	-32.7149	149.052
1612522807	353968890	12.7272	17.9016	-32.2952	148.198
1612522807	363981240	12.5238	17.358	-33.3082	149.788
1612522807	374009987	11.9974	16.8695	-34.1865	151.896
1612522807	384036464	11.4079	16.329	-34.4377	153.668
1612522807	393713885	11.3635	16.2418	-33.1705	152.642
1612522807	403702959	11.6425	16.067	-32.2793	151.41
1612522807	414029372	11.9942	15.9339	-32.033	150.59
1612522807	423749503	11.9404	15.6752	-33.0593	151.758
1612522807	434064383	11.5508	15.4642	-33.9944	153.512
1612522807	444020135	11.0808	15.1778	-34.3713	155.037
1612522807	454040900	11.1628	15.4724	-33.1323	153.561
1612522807	464040279	11.3515	15.5146	-32.7728	152.859
1612522807	473851602	11.997	15.717	-32.109	150.887
1612522807	483736557	12.2215	15.9555	-32.2882	150.413
1612522807	493765740	12.1576	16.5827	-33.5699	151.227
1612522807	504130479	11.8516	16.5409	-34.3814	152.591
1612522807	513754699	11.415	16.4868	-33.9027	153.079
1612522807	523775876	11.4897	16.5585	-32.5609	151.662
1612522807	533769224	11.8443	16.5273	-31.7248	150.251
1612522807	543793175	12.1962	16.3799	-31.9379	149.862
1612522807	553718375	12.0309	15.9259	-33.3856	151.771
1612522807	563693271	11.6024	15.6496	-34.3961	153.716
1612522807	573786184	11.1208	15.5017	-34.2484	154.643
1612522807	583884464	11.2312	15.699	-32.9596	153.093
1612522807	593823584	11.6118	15.7906	-32.164	151.564
1612522807	603982095	11.9767	15.8326	-32.1736	150.786
1612522807	613930432	11.8458	15.6374	-33.4175	152.236
1612522807	623767515	11.4403	15.5179	-34.369	153.951
1612522807	633641377	10.9777	15.5064	-34.149	154.655
1612522807	643856092	11.0924	15.7634	-32.8616	153.035
1612522807	653781343	11.2808	15.8249	-32.5002	152.29
1612522807	663801620	11.8488	16.029	-32.0374	150.546
1612522807	673759972	12.1288	16.3734	-32.6432	150.153
1612522807	683680506	11.7295	16.7361	-33.6727	151.484
1612522807	693784410	11.3501	16.6711	-34.4574	152.906
1612522807	703727637	10.8451	16.4916	-33.601	153.175
1612522807	713650931	10.7886	16.2594	-32.1765	152.076
1612522807	723796978	10.8944	16.1012	-31.7608	151.579
1612522807	733722279	11.2239	15.613	-31.3495	150.801
1612522807	743931486	11.2816	15.2938	-32.2179	151.578
1612522807	753962401	10.7337	15.0533	-33.1215	153.546
1612522807	763927812	10.2994	14.6749	-33.763	155.206
1612522807	774014483	9.86307	14.3746	-32.6675	155.222
1612522807	783873325	9.98335	14.3031	-31.2193	153.655
1612522807	793748570	10.2545	14.1157	-30.4685	152.531
1612522807	803718252	10.3555	13.7015	-31.2091	153.251
1612522807	813859637	9.96581	13.3265	-32.1587	155.141
1612522807	823794262	9.47697	12.8727	-32.7093	156.99
1612522807	833771984	9.1993	12.6601	-31.8958	156.964
1612522807	844020840	9.52019	12.3057	-31.0732	155.866
1612522807	854000795	9.7523	12.2302	-30.5274	154.954
1612522807	864036516	9.81224	12.1431	-31.1707	155.479
1612522807	874005963	9.50912	11.98	-31.9894	157.005
1612522807	884080344	9.10528	11.7063	-32.4345	158.529
1612522807	894008754	9.36258	12.1096	-31.4567	156.863
1612522807	904084199	9.51985	12.0749	-31.5093	156.655
1612522807	913884854	10.2673	12.659	-31.18	154.47
1612522807	923970130	10.7569	13.54	-31.571	153.138
1612522807	933657094	10.5929	14.4268	-32.6534	153.766
1612522807	944041005	10.3403	14.6741	-33.4653	154.776
1612522807	953923185	9.95661	14.9456	-32.8863	154.752
1612522807	963725195	9.9141	15.1207	-31.5345	153.389
1612522807	973865789	10.17	15.1254	-30.6049	151.963
1612522807	983843660	10.3313	15.1107	-30.5201	151.547
1612522807	994209050	10.2624	14.4461	-31.8574	153.264
1612522808	4114144	9.6571	13.4813	-33.2187	156.306
1612522808	13796090	9.34123	13.1524	-33.2689	157.175
1612522808	23731335	8.91527	12.7337	-31.9671	156.982
1612522808	33736450	9.10686	12.7175	-30.8646	155.5
1612522808	43852505	9.401	12.7004	-30.331	154.365
1612522808	53774772	9.3447	12.5392	-30.8874	155.002
1612522808	63710722	8.94214	12.2794	-31.6202	156.621
1612522808	73724061	8.45022	11.8745	-32.0383	158.302
1612522808	84068733	8.36671	11.836	-31.0142	157.518
1612522808	93761180	8.59487	11.7133	-30.1863	156.356
1612522808	103960739	8.9255	11.6751	-29.762	155.314
1612522808	113730309	8.96934	11.5479	-30.4641	155.924
1612522808	123836779	8.55584	11.3789	-31.2897	157.672
1612522808	134052826	8.23718	11.0963	-31.8231	159.047
1612522808	144061055	8.45366	11.3271	-30.9927	157.699
1612522808	153768143	8.87913	11.5477	-30.4793	156.258
1612522808	164032803	9.31921	12.0694	-30.5875	155.096
1612522808	173987737	9.11337	12.4157	-31.5371	156.214
1612522808	184039975	8.87219	12.3698	-32.2553	157.443
1612522808	194080512	8.81307	12.5429	-31.486	156.749
1612522808	204103276	9.1309	12.688	-30.7139	155.313
1612522808	213790858	9.51681	12.8763	-30.3132	154.022
1612522808	223794174	9.40944	12.7273	-31.0427	154.945
1612522808	234087971	9.0159	12.4888	-31.7957	156.581
1612522808	243895223	8.77701	12.3484	-31.8106	157.177
1612522808	253753134	8.47637	12.0477	-30.7988	157.011
1612522808	264026498	8.65163	11.8551	-29.9895	155.958
1612522808	273751588	8.92439	11.7817	-29.5511	154.978
1612522808	283705538	8.7674	11.3861	-30.3584	156.194
1612522808	293729585	8.33922	11.0549	-31.1048	157.913
1612522808	303750352	7.82489	10.6751	-31.3166	159.393
1612522808	313717406	7.70917	10.6144	-30.2355	158.552
1612522808	323775069	7.8739	10.4636	-29.401	157.451
1612522808	334026235	8.10107	10.3289	-29.0925	156.696
1612522808	344159459	7.98747	10.0395	-29.8806	157.735
1612522808	353962466	7.60167	9.81755	-30.6309	159.3
1612522808	363769851	7.12018	9.55927	-30.8235	160.601
1612522808	373785692	7.06265	9.72144	-29.7166	159.456
1612522808	384045582	7.26539	9.72982	-28.9074	158.187
1612522808	393791064	7.53413	9.7148	-28.6701	157.342
1612522808	403835014	7.47293	9.56644	-29.498	158.253
1612522808	413832749	7.32896	9.54279	-29.8429	158.869
1612522808	424129560	6.71943	9.33914	-30.4551	160.783
1612522808	433781630	6.26322	9.07749	-29.8548	161.288
1612522808	443767606	6.4083	8.64906	-28.8847	160.305
1612522808	453736984	6.5331	8.52506	-28.2182	159.429
1612522808	463780333	6.79353	8.40837	-28.349	159.047
1612522808	473747824	6.91752	8.43591	-29.2539	159.573
1612522808	483791974	6.69915	8.53738	-30.199	160.821
1612522808	493815828	6.36042	8.62998	-30.5503	161.776
1612522808	503795050	6.35666	8.86801	-30.1266	161.195
1612522808	513802852	6.70255	9.52965	-28.7043	158.621
1612522808	523762985	7.10901	9.85856	-28.3417	157.208
1612522808	533949411	7.20323	9.90616	-29.1871	157.76
1612522808	543742863	6.9758	9.94356	-30.102	159.082
1612522808	553980618	6.80791	9.92692	-30.2889	159.636
1612522808	563765918	6.61077	10.0785	-29.5439	159.259
1612522808	573750069	6.87399	10.2516	-28.6622	157.753
1612522808	583797390	7.24584	10.4262	-28.2269	156.466
1612522808	593789900	7.33656	10.2772	-28.991	157.087
1612522808	603999147	6.98412	10.147	-29.8703	158.775
1612522808	614018796	6.69944	9.88962	-30.4309	160.107
1612522808	624063528	6.80167	9.86811	-29.739	159.281
1612522808	633803642	7.13762	9.91126	-29.2019	158.094
1612522808	643678228	7.49956	10.2008	-29.0206	156.964
1612522808	653744204	7.26936	10.1076	-29.7448	158.189
1612522808	663758687	6.90312	9.84326	-30.3167	159.732
1612522808	673771401	6.40649	9.34701	-29.7491	160.569
1612522808	683720725	6.53467	8.70152	-28.7686	159.842
1612522808	693825753	6.63866	8.44813	-28.091	159.123
1612522808	704056057	6.77368	8.15703	-28.3513	159.245
1612522808	714067898	6.5392	7.69789	-29.2673	160.886
1612522808	724020317	6.14566	7.30696	-29.8844	162.576
1612522808	734119892	5.79313	7.29288	-29.1394	162.528
1612522808	744104682	5.82558	7.21802	-28.7828	162.145
1612522808	754057630	6.14179	7.13955	-27.6283	160.335
1612522808	764079790	6.26946	7.15656	-27.4769	159.864
1612522808	773714499	6.05703	6.98249	-27.9809	160.869
1612522808	783720444	5.7626	6.64969	-28.491	162.217
1612522808	793806656	5.37535	6.23951	-28.3397	163.133
1612522808	803942029	5.4162	6.20346	-27.4194	162.06
1612522808	813960188	5.61385	6.13985	-26.8329	161.028
1612522808	824124429	5.80729	6.10249	-27.2772	160.977
1612522808	834071901	5.53313	6.19251	-28.1079	162.267
1612522808	844033378	5.25877	6.02164	-28.675	163.481
1612522808	853765750	5.20535	6.29236	-28.0179	162.68
1612522808	863733076	5.44008	6.60819	-27.3009	161.198
1612522808	874053001	5.73644	6.95558	-27.0268	159.969
1612522808	883998033	5.67137	7.0385	-27.7996	160.72
1612522808	893780249	5.39491	7.07666	-28.5028	161.919
1612522808	903819761	4.98819	7.09872	-28.4027	162.604
1612522808	913899950	5.17187	7.21182	-27.6046	161.295
1612522808	923678290	5.33099	7.42979	-26.8408	159.966
1612522808	933678368	5.60062	7.65434	-26.9925	159.302
1612522808	943905894	5.43678	7.49235	-28.0346	160.664
1612522808	953756556	5.09967	7.39744	-28.7763	162.09
1612522808	963860200	4.86224	7.35974	-28.482	162.266
1612522808	973749367	4.66584	7.2325	-27.1406	161.279
1612522808	983816850	4.75525	7.17232	-26.8152	160.765
1612522808	993742336	5.06776	6.98167	-26.5005	159.805
1612522809	4008268	5.15307	6.93909	-27.0047	160.057
1612522809	13744107	4.81814	6.9122	-27.745	161.446
1612522809	23730906	4.7256	6.81626	-27.9553	161.891
1612522809	33829752	4.35339	6.64487	-27.7448	162.538
1612522809	43992297	3.95836	6.38669	-26.6537	162.39
1612522809	54185099	3.6188	5.57693	-25.0032	161.827
1612522809	63944811	3.63186	5.01558	-24.3204	161.376
1612522809	73782523	3.73173	4.1312	-25.0027	162.403
1612522809	83756408	3.44096	3.44585	-25.8755	164.355
1612522809	93801007	3.03874	2.88216	-26.3479	166.093
1612522809	103748915	2.63485	2.75248	-25.7414	166.404
1612522809	114286631	2.65434	2.72858	-25.3776	166.019
1612522809	123819669	2.86561	2.63212	-24.1845	164.377
1612522809	133817467	3.14565	2.58279	-23.9435	163.597
1612522809	143737381	3.10642	2.46208	-24.5647	164.517
1612522809	154056834	2.8221	2.1648	-25.2285	166.217
1612522809	163994857	2.61345	1.8845	-25.6038	167.385
1612522809	173738337	2.74379	1.70077	-25.0993	166.812
1612522809	183764268	3.03188	1.57081	-24.7282	166.01
1612522809	193803288	3.43138	1.59432	-25.0125	165.561
1612522809	203736090	3.73223	2.00187	-25.8307	165.688
1612522809	213915620	3.78876	2.32879	-26.7225	166.486
1612522809	223939877	3.68433	2.58013	-27.1969	167.24
1612522809	233957979	4.00604	3.36624	-26.5911	165.499
1612522809	243784930	4.49421	3.94235	-26.2472	163.829
1612522809	253867231	4.95514	4.40355	-26.5243	162.832
1612522809	263777612	5.173	4.9707	-27.4905	162.986
1612522809	274172680	5.13499	5.48872	-28.429	163.696
1612522809	284203676	5.02613	5.76937	-28.4413	163.744
1612522809	293855727	5.104	6.6888	-27.6587	162.096
1612522809	303772270	5.40408	7.16879	-27.1018	160.458
1612522809	313855667	5.69751	7.62866	-26.909	159.145
1612522809	324086493	5.47387	7.53643	-27.7515	160.269
1612522809	333743601	5.06453	7.46566	-28.3936	161.617
1612522809	343696761	4.4656	7.25156	-27.9084	162.287
1612522809	353905541	4.22675	6.87647	-26.7853	161.628
1612522809	363821465	4.18757	6.54558	-25.9075	160.787
1612522809	373745208	4.19029	6.27891	-25.4564	160.226
1612522809	383815669	3.71442	5.55055	-25.9048	161.889
1612522809	393805289	3.10607	4.84103	-26.1512	163.682
1612522809	403756678	2.34989	4.06842	-25.3888	164.774
1612522809	414042112	2.02126	3.33107	-24.1056	164.347
1612522809	424118047	1.84786	2.66117	-23.1445	163.894
1612522809	433785161	1.8332	2.40222	-22.9794	163.822
1612522809	443826254	1.66754	1.92058	-22.913	164.27
1612522809	453751819	0.861582	0.80712	-23.4195	167.142
1612522809	463831041	0.463223	0.251592	-23.5036	168.428
1612522809	473721537	0.317838	-0.414412	-22.5732	168.018
1612522809	483783666	0.258418	-0.703411	-21.9543	167.542
1612522809	494017056	0.48591	-0.429044	-21.6216	166.482
1612522809	503741340	0.749204	0.178373	-21.9133	165.922
1612522809	513700620	0.729596	0.52249	-22.7277	166.786
1612522809	523803113	0.655497	0.592014	-23.2076	167.523
1612522809	533761018	0.903657	0.92124	-22.871	166.471
1612522809	543825843	1.09891	1.08906	-22.7613	165.863
1612522809	553721786	1.84205	1.87809	-22.9433	164.126
1612522809	563772704	2.07702	2.32271	-23.2356	163.719
1612522809	573785492	2.44461	3.32014	-24.6665	164.016
1612522809	583768085	2.44816	3.53341	-25.0823	164.387
1612522809	593825164	2.36906	3.88651	-25.3497	164.741
1612522809	603807777	2.24378	4.09097	-24.347	163.933
1612522809	613765086	2.39993	3.96764	-23.6911	163.031
1612522809	623884828	2.66348	3.90001	-23.3261	162.181
1612522809	634109911	2.82038	3.3986	-24.0752	163.002
1612522809	643773656	2.62689	2.94372	-24.9713	164.706
1612522809	653777386	2.3163	2.53981	-25.5078	166.283
1612522809	663777930	2.00621	2.35881	-24.7922	166.286
1612522809	673706789	2.04742	1.90974	-23.9555	165.566
1612522809	683809178	2.08506	1.71149	-23.4406	165.017
1612522809	693776848	2.05214	1.41139	-23.6736	165.501
1612522809	703944727	1.80402	1.09562	-24.1685	166.798
1612522809	713953030	1.41384	0.734285	-24.3613	168.116
1612522809	723756248	1.38787	0.7323	-23.6075	167.282
1612522809	733834001	1.45882	0.697977	-23.332	166.825
1612522809	743742799	1.73694	0.57545	-23.0141	165.868
1612522809	753760294	1.99516	0.774347	-23.3669	165.487
1612522809	763845031	1.90026	1.12535	-24.1589	166.282
1612522809	773741923	1.731	1.13635	-24.6334	167.104
1612522809	783855605	1.41563	1.40117	-24.0175	166.818
1612522809	794055456	1.44352	1.75616	-23.066	165.351
1612522809	803832382	1.52682	1.84044	-22.7671	164.734
1612522809	814000594	1.68394	1.77414	-22.7741	164.284
1612522809	823814454	1.49797	1.43115	-23.3861	165.448
1612522809	833992265	1.15625	1.15654	-23.7912	166.709
1612522809	844050527	0.608404	0.963321	-23.1979	167.212
1612522809	854060358	0.424424	0.709643	-22.1386	166.415
1612522809	863797319	0.410009	0.561348	-21.7496	166.031
1612522809	873746772	0.434069	0.263603	-21.2354	165.459
1612522809	883822674	0.528349	0.0582496	-21.2082	165.27
1612522809	893794189	0.405004	-0.126527	-21.816	166.254
1612522809	903826769	0.114346	-0.322354	-22.1614	167.37
1612522809	913849911	-0.36297	-0.370733	-21.6732	167.793
1612522809	923773678	-0.328211	-0.446774	-21.0368	166.961
1612522809	933782570	-0.434174	-0.564938	-20.7071	166.857
1612522809	944017569	-0.372774	-0.633505	-19.9811	165.83
1612522809	954037075	0.0399406	-0.485212	-20.0895	164.986
1612522809	963819394	0.0728575	-0.342769	-20.8159	165.705
1612522809	973835630	-0.0496892	-0.306732	-21.4291	166.699
1612522809	983740624	-0.341985	-0.313822	-21.5276	167.469
1612522809	993764886	-0.486787	-0.392242	-20.9176	167.098
1612522810	3717077	-0.437601	-0.542754	-20.3241	166.377
1612522810	13764424	-0.238586	-0.703664	-20.1103	165.83
