time_sec	time_nanosec	jac_det
1615813978	229234	0.0192892
1615813978	10262919	0.0192952
1615813978	20133990	0.0192981
1615813978	30237130	0.0193012
1615813978	40145079	0.0193033
1615813978	50018398	0.0193065
1615813978	60302640	0.0193082
1615813978	70173435	0.0193089
1615813978	80200890	0.0193132
1615813978	90153706	0.0193156
1615813978	100037615	0.0193105
1615813978	110075874	0.0193102
1615813978	120142521	0.0193057
1615813978	130194451	0.0193064
1615813978	140270860	0.019305
1615813978	150117950	0.0192985
1615813978	160174821	0.0192953
1615813978	170206452	0.0192933
1615813978	180107684	0.0192893
1615813978	190286367	0.0192907
1615813978	200190952	0.0192917
1615813978	210011601	0.019291
1615813978	220256152	0.0193134
1615813978	230083183	0.0192952
1615813978	240044743	0.019299
1615813978	250181529	0.0193088
1615813978	260182996	0.0193139
1615813978	270221450	0.0193087
1615813978	280271416	0.0193096
1615813978	290233849	0.0193099
1615813978	299955867	0.0193082
1615813978	310152230	0.0193075
1615813978	320138671	0.019302
1615813978	330153799	0.0193002
1615813978	340258529	0.0192966
1615813978	350133225	0.0192884
1615813978	360158987	0.0192847
1615813978	370260302	0.0192852
1615813978	380137195	0.019284
1615813978	390276108	0.0192818
1615813978	400220113	0.0192812
1615813978	410156155	0.0192804
1615813978	420069798	0.0192842
1615813978	430082502	0.0192881
1615813978	440154982	0.0192946
1615813978	450025817	0.0192972
1615813978	460170838	0.0193003
1615813978	470224862	0.0193049
1615813978	480148796	0.0193051
1615813978	490075814	0.0193029
1615813978	500039246	0.019302
1615813978	510206633	0.019301
1615813978	520181601	0.0192981
1615813978	530190335	0.0192975
1615813978	540192174	0.0192919
1615813978	550145949	0.0192925
1615813978	560145083	0.0192883
1615813978	570106815	0.019291
1615813978	580232736	0.0192963
1615813978	590271061	0.0193011
1615813978	600076928	0.0193176
1615813978	610134541	0.019335
1615813978	620299739	0.019349
1615813978	630168121	0.0193654
1615813978	640179075	0.0193905
1615813978	650289699	0.019428
1615813978	660315438	0.0194536
1615813978	670226910	0.0194825
1615813978	680279767	0.0195033
1615813978	692822599	0.019528
1615813978	700274026	0.0195725
1615813978	710204272	0.0195929
1615813978	720170964	0.0196128
1615813978	730254755	0.0196378
1615813978	740301987	0.0196612
1615813978	750103410	0.0197008
1615813978	760292335	0.0197192
1615813978	770249903	0.0197389
1615813978	780186544	0.019757
1615813978	790342823	0.019773
1615813978	800129147	0.0198139
1615813978	810308996	0.0198367
1615813978	820170954	0.0198541
1615813978	830262101	0.0198778
1615813978	840749606	0.0199003
