time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616591784	486968121	72.5146	46.8456	44.0923	60.6398	63.3931	2.75332
1616591784	495721465	72.5205	46.8423	44.0896	60.6372	63.3899	2.75264
1616591784	505790411	72.5159	46.846	44.0928	60.6381	63.3913	2.75323
1616591784	515501245	72.5163	46.8466	44.0933	60.6371	63.3904	2.75328
1616591784	525718398	72.5111	46.848	44.0948	60.641	63.3941	2.75319
1616591784	535928696	72.5217	46.8439	44.0908	60.6343	63.3875	2.75319
1616591784	545676409	72.5155	46.8493	44.0956	60.6352	63.3889	2.75367
1616591784	555948452	72.512	46.8531	44.0993	60.6349	63.3887	2.7538
1616591784	566496880	72.5106	46.8485	44.0952	60.6409	63.3941	2.75324
1616591784	575640328	72.516	46.8512	44.0974	60.6329	63.3866	2.7537
1616591784	586500435	72.4505	46.8946	44.1367	60.6549	63.4128	2.7579
1616591784	595638261	72.4608	46.8951	44.1366	60.6441	63.4026	2.75856
1616591784	606588967	72.5836	46.8443	44.0906	60.5721	63.3258	2.7537
1616591784	616186217	72.5126	46.8518	44.0981	60.6357	63.3893	2.75363
1616591784	625752040	72.5069	46.8475	44.0947	60.6456	63.3984	2.75282
1616591784	635621349	72.5107	46.8498	44.0966	60.6395	63.3927	2.7532
1616591784	646243197	72.5807	46.8451	44.0915	60.5742	63.3278	2.7536
1616591784	656256145	72.4678	46.8999	44.1404	60.6322	63.3917	2.7595
1616591784	666497562	72.5159	46.8509	44.0971	60.6332	63.387	2.75382
1616591784	675671785	72.5183	46.8445	44.0917	60.6372	63.39	2.75278
1616591784	686462198	72.457	46.8944	44.1362	60.6486	63.4067	2.75816
1616591784	696342647	72.5221	46.8437	44.0907	60.6342	63.3873	2.753
1616591784	706351770	72.448	46.8958	44.1377	60.6562	63.4143	2.75811
1616591784	716186231	72.509	46.8514	44.098	60.6396	63.393	2.75343
1616591784	725705428	72.5099	46.85	44.0967	60.6401	63.3934	2.75335
1616591784	735800884	72.5109	46.8533	44.0995	60.6358	63.3897	2.75383
1616591784	745562288	72.5107	46.8473	44.0942	60.6419	63.3951	2.75315
1616591784	756514294	72.458	46.9021	44.1428	60.6399	63.3993	2.75936
1616591784	766339285	72.5129	46.8498	44.0961	60.6374	63.391	2.75364
1616591784	775659791	72.5147	46.8476	44.0944	60.6377	63.3909	2.75325
1616591784	785852510	72.5154	46.8484	44.095	60.6362	63.3896	2.75347
1616591784	795692906	72.5285	46.8544	44.1002	60.6171	63.3714	2.75427
1616591784	806281946	72.4445	46.8971	44.1389	60.6584	63.4166	2.75819
1616591784	816473021	72.5161	46.8423	44.0896	60.6416	63.3943	2.7527
1616591784	825642241	72.517	46.8523	44.0982	60.6308	63.3848	2.75403
1616591784	835660964	72.5125	46.8477	44.0944	60.6397	63.393	2.75329
1616591784	846445206	72.4665	46.9035	44.1438	60.63	63.3897	2.75976
1616591784	855606534	72.4578	46.8934	44.1351	60.6488	63.4071	2.75823
1616591784	866518145	72.5191	46.942	44.1751	60.539	63.3058	2.76683
1616591784	877545843	72.5063	46.8566	44.1026	60.6371	63.3911	2.754
1616591784	886481280	72.5801	46.895	44.1333	60.5249	63.2866	2.76166
1616591784	896234132	72.5746	46.844	44.0905	60.5813	63.3349	2.7535
1616591784	906363083	72.5118	46.8487	44.0952	60.6395	63.393	2.75353
1616591784	915664674	72.511	46.8492	44.096	60.6398	63.3931	2.75328
1616591784	925668371	72.5166	46.8494	44.0957	60.634	63.3877	2.75374
1616591784	936519234	72.4667	46.9043	44.1445	60.629	63.3888	2.75977
1616591784	946419288	72.5153	46.8432	44.0906	60.6416	63.3942	2.75259
1616591784	956482983	72.4542	46.8994	44.1407	60.6465	63.4052	2.75872
1616591784	966611297	72.5909	46.842	44.0883	60.5672	63.3208	2.75364
1616591784	976069840	72.5148	46.8458	44.0928	60.6393	63.3924	2.75306
1616591784	985807858	72.5119	46.8499	44.0965	60.6382	63.3916	2.75339
1616591784	995427581	72.5216	46.8526	44.0985	60.6259	63.3799	2.75405
1616591785	6492287	72.4538	46.8986	44.1401	60.6476	63.4061	2.75849
1616591785	16513080	72.5063	46.8458	44.093	60.6479	63.4007	2.75277
1616591785	25673085	72.5151	46.8525	44.0988	60.6324	63.3861	2.75366
1616591785	36414393	72.5775	46.8901	44.1289	60.5324	63.2936	2.7612
1616591785	46388541	72.4639	46.9116	44.151	60.6246	63.3851	2.76055
1616591785	56276922	72.5134	46.8465	44.0935	60.6401	63.3931	2.75306
1616591785	65612273	72.5136	46.8483	44.0951	60.6381	63.3913	2.75326
1616591785	75688531	72.5126	46.8494	44.096	60.638	63.3914	2.7534
1616591785	85751845	72.5121	46.8464	44.0931	60.6415	63.3948	2.75326
1616591785	95703493	72.5166	46.8492	44.0957	60.6341	63.3877	2.75357
1616591785	105780551	72.5188	46.8533	44.0992	60.6278	63.382	2.75419
1616591785	116244595	72.5872	46.847	44.0929	60.5658	63.3199	2.75405
1616591785	126491452	72.5118	46.8477	44.0943	60.6405	63.3939	2.75341
1616591785	136595720	72.5833	46.8967	44.1345	60.5201	63.2822	2.76214
1616591785	146263295	72.4533	46.8969	44.1385	60.6498	63.4082	2.7584
1616591785	156620841	72.5117	46.8481	44.0947	60.6403	63.3936	2.75338
1616591785	166466084	72.5738	46.8919	44.131	60.5343	63.2952	2.76094
1616591785	175614670	72.5717	46.8912	44.1301	60.5371	63.2981	2.76106
1616591785	185877255	72.569	46.893	44.1318	60.538	63.2992	2.76124
1616591785	196467151	72.5119	46.8465	44.0934	60.6416	63.3947	2.75308
1616591785	205541268	72.512	46.8504	44.0968	60.6376	63.3913	2.75364
1616591785	215899997	72.5264	46.8568	44.1023	60.6168	63.3713	2.75452
1616591785	226595330	72.458	46.8941	44.1358	60.6479	63.4061	2.75826
1616591785	236206054	72.5173	46.8481	44.0946	60.6346	63.3881	2.75348
1616591785	246604162	72.5804	46.8942	44.1325	60.5254	63.2871	2.76171
1616591785	255762834	72.5784	46.8962	44.1345	60.5254	63.2871	2.76167
1616591785	266477770	72.5173	46.8429	44.09	60.6398	63.3927	2.7529
1616591785	275589557	72.5108	46.8487	44.0955	60.6405	63.3937	2.75318
1616591785	286390872	72.5786	46.892	44.1306	60.5294	63.2908	2.76138
1616591785	295895520	72.5726	46.8934	44.1321	60.534	63.2953	2.76129
1616591785	305792560	72.5692	46.893	44.1319	60.5379	63.299	2.76113
1616591785	315547121	72.572	46.8981	44.1363	60.5299	63.2917	2.76182
1616591785	326397081	72.5123	46.8502	44.0969	60.6375	63.3908	2.75333
1616591785	335871449	72.5082	46.8542	44.1004	60.6375	63.3914	2.75382
1616591785	345857277	72.5198	46.849	44.0955	60.6312	63.3847	2.75352
1616591785	356241029	72.5711	46.8927	44.1317	60.5361	63.2972	2.76104
1616591785	365552413	72.5779	46.8947	44.1333	60.5274	63.2888	2.76143
1616591785	375689168	72.5686	46.8968	44.1349	60.5346	63.2965	2.76189
1616591785	386411836	72.5092	46.8427	44.0903	60.6481	63.4005	2.75242
1616591785	395997953	72.518	46.8454	44.0922	60.6366	63.3898	2.75321
1616591785	405863464	72.517	46.8519	44.098	60.6311	63.385	2.75387
1616591785	415681043	72.5115	46.849	44.0957	60.6396	63.3929	2.7533
1616591785	426511961	72.5747	46.8937	44.1321	60.5316	63.2932	2.76164
1616591785	436386006	72.5159	46.8469	44.0936	60.6372	63.3905	2.75334
1616591785	445778515	72.5153	46.8569	44.1024	60.6278	63.3824	2.75458
1616591785	456303190	72.5823	46.899	44.1366	60.5188	63.2811	2.76235
1616591785	465689616	72.5735	46.8996	44.1376	60.5268	63.2888	2.762
1616591785	476314741	72.5116	46.8513	44.0975	60.6371	63.3909	2.75376
1616591785	485479768	72.5117	46.8487	44.0954	60.6396	63.3929	2.75328
1616591785	495936618	72.5081	46.8506	44.0973	60.6412	63.3945	2.7533
1616591785	506169373	72.5878	46.8541	44.0989	60.5581	63.3133	2.75519
1616591785	515658420	72.5782	46.8495	44.0954	60.5723	63.3264	2.75405
1616591785	526588869	72.5203	46.8459	44.0925	60.6339	63.3872	2.75334
1616591785	536603689	72.5748	46.852	44.0976	60.5732	63.3276	2.75442
1616591785	546523255	72.519	46.849	44.0954	60.6319	63.3856	2.75368
1616591785	556258156	72.5764	46.8417	44.0885	60.5819	63.335	2.75315
1616591785	566348181	72.5131	46.8695	44.1133	60.6175	63.3737	2.75622
1616591785	575709140	72.5127	46.8475	44.0943	60.6398	63.3929	2.75318
1616591785	585858857	72.5054	46.8518	44.0982	60.6428	63.3963	2.75353
1616591785	596527241	72.5775	46.8934	44.132	60.5291	63.2905	2.76139
1616591785	606456627	72.5156	46.8518	44.098	60.6326	63.3864	2.75381
1616591785	615466823	72.5118	46.84	44.0876	60.6482	63.4006	2.75236
1616591785	625752853	72.5206	46.8465	44.093	60.633	63.3864	2.75343
1616591785	636333668	72.5875	46.846	44.0921	60.5665	63.3204	2.75389
1616591785	646369534	72.5153	46.8483	44.0948	60.6365	63.39	2.75351
1616591785	655757815	72.5226	46.853	44.099	60.6244	63.3784	2.754
1616591785	665866841	72.5064	46.8489	44.0958	60.6447	63.3978	2.75311
1616591785	675622279	72.5131	46.8482	44.0946	60.6387	63.3923	2.7536
1616591785	685769192	72.5107	46.8555	44.1012	60.6338	63.3881	2.75429
1616591785	695627680	72.5162	46.8513	44.0973	60.6325	63.3865	2.75399
1616591785	705585475	72.5161	46.8478	44.0944	60.6361	63.3895	2.75333
1616591785	716682753	72.5841	46.8515	44.0968	60.5643	63.3191	2.75473
1616591785	726427181	72.4546	46.9028	44.1433	60.6427	63.4021	2.75945
1616591785	736322036	72.5135	46.8478	44.0943	60.6387	63.3922	2.75347
1616591785	745718981	72.5059	46.8435	44.091	60.6505	63.4031	2.75254
1616591785	756278878	72.5661	46.8966	44.1351	60.5374	63.2988	2.76147
1616591785	765609711	72.5774	46.896	44.1341	60.5266	63.2885	2.7619
1616591785	776159156	72.5107	46.851	44.0973	60.6383	63.392	2.75367
1616591785	786456173	72.5707	46.8911	44.13	60.5383	63.2993	2.76103
1616591785	795744267	72.5703	46.8956	44.1338	60.5341	63.2959	2.76178
1616591785	806439190	72.5127	46.8573	44.1028	60.63	63.3845	2.75449
1616591785	815584948	72.5107	46.846	44.0931	60.6433	63.3962	2.7529
1616591785	826238074	72.5878	46.9084	44.1446	60.5038	63.2675	2.76372
1616591785	835765536	72.5817	46.909	44.1453	60.5093	63.273	2.76365
1616591785	846389038	72.5227	46.86	44.1048	60.6174	63.3725	2.75511
1616591785	856445343	72.4519	46.8991	44.1405	60.649	63.4076	2.75862
1616591785	866484779	72.5146	46.8455	44.0925	60.6398	63.3929	2.75305
1616591785	876434574	72.5751	46.8998	44.1374	60.5252	63.2875	2.76237
1616591785	885680856	72.5764	46.8898	44.1288	60.5338	63.2948	2.76096
1616591785	896946274	72.5068	46.8477	44.0953	60.6455	63.398	2.75247
1616591785	905936399	72.5005	46.878	44.1217	60.6216	63.3778	2.75622
1616591785	916483691	72.5663	46.8948	44.1339	60.539	63.2999	2.76088
1616591785	927146618	72.5042	46.8557	44.1024	60.6402	63.3934	2.75329
1616591785	936515023	72.5686	46.8982	44.1368	60.5332	63.2946	2.76141
1616591785	946371779	72.5183	46.8582	44.104	60.6234	63.3777	2.75423
1616591785	955719408	72.5038	46.8469	44.0943	60.6494	63.4019	2.75256
1616591785	966463905	72.6403	46.8822	44.1216	60.4775	63.2381	2.76061
1616591785	976368489	72.5896	46.8532	44.0961	60.5573	63.3143	2.75707
1616591785	985887595	72.5793	46.881	44.1212	60.5397	63.2995	2.7598
1616591785	995882294	72.5778	46.8736	44.1147	60.5486	63.3075	2.75888
1616591786	5848306	72.5759	46.8772	44.1179	60.5469	63.3062	2.7593
1616591786	15594596	72.5739	46.8757	44.1165	60.5504	63.3097	2.75926
1616591786	25829905	72.5792	46.8854	44.125	60.5354	63.2957	2.76036
1616591786	35747197	72.5752	46.8778	44.1186	60.5471	63.3063	2.7592
1616591786	45733648	72.5839	46.8875	44.1266	60.5286	63.2895	2.7609
1616591786	55719892	72.5745	46.8864	44.1261	60.5391	63.2993	2.76023
1616591786	66013140	72.6532	46.8832	44.1222	60.4636	63.2246	2.76096
1616591786	76621050	72.5783	46.8809	44.1212	60.5408	63.3006	2.75974
1616591786	86292792	72.572	46.8775	44.1184	60.5505	63.3097	2.75913
1616591786	95762634	72.5775	46.8741	44.115	60.5485	63.3075	2.75904
1616591786	105769679	72.5763	46.8742	44.115	60.5495	63.3087	2.75916
1616591786	115643919	72.5726	46.8789	44.1196	60.5485	63.3077	2.75923
1616591786	125657294	72.575	46.8727	44.114	60.5524	63.3111	2.7587
1616591786	135531017	72.5857	46.8739	44.1147	60.5404	63.2997	2.75926
1616591786	145710827	72.5833	46.8756	44.1162	60.5411	63.3005	2.7594
1616591786	156205534	72.6568	46.8687	44.1094	60.4745	63.2338	2.75933
1616591786	166637691	72.623	46.7864	44.0357	60.5906	63.3413	2.75078
1616591786	176438861	72.6063	46.8157	44.0622	60.578	63.3315	2.75346
1616591786	185771240	72.5967	46.8341	44.0788	60.5692	63.3245	2.75528
1616591786	196462356	72.5888	46.8843	44.1239	60.5269	63.2874	2.76044
1616591786	206621948	72.5123	46.8386	44.0867	60.6491	63.4011	2.75195
1616591786	215659117	72.5039	46.8443	44.092	60.6519	63.4041	2.75222
1616591786	225767575	72.4999	46.851	44.0981	60.649	63.4019	2.75289
1616591786	236392321	72.5802	46.8986	44.1367	60.5212	63.2831	2.7619
1616591786	246638083	72.4973	46.8464	44.0943	60.6564	63.4085	2.75208
1616591786	255880977	72.4957	46.8491	44.0969	60.6552	63.4075	2.75227
1616591786	266057379	72.5088	46.8633	44.1089	60.6279	63.3822	2.75433
1616591786	276658416	72.6019	46.938	44.1704	60.4601	63.2276	2.76756
1616591786	286627405	72.6517	46.9752	44.2024	60.3731	63.1459	2.77283
1616591786	296528925	72.6775	46.9745	44.2029	60.3479	63.1196	2.77167
1616591786	306614984	72.7427	47.1175	44.325	60.1398	62.9323	2.79249
1616591786	316518910	72.7277	47.2859	44.4697	59.9863	62.8025	2.81619
1616591786	326577357	72.8178	47.2317	44.4231	59.9505	62.7592	2.80863
1616591786	337062572	72.784	47.2916	44.4752	59.9244	62.7408	2.81636
1616591786	346474902	72.9364	47.3617	44.5326	59.7019	62.531	2.82914
1616591786	356596474	72.7828	47.4137	44.5817	59.8035	62.6355	2.83194
1616591786	366570338	72.8259	47.4996	44.6565	59.6745	62.5176	2.84311
1616591786	376490679	72.7989	47.5167	44.6722	59.6844	62.5289	2.84451
1616591786	386748873	72.8346	47.5569	44.7063	59.6086	62.4591	2.85057
1616591786	396710250	72.8848	47.4549	44.6198	59.6603	62.4954	2.83506
1616591786	406472000	72.7476	47.4976	44.6605	59.7548	62.5919	2.83705
1616591786	416447151	72.8541	47.4058	44.5791	59.7401	62.5668	2.82672
1616591786	426886342	72.8481	47.3258	44.5089	59.8261	62.643	2.81697
1616591786	436779021	72.7435	47.2904	44.4804	59.9662	62.7762	2.80996
1616591786	446295922	72.7002	47.2082	44.41	60.0916	62.8898	2.7982
1616591786	456607428	72.7659	47.0671	44.2832	60.1671	62.9509	2.78382
1616591786	466568371	72.6152	47.1349	44.3522	60.25	63.0326	2.78269
1616591786	476148805	72.603	47.1073	44.3294	60.2898	63.0676	2.77783
1616591786	486469714	72.5942	47.0815	44.308	60.3243	63.0978	2.77355
1616591786	496326636	72.5501	47.0145	44.2522	60.4353	63.1977	2.76236
1616591786	506243841	72.758	46.9639	44.2054	60.2781	63.0366	2.75851
1616591786	516621289	72.5227	47.0396	44.2761	60.4377	63.2012	2.76354
1616591786	526255529	72.6744	47.02	44.2562	60.3056	63.0694	2.76385
1616591786	535973818	72.6974	47.0233	44.2587	60.2793	63.0439	2.7646
1616591786	546901768	72.7409	47.0252	44.26	60.2339	62.9991	2.7652
1616591786	555937948	72.7789	47.0209	44.2561	60.2002	62.9651	2.76488
1616591786	565969596	72.8089	47.0466	44.2791	60.1445	62.912	2.76748
1616591786	576547885	72.7684	47.0203	44.258	60.2113	62.9736	2.76231
1616591786	586210867	72.8104	47.0374	44.2723	60.1521	62.9172	2.76514
1616591786	596799709	72.8659	47.1152	44.338	60.0189	62.7962	2.77723
1616591786	606803600	72.8086	47.1052	44.3322	60.0862	62.8592	2.77297
1616591786	616339473	72.9143	47.0978	44.3248	59.9879	62.7609	2.77299
1616591786	626653586	73.0093	47.1359	44.3549	59.8548	62.6359	2.78105
1616591786	635752586	73.0064	47.1648	44.3808	59.8287	62.6127	2.78396
1616591786	645990314	73.0122	47.1803	44.3943	59.8075	62.5935	2.78601
1616591786	656722713	72.9745	47.1457	44.3668	59.8798	62.6587	2.77892
1616591786	666148946	73.1036	47.1693	44.3859	59.7271	62.5105	2.78339
1616591786	675650159	73.0984	47.1754	44.392	59.7262	62.5097	2.78346
1616591786	686383023	73.1026	47.1766	44.3927	59.7208	62.5047	2.7839
1616591786	695634474	73.1018	47.1846	44.4004	59.7136	62.4979	2.78427
1616591786	706074668	73.114	47.1813	44.398	59.7046	62.488	2.78331
1616591786	715973562	73.1466	47.169	44.3884	59.6843	62.465	2.78066
1616591786	726649249	73.0444	47.2008	44.4178	59.7548	62.5378	2.78304
1616591786	735910291	73.0504	47.2032	44.4201	59.7464	62.5294	2.78303
1616591786	747137692	73.1129	47.1278	44.3556	59.7594	62.5315	2.77213
1616591786	757017127	73.1136	47.2165	44.4319	59.6699	62.4544	2.78454
1616591786	766381854	73.189	47.1881	44.4066	59.6229	62.4044	2.78147
1616591786	776048370	73.1992	47.2147	44.4302	59.5861	62.3706	2.78455
1616591786	786790125	73.1162	47.2268	44.4434	59.6571	62.4404	2.78338
1616591786	796991610	73.2155	47.2708	44.4783	59.5137	62.3062	2.79252
1616591786	806938761	73.1923	47.28	44.4888	59.5277	62.3189	2.79119
1616591786	815249830	73.3352	47.3568	44.5513	59.308	62.1134	2.80545
1616591786	824903224	73.348	47.3818	44.5732	59.2703	62.0789	2.80859
1616591786	835180819	73.3763	47.3994	44.5883	59.2243	62.0354	2.81113
1616591786	844960866	73.4074	47.4182	44.6045	59.1744	61.9882	2.81374
1616591786	855106097	73.4209	47.4561	44.6378	59.123	61.9413	2.81833
1616591786	865008842	73.4447	47.4876	44.6657	59.0678	61.8896	2.82183
1616591786	874898729	73.4611	47.4736	44.6535	59.0653	61.8854	2.82011
1616591786	885176982	73.4642	47.4617	44.6437	59.0741	61.8921	2.81805
1616591786	895528298	73.5798	47.4104	44.5982	59.0098	61.822	2.81222
1616591786	906170637	73.573	47.3988	44.5894	59.0282	61.8375	2.80936
1616591786	916695129	73.4533	47.3267	44.5305	59.22	62.0161	2.7961
1616591786	926803788	73.517	47.3338	44.5348	59.1492	61.9481	2.79893
1616591786	936571558	73.5063	47.3192	44.5231	59.1745	61.9705	2.79603
1616591786	946840444	73.5561	47.2725	44.4835	59.1715	61.9605	2.78901
1616591786	956763697	73.5639	47.1657	44.3935	59.2704	62.0426	2.77219
1616591786	966850749	73.4801	47.2465	44.4634	59.2734	62.0565	2.78308
1616591786	976333928	73.3393	47.2656	44.4846	59.3951	62.1761	2.78101
1616591786	986910675	73.5356	47.2344	44.4532	59.23	62.0112	2.78115
1616591786	996581989	73.4752	47.2641	44.481	59.2607	62.0438	2.78309
1616591787	6878305	73.4168	47.2386	44.4621	59.3446	62.121	2.77641
1616591787	16687397	73.453	47.2608	44.481	59.2861	62.0659	2.77982
1616591787	26894017	73.553	47.2681	44.4831	59.179	61.9639	2.78493
1616591787	36933989	73.5567	47.3421	44.5487	59.1012	61.8945	2.79335
1616591787	46393819	73.5796	47.3771	44.579	59.0433	61.8414	2.79808
1616591787	56883838	73.5351	47.3686	44.5745	59.0963	61.8904	2.79415
1616591787	66341158	73.6091	47.3935	44.5959	58.9974	61.795	2.79761
1616591787	77048598	73.6027	47.4321	44.6295	58.9652	61.7678	2.80259
1616591787	86665746	73.6493	47.4382	44.6348	58.9125	61.7159	2.80343
1616591787	96397103	73.6683	47.4452	44.6407	58.8865	61.691	2.8045
1616591787	106891100	73.7765	47.468	44.6586	58.7555	61.5649	2.80941
1616591787	116771668	73.795	47.3675	44.5731	58.8374	61.6319	2.79448
1616591787	126825330	73.858	47.3861	44.587	58.7559	61.555	2.79907
1616591787	136859891	73.811	47.3422	44.5517	58.8468	61.6374	2.79057
1616591787	146084734	73.8236	47.3229	44.5351	58.8535	61.6413	2.78782
1616591787	156982472	73.8698	47.2839	44.5023	58.8463	61.6279	2.78161
1616591787	167018359	73.8561	47.269	44.49	58.8749	61.6539	2.77896
1616591787	177188460	73.7018	47.302	44.522	58.9962	61.7762	2.78006
1616591787	186398198	73.6683	47.293	44.5159	59.0387	61.8159	2.77714
1616591787	196566988	73.6432	47.2575	44.4859	59.0994	61.8709	2.77154
1616591787	206496118	73.6349	47.2202	44.4544	59.1449	61.9107	2.76577
1616591787	216878732	73.6794	47.088	44.3409	59.2326	61.9797	2.7471
1616591787	226537226	73.6567	47.0403	44.3007	59.303	62.0426	2.73962
1616591787	237169365	73.766	46.9496	44.2204	59.2844	62.0136	2.72918
1616591787	246895572	73.7018	46.9195	44.1954	59.3787	62.1028	2.72411
1616591787	256340374	73.6874	46.8887	44.1697	59.4239	62.143	2.71905
1616591787	266464708	73.7084	46.8339	44.1227	59.4576	62.1689	2.71127
1616591787	275709805	73.7152	46.8085	44.1009	59.4763	62.1838	2.70753
1616591787	285788700	73.8411	46.7833	44.0781	59.3756	62.0809	2.70525
1616591787	295655311	73.8419	46.8095	44.101	59.3486	62.0571	2.70847
1616591787	305743675	73.8758	46.835	44.1229	59.2892	62.0013	2.71213
1616591787	315861231	73.838	46.9162	44.194	59.2457	61.9679	2.7222
1616591787	325429381	73.875	46.9397	44.2143	59.1853	61.9107	2.7254
1616591787	335655409	73.9035	46.9722	44.2424	59.1243	61.8541	2.72983
1616591787	345581637	73.9291	47.0117	44.2766	59.0592	61.7943	2.7351
1616591787	355845517	73.8972	47.0597	44.3189	59.0432	61.7839	2.74073
1616591787	365937827	73.916	47.1287	44.3794	58.9553	61.7046	2.7493
1616591787	376228487	73.9994	47.1867	44.4272	58.8139	61.5734	2.7595
1616591787	386217924	73.9577	47.143	44.3917	58.8992	61.6506	2.75139
1616591787	395497213	74.0289	47.1509	44.3978	58.8201	61.5733	2.75313
1616591787	406059842	73.963	47.1842	44.4283	58.8528	61.6088	2.75591
1616591787	415964755	74.0832	47.2667	44.4976	58.6501	61.4192	2.76907
1616591787	425886382	73.98	47.1782	44.4242	58.8419	61.5958	2.75396
1616591787	435452256	73.9872	47.176	44.4229	58.8368	61.5899	2.7531
1616591787	445538077	74.1116	47.1989	44.4406	58.6895	61.4478	2.75826
1616591787	455965598	74.22	47.134	44.3847	58.6461	61.3953	2.74923
1616591787	465920974	74.25	47.1091	44.3642	58.6408	61.3857	2.74488
