time_sec	time_nanosec	jac_det
1616591808	846194591	0.00324706
1616591808	854221910	0.00325112
1616591808	866134099	0.00325099
1616591808	876192905	0.00325586
1616591808	884360997	0.00325273
1616591808	894297837	0.0032573
1616591808	904188707	0.00326547
1616591808	914446352	0.00326017
1616591808	924163314	0.0032594
1616591808	934329863	0.00326048
1616591808	944413443	0.0032586
1616591808	956093955	0.00326615
1616591808	966298451	0.00325846
1616591808	975977490	0.00325669
1616591808	984357543	0.00325627
1616591808	994468017	0.00325699
1616591809	4082890	0.00325473
1616591809	14282484	0.00325458
1616591809	24210792	0.0032538
1616591809	34236029	0.00325585
1616591809	44557868	0.00325419
1616591809	54250199	0.00325728
1616591809	64212006	0.00325557
1616591809	76287108	0.00325466
1616591809	84149189	0.00325817
1616591809	94326146	0.00325493
1616591809	104284778	0.00325498
1616591809	116216241	0.0032597
1616591809	126091055	0.00326304
1616591809	134326498	0.00326686
1616591809	146346795	0.00326886
1616591809	154168879	0.00328248
1616591809	164377365	0.00328384
1616591809	174193753	0.00328812
1616591809	184364594	0.00329678
1616591809	194369113	0.00330522
1616591809	206140767	0.0033134
1616591809	214214507	0.00332226
1616591809	224399604	0.00332809
1616591809	234162089	0.00333061
1616591809	244163589	0.00333718
1616591809	254149904	0.00334883
1616591809	264228495	0.00334942
1616591809	274194716	0.00335151
1616591809	286572609	0.00335251
1616591809	294220976	0.00335359
1616591809	304150561	0.00334301
1616591809	316265878	0.00333904
1616591809	324237047	0.00333738
1616591809	334323713	0.00333693
1616591809	344251530	0.00333738
1616591809	356477379	0.00332775
1616591809	366523726	0.00331933
1616591809	376228481	0.00332244
1616591809	384254068	0.0033231
1616591809	394388035	0.00331869
1616591809	406214320	0.00331262
1616591809	414243792	0.0033136
1616591809	424171387	0.00330781
1616591809	434260836	0.00330987
1616591809	446238089	0.00330987
1616591809	454176596	0.0032998
1616591809	464220841	0.00329922
1616591809	474306913	0.00330069
1616591809	484359304	0.00329782
1616591809	494400667	0.00329733
1616591809	504208881	0.00329229
1616591809	514269260	0.00328814
1616591809	524190130	0.00328561
1616591809	534257782	0.00328785
1616591809	544209512	0.00328053
1616591809	554149745	0.00327749
1616591809	564444728	0.00327173
1616591809	574238449	0.00326316
1616591809	584354377	0.00325616
1616591809	594254995	0.00325203
1616591809	604189773	0.003242
1616591809	616368477	0.00323711
1616591809	624158667	0.00323427
1616591809	634313871	0.00323119
1616591809	644220960	0.00323202
1616591809	656342506	0.00322308
1616591809	664360584	0.00321772
1616591809	674122643	0.00321741
1616591809	684271236	0.00321167
1616591809	694389642	0.00320847
1616591809	704142666	0.0032039
1616591809	714276149	0.00319972
1616591809	724250088	0.00319729
1616591809	734212471	0.00319439
1616591809	744319261	0.0031963
1616591809	754258031	0.00319181
1616591809	766247152	0.00319761
1616591809	776114818	0.003192
1616591809	786263198	0.003192
1616591809	794312217	0.00320129
1616591809	804115785	0.00319703
1616591809	816313942	0.0032019
1616591809	824210469	0.00320588
1616591809	834158458	0.00320696
1616591809	844143130	0.00319849
1616591809	854120127	0.00320675
1616591809	864400274	0.00320779
1616591809	874162997	0.00320164
1616591809	884237339	0.00320506
1616591809	894188765	0.00320566
1616591809	904283644	0.00320445
1616591809	916209365	0.00320385
1616591809	924309948	0.00319192
1616591809	936255921	0.00318913
1616591809	944696947	0.0031775
1616591809	954229052	0.00318104
1616591809	964254334	0.00316912
1616591809	974250514	0.00317408
1616591809	984209749	0.00317412
1616591809	994214850	0.00316682
1616591810	4298453	0.00315967
1616591810	14378507	0.00316088
1616591810	24143853	0.00315631
1616591810	34336118	0.00315864
1616591810	44411616	0.00316233
1616591810	54196815	0.00316759
1616591810	64256577	0.00317001
1616591810	74184973	0.00318623
1616591810	84350962	0.00318911
1616591810	94330113	0.00319221
1616591810	104238684	0.00319252
1616591810	114257711	0.00319532
1616591810	124262381	0.00320355
1616591810	134187796	0.00320729
1616591810	144283641	0.00320549
1616591810	154207724	0.00321461
1616591810	164260850	0.00321934
1616591810	174244625	0.00321334
1616591810	184245503	0.00321455
1616591810	196458841	0.00322335
1616591810	204231346	0.00322496
1616591810	214270881	0.00322009
1616591810	224176365	0.00322231
1616591810	234234991	0.00321701
1616591810	244277178	0.00322808
1616591810	254242840	0.00322543
1616591810	264314470	0.00322825
1616591810	274245628	0.00322836
1616591810	284215174	0.00322984
1616591810	294232536	0.0032316
1616591810	304203776	0.00323162
1616591810	314388619	0.00323188
1616591810	324224809	0.0032323
1616591810	334310268	0.00323146
1616591810	344409305	0.00323306
1616591810	354191158	0.00323737
1616591810	364169163	0.00323996
1616591810	374230717	0.00323943
1616591810	384301530	0.00323673
1616591810	394384310	0.00324751
1616591810	404297116	0.00325131
1616591810	414362802	0.00325056
1616591810	424193015	0.00324987
1616591810	434293012	0.00325535
1616591810	446384465	0.00325741
1616591810	454234674	0.00325275
1616591810	464262534	0.00324475
1616591810	474237707	0.00324743
1616591810	484340590	0.00324307
1616591810	494353658	0.00324411
1616591810	504176846	0.00324034
1616591810	514323388	0.00324039
1616591810	524215369	0.0032336
1616591810	534253997	0.00323044
1616591810	544375952	0.00322285
1616591810	554173550	0.00322704
1616591810	564357499	0.0032324
1616591810	574259769	0.00323286
1616591810	584179211	0.00323803
1616591810	596524808	0.0032374
1616591810	606273830	0.00324331
1616591810	614191212	0.00324684
1616591810	624287405	0.00324784
1616591810	634241865	0.003247
1616591810	644154388	0.00325268
1616591810	654243843	0.00326141
1616591810	664287402	0.00326093
1616591810	674379634	0.00326662
1616591810	684371961	0.00326873
1616591810	694388827	0.00327034
1616591810	713696950	0.00327253
1616591810	715412372	0.00327253
1616591810	725117189	0.00326986
1616591810	733714713	0.00326937
1616591810	744752536	0.00326519
1616591810	753700910	0.00325786
1616591810	763651608	0.00326467
1616591810	773763146	0.00327111
1616591810	783700046	0.00327534
1616591810	793686180	0.00328629
1616591810	803773742	0.0032991
1616591810	813693918	0.00330093
1616591810	824457636	0.00330908
1616591810	834544253	0.00332273
1616591810	843852749	0.00334237
1616591810	854608778	0.00341438
1616591810	863674693	0.00346077
1616591810	873729504	0.00351828
1616591810	883745238	0.00357348
1616591810	893729722	0.00363018
1616591810	903721347	0.00375489
1616591810	913827570	0.0038366
1616591810	923639606	0.00394094
1616591810	933871476	0.00403996
1616591810	943803511	0.00415628
1616591810	953800452	0.00438272
1616591810	963875778	0.00450273
1616591810	973772287	0.0046159
1616591810	983717508	0.00474723
1616591810	993912924	0.00488905
1616591811	3704523	0.00518839
1616591811	14629082	0.00535903
1616591811	23766282	0.00554827
1616591811	33882733	0.00573229
1616591811	43752067	0.00594781
1616591811	53865915	0.00649889
1616591811	64722474	0.00684793
1616591811	73887735	0.00722823
1616591811	84847914	0.00766042
1616591811	93894285	0.00815696
1616591811	103835115	0.00934211
1616591811	113806927	0.0100172
1616591811	123738505	0.0107599
1616591811	134673899	0.0115492
1616591811	143923311	0.0123971
1616591811	153812967	0.0143436
1616591811	163789978	0.0153555
1616591811	173831257	0.0164312
1616591811	183742427	0.0175314
1616591811	193746399	0.0186556
1616591811	203893079	0.0209339
1616591811	213834842	0.0220988
1616591811	223865768	0.0232311
1616591811	235230752	0.0243353
1616591811	244101152	0.0253912
1616591811	254298528	0.0272499
1616591811	264581108	0.0279824
1616591811	277770156	0.028622
1616591811	284536642	0.0291853
1616591811	294543410	0.0299752
1616591811	304586376	0.0302071
1616591811	314551432	0.0303352
1616591811	324390919	0.0303457
1616591811	334556983	0.0302512
1616591811	344580333	0.0300809
1616591811	354346968	0.0295693
1616591811	364396996	0.0292554
1616591811	374440047	0.0288723
1616591811	384387097	0.028457
1616591811	394662601	0.027991
1616591811	404418728	0.027081
1616591811	414365949	0.026657
1616591811	424445075	0.026255
1616591811	434382380	0.0258205
1616591811	444401284	0.0249796
1616591811	454287925	0.0246113
1616591811	464559975	0.0242884
1616591811	474377310	0.0239725
1616591811	484397519	0.0237078
1616591811	494548917	0.0232826
1616591811	504521994	0.0231398
1616591811	514427796	0.0230285
1616591811	524238225	0.0229737
1616591811	534442777	0.022942
1616591811	544363208	0.0229748
1616591811	554407281	0.0231816
1616591811	564356901	0.0233482
1616591811	574239340	0.023532
1616591811	584181786	0.0237468
1616591811	594361667	0.0240001
1616591811	604391789	0.024563
1616591811	614412133	0.024831
1616591811	624262294	0.0251622
1616591811	634399854	0.0255318
1616591811	644820135	0.0258947
1616591811	654492871	0.0265939
1616591811	664445826	0.026939
1616591811	674761364	0.0272256
1616591811	684499152	0.0275018
1616591811	696958777	0.027745
1616591811	704408040	0.0280475
1616591811	714405643	0.0281503
1616591811	724302814	0.0281979
1616591811	734439582	0.0282097
1616591811	744493173	0.028116
1616591811	754287100	0.0280281
1616591811	764271134	0.0279484
1616591811	774203973	0.0278212
1616591811	784442098	0.0276489
1616591811	794606060	0.0274975
1616591811	806854128	0.027133
1616591811	814432157	0.0269638
1616591811	824513130	0.0267651
1616591811	834519699	0.0265796
1616591811	844468497	0.0264037
1616591811	856982022	0.0260838
1616591811	864400209	0.0259699
1616591811	876903418	0.0258607
1616591811	884357351	0.0257618
1616591811	894651065	0.0256807
1616591811	904359527	0.0256756
1616591811	914392464	0.0256996
1616591811	924288702	0.0257468
1616591811	936417588	0.0258259
1616591811	946747048	0.0259108
1616591811	954222282	0.0261161
1616591811	964452301	0.0262637
1616591811	974473970	0.0263855
1616591811	984481426	0.0264877
1616591811	994574187	0.0266201
1616591812	6828423	0.0268699
1616591812	16722938	0.0269598
1616591812	24472830	0.0270398
1616591812	34292818	0.0271221
1616591812	44590558	0.0271906
1616591812	54402727	0.0272688
1616591812	64310799	0.0272804
1616591812	74284124	0.0272736
1616591812	84207718	0.027261
1616591812	94292859	0.0272088
1616591812	104345839	0.0270864
1616591812	114321061	0.027015
1616591812	124239729	0.0269477
1616591812	134362418	0.0268649
1616591812	144521761	0.0267633
1616591812	156936192	0.0266193
1616591812	164438085	0.0265791
1616591812	174302174	0.026524
1616591812	184372432	0.0264913
1616591812	196978058	0.0264307
1616591812	206148866	0.0264249
1616591812	214354922	0.0264273
1616591812	224247911	0.0264507
1616591812	234232177	0.0264689
1616591812	244248189	0.0264946
1616591812	254231767	0.0266011
1616591812	264261862	0.0266561
1616591812	274157226	0.0267206
1616591812	284189976	0.0267901
1616591812	294638405	0.0268561
1616591812	304303675	0.0269456
1616591812	314171862	0.0269691
1616591812	324364736	0.0269842
1616591812	334419814	0.0269963
1616591812	344380522	0.0270015
1616591812	356945347	0.0269877
1616591812	366165044	0.0269778
1616591812	374254570	0.0269615
1616591812	384315475	0.0269438
1616591812	394350396	0.0269159
1616591812	404267075	0.02684
1616591812	414232353	0.0267938
1616591812	424253529	0.0267165
1616591812	434204558	0.0267318
1616591812	444691286	0.0266661
1616591812	454155195	0.0266322
1616591812	464202363	0.0266122
1616591812	474315302	0.0266046
1616591812	484180578	0.0266005
1616591812	494299513	0.0265995
1616591812	504284060	0.0266135
1616591812	514289579	0.0266291
1616591812	524237206	0.0266498
1616591812	534164145	0.0266759
1616591812	544370895	0.026699
1616591812	554222094	0.0267894
1616591812	566792877	0.0268075
1616591812	574234230	0.0268343
1616591812	584304243	0.0268534
1616591812	594337194	0.0268702
1616591812	604222192	0.026911
1616591812	614196666	0.0269134
1616591812	626102376	0.0269145
1616591812	634433389	0.0269111
1616591812	644390555	0.0268977
1616591812	654224946	0.0268674
1616591812	666722688	0.0268515
1616591812	674181039	0.026835
1616591812	684211232	0.0268053
1616591812	694662460	0.0267402
1616591812	704114982	0.0267268
1616591812	714161494	0.0267024
1616591812	724327947	0.0266948
1616591812	734247448	0.0266822
1616591812	744308178	0.0266734
1616591812	754319463	0.026664
1616591812	764369366	0.0266615
1616591812	774218302	0.026661
1616591812	786575389	0.026675
1616591812	794537801	0.0266895
1616591812	804301377	0.0267196
1616591812	814442989	0.0267408
1616591812	824495974	0.0267604
1616591812	836295366	0.0267758
1616591812	844400607	0.0268062
1616591812	854212536	0.0268385
1616591812	864300664	0.0268376
1616591812	874312792	0.0268516
1616591812	886286006	0.0268451
1616591812	894305117	0.026836
1616591812	904073086	0.0268679
1616591812	914281109	0.0268565
1616591812	924227998	0.0268487
1616591812	934211631	0.0268226
1616591812	944564996	0.0267875
1616591812	956049620	0.0267734
1616591812	964187715	0.0267501
1616591812	974322415	0.0267479
1616591812	984378115	0.0267286
1616591812	994423725	0.0267228
1616591813	4286890	0.0267079
1616591813	14337386	0.0267106
1616591813	24306200	0.026713
1616591813	36122681	0.0267184
1616591813	44515540	0.0267276
1616591813	54130173	0.0267468
1616591813	66237308	0.0267497
1616591813	74331839	0.0267676
1616591813	84260651	0.0267792
1616591813	94412542	0.0267884
1616591813	104220500	0.0268115
1616591813	116224683	0.0268183
1616591813	124263340	0.026827
1616591813	134249719	0.0268245
1616591813	144270540	0.0268367
1616591813	154247691	0.0268325
1616591813	166143550	0.0268217
1616591813	174158131	0.0268137
1616591813	184393370	0.0268079
1616591813	194639457	0.026795
1616591813	204373565	0.0267774
1616591813	214243956	0.0267631
1616591813	224298509	0.0267529
1616591813	234248235	0.0267473
1616591813	244269658	0.0267351
1616591813	254233683	0.0267345
1616591813	264268760	0.026739
1616591813	274227074	0.0267445
1616591813	284339513	0.0267424
1616591813	294299663	0.0267583
1616591813	304182534	0.0267636
1616591813	314326682	0.0267691
1616591813	324537702	0.0267815
1616591813	334360507	0.0267903
1616591813	344528156	0.0268055
1616591813	354042324	0.0268104
1616591813	364175623	0.0268122
1616591813	374217107	0.0268149
1616591813	385577803	0.0268185
1616591813	394199142	0.026812
1616591813	404139683	0.0268155
1616591813	414114520	0.0268099
1616591813	424103189	0.0267893
1616591813	435619178	0.0267895
1616591813	444249612	0.026782
1616591813	454047735	0.0267721
1616591813	464047087	0.0267616
1616591813	474177871	0.0267606
1616591813	484171348	0.0267529
1616591813	494150690	0.0267617
1616591813	504170889	0.026759
1616591813	514304881	0.026755
1616591813	524158850	0.0267599
1616591813	534196553	0.0267645
1616591813	544323554	0.0267718
1616591813	554176735	0.0267828
1616591813	564281375	0.0267831
1616591813	574186422	0.0267894
1616591813	584172518	0.0268016
1616591813	594285507	0.0268104
1616591813	606274586	0.0268105
1616591813	614129143	0.0268112
1616591813	625858205	0.0268063
1616591813	634249836	0.0268004
1616591813	644267312	0.0267996
1616591813	654298190	0.0267905
1616591813	664445776	0.0267827
1616591813	674118598	0.0267792
1616591813	684265280	0.0267806
1616591813	694316502	0.0267677
1616591813	704122375	0.026766
1616591813	716020790	0.0267641
1616591813	724226046	0.0267585
1616591813	734160710	0.0267646
1616591813	744337798	0.0267789
1616591813	754166193	0.0267556
1616591813	764282955	0.02675
1616591813	774518139	0.0267647
1616591813	784161001	0.0267688
1616591813	794285575	0.0267701
1616591813	804293679	0.0267793
1616591813	816912105	0.0267824
1616591813	824247643	0.0267791
1616591813	836078325	0.0267856
1616591813	844273614	0.0267816
1616591813	854136901	0.0267754
1616591813	866060433	0.0267756
1616591813	874252644	0.0267764
1616591813	884192334	0.0267696
1616591813	894328144	0.0267618
1616591813	905925691	0.0267635
1616591813	914296116	0.0267569
1616591813	925818120	0.0267551
1616591813	934165021	0.0267572
1616591813	944261713	0.0267491
1616591813	954236782	0.026767
1616591813	964228715	0.026777
1616591813	974395551	0.0267703
1616591813	984263414	0.0267779
1616591813	994431065	0.0267721
1616591814	4223622	0.0267865
1616591814	14251746	0.026787
1616591814	24416888	0.0267865
1616591814	34282986	0.0267942
1616591814	43994193	0.0267734
1616591814	54262190	0.0267768
1616591814	64183614	0.026782
1616591814	74222095	0.0267742
1616591814	84303753	0.0267704
1616591814	94281509	0.0267703
1616591814	104106917	0.0267669
1616591814	114221258	0.0267625
1616591814	124205684	0.0267609
1616591814	134217158	0.0267624
1616591814	144320979	0.0267552
1616591814	154231355	0.0267609
1616591814	164330330	0.0267631
1616591814	178027652	0.0267517
1616591814	184185642	0.0267605
1616591814	194297391	0.0267609
1616591814	204168362	0.0267576
1616591814	214303510	0.026767
1616591814	224192628	0.0267693
1616591814	234136537	0.0267779
1616591814	244287026	0.0267706
1616591814	254085797	0.0267789
1616591814	264213672	0.0267748
1616591814	274348112	0.0267753
1616591814	284203766	0.0267804
1616591814	294300332	0.0267754
1616591814	304284428	0.026769
1616591814	314294800	0.0267647
1616591814	324185905	0.0267655
1616591814	334292937	0.0267658
1616591814	346531700	0.0267574
1616591814	354351647	0.0267514
1616591814	364242326	0.0267553
1616591814	374391448	0.0267622
1616591814	384330794	0.0267574
1616591814	394347596	0.0267591
1616591814	404165016	0.0267628
1616591814	414176681	0.0267591
1616591814	424108138	0.0267623
1616591814	434282601	0.02677
1616591814	444299739	0.0267702
1616591814	455811750	0.0267801
1616591814	464178053	0.026784
1616591814	476456034	0.0267855
1616591814	484161613	0.0267877
1616591814	496099638	0.0267805
1616591814	504131767	0.0267784
1616591814	514159110	0.0267819
1616591814	524323017	0.0267747
1616591814	534207624	0.0267793
1616591814	544189678	0.026778
1616591814	554230878	0.0267758
1616591814	564271291	0.0267698
1616591814	574506336	0.026778
1616591814	584206154	0.0267726
1616591814	594354511	0.0267709
1616591814	604161573	0.0267738
1616591814	614260715	0.0267676
1616591814	624149259	0.0267711
1616591814	634255321	0.0267737
1616591814	644297765	0.0267682
1616591814	654312278	0.0267686
1616591814	664283604	0.0267749
1616591814	674414152	0.0267718
1616591814	684225526	0.0267723
1616591814	694196462	0.026769
1616591814	704302005	0.0267747
1616591814	714242114	0.0267749
1616591814	724149731	0.0267727
1616591814	734276525	0.0267712
1616591814	744224889	0.026769
1616591814	754081927	0.0267637
1616591814	767073958	0.0267617
1616591814	774276916	0.02676
1616591814	786118883	0.026769
1616591814	794299097	0.0267583
1616591814	804182178	0.0267615
1616591814	814291988	0.026762
1616591814	824284829	0.0267676
1616591814	834286935	0.0267666
1616591814	844478276	0.0267647
1616591814	854230984	0.0267712
1616591814	866149191	0.0267699
1616591814	876739066	0.0267669
1616591814	884356498	0.0267758
1616591814	894494015	0.0267689
1616591814	904108541	0.0267773
1616591814	914154596	0.0267703
1616591814	926756462	0.0267706
1616591814	934140915	0.0267736
1616591814	944193882	0.0267704
1616591814	954200699	0.0267681
1616591814	964256591	0.0267682
1616591814	976460342	0.0267721
1616591814	986050964	0.0267697
1616591814	994306370	0.0267596
1616591815	4143781	0.0267716
1616591815	14212622	0.0267629
1616591815	24289441	0.0267643
1616591815	34327194	0.0267661
1616591815	44381074	0.026769
1616591815	54136059	0.0267667
1616591815	64375466	0.0267615
1616591815	74327740	0.0267695
1616591815	84175365	0.02677
1616591815	94294443	0.0267707
1616591815	104236049	0.0267762
1616591815	114296240	0.0267728
1616591815	124229524	0.0267694
1616591815	134222339	0.0267683
1616591815	144384196	0.0267776
1616591815	154163720	0.0267696
1616591815	164404031	0.0267641
1616591815	174256978	0.0267729
1616591815	184280075	0.0267691
1616591815	194474861	0.026769
1616591815	204283200	0.0267687
1616591815	216442069	0.0267662
1616591815	224225849	0.0267655
1616591815	234414383	0.0267675
1616591815	244291895	0.026768
1616591815	254256400	0.0267671
1616591815	264305251	0.0267645
1616591815	274160629	0.0267735
1616591815	284196202	0.0267727
1616591815	295994952	0.0267658
1616591815	306317744	0.0267724
1616591815	316415977	0.0267719
1616591815	324313155	0.0267652
1616591815	336176736	0.0267735
1616591815	344302062	0.0267696
1616591815	354201780	0.0267777
1616591815	366354897	0.0267819
1616591815	374343451	0.0267823
1616591815	384242124	0.0267743
1616591815	394408814	0.0267739
1616591815	404041544	0.0267731
1616591815	414255823	0.0267752
1616591815	424179645	0.026769
1616591815	434329304	0.0267673
1616591815	444445745	0.0267717
1616591815	454238317	0.0267744
1616591815	464335349	0.0267767
1616591815	476294510	0.0267753
1616591815	484191136	0.0267756
1616591815	494344817	0.0267775
1616591815	504191703	0.0267785
1616591815	514369283	0.0267788
1616591815	524341308	0.026782
1616591815	534258974	0.0267772
1616591815	544290128	0.026785
1616591815	554232528	0.0267807
1616591815	564313998	0.026781
1616591815	576516593	0.0267821
1616591815	584215117	0.0267771
1616591815	594304719	0.0267722
1616591815	604155035	0.0267782
1616591815	614385989	0.0267769
1616591815	624330011	0.0267763
1616591815	634278613	0.026776
1616591815	644357829	0.0267746
1616591815	654230772	0.0267745
1616591815	664285383	0.0267727
1616591815	674152141	0.0267715
1616591815	684333057	0.0267756
1616591815	694325268	0.0267716
1616591815	704284851	0.0267816
1616591815	714371240	0.0267784
1616591815	724364956	0.0267821
1616591815	734283248	0.0267821
1616591815	744214382	0.0267862
1616591815	754391721	0.0267771
1616591815	766461521	0.0267803
1616591815	774291066	0.0267757
1616591815	784238001	0.0267832
1616591815	794413811	0.0267764
1616591815	804063472	0.0267759
1616591815	814316663	0.0267782
1616591815	824181200	0.0267495
1616591815	834306384	0.0267682
1616591815	844235958	0.0267704
1616591815	856476117	0.0267692
1616591815	864379921	0.0267722
1616591815	874203331	0.0267674
1616591815	884192720	0.0267645
1616591815	894294481	0.0267697
1616591815	904205587	0.0267708
1616591815	914318754	0.0267699
1616591815	924300276	0.0267708
1616591815	934319882	0.026765
1616591815	946012338	0.0267632
1616591815	954168423	0.0267666
1616591815	964305745	0.0267751
1616591815	974280677	0.0267819
1616591815	984314710	0.0267715
1616591815	996294190	0.026776
1616591816	4186859	0.0267748
1616591816	14288406	0.0267723
1616591816	24250623	0.026771
1616591816	34280318	0.0267742
1616591816	44402289	0.0267697
1616591816	55752096	0.0267676
1616591816	64281270	0.0267691
1616591816	74176126	0.0267654
1616591816	84304883	0.0267622
1616591816	94299828	0.0267645
1616591816	104219444	0.0267733
1616591816	114383142	0.0267687
1616591816	124333234	0.026767
1616591816	134205876	0.0267709
1616591816	144364270	0.0267689
1616591816	156616390	0.0267708
1616591816	164296923	0.0267677
1616591816	174215759	0.026767
1616591816	186819547	0.026771
1616591816	194317225	0.0267704
1616591816	204232547	0.0267699
1616591816	214376174	0.0267689
1616591816	224229384	0.0267682
1616591816	234262843	0.0267655
1616591816	246553017	0.0267682
1616591816	256029859	0.0267694
1616591816	264285617	0.0267717
1616591816	274221705	0.0267678
1616591816	284301167	0.0267692
1616591816	294294841	0.0267702
1616591816	304198269	0.0267637
1616591816	314286155	0.0267665
1616591816	324193006	0.0267724
1616591816	334185129	0.0267706
1616591816	344289919	0.0267701
1616591816	354219375	0.0267753
1616591816	364268206	0.0267622
1616591816	374326376	0.0267727
1616591816	384275973	0.026766
1616591816	394386945	0.0267667
1616591816	404358166	0.0267725
1616591816	414382628	0.0267677
1616591816	424327309	0.0267661
1616591816	434400826	0.0267666
1616591816	444382950	0.0267665
1616591816	454114553	0.0267695
1616591816	464251822	0.026757
1616591816	474354615	0.0267642
1616591816	484334410	0.0267672
1616591816	494363574	0.0267662
1616591816	504296312	0.0267699
1616591816	514355866	0.0267633
1616591816	524358382	0.0267697
1616591816	534181194	0.0267664
1616591816	544314318	0.0267697
1616591816	554223359	0.0267709
1616591816	564164120	0.0267784
1616591816	574204758	0.0267696
1616591816	584226068	0.0267687
1616591816	594415515	0.0267706
1616591816	604276734	0.0267631
1616591816	614204071	0.0267683
1616591816	624273603	0.0267715
1616591816	634279014	0.0267765
1616591816	646463625	0.0267688
1616591816	656347050	0.0267647
1616591816	665971288	0.0267599
1616591816	674296674	0.0267646
1616591816	684348929	0.0267684
1616591816	694396102	0.0267595
1616591816	704243998	0.0267683
1616591816	714339579	0.0267757
1616591816	724217786	0.0267694
1616591816	734209933	0.0267613
1616591816	746642032	0.0267667
1616591816	756333810	0.0267708
1616591816	764237230	0.0267689
1616591816	774507585	0.0267708
1616591816	784311313	0.0267715
1616591816	794320622	0.0267691
1616591816	804333899	0.0267746
1616591816	814306410	0.0267748
1616591816	824147078	0.0267646
1616591816	836552469	0.0267678
1616591816	844289236	0.0267671
1616591816	855940035	0.0267599
1616591816	864208168	0.0267734
1616591816	874318362	0.026766
1616591816	884330419	0.0267565
1616591816	894283493	0.0267675
1616591816	904260190	0.0267653
1616591816	914301142	0.026763
1616591816	924207988	0.0267694
1616591816	934312004	0.0267688
1616591816	944316244	0.0267733
1616591816	954363546	0.0267645
1616591816	964260177	0.0267671
1616591816	974215578	0.0267765
1616591816	984295691	0.0267615
1616591816	994347145	0.0267722
1616591817	4116085	0.0267673
1616591817	16462561	0.0267646
1616591817	24318153	0.0267642
1616591817	34277377	0.0267676
1616591817	45979704	0.0267648
1616591817	56619270	0.0267662
1616591817	64357323	0.026765
1616591817	74334230	0.0267683
1616591817	84245424	0.0267572
1616591817	96028272	0.0267667
1616591817	104290637	0.0267693
1616591817	114499383	0.026764
1616591817	124276923	0.0267587
1616591817	134233765	0.026765
1616591817	144269325	0.0267743
1616591817	154300912	0.0267724
1616591817	166108247	0.0267674
1616591817	174419905	0.0267662
1616591817	184331692	0.0267649
1616591817	194413870	0.0267663
1616591817	204201008	0.0267701
1616591817	214215374	0.0267684
1616591817	224221889	0.0267675
1616591817	234276505	0.0267705
1616591817	244399623	0.026767
1616591817	254161867	0.0267669
1616591817	264131216	0.0267666
1616591817	274338305	0.0267622
1616591817	285895602	0.0267686
1616591817	294200659	0.0267696
1616591817	304159977	0.0267678
1616591817	314336344	0.0267625
1616591817	324198080	0.0267699
1616591817	336214801	0.0267638
1616591817	344356959	0.0267672
1616591817	354363909	0.0267702
1616591817	364277790	0.0267756
1616591817	374358998	0.0267677
1616591817	384256184	0.0267766
1616591817	394346611	0.026769
1616591817	404322246	0.0267649
1616591817	414302360	0.026779
1616591817	424224777	0.0267695
1616591817	434285086	0.0267749
1616591817	444335508	0.0267691
1616591817	454210991	0.0267597
1616591817	464201928	0.026766
1616591817	474274207	0.0267646
1616591817	486094554	0.0267714
1616591817	494412430	0.026766
1616591817	504376378	0.0267623
1616591817	514336567	0.0267644
1616591817	526122811	0.0267748
1616591817	534359150	0.0267687
1616591817	544303121	0.0267696
1616591817	554387187	0.0267693
1616591817	564301983	0.0267715
1616591817	574428006	0.0267749
1616591817	584349872	0.0267657
1616591817	594412649	0.0267686
1616591817	606424217	0.0267698
1616591817	614246440	0.0267734
1616591817	624199842	0.0267649
1616591817	634239385	0.0267702
1616591817	644410748	0.0267682
1616591817	654205753	0.0267715
1616591817	664171397	0.0267705
1616591817	674563251	0.0267645
1616591817	686593989	0.0267601
1616591817	694278690	0.0267698
1616591817	704360678	0.026771
1616591817	714279880	0.0267663
1616591817	724288860	0.0267632
1616591817	734326097	0.0267705
1616591817	744336165	0.0267692
1616591817	754306890	0.0267701
1616591817	764450613	0.0267684
1616591817	774267065	0.0267664
1616591817	786711689	0.026767
1616591817	794310554	0.0267681
1616591817	804178764	0.0267687
1616591817	814293434	0.0267659
1616591817	824267465	0.0267755
1616591817	834253059	0.0267671
1616591817	844288259	0.0267692
1616591817	854315858	0.0267697
1616591817	864332074	0.0267655
1616591817	874251857	0.0267688
1616591817	884293857	0.0267668
1616591817	894400799	0.0267688
1616591817	904202982	0.026759
1616591817	914321051	0.0267606
1616591817	924371962	0.0267643
1616591817	934215021	0.026766
1616591817	945889194	0.0267638
1616591817	954167004	0.0267707
1616591817	964270481	0.0267641
1616591817	974254285	0.02677
1616591817	984549253	0.0267746
1616591817	994272227	0.0267711
1616591818	4252089	0.0267721
1616591818	14339068	0.026766
1616591818	24165980	0.0267692
1616591818	34238997	0.026766
1616591818	45986802	0.0267632
1616591818	54201791	0.0267708
1616591818	64460583	0.026763
1616591818	74273383	0.0267634
1616591818	84288847	0.0267665
1616591818	94517866	0.0267672
1616591818	104283937	0.0267625
1616591818	114274066	0.0267687
1616591818	124322469	0.0267704
1616591818	134278643	0.0267633
1616591818	146606562	0.0267693
1616591818	154257354	0.026767
1616591818	164296662	0.0267666
1616591818	174346593	0.0267698
1616591818	184212607	0.0267624
1616591818	194350619	0.0267672
1616591818	204301564	0.0267638
1616591818	215854247	0.0267646
