time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615906913	599138612	0.0510282	0.651461	0.0834386	-0.123831
1615906913	609164587	0.0510286	0.651457	0.0834546	-0.123785
1615906913	619264148	0.0509945	0.651464	0.0834517	-0.12369
1615906913	629220853	0.050972	0.651459	0.0834464	-0.123734
1615906913	639101983	0.0510151	0.651452	0.0834277	-0.123798
1615906913	649064652	0.0510042	0.651456	0.0834451	-0.123858
1615906913	659117916	0.051004	0.651448	0.083421	-0.123853
1615906913	669287840	0.0510251	0.651463	0.0834355	-0.123869
1615906913	679430861	0.0510349	0.651464	0.0834375	-0.123806
1615906913	689534640	0.0510105	0.65145	0.083419	-0.123813
1615906913	699524134	0.0510245	0.651467	0.0834748	-0.123876
1615906913	709533183	0.0510053	0.651455	0.0834487	-0.123808
1615906913	719380415	0.050998	0.651448	0.0834141	-0.123882
1615906913	729540389	0.0510121	0.651459	0.0834743	-0.123829
1615906913	739468296	0.0510077	0.651446	0.0834067	-0.123827
1615906913	749188942	0.0510064	0.651448	0.0834191	-0.123815
1615906913	759209966	0.051033	0.651477	0.0835063	-0.12378
1615906913	769245181	0.051027	0.651464	0.08346	-0.123775
1615906913	779287266	0.0510069	0.651445	0.0834016	-0.123831
1615906913	789296209	0.0510347	0.651489	0.0835326	-0.123854
1615906913	799219370	0.0510322	0.651476	0.0835191	-0.123792
1615906913	809102843	0.0510015	0.651459	0.0834576	-0.123818
1615906913	819181870	0.0510314	0.651469	0.0834932	-0.123791
1615906913	829098493	0.0510471	0.651485	0.0835483	-0.123781
1615906913	839228697	0.0509882	0.651446	0.0834183	-0.123746
1615906913	849107549	0.0509938	0.65145	0.0834265	-0.123783
1615906913	859184010	0.0510739	0.651486	0.0835573	-0.123769
1615906913	869208831	0.0509788	0.651453	0.0834446	-0.123665
1615906913	879345198	0.0509902	0.651456	0.083425	-0.123613
1615906913	889194629	0.0510099	0.65145	0.0834476	-0.123736
1615906913	899153533	0.0509947	0.651454	0.0834266	-0.123569
1615906913	909224064	0.0510338	0.651464	0.0834631	-0.123753
1615906913	919144822	0.0509939	0.651451	0.0834555	-0.12371
1615906913	929192679	0.0510015	0.651475	0.0835321	-0.123762
1615906913	939152129	0.0509848	0.651451	0.0834097	-0.123499
1615906913	949220363	0.0510308	0.651477	0.083523	-0.123686
1615906913	959204476	0.0509931	0.651455	0.0834617	-0.123696
1615906913	969123446	0.0510019	0.651463	0.0834849	-0.123748
1615906913	979306526	0.0510035	0.651459	0.0834803	-0.123698
1615906913	989181250	0.0510094	0.651476	0.0835283	-0.123564
1615906913	999271610	0.0509927	0.651454	0.0834391	-0.123777
1615906914	9257992	0.0509876	0.651449	0.0834319	-0.123728
1615906914	19316103	0.0510091	0.65145	0.0834503	-0.123677
1615906914	29255605	0.050976	0.651439	0.0834327	-0.123673
1615906914	39240946	0.0509906	0.651456	0.0834865	-0.123538
1615906914	49056757	0.0509825	0.651439	0.0834257	-0.123684
1615906914	59140548	0.0509995	0.651453	0.0834536	-0.123645
1615906914	69215650	0.0510286	0.651453	0.08348	-0.123697
1615906914	79248123	0.050983	0.651451	0.0834558	-0.123618
1615906914	89281089	0.0509963	0.651451	0.0834748	-0.123652
1615906914	99299115	0.0510099	0.651455	0.0834587	-0.123737
1615906914	109219727	0.0510291	0.65146	0.0835228	-0.123698
1615906914	119175623	0.0510116	0.651453	0.0834947	-0.123646
1615906914	129372693	0.0510112	0.651459	0.0834756	-0.123654
1615906914	139183163	0.0510199	0.651479	0.0835728	-0.123621
1615906914	149173364	0.0510401	0.651486	0.0835891	-0.123711
1615906914	159197648	0.051008	0.651444	0.0834359	-0.123642
1615906914	169232269	0.050961	0.651442	0.0834567	-0.123514
1615906914	179279007	0.0509597	0.65144	0.0834413	-0.123617
1615906914	189166443	0.0509914	0.651444	0.0834593	-0.123666
1615906914	199165014	0.0510073	0.651483	0.0835849	-0.123453
1615906914	209265678	0.050985	0.651444	0.0834638	-0.123605
1615906914	219145242	0.0510152	0.651462	0.0835075	-0.123636
1615906914	229263617	0.051012	0.651457	0.0834928	-0.12348
1615906914	239284727	0.051022	0.651478	0.0835518	-0.123649
1615906914	249140565	0.0509868	0.651445	0.0834737	-0.123681
1615906914	259137106	0.0510007	0.651461	0.083491	-0.123469
1615906914	269280004	0.0510414	0.651488	0.083593	-0.123706
1615906914	279350230	0.0510049	0.651456	0.0834611	-0.123608
1615906914	289219133	0.0510363	0.651466	0.0835035	-0.123603
1615906914	299188265	0.0509889	0.651443	0.083462	-0.123657
1615906914	309189615	0.0510453	0.651479	0.0835546	-0.12368
1615906914	319305998	0.0510253	0.65147	0.0835559	-0.123701
1615906914	329267434	0.0510161	0.651465	0.0835189	-0.123683
1615906914	339265671	0.0510333	0.651466	0.0835025	-0.123651
1615906914	349319407	0.0510154	0.651467	0.0835273	-0.123684
1615906914	359310986	0.0509978	0.651454	0.0834919	-0.123614
1615906914	369410053	0.0510157	0.651451	0.0834839	-0.123615
1615906914	379507378	0.0510262	0.651502	0.083632	-0.123915
1615906914	389377924	0.0510526	0.65155	0.0837719	-0.124346
1615906914	399382229	0.0510464	0.651594	0.0839268	-0.124858
1615906914	409367880	0.051095	0.651646	0.0841488	-0.125581
1615906914	419435727	0.0511528	0.651703	0.0843463	-0.126223
1615906914	429439308	0.0510052	0.65186	0.0844461	-0.127589
1615906914	439570037	0.0508732	0.651923	0.0843178	-0.128033
1615906914	449360770	0.0508694	0.65206	0.0843907	-0.128367
1615906914	459335763	0.050826	0.652164	0.0844882	-0.128707
1615906914	469492171	0.0508237	0.652329	0.0846604	-0.129052
1615906914	479405170	0.0505795	0.652635	0.0847235	-0.129237
1615906914	489338103	0.0504668	0.652797	0.084664	-0.12898
1615906914	499380346	0.0503504	0.652984	0.0846675	-0.128634
1615906914	509433703	0.0502507	0.653134	0.0844213	-0.128445
1615906914	519446641	0.0502335	0.653341	0.084413	-0.128081
1615906914	529433050	0.0501996	0.653726	0.0842523	-0.127248
1615906914	539318972	0.0500954	0.653894	0.0840529	-0.126565
1615906914	549289678	0.0500419	0.654109	0.083891	-0.126273
1615906914	559213911	0.0499743	0.654311	0.0838476	-0.125838
1615906914	569425458	0.0500298	0.65451	0.0838781	-0.125485
1615906914	579286813	0.0501458	0.654854	0.0838892	-0.12522
1615906914	589272452	0.0502103	0.655026	0.0838371	-0.125068
1615906914	599398087	0.0502264	0.655185	0.08376	-0.1249
1615906914	609315646	0.0502427	0.655362	0.0838712	-0.124759
1615906914	619321331	0.0503243	0.655547	0.0839219	-0.124839
1615906914	629404891	0.0504754	0.655861	0.0840482	-0.125111
1615906914	639415544	0.0505865	0.656025	0.0840856	-0.125184
1615906914	649315212	0.0506019	0.65622	0.0841456	-0.125248
1615906914	659356836	0.0505735	0.656365	0.0839882	-0.125316
1615906914	669436248	0.050533	0.656496	0.0839444	-0.125453
1615906914	679346090	0.0506484	0.656831	0.084214	-0.125865
1615906914	689397183	0.0506736	0.657008	0.0843245	-0.125942
1615906914	699372067	0.0506277	0.65716	0.0842839	-0.126041
1615906914	709330035	0.0505837	0.657319	0.0842274	-0.125947
1615906914	719431022	0.0505654	0.657501	0.0842166	-0.125955
1615906914	729363898	0.0505268	0.657873	0.0843101	-0.126178
1615906914	739293544	0.0505014	0.658044	0.0843934	-0.126357
1615906914	749339044	0.050461	0.658223	0.0844992	-0.126165
1615906914	759277962	0.0504187	0.658404	0.0845146	-0.125986
1615906914	769382945	0.0503209	0.658592	0.0844748	-0.125908
1615906914	779580554	0.0503319	0.658978	0.0846198	-0.125665
1615906914	789403051	0.0503993	0.659142	0.0845938	-0.125736
1615906914	799334266	0.0504184	0.659298	0.0846193	-0.125787
1615906914	809352970	0.0504111	0.659478	0.0847021	-0.125787
1615906914	819430676	0.0504386	0.659636	0.0846553	-0.125783
1615906914	829475909	0.0504888	0.659929	0.0845087	-0.125813
1615906914	839295482	0.0505687	0.660071	0.0845741	-0.125954
1615906914	849313620	0.0506646	0.660233	0.08467	-0.126092
1615906914	859321117	0.0507114	0.660399	0.0847552	-0.126277
1615906914	869296562	0.0507068	0.660506	0.0846196	-0.126399
1615906914	879383546	0.0507169	0.660764	0.0844631	-0.126659
1615906914	889280161	0.0507727	0.66092	0.084542	-0.126859
1615906914	899245510	0.0509067	0.661092	0.0847419	-0.127129
1615906914	909418428	0.0509093	0.661206	0.0847261	-0.127317
1615906914	919468487	0.0509042	0.661373	0.0847196	-0.127512
1615906914	929512792	0.0507831	0.661686	0.0847569	-0.127723
1615906914	939383924	0.0507626	0.661869	0.0849766	-0.127852
1615906914	949274719	0.0507797	0.662076	0.0853018	-0.127961
1615906914	959433756	0.050813	0.662275	0.0854564	-0.128141
1615906914	969408966	0.0507775	0.662433	0.0854722	-0.128111
1615906914	979398174	0.050618	0.662798	0.0853552	-0.127836
1615906914	989364347	0.0505216	0.663003	0.0854018	-0.127827
1615906914	999587427	0.0505261	0.6632	0.0853861	-0.127728
1615906915	9383659	0.0504776	0.6634	0.0854853	-0.127597
1615906915	19404560	0.050538	0.663618	0.0856413	-0.127425
1615906915	29532431	0.0504263	0.663956	0.0853359	-0.127136
1615906915	39352443	0.0503439	0.664106	0.0850587	-0.126844
1615906915	49322922	0.0503758	0.664292	0.0850487	-0.126765
1615906915	59324695	0.0504237	0.664471	0.0850174	-0.12679
1615906915	69436427	0.050401	0.66466	0.0850931	-0.126753
1615906915	79418355	0.0504709	0.664943	0.0848819	-0.126774
1615906915	89340142	0.0504519	0.665079	0.0847477	-0.126804
1615906915	99324969	0.050446	0.665218	0.0846282	-0.126902
1615906915	109316882	0.0504898	0.665352	0.0846246	-0.12703
1615906915	119336040	0.0506009	0.665504	0.0847537	-0.127267
1615906915	129449037	0.05076	0.665787	0.0848207	-0.127679
1615906915	139349729	0.050729	0.665903	0.0847849	-0.127793
1615906915	149333857	0.050741	0.666072	0.0847062	-0.127925
1615906915	159357101	0.0507827	0.666224	0.0847345	-0.12815
1615906915	169770203	0.0508674	0.66638	0.0848058	-0.128284
1615906915	179517852	0.0509108	0.666689	0.0848616	-0.128563
1615906915	189336807	0.0508798	0.666838	0.0848024	-0.128526
1615906915	199340362	0.0508361	0.667004	0.0845988	-0.128513
1615906915	209354843	0.0508063	0.667195	0.0846209	-0.128504
1615906915	219556287	0.0507129	0.667411	0.0847764	-0.128384
1615906915	229456087	0.050781	0.667772	0.0848165	-0.128289
1615906915	239249715	0.0507299	0.667975	0.0848716	-0.128169
1615906915	249446257	0.0507152	0.668139	0.0846254	-0.127838
1615906915	259404722	0.050689	0.668341	0.0845487	-0.127541
1615906915	269262329	0.0506362	0.668481	0.0843111	-0.127422
1615906915	279519422	0.0507204	0.668846	0.0841366	-0.127109
1615906915	289390191	0.0506751	0.668993	0.0840232	-0.126838
1615906915	299307824	0.0506488	0.6692	0.0840454	-0.126703
1615906915	309368704	0.0505659	0.669336	0.0838109	-0.126264
1615906915	319539717	0.0505225	0.669513	0.0837059	-0.126168
1615906915	329275565	0.05049	0.669853	0.0837634	-0.12578
1615906915	339332166	0.0505259	0.670025	0.0838496	-0.125597
1615906915	349232297	0.050511	0.670162	0.0838166	-0.125575
1615906915	359399289	0.050525	0.670353	0.0838971	-0.12548
1615906915	369342552	0.0505013	0.670519	0.0839456	-0.125504
1615906915	379379071	0.0504742	0.670827	0.084125	-0.125675
1615906915	389358887	0.0505425	0.670983	0.0842855	-0.125945
1615906915	399438340	0.0506178	0.671123	0.0844143	-0.126199
1615906915	409457637	0.0506342	0.671267	0.0844361	-0.126522
1615906915	419368607	0.0506789	0.671427	0.0844967	-0.12672
1615906915	429316372	0.0506467	0.671741	0.0846736	-0.127144
1615906915	439346220	0.0506603	0.6719	0.0848664	-0.127298
1615906915	449376346	0.0507769	0.672057	0.0848552	-0.127489
1615906915	459301177	0.0508438	0.672234	0.0849529	-0.127561
1615906915	469476425	0.0508304	0.672368	0.0848428	-0.127518
1615906915	479394692	0.0507826	0.672669	0.0845705	-0.127634
1615906915	489310617	0.0508678	0.672867	0.0846668	-0.127651
1615906915	499708194	0.0509088	0.673033	0.0847334	-0.127616
1615906915	509212436	0.0508983	0.673228	0.0847436	-0.127576
1615906915	519312635	0.0508472	0.673391	0.0847078	-0.127596
1615906915	529450445	0.0507062	0.673724	0.0846347	-0.12721
1615906915	539405444	0.0506425	0.673912	0.0846644	-0.127029
1615906915	549383856	0.050656	0.674101	0.0848291	-0.127047
1615906915	559349716	0.0506535	0.674254	0.0848738	-0.127006
1615906915	569365494	0.0506809	0.674436	0.0849596	-0.126981
1615906915	579339088	0.0505493	0.674749	0.0846881	-0.12682
1615906915	589394810	0.0504889	0.674912	0.0846415	-0.126818
1615906915	599287980	0.0504887	0.675085	0.0848083	-0.126786
1615906915	609324247	0.0505408	0.675259	0.0849602	-0.126883
1615906915	619436177	0.0505759	0.675446	0.0850283	-0.126995
1615906915	629458435	0.0505414	0.675741	0.0849795	-0.127226
1615906915	639208394	0.0505095	0.675871	0.0848963	-0.127315
1615906915	649460311	0.0505414	0.676059	0.0849709	-0.127484
1615906915	659241929	0.0505812	0.676219	0.0850695	-0.127734
1615906915	669425509	0.0506269	0.676384	0.0852373	-0.127952
1615906915	679426220	0.050626	0.676686	0.0852614	-0.128196
1615906915	689235370	0.0506149	0.676882	0.0852332	-0.128224
1615906915	699388148	0.0506003	0.677016	0.0851838	-0.128225
1615906915	709377881	0.0506938	0.677198	0.0853185	-0.128396
1615906915	719362935	0.0507479	0.677362	0.0854385	-0.128495
1615906915	729365508	0.0507631	0.677686	0.0856614	-0.128723
1615906915	739557399	0.0507363	0.677852	0.0856184	-0.128778
1615906915	749488541	0.0507119	0.678001	0.085548	-0.128737
1615906915	759396882	0.050708	0.67815	0.0854845	-0.128803
1615906915	769323147	0.0507431	0.678323	0.0854827	-0.12883
1615906915	779486620	0.0508387	0.678683	0.0855874	-0.128781
1615906915	789410629	0.0507068	0.678816	0.0854469	-0.128663
1615906915	799306000	0.0506501	0.678984	0.0853733	-0.128516
1615906915	809390087	0.0505736	0.679162	0.0852862	-0.128395
1615906915	819485004	0.0505339	0.679372	0.0853317	-0.128265
1615906915	829324774	0.0505838	0.679732	0.085464	-0.128274
1615906915	839384647	0.0505702	0.679877	0.0853149	-0.128414
1615906915	849320522	0.0505231	0.680044	0.0852921	-0.12834
1615906915	859299025	0.0505217	0.680218	0.0851141	-0.128396
1615906915	869528255	0.0505092	0.680345	0.0850114	-0.128432
1615906915	879332323	0.0505987	0.680709	0.0853167	-0.129048
1615906915	889411021	0.050686	0.680876	0.0854355	-0.129194
1615906915	899767547	0.050697	0.681016	0.085423	-0.129338
1615906915	909318632	0.050649	0.681152	0.0853182	-0.129432
1615906915	919352198	0.0506775	0.681289	0.0851472	-0.129456
1615906915	929424392	0.0507266	0.681562	0.0851081	-0.129814
1615906915	939349874	0.050822	0.681741	0.0850752	-0.129964
1615906915	949273542	0.0508566	0.681914	0.0850628	-0.130008
1615906915	959420533	0.050841	0.682063	0.0848971	-0.129966
1615906915	969419411	0.050809	0.682228	0.084685	-0.129772
1615906915	979370528	0.0507932	0.682547	0.0844316	-0.129385
1615906915	989441751	0.0508243	0.682729	0.0844437	-0.129295
1615906915	999441451	0.0508516	0.682924	0.0844595	-0.129217
1615906916	9438590	0.0508526	0.683125	0.0844129	-0.128965
1615906916	19439393	0.0507548	0.683293	0.0842091	-0.128695
1615906916	29465529	0.0507028	0.683707	0.0840196	-0.128329
1615906916	39339674	0.0507201	0.683906	0.0841363	-0.128204
1615906916	49250684	0.050737	0.684079	0.0841526	-0.128122
1615906916	59369816	0.050774	0.684246	0.0840881	-0.127971
1615906916	69447565	0.0507074	0.68443	0.0840889	-0.127806
1615906916	79416009	0.0505611	0.684742	0.0839548	-0.127517
1615906916	89342202	0.0505571	0.684888	0.0839459	-0.127611
1615906916	99357424	0.0506526	0.685064	0.0841799	-0.127681
1615906916	109372599	0.0506539	0.685218	0.0843417	-0.127781
1615906916	119496064	0.0506568	0.685344	0.0844198	-0.127808
1615906916	129420545	0.0505898	0.685632	0.0844452	-0.127915
1615906916	139350306	0.0505688	0.685763	0.0845093	-0.128137
1615906916	149387320	0.0506286	0.685904	0.0846275	-0.128371
1615906916	159386935	0.0507355	0.686052	0.0848058	-0.128733
1615906916	169384175	0.0508102	0.686211	0.0849069	-0.129122
1615906916	179416805	0.0507477	0.68647	0.0847632	-0.12938
1615906916	189306059	0.050742	0.686639	0.0847894	-0.129525
1615906916	199313792	0.0507957	0.68681	0.0849201	-0.129723
1615906916	209474175	0.0508358	0.686949	0.0848728	-0.129909
1615906916	219481458	0.0509	0.68713	0.0850307	-0.130053
1615906916	229362162	0.0508844	0.687522	0.0850859	-0.130007
1615906916	239363126	0.0508384	0.687685	0.084988	-0.129879
1615906916	249302305	0.0508455	0.687884	0.0848798	-0.129729
1615906916	259373702	0.0508639	0.688064	0.0849245	-0.129526
1615906916	269455268	0.0508683	0.68827	0.0850486	-0.129359
1615906916	279360889	0.0508518	0.688648	0.0850734	-0.128988
1615906916	289455965	0.0507811	0.688817	0.0849027	-0.128779
1615906916	299445157	0.0507123	0.68893	0.0847608	-0.12829
1615906916	309310407	0.0506282	0.689011	0.0846891	-0.127693
1615906916	319424654	0.0506456	0.689004	0.0846635	-0.12693
1615906916	329495589	0.0507349	0.689006	0.0845992	-0.126075
1615906916	339307320	0.0508177	0.689019	0.0846139	-0.125975
1615906916	349326539	0.0510071	0.689008	0.0846633	-0.126141
1615906916	359330848	0.0511837	0.689018	0.0847732	-0.126445
1615906916	369383065	0.051348	0.689039	0.0849207	-0.12681
1615906916	379320809	0.0515379	0.689074	0.0848127	-0.127576
1615906916	389364504	0.0516804	0.689091	0.0847546	-0.127671
1615906916	399588380	0.0518378	0.689116	0.084692	-0.127743
1615906916	409290445	0.0519776	0.689138	0.0846338	-0.127814
1615906916	419375650	0.0520937	0.68914	0.0845022	-0.127679
1615906916	429464524	0.0524645	0.689169	0.084403	-0.127276
1615906916	439433368	0.052684	0.689183	0.0843598	-0.127083
1615906916	449292653	0.0528218	0.689201	0.0843186	-0.126935
1615906916	459414949	0.0530008	0.689208	0.0842654	-0.126917
1615906916	469597686	0.0532173	0.689216	0.0842834	-0.126733
1615906916	479434691	0.053558	0.689229	0.084245	-0.126733
1615906916	489314934	0.0536626	0.689244	0.0842643	-0.126734
1615906916	499472003	0.053803	0.689252	0.0842604	-0.126727
1615906916	509308035	0.0539713	0.689252	0.0842899	-0.126782
1615906916	519381569	0.0541315	0.689259	0.0843245	-0.126865
1615906916	529256791	0.0543811	0.689247	0.0843232	-0.126948
1615906916	539380018	0.0545019	0.689247	0.0843836	-0.126974
1615906916	549388061	0.0546786	0.689263	0.0843454	-0.127043
1615906916	559304119	0.0548428	0.689271	0.0843283	-0.127083
1615906916	569396334	0.0549726	0.689269	0.0842874	-0.127019
1615906916	579374634	0.0553436	0.689286	0.0844052	-0.126947
1615906916	589361708	0.0554547	0.689277	0.0843578	-0.126888
1615906916	599291638	0.0555726	0.689296	0.0844332	-0.126893
1615906916	609324186	0.0556972	0.689272	0.0843614	-0.126811
1615906916	619413591	0.0559238	0.689313	0.0844886	-0.126739
1615906916	629335135	0.0562275	0.689276	0.0842931	-0.12678
1615906916	639313820	0.0563779	0.689287	0.0843187	-0.126809
1615906916	649519726	0.0565569	0.689299	0.0843574	-0.126733
1615906916	659416384	0.056719	0.68931	0.0843679	-0.126658
1615906916	669363175	0.0568697	0.689305	0.0843408	-0.126626
1615906916	679610490	0.0572227	0.689312	0.0843154	-0.126499
1615906916	689311669	0.0574114	0.689331	0.0843971	-0.126446
1615906916	699356027	0.0575749	0.689321	0.084357	-0.126424
1615906916	709456109	0.0577512	0.689333	0.0843757	-0.126452
1615906916	719521205	0.0579087	0.689311	0.0842697	-0.126381
1615906916	729331516	0.0582984	0.689334	0.0842773	-0.12627
1615906916	739339694	0.0584029	0.689322	0.0842369	-0.126199
1615906916	749507730	0.058613	0.689336	0.0842619	-0.126225
1615906916	759393147	0.0588222	0.689356	0.0842997	-0.126242
1615906916	769436741	0.0589667	0.689352	0.0842571	-0.126249
1615906916	779328912	0.0593446	0.689377	0.0843687	-0.126124
