time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615906912	861290538	73.967	63.7147	58.2134	42.3183	47.8197	5.50136
1615906912	871070518	73.9684	63.7145	58.213	42.3171	47.8185	5.50147
1615906912	880989226	73.9652	63.7138	58.2125	42.321	47.8223	5.50131
1615906912	891102618	73.9665	63.7073	58.2074	42.3262	47.8261	5.49991
1615906912	901078396	73.9696	63.7108	58.2104	42.3196	47.82	5.5004
1615906912	910918748	73.9668	63.7124	58.2114	42.3209	47.8219	5.501
1615906912	921081712	73.9667	63.7174	58.2153	42.3159	47.8179	5.50203
1615906912	930987814	73.9673	63.7148	58.2134	42.3179	47.8193	5.50139
1615906912	940921786	73.9691	63.7047	58.2052	42.3261	47.8256	5.4995
1615906912	951087342	73.9662	63.7071	58.2073	42.3267	47.8265	5.49982
1615906912	961107162	73.9655	63.7155	58.214	42.319	47.8205	5.50149
1615906912	971137378	73.9663	63.7165	58.2145	42.3172	47.8192	5.50203
1615906912	981208683	73.9666	63.7152	58.2141	42.3182	47.8193	5.50116
1615906912	990928309	73.9686	63.7129	58.212	42.3184	47.8193	5.50089
1615906913	998065	73.9678	63.7146	58.2134	42.3176	47.8188	5.50118
1615906913	11004815	73.9672	63.7066	58.2068	42.3262	47.826	5.49979
1615906913	21093223	73.9657	63.7139	58.2127	42.3204	47.8215	5.50116
1615906913	31024193	73.9683	63.714	58.2129	42.3177	47.8187	5.50104
1615906913	41016292	73.9666	63.715	58.2137	42.3184	47.8197	5.50126
1615906913	51206319	73.9677	63.7079	58.2078	42.3244	47.8245	5.50007
1615906913	60971252	73.9672	63.7159	58.2145	42.3169	47.8184	5.50145
1615906913	71166082	73.9696	63.7136	58.2126	42.3168	47.8178	5.50101
1615906913	81188043	73.9687	63.7188	58.2168	42.3125	47.8145	5.50202
1615906913	91062179	73.9664	63.7167	58.215	42.3169	47.8186	5.5017
1615906913	100888972	73.9668	63.7177	58.2162	42.3155	47.817	5.50153
1615906913	111047422	73.9675	63.717	58.2154	42.3154	47.8171	5.50166
1615906913	121119872	73.9654	63.716	58.2144	42.3185	47.8202	5.50167
1615906913	130960529	73.9708	63.7121	58.2115	42.3171	47.8177	5.50059
1615906913	141010159	73.97	63.7136	58.2126	42.3164	47.8174	5.50099
1615906913	151104170	73.9673	63.7136	58.2129	42.3191	47.8198	5.5007
1615906913	161052835	73.9663	63.7179	58.2161	42.3158	47.8175	5.50178
1615906913	171077871	73.9687	63.7145	58.2133	42.3168	47.818	5.50122
1615906913	180810555	73.9681	63.7179	58.216	42.3139	47.8158	5.5019
1615906913	190854468	73.9678	63.7189	58.2169	42.3133	47.8152	5.50197
1615906913	201020553	73.9697	63.7173	58.2159	42.3131	47.8145	5.5014
1615906913	210935251	73.9668	63.7204	58.2181	42.3128	47.815	5.50227
1615906913	221159330	73.9714	63.7152	58.214	42.3135	47.8146	5.50111
1615906913	231096441	73.966	63.7207	58.2184	42.3133	47.8156	5.50225
1615906913	241031451	73.97	63.7179	58.2162	42.3122	47.8139	5.5017
1615906913	250985167	73.9696	63.7099	58.21	42.3205	47.8204	5.49993
1615906913	261244302	73.9713	63.7176	58.2161	42.3111	47.8127	5.50158
1615906913	271138364	73.969	63.7176	58.2161	42.3135	47.8149	5.50141
1615906913	281100197	73.9704	63.7101	58.2099	42.3195	47.8197	5.50016
1615906913	291379424	73.9695	63.7203	58.2183	42.3102	47.8122	5.50195
1615906913	301302685	73.9683	63.7201	58.218	42.3116	47.8137	5.50209
1615906913	310961971	73.97	63.7202	58.2183	42.3099	47.8118	5.50192
1615906913	320942724	73.9691	63.7203	58.2184	42.3106	47.8125	5.50187
1615906913	331155858	73.9688	63.7221	58.2199	42.3091	47.8113	5.50221
1615906913	340999253	73.9723	63.7134	58.2126	42.3143	47.8151	5.50079
1615906913	351043808	73.9707	63.7216	58.2196	42.3076	47.8097	5.50206
1615906913	361459018	73.9724	63.7204	58.2185	42.3072	47.8091	5.50187
1615906913	371001801	73.971	63.7161	58.215	42.3129	47.814	5.50109
1615906913	381049487	73.9718	63.7224	58.2201	42.3057	47.8081	5.50231
1615906913	390990004	73.9674	63.7251	58.2226	42.3075	47.8101	5.50253
1615906913	401099106	73.9712	63.7213	58.2193	42.3076	47.8095	5.50193
1615906913	410882518	73.97	63.7164	58.2153	42.3137	47.8147	5.50104
1615906913	421046981	73.969	63.7244	58.222	42.3066	47.809	5.50247
1615906913	431017691	73.9702	63.7235	58.2209	42.3063	47.809	5.50265
1615906913	441012063	73.9688	63.7262	58.2231	42.305	47.8081	5.50311
1615906913	451541443	73.9705	63.7261	58.2233	42.3034	47.8062	5.50276
1615906913	461269142	73.9682	63.7277	58.2247	42.3041	47.8071	5.50299
1615906913	470992011	73.9676	63.7232	58.2209	42.3092	47.8115	5.50228
1615906913	481213549	73.968	63.7299	58.2261	42.3021	47.8059	5.50384
1615906913	491044775	73.9691	63.7271	58.224	42.3038	47.8069	5.50313
1615906913	501094842	73.9655	63.7268	58.2239	42.3077	47.8106	5.5029
1615906913	511221395	73.968	63.7272	58.2243	42.3048	47.8076	5.5029
1615906913	521029130	73.9718	63.7269	58.2241	42.3013	47.8041	5.50285
1615906913	530936192	73.9704	63.7271	58.224	42.3025	47.8056	5.50307
1615906913	541109838	73.9688	63.7275	58.2245	42.3037	47.8068	5.50307
1615906913	551110620	73.9723	63.7195	58.2179	42.3082	47.8098	5.5016
1615906913	561025187	73.9681	63.7271	58.2241	42.3048	47.8078	5.503
1615906913	571182211	73.9663	63.7324	58.2281	42.3013	47.8057	5.50437
1615906913	581065232	73.9712	63.7279	58.2247	42.3009	47.8041	5.50322
1615906913	590947035	73.9667	63.7304	58.2267	42.3029	47.8066	5.50373
1615906913	601033436	73.9707	63.7291	58.2259	42.3002	47.8034	5.50325
1615906913	610980679	73.9705	63.727	58.224	42.3026	47.8055	5.50296
1615906913	621219878	73.969	63.7232	58.221	42.3078	47.81	5.50219
1615906913	631142230	73.966	63.7264	58.2236	42.3076	47.8104	5.50278
1615906913	640937269	73.9699	63.7277	58.2247	42.3023	47.8053	5.50298
1615906913	650985148	73.9673	63.7317	58.2279	42.301	47.8048	5.5038
1615906913	660954887	73.9681	63.731	58.2274	42.3009	47.8045	5.50359
1615906913	671136795	73.9701	63.7312	58.2276	42.2987	47.8023	5.50362
1615906913	682599037	73.972	63.7274	58.2245	42.3006	47.8035	5.50291
1615906913	692293528	73.9695	63.7286	58.2255	42.302	47.8051	5.5031
1615906913	702409533	73.9683	63.7324	58.2284	42.2993	47.8033	5.50404
1615906913	712346754	73.9679	63.7291	58.2258	42.303	47.8063	5.50334
1615906913	722103807	73.9674	63.7327	58.2288	42.3	47.8038	5.50385
1615906913	732301334	73.9673	63.7305	58.2268	42.3022	47.8059	5.50371
1615906913	742344488	73.9694	63.7292	58.226	42.3015	47.8046	5.50317
1615906913	751094975	73.9689	63.7289	58.2257	42.3022	47.8054	5.50317
1615906913	761287355	73.9696	63.7275	58.2243	42.3028	47.8061	5.50323
1615906913	771339752	73.9706	63.7266	58.2237	42.3028	47.8057	5.50287
1615906913	781218677	73.9694	63.7293	58.2261	42.3013	47.8044	5.50317
1615906913	791262938	73.9681	63.7319	58.2278	42.3	47.8041	5.50411
1615906913	801341557	73.9687	63.7285	58.225	42.3028	47.8063	5.50349
1615906913	811105658	73.9672	63.73	58.2265	42.3028	47.8063	5.50352
1615906913	821212620	73.9695	63.728	58.2247	42.3026	47.8059	5.50329
1615906913	831023905	73.9695	63.7278	58.2243	42.3027	47.8062	5.50347
1615906913	841223859	73.9681	63.7259	58.2233	42.306	47.8086	5.50261
1615906913	851182262	73.9679	63.7278	58.2248	42.3043	47.8073	5.503
1615906913	861091507	73.972	63.7262	58.223	42.3018	47.805	5.50322
1615906913	871269323	73.9675	63.7224	58.2204	42.3101	47.8121	5.50207
1615906913	881715222	73.9705	63.7187	58.2175	42.3108	47.812	5.50124
1615906913	891161138	73.9693	63.725	58.2225	42.3057	47.8083	5.5026
1615906913	901457086	73.9714	63.7162	58.2154	42.3124	47.8132	5.5008
1615906913	911162714	73.9715	63.7252	58.2225	42.3034	47.806	5.50263
1615906913	921162550	73.9677	63.7245	58.222	42.3078	47.8103	5.50253
1615906913	931181672	73.9654	63.7284	58.2249	42.3062	47.8097	5.50354
1615906913	941083097	73.9722	63.7125	58.2125	42.3153	47.8154	5.50002
1615906913	951363758	73.97	63.7229	58.2204	42.3071	47.8095	5.50245
1615906913	961258070	73.9678	63.7238	58.2214	42.3084	47.8108	5.50242
1615906913	971121123	73.9672	63.7267	58.2237	42.3061	47.8091	5.50304
1615906913	981583912	73.9681	63.7239	58.2214	42.3079	47.8105	5.50251
1615906913	991238383	73.9694	63.7173	58.2159	42.3133	47.8147	5.50144
1615906914	1235637	73.9676	63.7277	58.2247	42.3047	47.8077	5.50303
1615906914	11208364	73.9678	63.7252	58.2227	42.307	47.8095	5.50254
1615906914	21432978	73.9699	63.7219	58.2199	42.3081	47.8102	5.50203
1615906914	31196606	73.9669	63.7228	58.2207	42.3103	47.8125	5.50216
1615906914	41272072	73.9687	63.716	58.2149	42.3153	47.8164	5.50107
1615906914	51150042	73.9677	63.723	58.2208	42.3093	47.8114	5.50215
1615906914	61161518	73.9695	63.7207	58.2189	42.3099	47.8117	5.50179
1615906914	71158626	73.9703	63.7228	58.2205	42.3068	47.8092	5.50235
1615906914	81363685	73.968	63.72	58.2183	42.312	47.8137	5.50168
1615906914	91225820	73.9679	63.7217	58.2196	42.3104	47.8125	5.5021
1615906914	101560895	73.969	63.7253	58.2226	42.3057	47.8084	5.50268
1615906914	111170195	73.9687	63.7238	58.221	42.3075	47.8102	5.50272
1615906914	121167556	73.9687	63.7211	58.219	42.3102	47.8123	5.5021
1615906914	131288042	73.9698	63.7211	58.2191	42.3091	47.8111	5.50196
1615906914	141134699	73.9677	63.7209	58.2186	42.3114	47.8137	5.50234
1615906914	151117896	73.9679	63.7252	58.222	42.3069	47.8101	5.5032
1615906914	161207469	73.9707	63.7198	58.2182	42.3094	47.811	5.50159
1615906914	171166852	73.9668	63.7154	58.2145	42.3178	47.8187	5.50087
1615906914	181307867	73.9657	63.7207	58.2189	42.3136	47.8154	5.5018
1615906914	191152327	73.9676	63.7223	58.2201	42.3101	47.8123	5.50218
1615906914	201259478	73.9686	63.7126	58.2118	42.3188	47.8196	5.50082
1615906914	211303486	73.9676	63.7194	58.2178	42.313	47.8146	5.50167
1615906914	221175976	73.9691	63.7206	58.2186	42.3102	47.8123	5.50202
1615906914	231208837	73.9715	63.7121	58.2117	42.3164	47.8168	5.50038
1615906914	241278266	73.9684	63.7219	58.2195	42.3097	47.8121	5.50241
1615906914	250916379	73.9662	63.7237	58.2212	42.3101	47.8126	5.50251
1615906914	261164498	73.9709	63.7119	58.2116	42.3172	47.8175	5.5003
1615906914	271234425	73.9681	63.725	58.2218	42.3069	47.8101	5.50316
1615906914	281303933	73.9704	63.7186	58.2172	42.311	47.8124	5.50143
1615906914	291189432	73.9722	63.7179	58.2164	42.31	47.8115	5.50147
1615906914	301288730	73.9672	63.7221	58.2199	42.3107	47.8129	5.50216
1615906914	311248910	73.9702	63.7226	58.2201	42.3072	47.8097	5.50257
1615906914	321328462	73.9673	63.7247	58.2217	42.308	47.811	5.50301
1615906914	331234862	73.9681	63.7234	58.2208	42.3085	47.8111	5.50258
1615906914	341207391	73.9712	63.7205	58.2186	42.3083	47.8103	5.50196
1615906914	351358616	73.9678	63.7236	58.2209	42.3086	47.8113	5.50266
1615906914	361326827	73.9679	63.7199	58.2181	42.3121	47.814	5.50186
1615906914	371418997	73.97	63.719	58.2174	42.311	47.8126	5.50167
1615906914	381400008	73.9623	63.7376	58.2319	42.3001	47.8057	5.50565
1615906914	391379352	73.9545	63.7624	58.2516	42.2831	47.7939	5.51078
1615906914	401667558	73.9412	63.7931	58.276	42.2656	47.7828	5.51714
1615906914	411679790	73.9275	63.8343	58.3085	42.2382	47.764	5.52579
1615906914	421692009	73.9174	63.87	58.3367	42.2126	47.7459	5.53325
1615906914	431934127	73.8858	63.95	58.4021	42.1642	47.7121	5.54784
1615906914	441799473	73.8754	63.9758	58.4243	42.1487	47.7003	5.55157
1615906914	451900630	73.8741	63.9943	58.4397	42.1316	47.6862	5.5546
1615906914	461318004	73.8658	64.0154	58.4569	42.1188	47.6773	5.55846
1615906914	471982625	73.8614	64.0361	58.4738	42.1025	47.6648	5.5623
1615906914	481444685	73.8484	64.0549	58.4907	42.0967	47.661	5.56426
1615906914	491258776	73.853	64.0434	58.4827	42.1036	47.6644	5.56074
1615906914	501399980	73.8569	64.0285	58.4717	42.1147	47.6714	5.55678
1615906914	511347632	73.8698	64.0161	58.464	42.114	47.6662	5.55215
1615906914	521436263	73.8856	63.9957	58.4487	42.1187	47.6657	5.54699
1615906914	531588795	73.9239	63.9463	58.4119	42.1298	47.6642	5.53446
1615906914	541313073	73.9426	63.9087	58.3834	42.1487	47.6739	5.52525
1615906914	551698475	73.9613	63.8901	58.3706	42.1485	47.6681	5.51956
1615906914	561448018	73.9745	63.8672	58.3534	42.1583	47.6721	5.51378
1615906914	571613223	73.995	63.8451	58.3365	42.16	47.6686	5.50862
1615906914	582051954	74.0293	63.8236	58.321	42.1472	47.6498	5.50259
1615906914	591239684	74.0501	63.8102	58.3114	42.1397	47.6385	5.49879
1615906914	601579314	74.0668	63.7976	58.3025	42.1357	47.6307	5.49505
1615906914	611312511	74.0751	63.7903	58.2971	42.1346	47.6279	5.49324
1615906914	621224980	74.09	63.7908	58.2983	42.1192	47.6117	5.49252
1615906914	631605987	74.1124	63.7993	58.3064	42.0882	47.5812	5.49294
1615906914	641369070	74.1298	63.7981	58.3061	42.0722	47.5641	5.49195
1615906914	651243612	74.1384	63.8006	58.309	42.0611	47.5527	5.49157
1615906914	661347635	74.1501	63.8008	58.3109	42.0491	47.539	5.48989
1615906914	671517565	74.1533	63.8078	58.3177	42.0389	47.529	5.49016
1615906914	681922722	74.1643	63.8283	58.3348	42.0074	47.5009	5.49344
1615906914	691412133	74.1702	63.8323	58.3385	41.9976	47.4913	5.49374
1615906914	701447416	74.1745	63.8374	58.3439	41.9881	47.4817	5.49355
1615906914	711272761	74.183	63.8317	58.3405	41.9853	47.4765	5.49122
1615906914	721417701	74.1917	63.8312	58.3412	41.9771	47.4671	5.48997
1615906914	731222580	74.2006	63.8438	58.3532	41.9557	47.4462	5.49057
1615906914	741260673	74.2008	63.8548	58.3627	41.9444	47.4365	5.49205
1615906914	751296828	74.2045	63.8471	58.357	41.9484	47.4385	5.49011
1615906914	761175494	74.2123	63.8382	58.3507	41.9495	47.437	5.48745
1615906914	771274546	74.216	63.8357	58.3501	41.9483	47.4339	5.48563
1615906914	781828923	74.2352	63.8223	58.3407	41.9425	47.4241	5.48162
1615906914	791382039	74.2512	63.8214	58.341	41.9274	47.4078	5.48034
1615906914	801284876	74.2597	63.8226	58.3428	41.9177	47.3975	5.47979
1615906914	811284840	74.2649	63.8232	58.344	41.9118	47.3911	5.47928
1615906914	821549060	74.2787	63.8196	58.3422	41.9017	47.3791	5.47742
1615906914	831693381	74.3065	63.8135	58.3397	41.88	47.3537	5.47376
1615906914	841928761	74.3171	63.818	58.3439	41.8649	47.3391	5.47412
1615906914	851412128	74.3288	63.8221	58.3477	41.849	47.3235	5.47447
1615906914	861297090	74.3357	63.8306	58.3551	41.8337	47.3092	5.47552
1615906914	871252959	74.3458	63.8335	58.3588	41.8207	47.2953	5.47469
1615906914	881474540	74.3646	63.8414	58.3676	41.794	47.2677	5.47378
1615906914	891218709	74.3719	63.8502	58.3753	41.7779	47.2528	5.47492
1615906914	901193771	74.3809	63.862	58.3848	41.757	47.2342	5.4772
1615906914	911407717	74.3853	63.8707	58.3927	41.744	47.2221	5.47804
1615906914	921504708	74.3913	63.8798	58.4011	41.7289	47.2076	5.47869
1615906914	931473094	74.3914	63.8944	58.4147	41.7143	47.194	5.47971
1615906914	941337044	74.3868	63.9053	58.4235	41.7078	47.1897	5.48184
1615906914	951597847	74.3826	63.9158	58.4315	41.7016	47.1859	5.48432
1615906914	961453064	74.3866	63.9257	58.4399	41.6877	47.1735	5.48583
1615906914	971531159	74.3915	63.9247	58.4399	41.6839	47.1686	5.48477
1615906914	981476817	74.4055	63.9111	58.4317	41.6834	47.1628	5.47944
1615906914	991356578	74.4051	63.914	58.435	41.6809	47.1599	5.47899
1615906915	1571083	74.4187	63.9066	58.4302	41.6748	47.1512	5.47636
1615906915	11369962	74.422	63.9021	58.4272	41.6759	47.1508	5.4749
1615906915	21503028	74.4351	63.8921	58.4195	41.6728	47.1454	5.47261
1615906915	31593331	74.4617	63.8719	58.4067	41.6664	47.1316	5.46523
1615906915	41359974	74.4796	63.8525	58.3933	41.6679	47.1272	5.45926
1615906915	51252001	74.4947	63.8452	58.3885	41.6601	47.1169	5.45677
1615906915	61446175	74.5104	63.8424	58.3874	41.6472	47.1023	5.45504
1615906915	71439314	74.5154	63.8415	58.3873	41.6431	47.0973	5.45417
1615906915	81741798	74.5477	63.8327	58.383	41.6195	47.0693	5.44978
1615906915	91355745	74.5593	63.8311	58.3831	41.6096	47.0576	5.44796
1615906915	101441183	74.5706	63.8328	58.386	41.5966	47.0434	5.44681
1615906915	111322158	74.5805	63.8366	58.3899	41.5829	47.0296	5.44672
1615906915	121458732	74.5899	63.8462	58.3979	41.5639	47.0122	5.44832
1615906915	132088331	74.6115	63.8607	58.411	41.5278	46.9775	5.44972
1615906915	141377388	74.6147	63.8664	58.4165	41.5189	46.9688	5.44988
1615906915	151341972	74.6268	63.8698	58.4207	41.5034	46.9525	5.4491
1615906915	161344922	74.6344	63.8794	58.4293	41.4862	46.9363	5.45014
1615906915	171986651	74.6457	63.8834	58.433	41.471	46.9213	5.45035
1615906915	182254336	74.6598	63.8951	58.4441	41.4452	46.8961	5.451
1615906915	191295333	74.6683	63.8919	58.4427	41.4399	46.8891	5.44922
1615906915	201443320	74.683	63.8872	58.4409	41.4298	46.8761	5.44629
1615906915	211379166	74.6896	63.8868	58.4416	41.4236	46.8688	5.44522
1615906915	221522434	74.6865	63.8859	58.4412	41.4277	46.8723	5.44462
1615906915	231371323	74.7124	63.8759	58.435	41.4117	46.8526	5.44092
1615906915	241210796	74.7176	63.8711	58.432	41.4112	46.8504	5.43917
1615906915	251869624	74.7423	63.8473	58.4148	41.4104	46.8429	5.43253
1615906915	261324509	74.7592	63.8292	58.4015	41.4117	46.8393	5.42764
1615906915	271160374	74.775	63.8186	58.395	41.4064	46.83	5.42362
1615906915	282041090	74.8167	63.7915	58.3758	41.3919	46.8075	5.41565
1615906915	291330848	74.83	63.7751	58.3639	41.3949	46.8061	5.41121
1615906915	301253124	74.8397	63.7677	58.3589	41.3926	46.8014	5.40879
1615906915	311530377	74.8574	63.7413	58.3393	41.4014	46.8033	5.40193
1615906915	321512979	74.8694	63.7341	58.335	41.3966	46.7956	5.39905
1615906915	331417960	74.8879	63.713	58.3195	41.399	46.7926	5.39359
1615906915	341324108	74.8996	63.7021	58.3111	41.3983	46.7894	5.39109
1615906915	351444405	74.9075	63.6997	58.31	41.3928	46.7825	5.38968
1615906915	361359438	74.9168	63.6942	58.3062	41.389	46.777	5.38804
1615906915	371278176	74.9207	63.6962	58.3085	41.3831	46.7708	5.3877
1615906915	381590301	74.9233	63.7079	58.3188	41.3689	46.7579	5.38903
1615906915	391246924	74.9264	63.7218	58.3303	41.3518	46.7433	5.39153
1615906915	401410395	74.9311	63.734	58.3403	41.3349	46.7285	5.39364
1615906915	411465184	74.9344	63.7499	58.354	41.3157	46.7115	5.39583
1615906915	421406734	74.9415	63.7586	58.3618	41.3	46.6968	5.39683
1615906915	431315989	74.9399	63.7839	58.3834	41.2762	46.6768	5.40058
1615906915	441290939	74.938	63.7945	58.3919	41.2675	46.6701	5.40262
1615906915	451417648	74.9555	63.7983	58.3959	41.2462	46.6485	5.40238
1615906915	461224812	74.9658	63.8	58.3978	41.2342	46.6364	5.40221
1615906915	471493566	74.9778	63.7947	58.3948	41.2274	46.6273	5.3999
1615906915	481799242	75.0009	63.7943	58.3977	41.2048	46.6015	5.39666
1615906915	491257030	75.015	63.7922	58.3965	41.1928	46.5885	5.39567
1615906915	501886382	75.0253	63.7887	58.3942	41.186	46.5805	5.39446
1615906915	511116075	75.035	63.7855	58.3927	41.1795	46.5723	5.39283
1615906915	521225331	75.0402	63.7865	58.3946	41.1733	46.5652	5.3919
1615906915	531595697	75.054	63.7673	58.3812	41.1787	46.5648	5.38613
1615906915	541373179	75.0593	63.7593	58.3756	41.1814	46.5652	5.38377
1615906915	551279267	75.0624	63.7618	58.3778	41.1758	46.5598	5.38403
1615906915	561340446	75.0688	63.7594	58.3765	41.1717	46.5547	5.38297
1615906915	571492341	75.0776	63.7573	58.3753	41.1652	46.5472	5.38202
1615906915	581350502	75.0973	63.7455	58.3688	41.1572	46.5339	5.37667
1615906915	591275815	75.1025	63.7454	58.3699	41.1521	46.5276	5.37549
1615906915	601260481	75.1041	63.7459	58.3704	41.15	46.5255	5.37549
1615906915	611245699	75.1096	63.7509	58.3747	41.1395	46.5157	5.37622
1615906915	621476753	75.118	63.7553	58.379	41.1267	46.503	5.37633
1615906915	631328111	75.1292	63.7656	58.3893	41.1052	46.4815	5.37626
1615906915	641298886	75.1357	63.7686	58.393	41.0956	46.4712	5.37564
1615906915	651421493	75.1427	63.7764	58.4	41.0809	46.4573	5.37639
1615906915	661273007	75.1463	63.789	58.4107	41.0647	46.443	5.37828
1615906915	671563716	75.1479	63.8011	58.4206	41.051	46.4315	5.38043
1615906915	681520870	75.159	63.812	58.4312	41.029	46.4098	5.38084
1615906915	691161855	75.1693	63.8117	58.4322	41.0189	46.3985	5.37954
1615906915	701568018	75.1776	63.8101	58.4319	41.0123	46.3905	5.37823
1615906915	711426465	75.1871	63.8168	58.4377	40.9961	46.3752	5.37914
1615906915	721434429	75.1938	63.8211	58.4415	40.9851	46.3648	5.37964
1615906915	731289455	75.198	63.8348	58.4533	40.9672	46.3487	5.38146
1615906915	741770222	75.2055	63.8365	58.4559	40.958	46.3386	5.3806
1615906915	751712097	75.2152	63.8325	58.4538	40.9524	46.331	5.37868
1615906915	761414261	75.2249	63.8335	58.4558	40.9417	46.3194	5.37769
1615906915	771824755	75.2372	63.8319	58.4555	40.9309	46.3073	5.37644
1615906915	782022895	75.2615	63.8246	58.4509	40.9139	46.2876	5.37368
1615906915	791367504	75.2645	63.8195	58.4483	40.916	46.2873	5.37127
1615906915	801370095	75.2739	63.8109	58.4425	40.9152	46.2836	5.3684
1615906915	811526648	75.2821	63.8042	58.4385	40.9137	46.2794	5.36573
1615906915	821556809	75.2893	63.7981	58.4344	40.9126	46.2763	5.3637
1615906915	831401902	75.3068	63.7963	58.4342	40.8969	46.259	5.36209
1615906915	841451547	75.3183	63.7998	58.4387	40.8818	46.243	5.36113
