time_sec	time_nanosec	jac_det
1615809586	846405410	0.0101385
1615809586	856459525	0.0101428
1615809586	866264234	0.0101345
1615809586	876333943	0.0101366
1615809586	886378236	0.0101398
1615809586	896350303	0.0101366
1615809586	906245403	0.0101335
1615809586	916253386	0.0101365
1615809586	926298043	0.0101305
1615809586	936363586	0.0101355
1615809586	946418434	0.0101319
1615809586	956322680	0.0101351
1615809586	966404892	0.0101336
1615809586	976320967	0.0101385
1615809586	986280401	0.0101371
1615809586	996332851	0.0101377
1615809587	6239618	0.0101388
1615809587	16369634	0.0101411
1615809587	26319867	0.0101383
1615809587	36336577	0.0101437
1615809587	46327485	0.0101391
1615809587	56368873	0.010134
1615809587	66377148	0.0101354
1615809587	76215115	0.0101346
1615809587	86312002	0.0101345
1615809587	96395533	0.0101373
1615809587	106136788	0.0101371
1615809587	116417008	0.0101333
1615809587	126272796	0.0101412
1615809587	136412883	0.0101379
1615809587	146318757	0.0101374
1615809587	156342518	0.010139
1615809587	166340537	0.0101383
1615809587	176301813	0.0101369
1615809587	186326811	0.0101391
1615809587	196330865	0.0101385
1615809587	206205962	0.01014
1615809587	216366470	0.0101368
1615809587	226323918	0.0101365
1615809587	236557011	0.0101419
1615809587	246413668	0.0101423
1615809587	256469311	0.0101379
1615809587	266316498	0.0101378
1615809587	276363851	0.0101377
1615809587	286413184	0.0101412
1615809587	296313791	0.0101366
1615809587	306245940	0.0101333
1615809587	316378067	0.0101323
1615809587	326330594	0.0101375
1615809587	336384888	0.0101405
1615809587	346343058	0.0101367
1615809587	356403907	0.0101393
1615809587	366359775	0.0101421
1615809587	376264372	0.010143
1615809587	386304563	0.010142
1615809587	396398432	0.0101392
1615809587	406283528	0.0101376
1615809587	416443535	0.0101447
1615809587	426298227	0.0101392
1615809587	436265213	0.010139
1615809587	446130555	0.0101399
1615809587	456344816	0.0101296
1615809587	466470277	0.0101358
1615809587	476419240	0.0101347
1615809587	486279804	0.0101341
1615809587	496552726	0.0101301
1615809587	506334367	0.010133
1615809587	516247288	0.0101367
1615809587	526231798	0.0101378
1615809587	536275769	0.0101324
1615809587	546127307	0.0101384
1615809587	556246247	0.0101392
1615809587	566308859	0.0101341
1615809587	576318504	0.0101405
1615809587	586381126	0.0101398
1615809587	596294575	0.0101332
1615809587	606216603	0.0101448
1615809587	616352988	0.0101369
1615809587	626276665	0.0101383
1615809587	636324503	0.0101371
1615809587	646593078	0.0101386
1615809587	656273484	0.0101338
1615809587	666279690	0.0101383
1615809587	676299625	0.0101339
1615809587	686427698	0.0101357
1615809587	696286812	0.0101379
1615809587	706361404	0.0101304
1615809587	716379498	0.0101382
1615809587	726210277	0.0101427
1615809587	736289892	0.0101359
1615809587	746460143	0.0101422
1615809587	756263926	0.0101379
1615809587	766557065	0.0101389
1615809587	776340435	0.0101381
1615809587	786383872	0.0101389
1615809587	796237792	0.010137
1615809587	806337517	0.0101403
1615809587	818238663	0.010138
1615809587	826255563	0.0101408
1615809587	836379384	0.0101375
1615809587	846440969	0.0101418
1615809587	856318717	0.0101378
1615809587	866268681	0.0101404
1615809587	876267382	0.010122
1615809587	886451127	0.0101205
1615809587	896395909	0.0101182
1615809587	906168287	0.0101146
1615809587	916221415	0.0101215
1615809587	926321803	0.0101223
1615809587	936346603	0.0101165
1615809587	946303430	0.01012
1615809587	956373561	0.0101235
1615809587	968326969	0.0101279
1615809587	976325062	0.0101286
1615809587	986408537	0.0101294
1615809587	996416453	0.0101272
1615809588	6332387	0.010133
1615809588	16329080	0.0101241
1615809588	26301745	0.0101325
1615809588	36335577	0.0101308
1615809588	46373078	0.0101292
1615809588	56310804	0.0101292
1615809588	66329806	0.0101316
1615809588	76268917	0.0101297
1615809588	86341502	0.0101274
1615809588	96387686	0.0101278
1615809588	106296800	0.0101321
1615809588	116340528	0.0101302
1615809588	126336607	0.0101299
1615809588	136291448	0.0101322
1615809588	146457354	0.0101378
1615809588	156300983	0.0101286
1615809588	166242955	0.0101376
1615809588	176385334	0.0101395
1615809588	186369770	0.0101393
1615809588	196326820	0.01014
1615809588	206430514	0.0101416
1615809588	216399130	0.0101242
1615809588	226306605	0.010136
1615809588	236319132	0.0101393
1615809588	246319426	0.0101344
1615809588	256336758	0.0101333
1615809588	266340524	0.0101319
1615809588	278211549	0.0101313
1615809588	286448736	0.0101317
1615809588	296651391	0.0101269
1615809588	306278655	0.0101332
1615809588	316396207	0.0101312
1615809588	326250016	0.0101298
1615809588	336280358	0.0101329
1615809588	346274863	0.0101323
1615809588	356310289	0.0101324
1615809588	366302319	0.0101318
1615809588	376319744	0.0101357
1615809588	386291131	0.0101407
1615809588	396510226	0.0101351
1615809588	406286084	0.0101425
1615809588	416257183	0.0101322
1615809588	426329671	0.0101409
1615809588	436359026	0.0101431
1615809588	446388673	0.0101423
1615809588	456296119	0.0101372
1615809588	466479836	0.0101404
1615809588	476407612	0.0101294
1615809588	486418459	0.0101405
1615809588	496407145	0.0101401
1615809588	506285311	0.0101357
1615809588	516346296	0.01013
1615809588	526252819	0.0101344
1615809588	536410948	0.0101362
1615809588	546430743	0.0101311
1615809588	556237763	0.0101319
1615809588	566331032	0.010132
1615809588	576377392	0.0101352
1615809588	586389185	0.0101368
1615809588	596271712	0.0101394
1615809588	606387611	0.0101417
1615809588	616301014	0.0101397
1615809588	626239880	0.0101396
1615809588	636308208	0.0101423
1615809588	646328777	0.0101426
1615809588	656278706	0.0101424
1615809588	666279849	0.0101428
1615809588	676306185	0.0101411
1615809588	686260344	0.0101434
1615809588	696191547	0.0101408
1615809588	706445011	0.010146
1615809588	716459972	0.0101367
1615809588	726232886	0.010135
1615809588	736450254	0.0101395
1615809588	746495677	0.0101396
1615809588	756277409	0.0101365
1615809588	766331085	0.0101386
1615809588	776325299	0.0101391
1615809588	786357261	0.0101373
1615809588	796532959	0.010137
1615809588	806316871	0.0101401
1615809588	816304675	0.0101416
1615809588	826360919	0.0101406
1615809588	836444076	0.0101398
1615809588	846309438	0.0101417
1615809588	856400603	0.0101436
1615809588	866359234	0.0101412
1615809588	876359096	0.0101441
1615809588	886359854	0.0101416
1615809588	896267640	0.0101398
1615809588	906380945	0.010141
1615809588	916286832	0.0101419
1615809588	926311643	0.0101436
1615809588	936331837	0.0101327
1615809588	946542172	0.0101465
1615809588	956312455	0.0101398
1615809588	966490066	0.0101432
1615809588	976291767	0.0101387
1615809588	986471297	0.0101404
1615809588	996319135	0.0101407
1615809589	6325551	0.0101423
1615809589	18108561	0.0101408
1615809589	26318453	0.0101395
1615809589	36271638	0.0101442
1615809589	46527383	0.0101453
1615809589	56404888	0.0101472
1615809589	66321732	0.0101397
1615809589	76419674	0.0101448
1615809589	88117471	0.0101461
1615809589	96340968	0.0101472
1615809589	106292360	0.0101415
1615809589	116441489	0.0101465
1615809589	126270183	0.0101435
1615809589	136378465	0.0101426
1615809589	146382304	0.0101409
1615809589	156285491	0.01014
1615809589	166302040	0.0101421
1615809589	176292052	0.0101437
1615809589	186367491	0.0101399
1615809589	196441500	0.0101412
1615809589	206337302	0.0101411
1615809589	216327342	0.0101437
1615809589	226355526	0.0101396
1615809589	236496912	0.0101426
1615809589	246367886	0.0101432
1615809589	256341466	0.0101455
1615809589	266436380	0.0101438
1615809589	276244400	0.0101434
1615809589	286280346	0.0101423
1615809589	296439294	0.010148
1615809589	306190403	0.0101377
1615809589	316373790	0.0101455
1615809589	326404064	0.0101443
1615809589	336282063	0.0101455
1615809589	346370089	0.0101463
1615809589	356332056	0.0101392
1615809589	366356311	0.0101394
1615809589	376353840	0.0101386
1615809589	386311297	0.0101394
1615809589	396411122	0.0101399
1615809589	406223430	0.0101408
1615809589	416356248	0.0101465
1615809589	426288275	0.0101427
1615809589	436384971	0.0101437
1615809589	446426985	0.0101426
1615809589	456219112	0.0101475
1615809589	466331269	0.0101435
1615809589	476403997	0.0101437
1615809589	486316111	0.0101461
1615809589	496318375	0.0101447
1615809589	506390756	0.0101454
1615809589	516352481	0.0101426
1615809589	526285108	0.0101457
1615809589	536468712	0.0101416
1615809589	546367278	0.0101452
1615809589	556286775	0.0101433
1615809589	566548179	0.0101443
1615809589	576404725	0.0101449
1615809589	586333441	0.0101446
1615809589	596376841	0.0101415
1615809589	606378443	0.0101429
1615809589	616391817	0.0101416
1615809589	626310973	0.0101324
1615809589	636376774	0.010144
1615809589	646910794	0.010144
1615809589	656417719	0.0101426
1615809589	666362846	0.0101354
1615809589	676252106	0.0101498
1615809589	686345584	0.0101485
1615809589	696876913	0.0101455
1615809589	706359680	0.0101305
1615809589	716336878	0.0101432
1615809589	726459241	0.010146
1615809589	736407271	0.0101423
1615809589	746414850	0.0101412
1615809589	756342623	0.0101315
1615809589	766375779	0.0101453
1615809589	776493902	0.0101395
1615809589	786371043	0.0101406
1615809589	796485534	0.0101405
1615809589	806292886	0.0101398
1615809589	818081564	0.010144
1615809589	826360472	0.010143
1615809589	836390076	0.0101418
1615809589	846455754	0.0101453
1615809589	856299299	0.0101447
1615809589	866387339	0.0101436
1615809589	876555379	0.010142
1615809589	886421034	0.0101492
1615809589	896390706	0.0101455
1615809589	906322076	0.0101436
1615809589	916361745	0.0101467
1615809589	926283929	0.0101418
1615809589	936451120	0.0101414
1615809589	946412724	0.0101446
1615809589	956293007	0.0101456
1615809589	968049646	0.0101441
1615809589	976414325	0.010142
1615809589	986379205	0.0101438
1615809589	996333936	0.0101431
1615809590	6338620	0.0101442
1615809590	16343656	0.0101413
1615809590	26272791	0.0101446
1615809590	36325404	0.0101465
1615809590	46290620	0.0101455
1615809590	56409333	0.0101413
1615809590	66319261	0.0101405
1615809590	76341642	0.010148
1615809590	86290436	0.0101452
1615809590	96633217	0.010143
1615809590	106281793	0.0101452
1615809590	116372190	0.0101461
1615809590	126343132	0.010143
1615809590	136473405	0.0101442
1615809590	146308688	0.0101406
1615809590	156468484	0.0101434
1615809590	166455287	0.0101428
1615809590	176435918	0.0101421
1615809590	186415260	0.0101418
1615809590	196304037	0.0101429
1615809590	206404681	0.0101411
1615809590	216374529	0.0101409
1615809590	228138986	0.0101466
1615809590	236405680	0.0101447
1615809590	246378545	0.0101475
1615809590	256290773	0.0101495
1615809590	266337003	0.0101465
1615809590	276289739	0.0101478
1615809590	288119969	0.0101448
1615809590	296221474	0.0101435
1615809590	306244522	0.010139
1615809590	316463793	0.0101482
1615809590	326344397	0.0101421
1615809590	336309280	0.010148
1615809590	346497086	0.0101497
1615809590	356332021	0.0101412
1615809590	366322852	0.0101428
1615809590	376368557	0.0101395
1615809590	386399461	0.0101411
1615809590	396227645	0.0101492
1615809590	406255301	0.0101416
1615809590	416408573	0.0101463
1615809590	426341550	0.0101497
1615809590	436341441	0.0101446
1615809590	446563372	0.0101445
1615809590	456321471	0.0101474
1615809590	466356891	0.0101448
1615809590	476281589	0.0101453
1615809590	486415940	0.0101481
1615809590	496562795	0.0101447
1615809590	508162268	0.0101481
1615809590	516376814	0.0101504
1615809590	526384669	0.0101452
1615809590	536407758	0.0101454
1615809590	546358072	0.0101515
1615809590	556371668	0.0101442
1615809590	566372218	0.0101353
1615809590	576389430	0.0101475
1615809590	586460012	0.0101468
1615809590	596537480	0.0101428
1615809590	606393117	0.0101452
1615809590	616389942	0.010146
1615809590	626256706	0.0101466
1615809590	638201282	0.010144
1615809590	646380267	0.0101455
1615809590	656317560	0.0101492
1615809590	666360990	0.0101482
1615809590	676386846	0.0101445
1615809590	686271994	0.0101472
1615809590	696549253	0.0101451
1615809590	706344330	0.0101509
1615809590	716451704	0.010138
1615809590	726164740	0.0101364
1615809590	736295301	0.0101435
1615809590	746654151	0.0101355
1615809590	756339961	0.0101465
1615809590	766413387	0.0101337
1615809590	776401463	0.0101374
1615809590	786405665	0.0101459
1615809590	796391212	0.0101472
1615809590	808305137	0.01014
1615809590	816299280	0.0101423
1615809590	826287635	0.0101456
1615809590	836385834	0.010144
1615809590	846489835	0.0101417
1615809590	856319441	0.0101454
1615809590	866391143	0.0101457
1615809590	876551788	0.0101357
1615809590	886490470	0.010139
1615809590	896801256	0.0101318
1615809590	906501190	0.0101472
1615809590	916534258	0.01015
1615809590	926690370	0.0101467
1615809590	936541747	0.0101424
1615809590	946534246	0.0101484
1615809590	956465574	0.0101356
1615809590	966538152	0.0101361
1615809590	976558343	0.0101497
1615809590	986581900	0.0101349
1615809590	996817428	0.0101443
1615809591	6367665	0.010145
1615809591	16596415	0.0101403
1615809591	26521974	0.0101404
1615809591	36481161	0.0101363
1615809591	46480672	0.0101417
1615809591	56567556	0.0101468
1615809591	66607888	0.0101444
1615809591	76399809	0.010147
1615809591	86684927	0.0101329
1615809591	96857734	0.010151
1615809591	106608601	0.0101507
1615809591	116599097	0.010145
1615809591	126687728	0.0101367
1615809591	136480318	0.0101511
1615809591	146600721	0.0101491
1615809591	156727096	0.0101437
1615809591	166472973	0.0101448
1615809591	176671052	0.0101414
1615809591	186529582	0.0101459
1615809591	196630252	0.0101457
1615809591	206594661	0.0101469
1615809591	216579068	0.0101469
1615809591	226234717	0.0101496
1615809591	236521627	0.0101469
1615809591	246657115	0.0101492
1615809591	256361316	0.010137
1615809591	266436037	0.0101493
1615809591	276602605	0.0101438
1615809591	286501309	0.0101438
1615809591	296563456	0.0101481
1615809591	306440940	0.0101466
1615809591	316611890	0.0101468
1615809591	326548659	0.0101487
1615809591	336567467	0.0101474
1615809591	346724269	0.0101466
1615809591	356599939	0.0101523
1615809591	366871904	0.0101535
1615809591	376834699	0.0101453
1615809591	386803605	0.0101477
1615809591	397152765	0.0101488
1615809591	406732815	0.0101474
1615809591	416731023	0.0101471
1615809591	426966273	0.0101425
1615809591	436394290	0.0101451
1615809591	446328308	0.0101466
1615809591	456524819	0.0101477
1615809591	466393283	0.0101428
1615809591	476298349	0.0101479
1615809591	486542443	0.0101472
1615809591	496521927	0.0101453
1615809591	506368656	0.0101365
1615809591	516468518	0.0101502
1615809591	526454835	0.0101392
1615809591	536508032	0.0101469
1615809591	546437705	0.0101377
1615809591	556522093	0.0101504
1615809591	566471243	0.010149
1615809591	576569213	0.0101446
1615809591	588178347	0.0101457
1615809591	596723228	0.0101368
1615809591	606288585	0.010146
1615809591	616384733	0.0101345
1615809591	626420974	0.0101444
1615809591	636359627	0.0101466
1615809591	646704995	0.0101486
1615809591	656357916	0.0101487
1615809591	666329521	0.0101511
1615809591	676506230	0.0101452
1615809591	686406568	0.0101508
1615809591	696332061	0.010147
1615809591	706360162	0.0101534
1615809591	716387376	0.0101457
1615809591	726382482	0.010148
1615809591	736489441	0.0101427
1615809591	746573889	0.010147
1615809591	756396547	0.0101516
1615809591	766418477	0.010143
1615809591	776357811	0.010135
1615809591	786513953	0.010149
1615809591	796563762	0.0101404
1615809591	806328164	0.010147
1615809591	816399639	0.0101484
1615809591	826486157	0.0101489
1615809591	836568712	0.010148
1615809591	846403145	0.01015
1615809591	856444546	0.0101458
1615809591	866466008	0.0101504
1615809591	876383760	0.0101515
1615809591	886451058	0.0101483
1615809591	896539897	0.0101385
1615809591	906393832	0.0101502
1615809591	916325433	0.0101405
1615809591	926398893	0.0101496
1615809591	936288932	0.0101393
1615809591	946387576	0.010136
1615809591	956542551	0.0101476
1615809591	966473096	0.01015
1615809591	985222898	0.0101492
1615809591	996200282	0.0101392
1615809591	997461608	0.0101501
1615809592	5860208	0.0101457
1615809592	15882421	0.0101474
1615809592	25870210	0.0101387
1615809592	35853819	0.0101439
1615809592	46066008	0.0101497
1615809592	55891859	0.0101632
1615809592	65897190	0.0102063
1615809592	75902839	0.0102324
1615809592	85932119	0.0102595
1615809592	95898127	0.0102882
1615809592	105926922	0.0103518
1615809592	116061493	0.0103895
1615809592	125927021	0.0104268
1615809592	136066241	0.0104735
1615809592	145985030	0.0105195
1615809592	155854158	0.0106346
1615809592	165979738	0.0106711
1615809592	175975240	0.0107138
1615809592	185957500	0.010751
1615809592	196036070	0.0108182
1615809592	205921279	0.010947
1615809592	215843349	0.0109941
1615809592	226057534	0.011067
1615809592	235948272	0.0111288
1615809592	246866798	0.0112028
1615809592	256986519	0.0113508
1615809592	266014340	0.011432
1615809592	275947875	0.0115088
1615809592	285921204	0.011586
1615809592	296935210	0.0116631
1615809592	305834406	0.0118364
1615809592	315829477	0.0119461
1615809592	325887672	0.0120597
1615809592	335868863	0.0121711
1615809592	345835931	0.0122897
1615809592	355857113	0.0125532
1615809592	365961292	0.0126923
1615809592	377002655	0.0128491
1615809592	385844811	0.0130073
1615809592	396053578	0.013169
1615809592	405951086	0.0135335
1615809592	416006976	0.0137369
1615809592	425913543	0.0139398
1615809592	435903696	0.014136
1615809592	446063487	0.0142974
1615809592	456797598	0.0147432
1615809592	465881554	0.0150121
1615809592	475974963	0.0152306
1615809592	485913654	0.0154944
1615809592	495924317	0.0157594
1615809592	505930492	0.0163143
1615809592	515950904	0.0165873
1615809592	526814877	0.016869
1615809592	535937917	0.0171675
1615809592	546015049	0.0174654
1615809592	555920926	0.0181473
1615809592	565923802	0.0184449
1615809592	575915384	0.0187415
1615809592	585881886	0.0190666
1615809592	596070813	0.0193683
1615809592	606849957	0.0196561
1615809592	615920899	0.0202792
1615809592	626114334	0.0205701
1615809592	636184298	0.0208381
1615809592	646220636	0.0210779
1615809592	658081036	0.0215224
1615809592	666326663	0.0216955
1615809592	676298228	0.0218088
1615809592	686317058	0.021904
1615809592	696394774	0.0219551
1615809592	706415789	0.0220033
1615809592	716564142	0.0219858
1615809592	726523335	0.0219597
1615809592	736290311	0.0219187
1615809592	746657003	0.0218522
1615809592	756586290	0.0217025
1615809592	766321841	0.02161
1615809592	776696088	0.0215399
1615809592	786491143	0.0214541
1615809592	797099263	0.0213285
1615809592	806754296	0.0212823
1615809592	816496596	0.0212354
1615809592	826461332	0.0211881
1615809592	836526860	0.0211537
1615809592	846715220	0.0211347
1615809592	856572444	0.0211132
1615809592	866563907	0.0211154
1615809592	876535842	0.0211444
1615809592	886411441	0.0211609
1615809592	896445294	0.0212066
1615809592	906450682	0.021318
1615809592	916479548	0.0213775
1615809592	926524713	0.0214458
1615809592	936405298	0.0215215
1615809592	946652132	0.0216032
1615809592	956449129	0.0217027
1615809592	966594519	0.0217311
1615809592	976476028	0.0217609
1615809592	986523331	0.0217691
1615809592	996460660	0.0217657
1615809593	6453582	0.0217294
1615809593	16545155	0.0217096
1615809593	26495808	0.021669
1615809593	36314785	0.0216237
1615809593	46463641	0.0215819
1615809593	56331195	0.0214916
1615809593	66438049	0.0214512
1615809593	76502359	0.0214195
1615809593	86339994	0.0213796
1615809593	96579928	0.0213497
1615809593	106478306	0.0213251
1615809593	116401352	0.0213032
1615809593	126467856	0.0213011
1615809593	136414749	0.021313
1615809593	146411591	0.021329
1615809593	156565327	0.0213765
1615809593	166462214	0.0214129
1615809593	176364262	0.0214553
1615809593	186417541	0.0214876
1615809593	196639756	0.0215467
1615809593	206372324	0.0216256
1615809593	216516557	0.0216565
1615809593	226337393	0.0216667
1615809593	236471948	0.0216809
1615809593	246514314	0.0216752
1615809593	256482535	0.0216624
1615809593	266441780	0.021655
1615809593	276523799	0.0216421
1615809593	286467719	0.0216198
1615809593	296436482	0.0216022
1615809593	306481411	0.0215433
1615809593	316486729	0.0215171
1615809593	326426701	0.0214815
1615809593	336329560	0.0214589
1615809593	346479381	0.0214408
1615809593	356446800	0.02139
1615809593	366445334	0.0213946
1615809593	376521083	0.0213805
1615809593	386408062	0.0213827
1615809593	396442474	0.0214048
1615809593	406508461	0.0214048
1615809593	416496724	0.0214534
1615809593	426372560	0.0214838
1615809593	436484849	0.0215208
1615809593	446577501	0.0215426
1615809593	456648191	0.0215914
1615809593	466586720	0.0216035
1615809593	476392669	0.0216107
1615809593	486448203	0.021618
1615809593	496568692	0.0216143
1615809593	506384147	0.0216133
1615809593	516412438	0.0215956
1615809593	526434271	0.0215869
1615809593	536514759	0.0215764
1615809593	546415542	0.0215547
1615809593	556458654	0.0215271
1615809593	566461320	0.0215083
1615809593	576325247	0.0214924
1615809593	586473956	0.0214803
1615809593	596545556	0.0214664
1615809593	606355121	0.0214354
1615809593	616473226	0.0214428
1615809593	626369957	0.0214424
1615809593	636447014	0.0214441
1615809593	646465185	0.0214615
1615809593	656408026	0.021494
1615809593	666397005	0.0215117
1615809593	676499819	0.0215314
1615809593	686511527	0.0215539
1615809593	696574803	0.0215659
1615809593	706377458	0.0215935
1615809593	716380639	0.0216003
1615809593	726492076	0.0216018
1615809593	736483089	0.0215954
1615809593	746571206	0.0215982
1615809593	756320749	0.0216018
1615809593	766441889	0.0215961
1615809593	776626479	0.0215953
1615809593	786468050	0.0215879
1615809593	796663201	0.0215864
1615809593	806567435	0.0215831
1615809593	816649265	0.021585
1615809593	826532877	0.0215955
1615809593	836757610	0.0216063
1615809593	846642161	0.0216658
1615809593	856467279	0.0217202
1615809593	866699195	0.0217721
1615809593	876776635	0.0218284
1615809593	886636369	0.0218861
1615809593	896720254	0.021959
1615809593	906612103	0.0221405
1615809593	916522092	0.0221996
1615809593	926694686	0.022274
1615809593	936626249	0.0223502
1615809593	946848529	0.0225014
1615809593	956647779	0.0225757
1615809593	966517503	0.0226603
1615809593	976734840	0.0227169
1615809593	986586585	0.0227591
1615809593	996757594	0.0228148
1615809594	6516964	0.022949
1615809594	16950443	0.0230044
1615809594	26642879	0.0230825
1615809594	36584966	0.0231654
1615809594	46659630	0.0232537
1615809594	56609516	0.0234247
1615809594	66647120	0.0234949
1615809594	76620263	0.023567
1615809594	86497458	0.0236168
1615809594	96572174	0.0236667
1615809594	106379992	0.0237498
1615809594	116482382	0.0237764
1615809594	126549169	0.0237972
1615809594	136565464	0.0238016
1615809594	146654828	0.0238183
1615809594	156628453	0.0238574
1615809594	166694307	0.0238892
1615809594	176778967	0.0239229
1615809594	186642343	0.023942
1615809594	196648447	0.0239469
1615809594	206598667	0.0239572
1615809594	216684073	0.0239583
1615809594	226648653	0.0239356
1615809594	236692007	0.0239161
1615809594	246792114	0.0238396
1615809594	256542675	0.0237794
1615809594	266585144	0.0237169
1615809594	276551776	0.0236365
1615809594	286560997	0.0235584
1615809594	296664961	0.0234868
1615809594	306641053	0.0233834
1615809594	316467141	0.0233168
1615809594	326587913	0.0232773
1615809594	336630911	0.0232403
1615809594	346715335	0.0232139
1615809594	356446396	0.0231896
1615809594	366528573	0.0232054
1615809594	376289593	0.0232138
1615809594	386423305	0.0232107
1615809594	396652437	0.0232327
1615809594	406415218	0.0232328
1615809594	416451778	0.0232396
1615809594	426494617	0.0232401
1615809594	436400773	0.0232458
1615809594	446536449	0.0232559
1615809594	456473701	0.0232961
1615809594	466627144	0.0233198
1615809594	476623734	0.0233476
1615809594	486657619	0.0233841
1615809594	496774608	0.0234473
1615809594	506574731	0.0234658
1615809594	516476367	0.0234879
1615809594	526436443	0.0234991
1615809594	536514992	0.0235121
1615809594	546584386	0.0235317
1615809594	556586238	0.0235692
1615809594	566531603	0.0235891
1615809594	576861714	0.0236149
1615809594	586623251	0.0236482
1615809594	596787596	0.023737
1615809594	606629072	0.0237946
1615809594	616657644	0.023859
1615809594	626562805	0.0239208
1615809594	636704827	0.0239797
1615809594	646756873	0.0240597
1615809594	656539475	0.0240727
1615809594	666581731	0.0240872
1615809594	676620145	0.0240834
1615809594	686503145	0.0240655
1615809594	696536161	0.0240405
1615809594	706537482	0.023992
1615809594	716513684	0.0239794
1615809594	726531175	0.0239648
1615809594	736485243	0.0239683
1615809594	746162944	0.0239826
1615809594	755973916	0.0240098
1615809594	766172125	0.0240196
1615809594	776205552	0.0240269
1615809594	786217127	0.0240044
1615809594	796190484	0.0239938
1615809594	806228448	0.0239554
1615809594	816630737	0.0239239
1615809594	827173045	0.0238854
1615809594	836630749	0.0238362
1615809594	846815791	0.0237034
1615809594	856707515	0.023632
1615809594	866689282	0.0235596
1615809594	876669001	0.0234769
1615809594	886610864	0.0234164
1615809594	896734694	0.023351
1615809594	906478458	0.0233378
1615809594	916446753	0.0233404
1615809594	926508333	0.0233527
1615809594	936670345	0.0233769
1615809594	946350660	0.0233998
1615809594	956567496	0.0234407
1615809594	966588602	0.0234468
1615809594	976512612	0.0234384
1615809594	986562564	0.023417
1615809594	996715633	0.0233559
1615809595	6737863	0.0233103
1615809595	16571662	0.0232667
1615809595	26538397	0.0232346
1615809595	36687475	0.0232076
1615809595	46681873	0.0231903
1615809595	56417158	0.0231847
1615809595	66557841	0.0232019
1615809595	76709794	0.0232287
1615809595	86609805	0.0232646
1615809595	96593343	0.0233047
1615809595	106694831	0.0234116
1615809595	116667480	0.0234607
1615809595	126588201	0.0235238
1615809595	136660192	0.0235819
1615809595	146774206	0.0236761
1615809595	156501977	0.0237095
1615809595	166642528	0.0237484
1615809595	176699114	0.0237868
1615809595	186643828	0.0238257
1615809595	196675512	0.0239192
1615809595	206600838	0.0239732
1615809595	216659194	0.0240231
1615809595	226631103	0.0240705
1615809595	236625447	0.0241198
1615809595	246621596	0.0241641
1615809595	256679276	0.0242234
1615809595	266627728	0.0242517
1615809595	276762530	0.024263
1615809595	286490934	0.0242747
1615809595	296854637	0.0242383
1615809595	306558436	0.024205
1615809595	316446515	0.0241722
1615809595	326423908	0.024124
1615809595	336670599	0.024072
1615809595	346506632	0.0240144
1615809595	356738166	0.0239308
1615809595	366665367	0.0238997
1615809595	376553666	0.0238699
1615809595	389080783	0.0238421
1615809595	396732045	0.0238162
1615809595	406752739	0.0237979
1615809595	416726624	0.0237833
1615809595	426610113	0.0237766
1615809595	436616258	0.0237428
1615809595	446954726	0.0237289
1615809595	456537091	0.0237296
1615809595	466844097	0.0237329
1615809595	476765030	0.0237576
1615809595	486621359	0.0237568
1615809595	496833464	0.0237597
1615809595	506544465	0.0237415
1615809595	516563377	0.0237322
1615809595	526389253	0.0236913
1615809595	536658723	0.0236649
1615809595	546813475	0.0235902
1615809595	556574362	0.0235417
1615809595	566584636	0.0234964
1615809595	576510303	0.0234536
1615809595	586501478	0.0234132
1615809595	596578801	0.0233373
1615809595	606442229	0.0233019
1615809595	616542086	0.0232752
1615809595	626627511	0.0232451
1615809595	636627335	0.023204
1615809595	646685442	0.0231363
1615809595	656503219	0.0232028
1615809595	666624561	0.0232162
1615809595	676617837	0.0232129
1615809595	686377027	0.0232361
1615809595	696481364	0.0232538
1615809595	706370146	0.0233159
1615809595	716477661	0.0233577
1615809595	726542331	0.0233883
1615809595	736346577	0.0234229
1615809595	746552916	0.0234341
1615809595	756578771	0.0234802
1615809595	766664715	0.0234584
1615809595	776636015	0.023445
1615809595	786527769	0.0234409
1615809595	796531209	0.023428
1615809595	806376267	0.0233652
1615809595	816545049	0.0233441
1615809595	826541441	0.0233334
1615809595	836362215	0.0233213
1615809595	846474742	0.0232716
1615809595	856554955	0.0232601
1615809595	866489159	0.0232456
1615809595	876409836	0.0232307
1615809595	886452751	0.023232
1615809595	896586956	0.0232252
1615809595	908199113	0.0232396
1615809595	916494308	0.0232493
1615809595	926366106	0.0232689
1615809595	936674306	0.0232875
1615809595	946722687	0.0232998
1615809595	956509663	0.0232969
1615809595	966599485	0.0232652
1615809595	976846574	0.0232224
1615809595	986618324	0.0231538
1615809595	996638202	0.0230706
1615809596	6643932	0.0228965
1615809596	16645271	0.0228092
1615809596	26557045	0.0226837
1615809596	36735526	0.0225567
1615809596	46708212	0.0224411
1615809596	56652365	0.022233
1615809596	66686587	0.0221311
1615809596	76593641	0.0219542
1615809596	86545524	0.0219109
1615809596	96907718	0.0218347
1615809596	106518485	0.0216903
1615809596	116744035	0.021609
1615809596	126594265	0.0215415
1615809596	136632174	0.0214646
1615809596	146834964	0.0212981
1615809596	156399719	0.0212846
1615809596	166648168	0.0212099
1615809596	176501142	0.0211509
1615809596	186593140	0.021084
1615809596	196831813	0.0209409
1615809596	206586746	0.0208741
1615809596	216559211	0.0208153
