time_sec	time_nanosec	jac_det
1616592250	534344940	0.0248129
1616592250	544320418	0.0247844
1616592250	554145269	0.0247669
1616592250	565820515	0.024747
1616592250	574249308	0.0247311
1616592250	584215044	0.0247132
1616592250	595950446	0.0246844
1616592250	604344213	0.0246663
1616592250	616275771	0.0246505
1616592250	624501302	0.0246282
1616592250	634606048	0.0246099
1616592250	644439780	0.0246008
1616592250	654431552	0.024562
1616592250	666274704	0.0245461
1616592250	674492536	0.0245245
1616592250	684460857	0.0245124
1616592250	694692178	0.0244727
1616592250	706492644	0.0244526
1616592250	714482955	0.0244408
1616592250	726605733	0.0244177
1616592250	736460093	0.0243965
1616592250	744436515	0.0243778
1616592250	756905096	0.0243562
1616592250	766638634	0.0243321
1616592250	774453777	0.0243128
1616592250	784587274	0.0242932
1616592250	796778096	0.0242624
1616592250	804567782	0.0242454
1616592250	814486214	0.0242269
1616592250	826437263	0.0242099
1616592250	836350852	0.0241944
1616592250	844518353	0.0241746
1616592250	854442325	0.0241317
1616592250	864476905	0.024113
1616592250	874452629	0.024096
1616592250	884514892	0.0240753
1616592250	896257113	0.0240612
1616592250	904576456	0.0240274
1616592250	916414748	0.0240078
1616592250	926605919	0.023988
1616592250	934390500	0.0239755
1616592250	944534555	0.023941
1616592250	954471278	0.0239248
1616592250	964529704	0.0239116
1616592250	974487320	0.0238978
1616592250	984380545	0.0238844
1616592250	994510404	0.0238584
1616592251	4554167	0.0238291
1616592251	14504906	0.0238214
1616592251	24412569	0.0238078
1616592251	34575034	0.0237746
1616592251	44506234	0.023776
1616592251	54528947	0.0237426
1616592251	64563254	0.0237296
1616592251	76180257	0.0237166
1616592251	86341375	0.0237012
1616592251	94581312	0.0236776
1616592251	107094969	0.0236478
1616592251	114581296	0.0236387
1616592251	124651110	0.0236139
1616592251	134469767	0.0235988
1616592251	144709167	0.0235745
1616592251	154577257	0.02356
1616592251	164565475	0.0235394
1616592251	174507197	0.0235317
1616592251	184452242	0.0235101
1616592251	196821043	0.0234967
1616592251	204387275	0.0234616
1616592251	214554548	0.0234404
1616592251	226490954	0.023429
1616592251	236434978	0.0234052
1616592251	246346556	0.0233926
1616592251	254481594	0.0233499
1616592251	266383360	0.023341
1616592251	276587686	0.0233171
1616592251	284538798	0.0232993
1616592251	296569022	0.0232764
1616592251	306774958	0.0232306
1616592251	314548511	0.0232178
1616592251	324494318	0.0231983
1616592251	334403864	0.0231775
1616592251	344506476	0.0231609
1616592251	354558919	0.023123
1616592251	364507465	0.0231041
1616592251	376451618	0.0230914
1616592251	384488875	0.0230745
1616592251	394449809	0.023054
1616592251	406700043	0.0230213
1616592251	414508328	0.0230052
1616592251	424558607	0.0229868
1616592251	434549224	0.0229733
1616592251	444629252	0.0229526
1616592251	456415561	0.0229204
1616592251	464538204	0.0228997
1616592251	476436775	0.0228879
1616592251	484483301	0.0228644
1616592251	496821362	0.0228248
1616592251	506447765	0.0228094
1616592251	514489865	0.0227881
1616592251	524493151	0.0227746
1616592251	534539289	0.022754
1616592251	546518054	0.0227229
1616592251	556378786	0.0227042
1616592251	564596759	0.0226916
1616592251	574645313	0.0226729
1616592251	586930886	0.0226477
1616592251	594473452	0.0226122
1616592251	606975241	0.022599
1616592251	616455045	0.0225707
1616592251	626377717	0.0225596
1616592251	634420789	0.022538
1616592251	644467749	0.0225022
1616592251	654442842	0.0224927
1616592251	666358013	0.022472
1616592251	674408141	0.0224674
1616592251	684742574	0.0224376
1616592251	694563471	0.022416
1616592251	704376393	0.0223916
1616592251	714468979	0.0223646
1616592251	726795372	0.0223548
1616592251	734307014	0.0223338
1616592251	746823720	0.0222802
1616592251	754435422	0.0222759
1616592251	764520139	0.0222547
1616592251	776764896	0.0222238
1616592251	786459369	0.0222075
1616592251	796569982	0.0221881
1616592251	804771564	0.022153
1616592251	816383984	0.0221362
1616592251	824507892	0.0221167
1616592251	834580730	0.0221016
1616592251	846515209	0.0220903
1616592251	854461179	0.0220547
1616592251	864546224	0.0220415
1616592251	874601600	0.0220286
1616592251	884528080	0.0220015
1616592251	896757304	0.021967
1616592251	904480971	0.0219555
1616592251	914492740	0.0219378
1616592251	926612816	0.0219231
1616592251	936596185	0.0219066
1616592251	944694058	0.0218769
1616592251	954411701	0.0218673
1616592251	964507788	0.0218533
1616592251	974528371	0.0218381
1616592251	984522454	0.0218241
1616592251	994669637	0.0218029
1616592252	4583755	0.0217731
1616592252	14542596	0.0217552
1616592252	26353700	0.0217407
1616592252	34579002	0.0217252
1616592252	44473570	0.0217048
1616592252	54523542	0.0216738
1616592252	64387490	0.0216572
1616592252	74495905	0.0216331
1616592252	84622729	0.0216166
1616592252	94610987	0.0215769
1616592252	104497495	0.0215519
1616592252	114494833	0.0215336
1616592252	124634590	0.0215096
1616592252	134517278	0.0214872
1616592252	144590341	0.0214462
1616592252	154263543	0.0214261
1616592252	164415580	0.0214084
1616592252	174499842	0.0213886
1616592252	184562756	0.0213738
1616592252	196535547	0.0213536
1616592252	204475821	0.0213191
1616592252	214481639	0.0213043
1616592252	226320857	0.0212889
1616592252	237425965	0.0212705
1616592252	244646153	0.0212516
1616592252	256559809	0.021222
1616592252	266403726	0.0212078
1616592252	276667146	0.0211875
1616592252	286400835	0.0211751
1616592252	296585571	0.0211433
1616592252	306599310	0.0211254
1616592252	314533966	0.0211021
1616592252	324475013	0.0210935
1616592252	334514912	0.0210706
1616592252	346499185	0.0210353
1616592252	354510514	0.0210253
1616592252	364556983	0.0210055
1616592252	374543920	0.0209918
1616592252	384544932	0.0209757
1616592252	394525186	0.020953
1616592252	406894385	0.0209214
1616592252	416465391	0.0209044
1616592252	424592181	0.0208842
1616592252	434609116	0.0208724
1616592252	444576179	0.0208345
1616592252	456508803	0.0208146
1616592252	466323127	0.0208033
1616592252	474483936	0.0207819
1616592252	484591158	0.020767
1616592252	494619776	0.0207472
1616592252	504502761	0.0207169
1616592252	514588435	0.0207007
1616592252	526426888	0.0206816
1616592252	536413625	0.0206644
1616592252	544515644	0.0206508
1616592252	554418215	0.0206274
1616592252	564452373	0.0206081
1616592252	574500898	0.0205958
1616592252	584507000	0.0205832
1616592252	594571119	0.0205673
1616592252	604545952	0.0205471
1616592252	614541585	0.0205288
1616592252	624583422	0.0205104
1616592252	634447819	0.0204997
1616592252	644579638	0.0204849
1616592252	654478486	0.0204528
1616592252	664664849	0.0204334
1616592252	674592346	0.0204152
1616592252	684537362	0.0204058
1616592252	694596650	0.0203873
1616592252	704537724	0.0203619
1616592252	714468162	0.0203354
1616592252	726344935	0.0203159
1616592252	736327149	0.0203015
1616592252	744703816	0.0202495
1616592252	754435231	0.0202356
1616592252	764555317	0.0202175
1616592252	774693686	0.0201998
1616592252	786427225	0.0201883
1616592252	794599691	0.0201746
1616592252	804539484	0.0201479
1616592252	814635038	0.0201332
1616592252	824490293	0.0201179
1616592252	834469565	0.0201047
1616592252	844657230	0.020088
1616592252	856510221	0.020048
1616592252	866526909	0.0200292
1616592252	874649763	0.020016
1616592252	886800040	0.019998
1616592252	894692284	0.0199801
1616592252	906521478	0.019943
1616592252	914547203	0.0199249
1616592252	924528290	0.0199102
1616592252	936585640	0.0198986
1616592252	946450969	0.0198705
1616592252	954655338	0.0198571
1616592252	966285741	0.0198421
1616592252	974486580	0.0198443
1616592252	986932773	0.0198196
1616592252	994678513	0.0198113
1616592253	4482589	0.0197818
1616592253	16386110	0.0197652
1616592253	24669770	0.0197503
1616592253	34421024	0.0197371
1616592253	46592540	0.0197198
1616592253	56512043	0.0196879
1616592253	64501199	0.0196729
1616592253	74661075	0.0196545
1616592253	84527713	0.0196351
1616592253	94552562	0.0196205
1616592253	106759548	0.0195846
1616592253	114568036	0.0195651
1616592253	124478191	0.0195511
1616592253	134647081	0.0195346
1616592253	144635718	0.0194983
1616592253	154439067	0.0194998
1616592253	166667640	0.0194761
1616592253	174688008	0.0194587
1616592253	184438320	0.0194398
1616592253	194502476	0.0194266
1616592253	206626759	0.0193951
1616592253	214611805	0.0193816
1616592253	224492342	0.0193638
1616592253	234640087	0.0193399
1616592253	244698727	0.0193254
1616592253	256557349	0.0192856
1616592253	264572339	0.0192725
1616592253	274656104	0.0192577
1616592253	284479721	0.0192451
1616592253	296717875	0.0192059
1616592253	304536950	0.0191973
1616592253	316570656	0.019178
1616592253	324643150	0.0191581
1616592253	336347770	0.0191443
1616592253	344454333	0.0191318
1616592253	354584271	0.0190936
1616592253	366428548	0.019079
1616592253	374561290	0.0190578
1616592253	387116561	0.0190388
1616592253	394443107	0.0190219
1616592253	406807043	0.0189966
1616592253	414596355	0.0189857
1616592253	426583921	0.0189681
1616592253	434506512	0.0189518
1616592253	446576534	0.0189278
1616592253	454453864	0.0189093
1616592253	464537444	0.0188983
1616592253	476356568	0.018884
1616592253	486592460	0.0188657
1616592253	496591937	0.0188423
1616592253	504887106	0.0188272
1616592253	516185500	0.0188155
1616592253	526289117	0.0188016
1616592253	534635178	0.018789
1616592253	544569380	0.0187528
1616592253	554473626	0.0187481
1616592253	564500772	0.0187318
1616592253	574700712	0.0187134
1616592253	586748759	0.0186995
1616592253	596731108	0.0186779
1616592253	604593795	0.0186375
1616592253	614484771	0.018634
1616592253	624460559	0.0186164
1616592253	636480703	0.0186045
1616592253	644616800	0.018566
1616592253	656391216	0.0185449
1616592253	667066812	0.0185287
1616592253	676688724	0.0185137
1616592253	686605088	0.0184979
1616592253	696997708	0.0184742
1616592253	706763445	0.0184476
1616592253	714518688	0.0184345
1616592253	726410573	0.0184202
1616592253	734484626	0.0184043
1616592253	744659602	0.0183755
1616592253	754462201	0.0183619
1616592253	766642907	0.0183475
1616592253	774477068	0.0183332
1616592253	786733626	0.0183204
1616592253	794522438	0.0183036
1616592253	806526126	0.0182377
1616592253	814727937	0.0182567
1616592253	824587775	0.018241
1616592253	834527704	0.0182267
1616592253	846962867	0.0182142
1616592253	856573641	0.0181666
1616592253	866566971	0.0181525
1616592253	874615393	0.0181403
1616592253	884612247	0.0181188
1616592253	894536559	0.0180834
1616592253	904407276	0.0180693
1616592253	914644546	0.0180513
1616592253	924573756	0.0180364
1616592253	936455242	0.0180257
1616592253	946508049	0.0180098
1616592253	957016122	0.0179811
1616592253	966592289	0.0179632
1616592253	976597516	0.0179484
1616592253	986429880	0.0179327
1616592253	994794703	0.0179103
1616592254	6568338	0.0178898
1616592254	14449760	0.0178727
1616592254	24501511	0.0178581
1616592254	36509871	0.0178434
1616592254	44665408	0.0178107
1616592254	54478716	0.0177915
1616592254	66384925	0.0177819
1616592254	74616604	0.0177636
1616592254	84582343	0.0177501
1616592254	94599215	0.0177099
1616592254	106484112	0.017697
1616592254	116453584	0.017683
1616592254	126551972	0.0176719
1616592254	134595875	0.01765
1616592254	144774876	0.0176208
1616592254	154673077	0.0176031
1616592254	164630563	0.0175881
1616592254	174670012	0.017576
1616592254	186719310	0.0175618
1616592254	194473350	0.0175345
1616592254	206374551	0.0175237
1616592254	214515299	0.0175099
1616592254	224665883	0.0174935
1616592254	234539688	0.0174816
1616592254	244544125	0.0174676
1616592254	254499631	0.0174353
1616592254	266535373	0.0174261
1616592254	276239039	0.017408
1616592254	286437445	0.017398
1616592254	294682754	0.0173726
1616592254	304553624	0.017355
1616592254	316627463	0.0173394
1616592254	324646791	0.017318
1616592254	336295110	0.0173083
1616592254	344549137	0.0172907
1616592254	354550592	0.0172535
1616592254	364456802	0.0172268
1616592254	374522690	0.0172085
1616592254	386452896	0.0171971
1616592254	394605459	0.0171818
1616592254	404640814	0.0171543
1616592254	414494104	0.0171436
1616592254	424560618	0.017123
1616592254	436761478	0.0171062
1616592254	444521885	0.0170966
1616592254	454422047	0.0170627
1616592254	466471109	0.0170496
1616592254	474524087	0.0170391
1616592254	484500571	0.0170319
1616592254	494584821	0.0170027
1616592254	506496836	0.0169818
1616592254	516379353	0.0169747
1616592254	524615912	0.016961
1616592254	536589463	0.0169441
1616592254	546584888	0.0169223
1616592254	556276051	0.0169111
1616592254	564530362	0.0168996
1616592254	574652593	0.0168807
1616592254	584465856	0.0168672
1616592254	596414131	0.016858
1616592254	606600849	0.0168311
1616592254	614472871	0.0168165
1616592254	626533249	0.0168012
1616592254	634452371	0.0167906
1616592254	644570207	0.0167731
1616592254	656865068	0.0167459
1616592254	666606748	0.0167318
1616592254	674514138	0.0167194
1616592254	684542245	0.016709
1616592254	694687569	0.0166821
1616592254	706550555	0.0166637
1616592254	716446037	0.0166443
1616592254	726390952	0.016636
1616592254	734520922	0.0166187
1616592254	744567587	0.016603
1616592254	754528533	0.0165689
1616592254	764586932	0.0165528
1616592254	774438932	0.016537
1616592254	784558064	0.0165153
1616592254	794675799	0.0165088
1616592254	804530561	0.0164769
1616592254	814566390	0.0164586
1616592254	826566881	0.0164437
1616592254	836526584	0.0164269
1616592254	844672246	0.0163922
1616592254	856413717	0.0163819
1616592254	866459041	0.0163601
1616592254	874571930	0.0163371
1616592254	884524626	0.0163187
1616592254	894603185	0.0162917
1616592254	906702096	0.0162735
1616592254	914561597	0.0162577
1616592254	926452759	0.0162427
1616592254	936634087	0.0162273
1616592254	944629759	0.0161946
1616592254	956489568	0.0161811
1616592254	964619383	0.0161721
1616592254	974602904	0.0161507
1616592254	984628296	0.0161368
1616592254	994601759	0.0161107
1616592255	4571954	0.0160927
1616592255	16585169	0.0160779
1616592255	24536713	0.0160576
1616592255	36582359	0.0160421
1616592255	46421558	0.016009
1616592255	54518784	0.0159898
1616592255	64534782	0.0159711
1616592255	74606594	0.0159564
1616592255	84906081	0.0159417
1616592255	96314855	0.0159086
1616592255	104767868	0.0158915
1616592255	114609678	0.0158698
1616592255	124641675	0.0158639
1616592255	134441223	0.0158412
1616592255	144617988	0.0158178
1616592255	154625706	0.0158004
1616592255	166306529	0.0157857
1616592255	176580564	0.0157672
1616592255	184630064	0.0157517
1616592255	194680030	0.0157301
1616592255	206425226	0.0157159
1616592255	214592909	0.0157124
1616592255	224500884	0.0157118
1616592255	236214169	0.0156996
1616592255	244646124	0.0156969
1616592255	254410853	0.0156918
1616592255	264565668	0.0156819
1616592255	276192413	0.0156824
1616592255	286339626	0.0156854
1616592255	296277295	0.0156859
1616592255	304511878	0.0156859
1616592255	314416427	0.0156878
1616592255	326159978	0.0156925
1616592255	334704463	0.0156875
1616592255	344472992	0.0156995
1616592255	356211312	0.0156942
1616592255	366455908	0.0156988
1616592255	374453606	0.0156999
1616592255	384333188	0.0156953
1616592255	396248967	0.0156958
1616592255	406154819	0.0156928
1616592255	414463264	0.015692
1616592255	426700913	0.0156861
1616592255	434485895	0.0156805
1616592255	446208461	0.0156762
1616592255	454444354	0.0156781
1616592255	464371728	0.0156752
1616592255	474625069	0.0156768
1616592255	484440494	0.0156777
1616592255	494441252	0.0156791
1616592255	506199235	0.0156762
1616592255	515990382	0.0156763
1616592255	526179161	0.0156796
1616592255	534414659	0.0156802
1616592255	546198433	0.0156805
1616592255	554562782	0.0156783
1616592255	566333518	0.0156838
1616592255	576051897	0.0156821
1616592255	584529971	0.0156839
1616592255	594644572	0.0156793
1616592255	604553227	0.0156817
1616592255	616390888	0.0156822
1616592255	626383148	0.0156816
1616592255	634498825	0.0156771
1616592255	644396502	0.0156824
1616592255	656306606	0.0156785
1616592255	664401479	0.0156722
1616592255	676296502	0.0156788
1616592255	684411336	0.0156692
1616592255	694481711	0.0156744
1616592255	706086950	0.0156715
1616592255	716163719	0.0156687
1616592255	726370734	0.0156751
1616592255	736115761	0.0156741
1616592255	746527559	0.0156761
1616592255	754422713	0.0156756
1616592255	764473553	0.01568
