time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616592229	946896789	67.0013	69.4005	62.1108	43.5982	50.8879	7.28969
1616592229	956967761	66.9891	69.4335	62.1353	43.5774	50.8756	7.29824
1616592229	966606066	67.0039	69.3999	62.1104	43.5962	50.8857	7.28949
1616592229	976907589	67.0009	69.4039	62.1137	43.5952	50.8854	7.29018
1616592229	986608818	67.0027	69.4004	62.1106	43.5969	50.8867	7.28977
1616592229	997075289	66.9887	69.4328	62.1347	43.5786	50.8766	7.29806
1616592230	6795673	66.9897	69.4334	62.135	43.5769	50.8753	7.29834
1616592230	16708575	66.9915	69.4303	62.1327	43.5782	50.8758	7.29763
1616592230	26781258	67.0016	69.3995	62.11	43.5989	50.8884	7.28949
1616592230	36546066	67.0018	69.4026	62.1125	43.5956	50.8857	7.2901
1616592230	46799805	67.0062	69.3987	62.1094	43.5952	50.8845	7.28931
1616592230	56723173	66.9867	69.4321	62.1341	43.5811	50.8792	7.29806
1616592230	66754576	66.987	69.4345	62.1359	43.5785	50.8771	7.29856
1616592230	77256730	67.0018	69.3993	62.1102	43.599	50.8881	7.28911
1616592230	86842555	66.9998	69.3999	62.1102	43.6003	50.89	7.28967
1616592230	96980777	67.004	69.398	62.1088	43.598	50.8873	7.28924
1616592230	107028701	66.9896	69.4347	62.136	43.5758	50.8744	7.29868
1616592230	116671149	66.9884	69.4348	62.1359	43.5768	50.8757	7.29887
1616592230	127005507	67.0017	69.3997	62.1105	43.5987	50.8879	7.28924
1616592230	136754310	67.0016	69.4	62.1102	43.5983	50.8882	7.28981
1616592230	146819892	66.9879	69.4354	62.1364	43.5767	50.8757	7.29898
1616592230	156899154	67.0043	69.3988	62.1093	43.5969	50.8865	7.2895
1616592230	167181328	66.9891	69.4312	62.1338	43.5797	50.8772	7.29743
1616592230	177644403	67.0016	69.4023	62.1122	43.596	50.8861	7.2901
1616592230	185779561	67.0015	69.4023	62.1121	43.5962	50.8863	7.29014
1616592230	195872382	66.9909	69.4316	62.1342	43.5775	50.8749	7.29741
1616592230	205822108	66.9863	69.4336	62.1351	43.5802	50.8787	7.29849
1616592230	215713632	67.0039	69.4007	62.1112	43.5955	50.8849	7.28948
1616592230	225676715	67.0036	69.4017	62.1115	43.5947	50.8849	7.29021
1616592230	235786434	67.0031	69.4002	62.1106	43.5966	50.8863	7.28969
1616592230	245795920	67.0026	69.4	62.1105	43.5974	50.8869	7.28956
1616592230	255839301	67.0042	69.4017	62.1122	43.5941	50.8836	7.28945
1616592230	265742334	67.002	69.4008	62.1113	43.5972	50.8867	7.2895
1616592230	275939897	66.9898	69.4324	62.1344	43.5779	50.8758	7.29798
1616592230	285717548	66.9995	69.4027	62.1127	43.5978	50.8877	7.28994
1616592230	295651615	66.999	69.4055	62.1144	43.5955	50.8866	7.29111
1616592230	305717165	66.9913	69.4321	62.1342	43.5766	50.8745	7.2979
1616592230	315831391	67.0031	69.4039	62.1134	43.5929	50.8835	7.29051
1616592230	325725985	66.9903	69.4329	62.1346	43.5767	50.8751	7.29831
1616592230	335751680	66.9908	69.432	62.1342	43.5772	50.875	7.29776
1616592230	345808421	66.9909	69.4315	62.1338	43.5776	50.8753	7.29766
1616592230	355840895	67.0014	69.4029	62.1128	43.5958	50.8858	7.29006
1616592230	365698425	66.989	69.4332	62.1351	43.5777	50.8759	7.29818
1616592230	375970225	67.0031	69.4022	62.1118	43.5947	50.8851	7.29038
1616592230	385752284	67.0043	69.401	62.1114	43.5946	50.8843	7.28969
1616592230	395768850	67.0002	69.4028	62.1127	43.5971	50.8872	7.2901
1616592230	405715359	67.0007	69.4032	62.1131	43.5961	50.8863	7.29016
1616592230	415628633	67.0011	69.4015	62.1115	43.5973	50.8874	7.29004
1616592230	425674088	67.0027	69.4024	62.1122	43.595	50.8851	7.29015
1616592230	435730055	67.0016	69.4052	62.1144	43.5932	50.884	7.29078
1616592230	445924898	67.0047	69.4006	62.1111	43.5947	50.8842	7.28954
1616592230	455483917	67.003	69.4007	62.1112	43.5963	50.8858	7.28955
1616592230	465885561	67.0038	69.4005	62.111	43.5958	50.8852	7.28949
1616592230	476062388	66.9917	69.4326	62.1347	43.5757	50.8736	7.29794
1616592230	485956482	67.0033	69.4017	62.1118	43.595	50.8849	7.28989
1616592230	495702048	67.0022	69.4034	62.1132	43.5944	50.8846	7.29023
1616592230	506063353	66.9886	69.4337	62.1355	43.5777	50.8759	7.29823
1616592230	515716420	66.9872	69.4341	62.1358	43.5788	50.877	7.29821
1616592230	525917947	67.0039	69.403	62.1128	43.5931	50.8833	7.29018
1616592230	535704853	66.986	69.4364	62.1377	43.5776	50.8763	7.29872
1616592230	545788386	66.9906	69.4328	62.1349	43.5766	50.8745	7.29787
1616592230	555719632	66.9911	69.4325	62.1347	43.5764	50.8741	7.29778
1616592230	565947131	66.9906	69.4334	62.1353	43.576	50.8741	7.29811
1616592230	575789590	67.0034	69.4019	62.112	43.5946	50.8846	7.28998
1616592230	585755955	67.0032	69.4023	62.1124	43.5945	50.8844	7.28989
1616592230	596006868	66.9873	69.4346	62.1361	43.5781	50.8766	7.29848
1616592230	605711654	66.989	69.4347	62.1361	43.5764	50.8749	7.29855
1616592230	615849322	67.0035	69.4016	62.1117	43.5949	50.8848	7.28992
1616592230	625903167	67.0035	69.4003	62.1107	43.5962	50.8857	7.28957
1616592230	635979546	66.9887	69.4349	62.1363	43.5763	50.875	7.29862
1616592230	645747839	67.0013	69.4051	62.1142	43.5936	50.8845	7.29092
1616592230	655798735	67.0031	69.4004	62.111	43.5966	50.8859	7.28934
1616592230	665984923	66.989	69.4354	62.1366	43.5755	50.8743	7.29881
1616592230	675682359	66.988	69.4341	62.1358	43.5779	50.8762	7.29827
1616592230	685877931	67.0038	69.4004	62.1109	43.5958	50.8853	7.28951
1616592230	695860794	67.0051	69.4015	62.1117	43.5935	50.8833	7.28978
1616592230	705704449	67.0003	69.4009	62.1112	43.5987	50.8884	7.28969
1616592230	715690442	67.002	69.4007	62.111	43.5973	50.887	7.28972
1616592230	725674276	67.0019	69.4049	62.1146	43.5932	50.8835	7.29027
1616592230	735705007	67.0001	69.4039	62.1133	43.5959	50.8866	7.29064
1616592230	745785300	67.0008	69.4041	62.1138	43.595	50.8853	7.29033
1616592230	755744983	67.0025	69.4021	62.1124	43.5955	50.8852	7.2897
1616592230	765608346	67.001	69.4027	62.1126	43.5962	50.8863	7.29011
1616592230	775866156	66.9922	69.4302	62.1327	43.5776	50.8751	7.29742
1616592230	785795293	67.0014	69.4001	62.1106	43.5985	50.888	7.28948
1616592230	795856822	67.0035	69.401	62.1114	43.5955	50.8851	7.28959
1616592230	806180985	67.0045	69.3993	62.1099	43.5962	50.8856	7.28943
1616592230	815942411	67.004	69.3994	62.1104	43.5966	50.8856	7.28905
1616592230	825722525	67.0016	69.4007	62.1113	43.5977	50.8871	7.28942
1616592230	835783395	66.9903	69.4314	62.1339	43.5783	50.8759	7.29752
1616592230	845782833	67.0001	69.4027	62.1126	43.5972	50.8873	7.29006
1616592230	855714224	66.9995	69.4059	62.1153	43.5946	50.8852	7.29054
1616592230	865727514	67.0046	69.4007	62.1112	43.5947	50.8842	7.2895
1616592230	875917689	66.9854	69.438	62.1387	43.5767	50.8759	7.29925
1616592230	885885400	67.0005	69.4048	62.1144	43.5948	50.8852	7.2904
1616592230	895847811	66.9885	69.4368	62.1378	43.5747	50.8737	7.299
1616592230	905713348	66.9898	69.4314	62.1339	43.5788	50.8763	7.29755
1616592230	915797960	67.0034	69.3989	62.11	43.5977	50.8867	7.28894
1616592230	925645795	67.0027	69.403	62.1129	43.5943	50.8843	7.29007
1616592230	935800543	66.9886	69.4342	62.1361	43.5772	50.8753	7.2981
1616592230	945908002	66.9889	69.4323	62.1345	43.5788	50.8766	7.29774
1616592230	955864662	67.0019	69.4034	62.1135	43.5947	50.8846	7.28995
1616592230	965690842	66.9859	69.4362	62.1376	43.578	50.8765	7.29856
1616592230	975856019	66.9888	69.4339	62.1358	43.5774	50.8755	7.2981
1616592230	986033999	67.0013	69.4017	62.112	43.597	50.8867	7.28973
1616592230	996008826	66.9995	69.401	62.1113	43.5994	50.8891	7.2897
1616592231	5906270	66.9862	69.4344	62.1366	43.5794	50.8773	7.29785
1616592231	15897556	67.0031	69.3999	62.1106	43.597	50.8863	7.28927
1616592231	25700512	67	69.4026	62.1129	43.5974	50.8871	7.28975
1616592231	35838977	67.0025	69.4033	62.1133	43.5942	50.8842	7.28994
1616592231	45636423	66.9855	69.4344	62.1361	43.5801	50.8784	7.29831
1616592231	56001908	67.003	69.4004	62.1113	43.5966	50.8857	7.28908
1616592231	65724840	67.0035	69.4002	62.1101	43.5963	50.8864	7.29008
1616592231	75841126	66.9897	69.432	62.1343	43.5782	50.8759	7.29771
1616592231	86160189	67.0017	69.4015	62.1119	43.5968	50.8864	7.28958
1616592231	96299683	67.0015	69.4015	62.1117	43.5971	50.8868	7.28976
1616592231	106014065	66.9892	69.4338	62.1358	43.577	50.875	7.29804
1616592231	115999865	67.002	69.401	62.1115	43.597	50.8865	7.28953
1616592231	125834453	67.0052	69.3999	62.1106	43.5949	50.8842	7.28927
1616592231	135838942	67.002	69.4029	62.1129	43.595	50.8851	7.29005
1616592231	146130049	66.9871	69.4352	62.1365	43.5778	50.8764	7.29864
1616592231	155883400	66.9871	69.4353	62.1369	43.5776	50.876	7.29838
1616592231	165752299	66.9914	69.4316	62.134	43.5771	50.8747	7.29761
1616592231	175701560	67.0032	69.4009	62.1109	43.5959	50.8859	7.29
1616592231	185680081	67.0005	69.4054	62.115	43.5941	50.8844	7.29035
1616592231	195829109	67.0007	69.4024	62.1123	43.5969	50.887	7.29009
1616592231	205771280	67.0026	69.4013	62.1117	43.5961	50.8856	7.28954
1616592231	215759906	66.9877	69.4334	62.1352	43.5789	50.8771	7.29815
1616592231	225998977	66.999	69.4047	62.1143	43.5963	50.8867	7.29036
1616592231	235749702	67.0047	69.4028	62.1129	43.5925	50.8824	7.28988
1616592231	245611338	67.0028	69.4033	62.1132	43.5939	50.884	7.29011
1616592231	255600520	67.0046	69.4004	62.1112	43.5951	50.8842	7.28917
1616592231	265830307	67.0025	69.4019	62.1122	43.5956	50.8853	7.2897
1616592231	275769376	67.0017	69.4011	62.1114	43.5972	50.8869	7.28972
1616592231	285929687	67.0003	69.4018	62.1123	43.5978	50.8874	7.28956
1616592231	295864760	67.0012	69.4005	62.1111	43.5983	50.8878	7.28946
1616592231	305779570	67.001	69.4022	62.1127	43.5968	50.8863	7.28952
1616592231	315851329	66.9896	69.4336	62.1357	43.5768	50.8747	7.29791
1616592231	325878547	67.0018	69.4019	62.1122	43.5963	50.886	7.28971
1616592231	335859934	67.0027	69.4019	62.1121	43.5954	50.8852	7.28979
1616592231	346134068	66.9868	69.4347	62.1365	43.5785	50.8766	7.29816
1616592231	355889270	67.0033	69.4003	62.111	43.5964	50.8858	7.28935
1616592231	366558776	67.004	69.4011	62.1115	43.5949	50.8845	7.28955
1616592231	375639041	67.0031	69.401	62.1114	43.5959	50.8855	7.28963
1616592231	385909713	66.9887	69.4338	62.1355	43.5775	50.8758	7.29833
1616592231	395901511	67.0035	69.3995	62.1103	43.597	50.8862	7.28914
1616592231	405691617	67.004	69.4015	62.1117	43.5945	50.8843	7.2898
1616592231	415762284	67.0023	69.402	62.1122	43.5957	50.8855	7.28976
1616592231	425893387	67.0018	69.4009	62.1114	43.5972	50.8867	7.28951
1616592231	435795089	67.0011	69.4021	62.1124	43.5968	50.8865	7.28969
1616592231	445673097	67.0014	69.4039	62.1134	43.5948	50.8852	7.29048
1616592231	455655659	67.0035	69.3983	62.1095	43.5982	50.8871	7.2888
1616592231	465786344	67.0008	69.4007	62.1113	43.5985	50.8879	7.2894
1616592231	475718584	67.0038	69.4008	62.1112	43.5955	50.885	7.28958
1616592231	485758130	67.0003	69.4044	62.114	43.5953	50.8857	7.29037
1616592231	495791831	66.9989	69.402	62.1122	43.5992	50.8889	7.28977
1616592231	505724131	67.0041	69.4004	62.1111	43.5955	50.8848	7.28933
1616592231	515524234	67.0029	69.3987	62.1099	43.5983	50.8872	7.28888
1616592231	525784900	67.0005	69.403	62.113	43.5965	50.8865	7.29
1616592231	535940716	66.9884	69.4347	62.1363	43.5768	50.8753	7.29847
1616592231	545869406	67.0011	69.4046	62.1142	43.5942	50.8847	7.29041
1616592231	555999989	67.0026	69.4041	62.1139	43.5933	50.8835	7.2902
1616592231	565801010	67.0034	69.401	62.1118	43.5956	50.8849	7.28926
1616592231	575567433	66.9984	69.4058	62.115	43.5958	50.8866	7.29083
1616592231	585948168	66.9864	69.4377	62.1387	43.5759	50.875	7.29905
1616592231	596271822	67.0015	69.4022	62.1123	43.5963	50.8861	7.28988
1616592231	605874713	67.0038	69.4006	62.1113	43.5955	50.8849	7.28934
1616592231	615782722	66.999	69.4054	62.1146	43.5956	50.8864	7.29078
1616592231	625786230	67.0049	69.4	62.1105	43.5951	50.8846	7.28948
1616592231	635859996	67.0028	69.401	62.1112	43.5963	50.886	7.28978
1616592231	646852949	66.9976	69.4053	62.1147	43.5971	50.8877	7.29055
1616592231	655709154	67.0022	69.4016	62.1118	43.5962	50.886	7.28981
1616592231	665739634	66.9996	69.4024	62.1124	43.598	50.8879	7.28995
1616592231	675776308	67.0008	69.4023	62.112	43.5969	50.8871	7.29026
1616592231	685806769	67.0053	69.4019	62.1121	43.5928	50.8827	7.28988
1616592231	695725249	66.9998	69.4042	62.1138	43.5961	50.8865	7.29039
1616592231	705748020	67.0042	69.402	62.1123	43.5938	50.8835	7.28964
1616592231	714394791	67.0042	69.402	62.1123	43.5938	50.8835	7.28964
1616592231	725760407	67.0039	69.403	62.113	43.5932	50.8831	7.28996
1616592231	735653039	67.0008	69.4047	62.1141	43.5946	50.8851	7.29057
1616592231	745921892	67.0042	69.4024	62.1123	43.5934	50.8835	7.29009
1616592231	755698010	67.0016	69.4021	62.1121	43.5963	50.8863	7.29005
1616592231	765566329	67.0036	69.4018	62.112	43.5946	50.8844	7.28975
1616592231	775605172	67.0022	69.4018	62.1119	43.5959	50.8858	7.28989
1616592231	786239569	67.0015	69.4016	62.112	43.5969	50.8865	7.2896
1616592231	795808619	67.0016	69.4019	62.1121	43.5965	50.8863	7.28979
1616592231	805685677	67.0026	69.4026	62.1127	43.5949	50.8847	7.28985
1616592231	815678568	67.0021	69.4019	62.112	43.596	50.8859	7.28993
1616592231	825603175	67.0037	69.3993	62.1101	43.597	50.8861	7.28916
1616592231	836038589	66.9901	69.434	62.136	43.5759	50.8739	7.29797
1616592231	845785054	66.9895	69.4332	62.1352	43.5774	50.8754	7.298
1616592231	855762415	67.0042	69.4007	62.111	43.5951	50.8848	7.28966
1616592231	865793999	67.0019	69.4029	62.1128	43.5953	50.8853	7.29009
1616592231	875689115	67.0005	69.4027	62.1129	43.5968	50.8866	7.28982
1616592231	885958907	67.0009	69.4047	62.1144	43.5944	50.8847	7.29028
1616592231	895788785	67.0023	69.4024	62.1125	43.5953	50.8852	7.28989
1616592231	905679402	67.0057	69.4008	62.1115	43.5935	50.8828	7.28925
1616592231	915755864	66.9999	69.402	62.1123	43.5981	50.8878	7.28971
1616592231	925907974	67.0023	69.4038	62.1137	43.5939	50.884	7.29007
1616592231	935833258	67.0033	69.4028	62.1122	43.5939	50.8845	7.2906
1616592231	945650591	67.0044	69.4001	62.1105	43.5955	50.8851	7.2896
1616592231	955868642	67.0034	69.4026	62.1126	43.5941	50.884	7.28994
1616592231	965735502	67.0011	69.4013	62.1115	43.5976	50.8874	7.28977
1616592231	975606792	67.0051	69.4	62.1106	43.595	50.8843	7.28936
1616592231	986155813	66.998	69.4052	62.1143	43.5968	50.8876	7.29087
1616592231	995922172	67.004	69.4008	62.1114	43.5952	50.8846	7.28943
1616592232	5684508	67.003	69.4014	62.1118	43.5956	50.8852	7.28962
1616592232	15749678	67.0003	69.4042	62.1138	43.5955	50.886	7.29046
1616592232	25930324	66.9873	69.4336	62.1355	43.5791	50.8772	7.29805
1616592232	35956933	67.0045	69.4007	62.1115	43.5947	50.884	7.28921
1616592232	45703791	67.003	69.3985	62.1095	43.5985	50.8874	7.28897
1616592232	55761205	67.0017	69.4003	62.1112	43.598	50.8871	7.28908
1616592232	65669405	67.0016	69.4011	62.1115	43.5973	50.8869	7.28965
1616592232	75769490	67.0018	69.4008	62.1114	43.5973	50.8868	7.28943
1616592232	85866535	66.9997	69.4048	62.1142	43.5955	50.8861	7.29065
1616592232	96035633	67.0053	69.4013	62.1119	43.5933	50.8828	7.28944
1616592232	106041118	67.002	69.3998	62.1106	43.5982	50.8874	7.28919
1616592232	115645133	67.0011	69.4027	62.1124	43.5962	50.8864	7.29026
1616592232	125820512	67.0029	69.4009	62.1116	43.5962	50.8854	7.28925
1616592232	135846404	66.9994	69.4036	62.1136	43.597	50.887	7.28999
1616592232	146273138	67.0032	69.4008	62.1112	43.596	50.8856	7.28958
1616592232	155872801	67.0041	69.3996	62.1105	43.5963	50.8854	7.28904
1616592232	165699732	66.9986	69.4012	62.1116	43.6002	50.8898	7.28965
1616592232	175832644	67.0033	69.4001	62.1108	43.5967	50.886	7.28931
1616592232	186127888	66.9992	69.4018	62.1122	43.5991	50.8886	7.28957
1616592232	195694846	67.0009	69.4016	62.1119	43.5975	50.8872	7.2897
1616592232	205863711	67.0024	69.3994	62.1102	43.5982	50.8874	7.28918
1616592232	215656111	67.005	69.4007	62.1114	43.5943	50.8836	7.28925
1616592232	225620661	67.0003	69.403	62.1129	43.5967	50.8868	7.29004
1616592232	235577529	67.002	69.4007	62.1112	43.5973	50.8867	7.28945
1616592232	245598711	67.0025	69.402	62.1123	43.5955	50.8853	7.28973
1616592232	255683984	67.0036	69.4013	62.1118	43.595	50.8846	7.28953
1616592232	265708350	67.002	69.4029	62.113	43.5951	50.885	7.28988
1616592232	275781930	67.0023	69.3991	62.11	43.5986	50.8878	7.28916
1616592232	285917620	67.0038	69.4002	62.1106	43.596	50.8856	7.28964
1616592232	295713231	67.0028	69.4029	62.1129	43.5943	50.8843	7.29
1616592232	305636772	67.0024	69.4003	62.1111	43.5973	50.8865	7.28923
1616592232	315839917	67.0002	69.4033	62.113	43.5965	50.8867	7.29022
1616592232	325923829	67.0028	69.4037	62.113	43.5935	50.8842	7.29063
1616592232	335736915	67.003	69.4039	62.1135	43.5931	50.8835	7.29042
1616592232	345726428	67.0048	69.4017	62.1118	43.5936	50.8835	7.28991
1616592232	355598689	67.0025	69.4032	62.113	43.5942	50.8845	7.29028
1616592232	365693839	67.0043	69.4007	62.1114	43.595	50.8843	7.28931
1616592232	375619213	67.0038	69.4013	62.1115	43.5949	50.8847	7.28978
1616592232	385697464	67.0028	69.4011	62.1112	43.5962	50.886	7.28985
1616592232	395927243	67.0022	69.4003	62.1109	43.5975	50.8869	7.28936
1616592232	405758392	67.0032	69.4016	62.1118	43.5952	50.885	7.28981
1616592232	415786582	67.0037	69.4021	62.1124	43.5942	50.8839	7.2897
1616592232	425786313	67.0026	69.4041	62.1139	43.5933	50.8835	7.29025
1616592232	435846793	67.0049	69.4009	62.1116	43.5942	50.8835	7.2893
1616592232	445662877	67.0048	69.3998	62.1109	43.5954	50.8843	7.28895
1616592232	455840894	67.0032	69.4016	62.112	43.5952	50.8848	7.28959
1616592232	465818578	67.004	69.4032	62.1135	43.5928	50.8825	7.28971
1616592232	475715266	67.0025	69.4023	62.1125	43.5952	50.885	7.28972
1616592232	485919207	67.0039	69.4006	62.1112	43.5955	50.8849	7.28939
1616592232	495681714	66.9987	69.4044	62.1141	43.5969	50.8872	7.29034
1616592232	505927036	66.989	69.4346	62.1361	43.5764	50.8749	7.29849
1616592232	515889068	67.0061	69.3976	62.1084	43.5963	50.8855	7.28919
1616592232	525854651	67.0025	69.4017	62.112	43.5959	50.8856	7.28968
1616592232	535757819	67.0009	69.4032	62.113	43.596	50.8861	7.29018
1616592232	545869347	67.0022	69.4062	62.1153	43.5916	50.8824	7.29081
1616592232	555741810	67.0043	69.3992	62.1095	43.5965	50.8863	7.28974
1616592232	565604228	67.0007	69.4015	62.112	43.5977	50.8873	7.28952
1616592232	575731026	67.0015	69.4036	62.1138	43.5949	50.8847	7.28984
1616592232	585806339	66.9995	69.4015	62.1115	43.599	50.889	7.28994
1616592232	595713023	67.0007	69.4026	62.1127	43.5967	50.8867	7.28993
1616592232	605953051	66.9874	69.4343	62.1363	43.5782	50.8763	7.29802
1616592232	616092263	67.0031	69.4048	62.1145	43.5921	50.8824	7.29035
1616592232	625773288	67.0021	69.4023	62.1127	43.5956	50.8852	7.28961
1616592232	635800006	67.0009	69.4021	62.1127	43.597	50.8864	7.28936
1616592232	645886886	67.0019	69.4032	62.1129	43.5949	50.8852	7.29028
1616592232	655556289	67.002	69.402	62.1122	43.596	50.8857	7.28975
1616592232	665792744	67.0044	69.4001	62.1111	43.5955	50.8845	7.289
1616592232	675658683	67.0023	69.4016	62.1116	43.5961	50.8861	7.28998
1616592232	685860843	67.0002	69.4056	62.1154	43.5942	50.8845	7.29025
1616592232	695766324	67.0028	69.4027	62.1126	43.5946	50.8846	7.29007
1616592232	705621208	67.0021	69.4014	62.1115	43.5964	50.8863	7.28989
1616592232	715894450	66.9864	69.4363	62.1376	43.5773	50.876	7.29873
1616592232	725894161	67.0038	69.4013	62.1113	43.5949	50.8849	7.29006
1616592232	736002213	66.9862	69.4342	62.1363	43.5796	50.8776	7.29795
1616592232	746038182	67.0016	69.4011	62.1116	43.5973	50.8868	7.28946
1616592232	755585720	66.9977	69.4053	62.1146	43.597	50.8877	7.2907
1616592232	765768798	67.0018	69.403	62.1133	43.5951	50.8849	7.28973
1616592232	775989565	67.0009	69.4003	62.1105	43.5988	50.8886	7.28978
1616592232	785696379	67.0004	69.4047	62.1144	43.595	50.8853	7.29028
1616592232	796125619	66.9827	69.4388	62.1394	43.5785	50.8779	7.29939
1616592232	805983680	67.0002	69.4024	62.1125	43.5975	50.8874	7.28989
1616592232	815699850	66.9997	69.4017	62.1121	43.5986	50.8882	7.28959
1616592232	825974005	66.9846	69.4378	62.1385	43.5776	50.877	7.29938
1616592232	835954373	66.998	69.4064	62.1152	43.5956	50.8868	7.29117
1616592232	845851579	66.9998	69.4021	62.1123	43.598	50.8879	7.28985
1616592232	855681593	67.0001	69.4027	62.1125	43.5972	50.8874	7.29022
1616592232	865752078	66.9984	69.4035	62.1135	43.5981	50.8881	7.29
1616592232	876002462	66.9975	69.4023	62.1124	43.6002	50.8901	7.28985
1616592232	885790416	66.9994	69.4048	62.114	43.5959	50.8866	7.29075
1616592232	895995559	67.0011	69.4036	62.1133	43.5952	50.8856	7.29037
1616592232	905649946	66.9997	69.4024	62.1124	43.5979	50.8878	7.28991
1616592232	915815254	66.9979	69.4065	62.1156	43.5957	50.8865	7.29087
1616592232	925880329	66.9982	69.4022	62.1123	43.5996	50.8895	7.28992
