time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616424691	436231367	71.0773	51.8001	48.5591	57.1226	60.3636	3.24103
1616424691	446263819	71.0725	51.8063	48.5647	57.1212	60.3628	3.24166
1616424691	456080323	71.0719	51.8026	48.5615	57.1255	60.3666	3.24116
1616424691	466286111	71.0751	51.7992	48.5585	57.1257	60.3663	3.24067
1616424691	475948103	71.0747	51.7948	48.5547	57.1305	60.3706	3.24013
1616424691	486364627	71.0767	51.8023	48.5611	57.121	60.3622	3.24119
1616424691	496328456	71.0753	51.7997	48.5588	57.125	60.3659	3.24092
1616424691	506208704	71.0724	51.803	48.5619	57.1245	60.3657	3.24119
1616424691	516954612	71.0802	51.8018	48.5606	57.1179	60.3591	3.24123
1616424691	526131092	71.0788	51.8011	48.56	57.1201	60.3613	3.24114
1616424691	536161911	71.0819	51.7974	48.5568	57.1207	60.3613	3.24063
1616424691	547003219	71.077	51.7993	48.5586	57.1237	60.3645	3.24073
1616424691	556025922	71.0763	51.7968	48.5563	57.1269	60.3674	3.24047
1616424691	566064938	71.0721	51.8058	48.5643	57.1221	60.3637	3.24158
1616424691	576100941	71.0718	51.7963	48.5559	57.132	60.3723	3.24036
1616424691	586342143	71.0754	51.8021	48.561	57.1225	60.3636	3.24109
1616424691	596358472	71.0743	51.7948	48.5547	57.1309	60.3711	3.24013
1616424691	606291026	71.0724	51.7965	48.5562	57.1311	60.3714	3.24031
1616424691	616097340	71.0711	51.7975	48.5572	57.1314	60.3717	3.24027
1616424691	626097281	71.0729	51.7987	48.5581	57.1284	60.369	3.24062
1616424691	636065485	71.0739	51.8007	48.56	57.1253	60.3661	3.24079
1616424691	646394164	71.0748	51.8018	48.5606	57.1234	60.3645	3.24116
1616424691	656139795	71.0781	51.7976	48.5571	57.1243	60.3648	3.24054
1616424691	666148939	71.0763	51.8007	48.5596	57.123	60.3642	3.24112
1616424691	676437692	71.0726	51.8032	48.5622	57.1241	60.3652	3.24109
1616424691	686262814	71.0803	51.8029	48.5615	57.1168	60.3582	3.24139
1616424691	696503548	71.0593	51.7967	48.5572	57.1441	60.3835	3.23942
1616424691	706204790	71.0681	51.8057	48.5647	57.1262	60.3672	3.24101
1616424691	716149527	71.0664	51.7998	48.5596	57.1338	60.374	3.24021
1616424691	726007685	71.0595	51.8015	48.5612	57.1391	60.3793	3.24022
1616424691	736182746	71.0701	51.8002	48.5598	57.1298	60.3702	3.24039
1616424691	746280577	71.0643	51.81	48.5683	57.1257	60.3674	3.24168
1616424691	756148617	71.0623	51.8028	48.5622	57.1349	60.3754	3.24051
1616424691	766244287	71.0699	51.803	48.5623	57.1271	60.3678	3.2407
1616424691	776181028	71.0652	51.8106	48.5689	57.1242	60.3659	3.24172
1616424691	786200131	71.0695	51.801	48.5605	57.1294	60.3699	3.24049
1616424691	796192078	71.0673	51.8035	48.5627	57.1292	60.37	3.24077
1616424691	806202746	71.0699	51.797	48.5573	57.133	60.3728	3.23978
1616424691	816119529	71.0651	51.8012	48.5609	57.1337	60.374	3.24031
1616424691	826182583	71.0683	51.8057	48.5645	57.1261	60.3672	3.24115
1616424691	836046724	71.0722	51.8083	48.5667	57.1195	60.3611	3.2416
1616424691	846027751	71.0671	51.8017	48.5612	57.1312	60.3717	3.24052
1616424691	856236008	71.066	51.7988	48.5587	57.1352	60.3753	3.24017
1616424691	866172521	71.0678	51.8072	48.5658	57.125	60.3664	3.2414
1616424691	876275207	71.0712	51.802	48.5613	57.1268	60.3675	3.24071
1616424691	886602688	71.0663	51.8047	48.5638	57.129	60.3699	3.24097
1616424691	896298343	71.0721	51.8016	48.5611	57.1263	60.3668	3.2405
1616424691	906280677	71.0654	51.8091	48.5676	57.1256	60.367	3.24145
1616424691	916174649	71.0703	51.8031	48.5622	57.1266	60.3674	3.24082
1616424691	926187362	71.0659	51.8022	48.5617	57.1319	60.3724	3.24055
1616424691	936050620	71.0699	51.8006	48.5602	57.1295	60.3699	3.2404
1616424691	946132172	71.063	51.8112	48.5694	57.1258	60.3676	3.24181
1616424691	956301266	71.0686	51.8019	48.5613	57.1295	60.3701	3.24054
1616424691	966166331	71.0637	51.8038	48.5631	57.1325	60.3731	3.24065
1616424691	976487745	71.068	51.8112	48.5693	57.1207	60.3626	3.24192
1616424691	986128788	71.0651	51.8119	48.5699	57.123	60.365	3.24194
1616424691	996251100	71.0732	51.7992	48.5589	57.1276	60.3679	3.24031
1616424692	6165434	71.0679	51.8031	48.5623	57.129	60.3698	3.24079
1616424692	16322571	71.0738	51.81	48.5681	57.1162	60.3581	3.24192
1616424692	26180263	71.0712	51.8033	48.5626	57.1255	60.3663	3.24077
1616424692	36119110	71.0682	51.8032	48.5623	57.1286	60.3695	3.24091
1616424692	46414573	71.0691	51.7987	48.5587	57.1322	60.3723	3.24009
1616424692	56078361	71.0737	51.8064	48.565	57.1199	60.3613	3.2414
1616424692	66113705	71.0657	51.7997	48.5595	57.1346	60.3748	3.24022
1616424692	76226030	71.0676	51.8065	48.5652	57.1259	60.3672	3.24129
1616424692	86120587	71.0662	51.8096	48.5681	57.1243	60.3657	3.24149
1616424692	96213402	71.0729	51.8009	48.5603	57.1262	60.3668	3.24063
1616424692	106193044	71.0719	51.8069	48.5655	57.1212	60.3627	3.24145
1616424692	116189550	71.0709	51.8035	48.5626	57.1257	60.3665	3.24084
1616424692	125930236	71.0706	51.8108	48.5689	57.1186	60.3605	3.24189
1616424692	136221182	71.0713	51.8071	48.5657	57.1216	60.3631	3.24145
1616424692	146268484	71.0755	51.8016	48.5608	57.1229	60.3637	3.2408
1616424692	156136117	71.0648	51.8091	48.5675	57.1261	60.3677	3.24162
1616424692	166123576	71.0647	51.8007	48.5603	57.1346	60.375	3.24042
1616424692	176508864	71.0657	51.8089	48.5674	57.1254	60.3669	3.24149
1616424692	186209699	71.0692	51.8019	48.5613	57.1289	60.3695	3.24059
1616424692	196189115	71.0765	51.8055	48.5641	57.1181	60.3594	3.2414
1616424692	206449682	71.0705	51.8057	48.5646	57.1238	60.365	3.24112
1616424692	216222721	71.0717	51.8038	48.5629	57.1245	60.3654	3.24091
1616424692	226623321	71.07	51.8055	48.5643	57.1245	60.3657	3.2412
1616424692	236339141	71.0665	51.8069	48.5657	57.1267	60.3678	3.24118
1616424692	246250010	71.0669	51.8061	48.565	57.127	60.3681	3.24112
1616424692	256143702	71.0754	51.8018	48.5611	57.1228	60.3635	3.24068
1616424692	266235391	71.0699	51.8022	48.5616	57.1279	60.3686	3.24067
1616424692	276166200	71.0713	51.8024	48.5616	57.1263	60.3671	3.24079
1616424692	286245838	71.0712	51.8068	48.5654	57.122	60.3634	3.24139
1616424692	296496788	71.0713	51.8009	48.5605	57.1278	60.3683	3.24047
1616424692	306237873	71.0719	51.799	48.5587	57.1291	60.3694	3.24027
1616424692	316153755	71.0665	51.8043	48.5635	57.1292	60.37	3.24078
1616424692	326228406	71.0709	51.8018	48.5611	57.1273	60.368	3.24066
1616424692	336144263	71.0728	51.8062	48.5648	57.121	60.3624	3.24136
1616424692	346098055	71.0707	51.7985	48.5584	57.1308	60.3708	3.24009
1616424692	356279790	71.0736	51.8079	48.5664	57.1185	60.3601	3.24152
1616424692	366213400	71.0697	51.8041	48.563	57.1262	60.3672	3.24107
1616424692	376021224	71.0667	51.8101	48.5684	57.1232	60.3649	3.24169
1616424692	386208239	71.0684	51.8086	48.5671	57.123	60.3644	3.24145
1616424692	396202029	71.0739	51.8023	48.5614	57.1238	60.3647	3.24088
1616424692	406355550	71.0686	51.813	48.5708	57.1184	60.3606	3.24222
1616424692	416207348	71.0709	51.8082	48.5665	57.1209	60.3626	3.24169
1616424692	426186147	71.0705	51.8062	48.565	57.1233	60.3645	3.24117
1616424692	436189511	71.0678	51.8027	48.562	57.1295	60.3702	3.24075
1616424692	446420320	71.0734	51.8011	48.5605	57.1255	60.3661	3.24065
1616424692	456147664	71.0717	51.8033	48.5624	57.125	60.3659	3.24094
1616424692	466152462	71.0728	51.8043	48.5633	57.1229	60.364	3.2411
1616424692	476323057	71.0713	51.8061	48.5648	57.1226	60.3639	3.24132
1616424692	486074147	71.0744	51.802	48.5612	57.1236	60.3644	3.24087
1616424692	496124236	71.0655	51.8115	48.5696	57.123	60.365	3.24194
1616424692	506375612	71.0712	51.8041	48.5631	57.1247	60.3657	3.24099
1616424692	516152370	71.0782	51.8048	48.5637	57.117	60.3581	3.24116
1616424692	525961635	71.0688	51.8023	48.5615	57.129	60.3698	3.24079
1616424692	536399113	71.0727	51.8021	48.5613	57.1252	60.366	3.24078
1616424692	546271191	71.0704	51.8071	48.5656	57.1225	60.364	3.24151
1616424692	556222020	71.0705	51.8048	48.564	57.1247	60.3655	3.24081
1616424692	566252516	71.0673	51.8062	48.5648	57.1265	60.3678	3.24134
1616424692	574865846	71.0673	51.8062	48.5648	57.1265	60.3678	3.24134
1616424692	586168302	71.0652	51.8097	48.5679	57.1252	60.3669	3.24176
1616424692	596096080	71.0728	51.8019	48.5612	57.1253	60.366	3.2407
1616424692	606329729	71.0629	51.8106	48.5688	57.1265	60.3682	3.24178
1616424692	616339322	71.0623	51.8064	48.5653	57.1313	60.3724	3.24104
1616424692	626139691	71.0575	51.8045	48.5637	57.138	60.3788	3.24077
1616424692	636196371	71.0671	51.8082	48.5667	57.1247	60.3662	3.24149
1616424692	646243182	71.0654	51.8093	48.5677	57.1253	60.3668	3.24155
1616424692	656081310	71.0674	51.8087	48.5669	57.1239	60.3657	3.24177
1616424692	666334671	71.0667	51.804	48.563	57.1293	60.3703	3.24108
1616424692	676450153	71.0698	51.8064	48.5651	57.1239	60.3652	3.24132
1616424692	686124382	71.062	51.8084	48.567	57.1296	60.371	3.24142
1616424692	696122046	71.0651	51.8057	48.5645	57.1292	60.3704	3.24122
1616424692	706034788	71.0597	51.8098	48.5681	57.1305	60.3722	3.24169
1616424692	716253196	71.0632	51.8013	48.5609	57.1355	60.3759	3.24044
1616424692	726651472	71.0674	51.8119	48.5699	57.1206	60.3627	3.24205
1616424692	736217141	71.0622	51.8063	48.5652	57.1316	60.3727	3.2411
1616424692	746241874	71.0679	51.7999	48.5595	57.1322	60.3726	3.24034
1616424692	756510210	71.0627	51.8093	48.5679	57.128	60.3694	3.24143
1616424692	766540136	71.0657	51.8037	48.5628	57.1306	60.3715	3.24087
1616424692	776204471	71.069	51.8098	48.568	57.1212	60.363	3.24185
1616424692	786435527	71.0652	51.8053	48.5643	57.1295	60.3705	3.24097
1616424692	796453379	71.0705	51.8001	48.5598	57.1293	60.3696	3.24031
1616424692	806209683	71.0679	51.802	48.5613	57.1301	60.3708	3.24068
1616424692	816250424	71.0657	51.8129	48.5708	57.1215	60.3636	3.2421
1616424692	825982767	71.0693	51.8014	48.5607	57.1293	60.37	3.24065
1616424692	836645811	71.0655	51.8072	48.5658	57.1273	60.3687	3.24141
1616424692	846322587	71.0656	51.8013	48.5608	57.1331	60.3736	3.24047
1616424692	856235565	71.0688	51.8037	48.5628	57.1275	60.3684	3.24088
1616424692	866616331	71.0638	51.801	48.5607	57.1352	60.3755	3.24032
1616424692	875596010	71.0704	51.7997	48.5594	57.1299	60.3702	3.24035
1616424692	885365506	71.068	51.8011	48.5606	57.1309	60.3714	3.24055
1616424692	895531879	71.0685	51.8023	48.5615	57.1292	60.37	3.2408
1616424692	905348407	71.0687	51.8038	48.5629	57.1275	60.3684	3.2409
1616424692	915106566	71.0685	51.806	48.5648	57.1255	60.3667	3.24123
1616424692	925059749	71.0661	51.8073	48.566	57.1266	60.368	3.24138
1616424692	935077745	71.0634	51.7989	48.5588	57.1377	60.3778	3.24014
1616424692	945094275	71.0697	51.8059	48.5646	57.1244	60.3657	3.24132
1616424692	955047366	71.0689	51.8074	48.5659	57.1238	60.3652	3.24142
1616424692	965105562	71.0703	51.8103	48.5685	57.1194	60.3612	3.24183
1616424692	975294771	71.0711	51.8005	48.56	57.1284	60.3689	3.24048
1616424692	985527241	71.0667	51.8016	48.5611	57.1317	60.3722	3.24056
1616424692	996266407	71.0627	51.8113	48.5694	57.1261	60.368	3.24191
1616424693	6211543	71.0651	51.8027	48.562	57.1322	60.3729	3.24072
1616424693	16120737	71.0635	51.809	48.5675	57.1276	60.3691	3.24148
1616424693	26116881	71.0597	51.805	48.5642	57.1353	60.3761	3.24083
1616424693	36161749	71.0638	51.804	48.5633	57.1322	60.3729	3.2407
1616424693	46295298	71.0666	51.8013	48.5607	57.1321	60.3727	3.24052
1616424693	56176765	71.0656	51.802	48.5613	57.1324	60.3731	3.24066
1616424693	66311734	71.0631	51.8014	48.561	57.1355	60.3759	3.24038
1616424693	76370734	71.0664	51.8044	48.5635	57.1292	60.3701	3.24093
1616424693	86234650	71.0683	51.8069	48.5655	57.1248	60.3662	3.2414
1616424693	96348404	71.0655	51.8021	48.5614	57.1325	60.3731	3.24063
1616424693	106144127	71.0693	51.7982	48.5582	57.1325	60.3725	3.24001
1616424693	116225936	71.0648	51.8107	48.569	57.1245	60.3661	3.24164
1616424693	126150465	71.07	51.8074	48.566	57.1225	60.364	3.24141
1616424693	136122576	71.0677	51.7984	48.5583	57.1339	60.374	3.24013
1616424693	146275750	71.0592	51.8077	48.5665	57.1331	60.3742	3.24116
1616424693	156213906	71.0697	51.8029	48.5621	57.1274	60.3682	3.24088
1616424693	166185575	71.0641	51.8064	48.5653	57.1295	60.3706	3.24111
1616424693	176241770	71.063	51.8035	48.5629	57.1335	60.3741	3.24059
1616424693	186138195	71.0686	51.7984	48.5583	57.133	60.3731	3.24011
1616424693	196376721	71.0663	51.8037	48.563	57.13	60.3707	3.24074
1616424693	206132515	71.0666	51.8009	48.5604	57.1325	60.373	3.24046
1616424693	216165177	71.0692	51.8051	48.5638	57.1257	60.367	3.24126
1616424693	226239753	71.0638	51.8009	48.5605	57.1353	60.3757	3.24043
1616424693	236146803	71.0642	51.8065	48.5654	57.1293	60.3703	3.24105
1616424693	246174907	71.062	51.8084	48.5669	57.1296	60.3711	3.24151
1616424693	256092327	71.0716	51.8016	48.5608	57.1268	60.3676	3.24076
1616424693	266232932	71.0662	51.814	48.5717	57.1198	60.3621	3.24237
1616424693	276292890	71.0664	51.803	48.5623	57.1306	60.3713	3.2407
1616424693	286279975	71.0707	51.8081	48.5666	57.1212	60.3628	3.24158
1616424693	296384659	71.0571	51.8061	48.5652	57.1368	60.3777	3.24092
1616424693	306087725	71.0691	51.8011	48.5605	57.1298	60.3703	3.24059
1616424693	316108363	71.0638	51.805	48.5639	57.1313	60.3723	3.24105
1616424693	326374143	71.0622	51.8132	48.5712	57.1245	60.3666	3.24204
1616424693	336134594	71.0626	51.7989	48.5589	57.1385	60.3785	3.24
1616424693	346408514	71.0675	51.795	48.5554	57.1374	60.377	3.23963
1616424693	356133731	71.0671	51.8018	48.5612	57.1311	60.3717	3.24059
1616424693	366204230	71.0634	51.8102	48.5686	57.1264	60.368	3.24162
1616424693	376479642	71.0659	51.7985	48.5583	57.1357	60.3758	3.24013
1616424693	386392780	71.0668	51.8011	48.5606	57.1321	60.3726	3.24054
1616424693	396122763	71.0712	51.7992	48.5588	57.1296	60.37	3.24035
1616424693	406371877	71.0676	51.7987	48.5585	57.1338	60.3739	3.24012
1616424693	416205825	71.0705	51.8037	48.5627	57.1259	60.3668	3.24097
1616424693	426096353	71.0697	51.7982	48.5581	57.1321	60.3722	3.2401
1616424693	436261834	71.0687	51.8024	48.5617	57.1288	60.3695	3.2407
1616424693	446234131	71.0729	51.8023	48.5616	57.1248	60.3655	3.24072
1616424693	456179708	71.0674	51.7994	48.5593	57.1332	60.3733	3.24012
1616424693	466305808	71.0682	51.8058	48.5646	57.126	60.3672	3.24123
1616424693	476190889	71.0669	51.8001	48.5597	57.133	60.3733	3.24034
1616424693	485959591	71.0718	51.8024	48.5617	57.1258	60.3665	3.24074
1616424693	496291876	71.064	51.8029	48.5623	57.1331	60.3737	3.24058
1616424693	506274126	71.07	51.7995	48.5591	57.1304	60.3708	3.24039
1616424693	516123274	71.0681	51.8055	48.5642	57.1264	60.3677	3.24124
1616424693	526101138	71.0577	51.8154	48.573	57.127	60.3693	3.24235
1616424693	536388621	71.0628	51.805	48.564	57.1322	60.3733	3.24105
1616424693	546161715	71.066	51.8043	48.5634	57.1297	60.3706	3.2409
1616424693	556202926	71.0669	51.8042	48.5632	57.1289	60.3699	3.241
1616424693	566188593	71.0648	51.8028	48.5621	57.1324	60.3731	3.24068
1616424693	576190050	71.0636	51.8056	48.5647	57.1308	60.3717	3.24095
1616424693	586194880	71.0681	51.8021	48.5615	57.1297	60.3704	3.24066
1616424693	596359701	71.0669	51.8109	48.5691	57.1222	60.3639	3.24175
1616424693	606224595	71.0634	51.8016	48.5611	57.135	60.3755	3.2405
1616424693	616138366	71.0713	51.8026	48.5618	57.1261	60.3669	3.2408
1616424693	627074258	71.0686	51.8079	48.5664	57.1235	60.365	3.24151
1616424693	636172250	71.0681	51.8076	48.5662	57.1243	60.3656	3.24134
1616424693	646134057	71.0676	51.7977	48.5578	57.1347	60.3746	3.23989
1616424693	656280001	71.0646	51.7974	48.5575	57.1379	60.3778	3.23989
1616424693	666254938	71.0656	51.7988	48.5587	57.1356	60.3757	3.24008
1616424693	676127857	71.0662	51.8094	48.5679	57.1243	60.3659	3.24154
1616424693	686100920	71.0688	51.8066	48.5653	57.1246	60.366	3.24138
1616424693	696250065	71.0709	51.8045	48.5635	57.1246	60.3656	3.24105
1616424693	706227507	71.0754	51.8026	48.5617	57.122	60.3629	3.24093
1616424693	717466322	71.0711	51.8021	48.5614	57.1268	60.3675	3.24073
1616424693	727561767	71.0671	51.8017	48.5611	57.1312	60.3718	3.24055
1616424693	737628053	71.07	51.805	48.564	57.125	60.3661	3.24101
1616424693	747764255	71.0689	51.8048	48.5637	57.1263	60.3674	3.24109
1616424693	757524791	71.0651	51.8024	48.5618	57.1325	60.3731	3.24063
1616424693	766417323	71.0694	51.8034	48.5624	57.1271	60.3681	3.24097
1616424693	776679118	71.0675	51.799	48.5589	57.1335	60.3736	3.2401
1616424693	786407911	71.07	51.803	48.5621	57.1271	60.368	3.24087
1616424693	796489598	71.0598	51.8055	48.5644	57.1347	60.3758	3.24113
1616424693	806113703	71.0733	51.8071	48.5656	57.1196	60.3611	3.24149
1616424693	816239265	71.0671	51.7999	48.5596	57.133	60.3733	3.24032
1616424693	826373221	71.0715	51.8067	48.5653	57.1218	60.3632	3.24136
1616424693	836343365	71.0689	51.8052	48.5641	57.126	60.3671	3.24108
1616424693	846705058	71.0659	51.8031	48.5623	57.131	60.3718	3.24077
1616424693	856445578	71.0696	51.8026	48.5618	57.1279	60.3686	3.24073
1616424693	866175401	71.0689	51.7993	48.559	57.1318	60.3721	3.2403
1616424693	876260102	71.0686	51.8037	48.5629	57.1277	60.3685	3.24078
1616424693	886312566	71.0631	51.8038	48.563	57.1331	60.374	3.24082
1616424693	896436487	71.0572	51.8086	48.5674	57.1343	60.3754	3.2412
1616424693	906483401	71.069	51.8019	48.5613	57.1292	60.3698	3.24059
1616424693	916497423	71.0673	51.8019	48.5613	57.1308	60.3714	3.24066
1616424693	926368545	71.065	51.8024	48.5618	57.1326	60.3732	3.24058
1616424693	936460982	71.0701	51.8005	48.5601	57.1294	60.3698	3.24048
1616424693	946569608	71.0668	51.8049	48.5639	57.1283	60.3693	3.24101
1616424693	956297138	71.0659	51.8073	48.566	57.1268	60.3681	3.24131
1616424693	966277340	71.0684	51.8036	48.5628	57.128	60.3689	3.24087
1616424693	976903113	71.0661	51.8066	48.5654	57.1273	60.3685	3.24123
1616424693	986452085	71.0716	51.8041	48.563	57.1243	60.3654	3.24106
1616424693	996397639	71.0679	51.7972	48.5573	57.135	60.3749	3.23989
1616424694	6402732	71.0663	51.8089	48.5674	57.1248	60.3664	3.24156
1616424694	16317943	71.068	51.8017	48.5611	57.1303	60.3709	3.24064
1616424694	26542394	71.067	51.8034	48.5626	57.1296	60.3704	3.24078
1616424694	36456114	71.0628	51.8043	48.5635	57.1329	60.3736	3.24077
1616424694	46671095	71.0651	51.7981	48.5581	57.1367	60.3767	3.23998
1616424694	56553781	71.0661	51.8073	48.5659	57.1266	60.368	3.24137
1616424694	66870765	71.1083	51.8466	48.5989	57.0451	60.2928	3.24769
1616424694	76702140	71.1395	51.8981	48.6426	56.9624	60.2179	3.25548
1616424694	87271296	71.1802	51.9403	48.6775	56.8795	60.1423	3.26276
1616424694	97084870	71.2132	51.9901	48.7191	56.7967	60.0676	3.27096
1616424694	106908919	71.2301	52.0397	48.7612	56.7302	60.0087	3.27849
1616424694	117109008	71.263	52.1144	48.8251	56.6226	59.912	3.28935
1616424694	126856003	71.2742	52.1358	48.8433	56.59	59.8825	3.29248
1616424694	136585499	71.2949	52.1522	48.857	56.5529	59.8481	3.29519
1616424694	146361489	71.2937	52.1623	48.8659	56.544	59.8404	3.29635
1616424694	156454427	71.2903	52.1667	48.871	56.543	59.8387	3.29574
1616424694	166566811	71.2817	52.1636	48.8691	56.5548	59.8493	3.2945
1616424694	176876305	71.2678	52.1516	48.8596	56.5806	59.8726	3.29201
1616424694	186750736	71.2617	52.1442	48.8543	56.594	59.8839	3.28988
1616424694	196732032	71.2566	52.1339	48.8461	56.6096	59.8973	3.28771
1616424694	206985460	71.2537	52.1061	48.8238	56.6402	59.9225	3.28227
1616424694	216648825	71.2623	52.0968	48.8165	56.6408	59.9212	3.28033
1616424694	226477680	71.264	52.0974	48.8178	56.6386	59.9182	3.27964
1616424694	236647037	71.2648	52.1107	48.8297	56.6246	59.9055	3.28097
1616424694	246730024	71.2753	52.1089	48.8284	56.6157	59.8962	3.28047
1616424694	256586820	71.3283	52.1171	48.8355	56.5546	59.8362	3.28161
1616424694	266475488	71.3443	52.119	48.8375	56.5367	59.8182	3.28155
1616424694	276719649	71.3594	52.1117	48.8317	56.5289	59.8089	3.28005
1616424694	286759172	71.3941	52.0913	48.8146	56.5147	59.7913	3.27663
1616424694	296465616	71.406	52.0829	48.808	56.511	59.7859	3.2749
1616424694	306749087	71.439	52.0655	48.7939	56.4955	59.7671	3.27158
1616424694	316507691	71.4489	52.0477	48.7793	56.5033	59.7717	3.26842
1616424694	326520239	71.4525	52.0333	48.7677	56.5142	59.7798	3.26559
1616424694	336568842	71.4527	52.0165	48.7542	56.5308	59.7931	3.26223
1616424694	346765906	71.4494	52.0045	48.745	56.5461	59.8056	3.25951
1616424694	356678212	71.4691	51.9709	48.7175	56.5601	59.8134	3.25336
1616424694	366879796	71.4679	51.9455	48.6968	56.5867	59.8353	3.24868
1616424694	376731170	71.4679	51.9316	48.6859	56.6005	59.8462	3.24575
1616424694	386624161	71.4851	51.9119	48.67	56.603	59.8449	3.24196
1616424694	396618928	71.4913	51.9019	48.6621	56.6067	59.8465	3.23983
1616424694	406693144	71.5114	51.9223	48.6802	56.5663	59.8084	3.24215
