time_sec	time_nanosec	jac_det
1616425086	940446801	0.0115619
1616425086	952534241	0.0120733
1616425086	962436974	0.0123265
1616425086	972699733	0.0125412
1616425086	980390475	0.0127737
1616425086	990313194	0.0129915
1616425087	354906	0.0134087
1616425087	10367761	0.0136126
1616425087	22374986	0.0137903
1616425087	30413777	0.0139472
1616425087	40461714	0.0140819
1616425087	50310071	0.0143182
1616425087	60377191	0.0144165
1616425087	70476865	0.0145062
1616425087	80213732	0.0145702
1616425087	91908074	0.0146009
1616425087	100005202	0.0145929
1616425087	110215591	0.0145421
1616425087	120222084	0.0144844
1616425087	130173781	0.0144272
1616425087	140259580	0.014361
1616425087	150253338	0.0141853
1616425087	160332092	0.0140801
1616425087	172298230	0.0139941
1616425087	180355519	0.0138953
1616425087	192546609	0.013791
1616425087	200486636	0.0135772
1616425087	212317069	0.0134715
1616425087	222519183	0.0133736
1616425087	230291555	0.0132892
1616425087	240261037	0.0132177
1616425087	250276248	0.0130823
1616425087	262393911	0.0130436
1616425087	270304313	0.0129992
1616425087	282562085	0.0129628
1616425087	290432801	0.0129306
1616425087	300289481	0.0129026
1616425087	310416066	0.0128654
1616425087	322021837	0.0128559
1616425087	330200290	0.0128402
1616425087	341742968	0.0128416
1616425087	350302266	0.0128332
1616425087	360350027	0.0128292
1616425087	372061037	0.0128361
1616425087	380456711	0.012824
1616425087	390455777	0.0128265
1616425087	400365742	0.0128165
1616425087	410270391	0.0128072
1616425087	420185660	0.0127929
1616425087	430440295	0.0127802
1616425087	442208883	0.0127561
1616425087	450197795	0.0127094
1616425087	460349561	0.0126748
1616425087	470416095	0.0126366
1616425087	482421004	0.0125936
1616425087	490411297	0.0125457
1616425087	502436000	0.0124451
1616425087	512344246	0.0123839
1616425087	520545696	0.0123119
1616425087	530286450	0.0122566
1616425087	540546860	0.0121741
1616425087	550389466	0.0120218
1616425087	560335122	0.011943
1616425087	570265245	0.0118531
1616425087	580335691	0.0117777
1616425087	590439844	0.0116728
1616425087	600333436	0.0115002
1616425087	610363254	0.0114219
1616425087	622630620	0.0113355
1616425087	630322323	0.0112555
1616425087	642946043	0.0111722
1616425087	652328664	0.0109875
1616425087	660410542	0.0108943
1616425087	670339257	0.0108177
1616425087	682561751	0.0107234
1616425087	692495647	0.0106393
1616425087	701068410	0.0104785
1616425087	714714054	0.0104026
1616425087	721128076	0.0103289
1616425087	734627752	0.0102688
1616425087	744544082	0.0101967
1616425087	750918845	0.0100659
1616425087	760879013	0.0100194
1616425087	770705735	0.00995769
1616425087	780850501	0.00990273
1616425087	790792420	0.00984279
1616425087	805110322	0.00974543
1616425087	810703234	0.00971309
1616425087	820373507	0.00968358
1616425087	832772145	0.00965366
1616425087	842615786	0.00965196
1616425087	850363846	0.0096236
1616425087	860339331	0.00962214
1616425087	870534540	0.00962297
1616425087	880389022	0.00962144
1616425087	892602647	0.00962958
1616425087	900219196	0.00962357
1616425087	912127681	0.00963082
1616425087	922833511	0.00963629
1616425087	932435513	0.00963776
1616425087	942397339	0.0096388
1616425087	952298818	0.00964112
1616425087	962313986	0.00964789
1616425087	970511419	0.00964789
1616425087	980250298	0.00965959
1616425087	990599350	0.00966707
1616425088	2928465	0.00968967
1616425088	10283235	0.00970742
1616425088	22587339	0.00971565
1616425088	30272691	0.00972769
1616425088	40349341	0.00974843
1616425088	52955075	0.00977398
1616425088	60327272	0.00979058
1616425088	70317823	0.00980047
1616425088	80400414	0.00981352
1616425088	90484517	0.00981772
1616425088	100282588	0.00985488
1616425088	112329638	0.00985637
1616425088	122277488	0.00986049
1616425088	132200753	0.00986605
1616425088	140338205	0.00986797
1616425088	150479821	0.00986684
1616425088	162242876	0.00986563
1616425088	172655976	0.00985625
1616425088	180392040	0.00985399
1616425088	190505795	0.00984293
1616425088	200509906	0.00982139
1616425088	212045982	0.00981399
1616425088	222322155	0.00980601
1616425088	232999251	0.00979045
1616425088	240406247	0.00977655
1616425088	252057188	0.009783
1616425088	260271094	0.00979181
1616425088	270599663	0.00979364
1616425088	280348114	0.00981566
1616425088	290347317	0.00981808
1616425088	300522715	0.0098613
1616425088	310368969	0.00989406
1616425088	322547515	0.0099193
1616425088	330505961	0.00996092
1616425088	342801692	0.00998997
1616425088	352811221	0.0100627
1616425088	360357822	0.0100982
1616425088	373486769	0.0101389
1616425088	383033635	0.0101925
1616425088	390392187	0.0102408
1616425088	400179592	0.0103355
1616425088	410386459	0.010394
1616425088	422917889	0.0104567
1616425088	430316092	0.0105322
1616425088	443032220	0.0105929
1616425088	453067672	0.0107817
1616425088	460492692	0.0108641
1616425088	470879709	0.0109479
1616425088	480615040	0.0110299
1616425088	493223272	0.0111881
1616425088	500647714	0.0113737
1616425088	513076106	0.0114754
1616425088	520715766	0.0115822
1616425088	533028695	0.0116991
1616425088	543198693	0.0118117
1616425088	550418482	0.0120018
1616425088	560549183	0.0121156
1616425088	570511848	0.0121982
1616425088	580524595	0.0122844
1616425088	590521399	0.0123768
1616425088	600554078	0.0125323
1616425088	610593313	0.0126183
1616425088	620710145	0.0126624
1616425088	633123395	0.0127185
1616425088	642978914	0.0127561
1616425088	652820964	0.0128048
1616425088	660419159	0.0128073
1616425088	672510191	0.0128184
1616425088	682487093	0.0127981
1616425088	690476865	0.0127787
1616425088	700526329	0.0127189
1616425088	710432242	0.0126749
1616425088	722958868	0.0126195
1616425088	730255831	0.0125542
1616425088	740480688	0.0125025
1616425088	750379936	0.012384
1616425088	760341004	0.0123117
1616425088	770709987	0.01225
1616425088	783228992	0.0121911
1616425088	793102296	0.0121111
1616425088	800507245	0.0119696
1616425088	812989736	0.0118984
1616425088	820385662	0.0118367
1616425088	832970300	0.0117676
1616425088	840716769	0.0116198
1616425088	852918491	0.0115645
1616425088	860571554	0.0115069
1616425088	873054429	0.0114588
1616425088	883021695	0.0114067
1616425088	893062783	0.0113673
1616425088	900417312	0.0112875
1616425088	910474621	0.0112539
1616425088	920353167	0.0112223
1616425088	930473814	0.0111772
1616425088	942653011	0.0111584
1616425088	950373633	0.0111152
1616425088	960541324	0.0110948
1616425088	970384212	0.0110891
1616425088	980404346	0.0110776
1616425088	990632502	0.0110544
1616425089	2231640	0.0110439
1616425089	10414888	0.0110368
1616425089	20700333	0.0109836
1616425089	30304923	0.010986
1616425089	42439735	0.0109795
1616425089	50204746	0.0109578
1616425089	62260421	0.0109477
1616425089	70486742	0.0109482
1616425089	80446715	0.0109381
1616425089	90434494	0.0109248
1616425089	102312202	0.0108973
1616425089	110462461	0.0108831
1616425089	120491289	0.0108627
1616425089	130514184	0.0108444
1616425089	140500654	0.0108241
1616425089	150435316	0.0107857
1616425089	162507257	0.0107729
1616425089	172900123	0.0107372
1616425089	182906458	0.01071
1616425089	190443758	0.0106792
1616425089	203233815	0.0106154
1616425089	210379758	0.0105908
1616425089	220548332	0.0105639
1616425089	230610246	0.0105313
1616425089	240456064	0.0105136
1616425089	250392203	0.0104414
1616425089	262859199	0.0104148
1616425089	270677502	0.0103811
1616425089	282822109	0.010359
1616425089	290488846	0.010324
1616425089	300436800	0.010277
1616425089	310297253	0.0102415
1616425089	322818477	0.0102149
1616425089	330397616	0.0101866
1616425089	340659209	0.0101536
1616425089	350478180	0.0100917
1616425089	362924186	0.0100649
1616425089	370571794	0.0100409
1616425089	382938509	0.0100212
1616425089	390538000	0.00998945
1616425089	400342896	0.00996714
1616425089	410508845	0.00994374
1616425089	422915007	0.00991781
1616425089	432510982	0.00989278
1616425089	442577420	0.00986569
1616425089	450452840	0.00983358
1616425089	462408068	0.00980994
1616425089	472374134	0.00978829
1616425089	483211654	0.00976919
1616425089	490488822	0.00976682
1616425089	503167486	0.00973198
1616425089	512348019	0.00971816
1616425089	520563714	0.00971642
1616425089	530355719	0.00970575
1616425089	540459747	0.00969515
1616425089	550332139	0.00968236
1616425089	562292180	0.00967179
1616425089	570691739	0.00967816
1616425089	580341335	0.00967224
1616425089	590382741	0.00967578
1616425089	600559714	0.00968406
1616425089	612235905	0.00968891
1616425089	620382557	0.00969675
1616425089	632287902	0.00969965
1616425089	640520014	0.0097061
1616425089	652412344	0.00972149
1616425089	662443259	0.00973171
1616425089	670478464	0.00973861
1616425089	680365895	0.00974864
1616425089	692483585	0.00974787
1616425089	700441645	0.00975114
1616425089	710328290	0.00976326
1616425089	722556129	0.00975213
1616425089	732158873	0.00975786
1616425089	740542078	0.0097582
1616425089	752299220	0.00978732
1616425089	760441694	0.00977801
1616425089	770527715	0.0097723
1616425089	780405929	0.00976891
1616425089	792344119	0.00976871
1616425089	802841349	0.00976678
1616425089	810303785	0.009761
1616425089	820722860	0.00975676
1616425089	830376258	0.00975043
1616425089	840461760	0.00974816
1616425089	850514759	0.00972337
1616425089	862216608	0.00973596
1616425089	872153510	0.00973182
1616425089	882304933	0.00972794
1616425089	892275029	0.0097228
1616425089	900325879	0.00971019
1616425089	910414727	0.00971039
1616425089	920471970	0.00970474
1616425089	930333324	0.00970304
1616425089	940438346	0.00969764
1616425089	952841524	0.00969656
1616425089	960337981	0.00969476
1616425089	972056579	0.00969311
1616425089	980284970	0.00969798
1616425089	992263940	0.00969781
1616425090	2382063	0.00970318
1616425090	10325187	0.00970804
1616425090	22410783	0.00970791
1616425090	30361295	0.00971332
1616425090	42268312	0.00972182
1616425090	50354682	0.00972737
1616425090	62177142	0.00972513
1616425090	70492833	0.00973119
1616425090	82179397	0.00973585
1616425090	90457715	0.00973909
1616425090	102634226	0.00973759
1616425090	110333527	0.00974182
1616425090	120254756	0.00974867
1616425090	130427566	0.00974037
1616425090	140518919	0.0097694
1616425090	150312380	0.00974552
1616425090	160542625	0.00974574
1616425090	170507673	0.00974859
1616425090	180337620	0.00974059
1616425090	190395198	0.00974383
1616425090	200413353	0.00973798
1616425090	210348183	0.00973606
1616425090	222293123	0.0097346
1616425090	232008874	0.00973225
1616425090	240496936	0.00973248
1616425090	252166935	0.00972486
1616425090	260234290	0.00972317
1616425090	270542650	0.00972113
1616425090	282439207	0.00971049
1616425090	290527028	0.00971429
1616425090	300391035	0.00971394
1616425090	312792723	0.00971171
1616425090	320612192	0.00971017
1616425090	332251919	0.00971264
1616425090	340410286	0.00971281
1616425090	352933683	0.0097106
1616425090	360359982	0.00971329
1616425090	370321565	0.00971722
1616425090	382191406	0.00971925
1616425090	390525087	0.00972038
1616425090	402575114	0.00972564
1616425090	410404221	0.00972913
1616425090	420477138	0.00973016
1616425090	430360872	0.009732
1616425090	442298637	0.00973435
1616425090	452216929	0.0097396
1616425090	462298289	0.0097372
1616425090	470435100	0.00973954
1616425090	480377208	0.00973851
1616425090	492417429	0.00973489
1616425090	500463145	0.00973637
1616425090	510461361	0.00973551
1616425090	520320008	0.00973641
1616425090	532392036	0.00973734
1616425090	540615126	0.00973813
1616425090	550357461	0.00973113
1616425090	560354191	0.00973186
1616425090	572229807	0.00973033
1616425090	580401516	0.00973086
1616425090	592336617	0.00973017
1616425090	602475366	0.0097254
1616425090	610372539	0.00972241
1616425090	620403388	0.00971828
1616425090	632247634	0.00972255
1616425090	640619983	0.00972653
1616425090	650367617	0.00971969
1616425090	660404251	0.0097182
1616425090	670457888	0.0097182
1616425090	680560525	0.00972012
1616425090	692122242	0.00972013
1616425090	700479765	0.00971956
1616425090	710353079	0.00972307
1616425090	720562222	0.00972559
1616425090	730453908	0.00972383
1616425090	741237691	0.00972688
1616425090	750954341	0.00972528
1616425090	760942002	0.00972751
1616425090	769987580	0.0097261
1616425090	780069792	0.00973005
1616425090	790013825	0.00973241
1616425090	800841176	0.0097346
1616425090	810234748	0.00973704
1616425090	820565056	0.00973601
1616425090	833298494	0.00973687
1616425090	843711318	0.00973475
1616425090	853741714	0.00973413
1616425090	863325447	0.0097365
1616425090	870624798	0.00973021
1616425090	883510710	0.00973226
1616425090	890993831	0.00973651
1616425090	903324596	0.00973136
1616425090	910730484	0.00972704
1616425090	920986033	0.00972642
1616425090	933285806	0.00972287
1616425090	943280645	0.00972802
1616425090	953336835	0.00972027
1616425090	963294579	0.00972026
1616425090	971131115	0.00972146
1616425090	982177041	0.00972102
1616425090	990182763	0.00971917
1616425091	177823	0.00972357
1616425091	11633599	0.00972652
1616425091	20238167	0.00972477
1616425091	30279047	0.00972031
1616425091	40371864	0.00972108
1616425091	50202913	0.00972342
1616425091	60179888	0.00972635
1616425091	71722364	0.00972736
1616425091	80247882	0.00972642
1616425091	90245707	0.00972496
1616425091	100411818	0.00972769
1616425091	111987846	0.0097298
1616425091	120417495	0.00973072
1616425091	130261896	0.00973168
1616425091	140466946	0.00973289
1616425091	150279906	0.00973492
1616425091	160401974	0.00973473
1616425091	170311117	0.0097289
1616425091	180641892	0.00972815
1616425091	192279340	0.00973505
1616425091	200299415	0.00972991
1616425091	212114340	0.00972696
1616425091	220491570	0.00972545
1616425091	230382114	0.00972545
1616425091	240446155	0.0097254
1616425091	251938311	0.00972811
1616425091	262044621	0.00972799
1616425091	270489481	0.00971729
1616425091	280419292	0.00972681
1616425091	290439432	0.00972415
1616425091	300307532	0.00972484
1616425091	310381754	0.00972257
1616425091	320408803	0.00971893
1616425091	330325894	0.00972176
1616425091	342178589	0.00972228
1616425091	352016986	0.00972416
1616425091	360326748	0.00972522
1616425091	370376130	0.00972412
1616425091	380389588	0.00972264
1616425091	390404947	0.009728
1616425091	400444841	0.00972584
1616425091	411892273	0.00973049
1616425091	420322366	0.00972727
1616425091	430448120	0.00973039
1616425091	440438736	0.00973014
1616425091	450613099	0.00973002
1616425091	460372974	0.00973061
1616425091	472496508	0.00972995
1616425091	482125720	0.00972863
1616425091	490416669	0.00973298
1616425091	500254221	0.00972511
1616425091	510225030	0.00972636
1616425091	520262811	0.0097238
1616425091	530376802	0.00972707
1616425091	540399026	0.0097253
1616425091	552038593	0.00972734
1616425091	562104672	0.00972402
1616425091	570523764	0.00972717
1616425091	582182078	0.00972336
1616425091	590417690	0.00972248
1616425091	600385979	0.00972244
1616425091	610227275	0.00972057
1616425091	620491249	0.00972345
1616425091	630281197	0.00971945
1616425091	642169171	0.00972116
1616425091	652279836	0.00972438
1616425091	661928291	0.00972183
1616425091	670421522	0.00972749
1616425091	680375497	0.00972531
1616425091	690403457	0.00972376
1616425091	700302416	0.00972587
1616425091	710458927	0.00972437
1616425091	720665634	0.00972431
1616425091	730333389	0.00972652
1616425091	742250795	0.00972667
1616425091	750331037	0.00972702
1616425091	760349086	0.00973042
1616425091	772092180	0.00972645
1616425091	780300222	0.00972764
1616425091	790401685	0.0097302
1616425091	800205767	0.00972278
1616425091	810351890	0.00972678
1616425091	822113523	0.00972608
1616425091	830430917	0.00972758
1616425091	842116741	0.00972534
1616425091	851971450	0.00972605
1616425091	860352734	0.00972333
1616425091	872063394	0.0097244
1616425091	880312757	0.00972588
1616425091	890445498	0.00972452
1616425091	900397300	0.00972955
1616425091	912018568	0.00972393
1616425091	920352483	0.00972444
1616425091	930357655	0.00972507
1616425091	942171580	0.00971793
1616425091	951955710	0.00972444
1616425091	962149670	0.00972763
1616425091	970406282	0.0097242
1616425091	982545745	0.00972487
1616425091	990525063	0.009727
1616425092	233815	0.00972511
1616425092	10344687	0.00972724
1616425092	22123217	0.00972873
1616425092	30447076	0.00972517
1616425092	42008668	0.00972669
1616425092	50384913	0.00972523
1616425092	61999913	0.0097324
1616425092	70274368	0.00972976
1616425092	82103886	0.00972602
1616425092	90569955	0.00972565
1616425092	102009591	0.0097279
1616425092	110318450	0.00972597
1616425092	122290428	0.00972589
1616425092	130380461	0.00972673
1616425092	142064572	0.00972668
1616425092	150341952	0.00972737
1616425092	160404061	0.00972071
1616425092	170562379	0.00972705
1616425092	180312641	0.0097217
1616425092	192104085	0.00972316
1616425092	202089475	0.00972542
1616425092	212115637	0.00972551
1616425092	222142447	0.00972539
1616425092	230338439	0.00972533
1616425092	240566269	0.0097265
1616425092	251972381	0.00972482
1616425092	262244573	0.00972303
1616425092	270322944	0.00972523
1616425092	281985449	0.00972411
1616425092	290447410	0.00972647
1616425092	302246558	0.00972462
1616425092	310338130	0.00972913
1616425092	322459093	0.00972591
1616425092	330941641	0.00972658
1616425092	340494665	0.009726
1616425092	350248546	0.00972797
1616425092	360450645	0.00972967
1616425092	370453326	0.00972953
1616425092	380253887	0.00972684
1616425092	390508537	0.00972696
1616425092	400371626	0.0097216
1616425092	412007069	0.00972311
1616425092	420467978	0.00972768
1616425092	430285350	0.00972525
1616425092	442033040	0.0097244
1616425092	450357531	0.00972271
1616425092	462392956	0.00972408
1616425092	471885829	0.00972672
1616425092	482174641	0.00972649
1616425092	492079089	0.00972591
1616425092	501904216	0.00972086
1616425092	510311949	0.00972629
1616425092	520415802	0.00972311
1616425092	532010290	0.00972348
1616425092	542078384	0.00972096
1616425092	550426359	0.00972452
1616425092	560442362	0.00972813
1616425092	572044017	0.00972385
1616425092	582008190	0.00971897
1616425092	590418768	0.00971951
1616425092	600237626	0.00972279
1616425092	610371916	0.00972312
1616425092	620515317	0.00972423
1616425092	630364295	0.00972235
1616425092	640555933	0.00972855
1616425092	650852704	0.00972824
1616425092	662046551	0.00972489
1616425092	672026978	0.00972385
1616425092	680312061	0.00972653
1616425092	690438520	0.00972824
1616425092	702216070	0.00972359
1616425092	712051069	0.00972431
1616425092	720271986	0.0097245
1616425092	732020528	0.00972312
1616425092	740439710	0.00972534
1616425092	750322311	0.00972511
1616425092	760434306	0.00972645
1616425092	770434654	0.00972139
1616425092	780368907	0.0097256
1616425092	791792526	0.0097244
1616425092	802967156	0.00972459
1616425092	811943048	0.00972913
1616425092	822838871	0.0097243
1616425092	830255732	0.0097242
1616425092	840058366	0.0097242
1616425092	850827807	0.00972392
1616425092	859954956	0.00972536
1616425092	871100599	0.00972179
1616425092	879895200	0.00973014
1616425092	890016381	0.00972589
1616425092	900736217	0.00972424
1616425092	910668507	0.00972398
1616425092	920030984	0.00972634
1616425092	930871683	0.00972548
1616425092	943868122	0.00972746
1616425092	953540635	0.00972678
1616425092	960904792	0.00972375
1616425092	973318011	0.00972286
1616425092	983627505	0.00972545
1616425092	991116718	0.00972412
1616425093	3813907	0.00972742
1616425093	13274779	0.00972981
1616425093	23739316	0.00972672
1616425093	33711877	0.00972577
1616425093	43573982	0.00972481
1616425093	53674572	0.00972185
1616425093	63264243	0.00972442
1616425093	73311438	0.00972775
1616425093	80343574	0.00972421
1616425093	92227603	0.00972637
1616425093	100525910	0.009723
1616425093	110424203	0.00972213
1616425093	122514469	0.00972256
1616425093	130495117	0.00972576
1616425093	142463478	0.00972425
1616425093	150320588	0.00972987
1616425093	160365972	0.00972292
1616425093	170577829	0.0097255
1616425093	182344074	0.0097238
1616425093	192290194	0.00972783
1616425093	202763917	0.00972785
1616425093	212173886	0.00972739
1616425093	220440236	0.00972789
1616425093	230428065	0.00972913
1616425093	240600968	0.00972828
1616425093	250434911	0.00972679
1616425093	262476881	0.00972628
1616425093	270564927	0.00972562
1616425093	280468331	0.0097234
1616425093	290508551	0.0097261
1616425093	300482987	0.00972439
1616425093	310471039	0.00972696
1616425093	320404370	0.00972429
1616425093	332206212	0.00972864
1616425093	340469203	0.00972638
1616425093	352386517	0.00972495
1616425093	360480379	0.00972443
1616425093	372085382	0.00972183
1616425093	380505108	0.00972684
1616425093	390519882	0.00972759
1616425093	402175959	0.00972801
1616425093	412237633	0.00972807
1616425093	422396354	0.00972659
1616425093	430471023	0.00972481
1616425093	440566746	0.00972496
1616425093	450567703	0.00972348
1616425093	460471871	0.00972352
1616425093	470396314	0.00972612
1616425093	482218396	0.00972901
1616425093	490494226	0.00972416
1616425093	502752532	0.00972458
1616425093	510516225	0.00972724
1616425093	520568254	0.00972711
1616425093	532053641	0.00972289
1616425093	542323905	0.00972711
1616425093	552245350	0.00972492
1616425093	562190078	0.00972414
1616425093	572298115	0.00972589
1616425093	582151853	0.00972599
1616425093	590503600	0.00972741
1616425093	600497954	0.00972584
1616425093	610327224	0.00972648
1616425093	620617243	0.00972629
1616425093	632317930	0.00972009
1616425093	642429790	0.00972387
1616425093	652222721	0.00972424
1616425093	660523382	0.00972336
1616425093	670486781	0.00972687
1616425093	680407658	0.00972451
1616425093	692267093	0.00972397
1616425093	702421775	0.00972225
1616425093	710432206	0.00972539
1616425093	720435615	0.00972242
1616425093	730366314	0.00972824
1616425093	740658191	0.00972252
1616425093	750425085	0.00972543
1616425093	760406777	0.00972603
1616425093	770487990	0.009728
1616425093	781280218	0.00972503
1616425093	790590671	0.00972243
1616425093	800370955	0.00972434
1616425093	812866630	0.00972373
1616425093	820623273	0.00972666
1616425093	830535858	0.00972433
1616425093	840356116	0.00972462
1616425093	850594758	0.00972436
1616425093	860531472	0.00972507
1616425093	872135728	0.00972976
1616425093	880647824	0.00972408
1616425093	890509247	0.00972428
1616425093	902276117	0.00972629
1616425093	910438341	0.00972221
1616425093	920616645	0.00972388
1616425093	930376619	0.00972486
1616425093	940563859	0.0097231
1616425093	950329116	0.00972495
1616425093	960472180	0.00972601
1616425093	970454712	0.00972467
1616425093	980705547	0.00972665
1616425093	992369866	0.00972175
1616425094	2773097	0.00972709
1616425094	10407282	0.00972734
1616425094	22080922	0.00972464
1616425094	30398963	0.00972642
1616425094	40564470	0.00972509
1616425094	50453036	0.00972457
1616425094	60466184	0.00972478
1616425094	70587622	0.00972635
1616425094	82463065	0.00972626
1616425094	92472584	0.00972625
1616425094	100409846	0.00972728
1616425094	110487911	0.00972319
1616425094	122243498	0.00972597
1616425094	130495684	0.00972488
1616425094	140638736	0.00972636
1616425094	150348509	0.00972616
1616425094	160823693	0.00972539
1616425094	171035172	0.00972327
1616425094	181038147	0.00972776
1616425094	190842180	0.00972669
1616425094	200827824	0.00972591
1616425094	210888502	0.00972428
1616425094	223256996	0.00972836
1616425094	230622874	0.00972619
1616425094	241004408	0.00972421
1616425094	251149096	0.00972819
1616425094	263382469	0.00972583
1616425094	270666008	0.00972318
1616425094	280860133	0.00972415
1616425094	293496386	0.00972517
1616425094	300705192	0.00972828
1616425094	310569600	0.00972549
1616425094	320549600	0.00972435
1616425094	330390923	0.00972572
1616425094	340497865	0.00972499
1616425094	350381807	0.00972724
1616425094	362255335	0.00972166
1616425094	372149172	0.00972506
1616425094	380466024	0.00972507
1616425094	392267194	0.00972713
1616425094	400558109	0.00972644
1616425094	410414277	0.00972638
1616425094	422279735	0.00973229
1616425094	432613900	0.00972756
1616425094	440579749	0.00972522
1616425094	450418147	0.00972481
1616425094	462370968	0.00972418
1616425094	472270338	0.00972677
1616425094	480585452	0.00972378
1616425094	490447925	0.0097277
1616425094	500308806	0.00972657
1616425094	510375688	0.00972421
1616425094	522258549	0.00972634
1616425094	530486874	0.00972579
1616425094	542403409	0.00972268
1616425094	550360646	0.00972496
1616425094	562282878	0.00972407
1616425094	570502458	0.00972465
1616425094	580488078	0.00972413
1616425094	590537209	0.00972574
1616425094	602460284	0.00972671
1616425094	610353051	0.00972741
1616425094	620517826	0.00972359
1616425094	632094909	0.00972741
1616425094	640695542	0.00972702
1616425094	650425143	0.00972662
1616425094	660420044	0.00972597
1616425094	670474703	0.00972446
1616425094	683091364	0.00972705
1616425094	690549182	0.0097292
1616425094	700392569	0.00972155
1616425094	712338115	0.00973047
1616425094	722437351	0.00972347
1616425094	732229109	0.00972448
1616425094	742240225	0.00972584
1616425094	752490778	0.00972576
1616425094	762430822	0.00973113
1616425094	772782387	0.00972484
1616425094	782531392	0.00972411
1616425094	790509394	0.00972595
1616425094	802852418	0.00972581
1616425094	812102196	0.00972567
1616425094	820503749	0.00972601
1616425094	830382577	0.00972345
1616425094	842174595	0.00972277
1616425094	850447364	0.00972382
1616425094	860444986	0.00972311
1616425094	872348216	0.00972363
1616425094	882320311	0.00972101
1616425094	890519353	0.00972418
1616425094	900412539	0.0097283
1616425094	912347606	0.00972843
1616425094	920326247	0.00972694
1616425094	930532996	0.00972259
1616425094	940536978	0.00972482
1616425094	952249797	0.00972405
1616425094	962362263	0.00972247
1616425094	972512976	0.00972322
1616425094	980433704	0.00972585
1616425094	992234115	0.00972545
1616425095	437423	0.00972484
1616425095	10484646	0.00972638
1616425095	20466371	0.00972699
1616425095	30433147	0.00972856
1616425095	40636715	0.00972453
1616425095	50561688	0.00972694
1616425095	62190342	0.00972395
1616425095	70685084	0.00972675
1616425095	80501881	0.00972537
1616425095	90394908	0.00972517
1616425095	100587040	0.00972748
1616425095	112292358	0.00972815
1616425095	122413099	0.00972651
1616425095	132216713	0.00972241
1616425095	142220717	0.00972848
1616425095	152401791	0.00972095
1616425095	160366010	0.00972611
1616425095	172164514	0.00972682
1616425095	180630165	0.00972327
1616425095	192283576	0.00972365
1616425095	200360894	0.00972692
1616425095	210480056	0.00972901
1616425095	220604122	0.00972095
1616425095	230424857	0.00972584
1616425095	242263595	0.00972396
1616425095	250479709	0.00972454
1616425095	262062935	0.00972668
1616425095	272371209	0.00972659
1616425095	280378284	0.00972704
1616425095	290544423	0.00972434
1616425095	300444915	0.00972756
1616425095	310463952	0.00972283
1616425095	322350899	0.00972423
1616425095	330481783	0.00972499
1616425095	342362561	0.00972317
1616425095	350442040	0.00972673
1616425095	362256872	0.00972744
1616425095	372242841	0.00972775
1616425095	380324499	0.00972363
1616425095	390363648	0.00972522
1616425095	402568192	0.0097254
1616425095	412259890	0.00972495
1616425095	422229160	0.00972724
1616425095	430505028	0.00972328
1616425095	440556175	0.00972653
1616425095	450358377	0.00972475
1616425095	460481713	0.00972414
1616425095	470495099	0.00972233
1616425095	482219227	0.00972314
1616425095	490500744	0.0097227
1616425095	500480588	0.00972487
1616425095	510500720	0.00972497
1616425095	520538128	0.00972211
1616425095	530465327	0.00972444
1616425095	540497544	0.00972657
1616425095	552627366	0.00972502
1616425095	560406111	0.00972432
1616425095	570495878	0.00972699
1616425095	580503773	0.00972233
1616425095	592299717	0.00972343
1616425095	602104136	0.0097229
1616425095	610475846	0.0097225
1616425095	620514357	0.00972296
1616425095	630368125	0.00972421
1616425095	640484112	0.00972471
1616425095	650346575	0.00972558
1616425095	660475490	0.00972363
1616425095	670499633	0.00972159
1616425095	680386609	0.00972367
1616425095	690594415	0.00972487
1616425095	700505770	0.00972239
1616425095	710465381	0.00972495
1616425095	720553054	0.00971909
1616425095	730373304	0.00972417
1616425095	740571209	0.00972714
1616425095	752363467	0.00972375
1616425095	760401279	0.00972138
1616425095	770438520	0.00972509
1616425095	780502416	0.00972282
1616425095	790475263	0.00972035
1616425095	802773918	0.00972398
1616425095	812206114	0.00972454
1616425095	820393535	0.00972156
1616425095	830542893	0.00972445
1616425095	840529890	0.00972488
1616425095	850458770	0.00972704
1616425095	862749588	0.00972557
1616425095	872365219	0.0097254
1616425095	880377099	0.00972101
1616425095	890570983	0.00972657
1616425095	900495380	0.00972516
1616425095	912192947	0.00972359
1616425095	920571302	0.00972046
1616425095	930411317	0.00972459
1616425095	940571457	0.00972877
1616425095	950467371	0.00972556
1616425095	960492003	0.00972548
1616425095	970571238	0.00972263
1616425095	980406503	0.00972385
1616425095	992172606	0.00972708
1616425096	322975	0.00972332
1616425096	10457930	0.00972492
1616425096	20483806	0.00972308
1616425096	32249069	0.00972032
1616425096	40471970	0.00972496
1616425096	52497028	0.00972649
1616425096	62394017	0.00972508
1616425096	70421701	0.00972433
1616425096	82277469	0.00972541
1616425096	92522752	0.00972589
1616425096	102104343	0.00972169
1616425096	110553385	0.00972534
1616425096	120520071	0.00972197
1616425096	132307216	0.00972423
1616425096	140537022	0.00972227
1616425096	150503213	0.00972371
1616425096	160313946	0.0097251
1616425096	170489523	0.00972679
1616425096	180380722	0.00972317
1616425096	190688222	0.00972482
1616425096	200472626	0.00972049
1616425096	212299793	0.00972683
1616425096	220558731	0.00972081
1616425096	230478973	0.00972655
1616425096	240567665	0.00972552
1616425096	252139247	0.00972596
1616425096	260496781	0.00972369
