time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1614787459	111270969	0.768037	0.712879	0.718852	0.718065
1614787459	121020626	0.768037	0.712879	0.718952	0.717965
1614787459	128987671	0.768037	0.712879	0.719052	0.717865
1614787459	139206441	0.768037	0.712879	0.719152	0.717765
1614787459	149077116	0.768037	0.712879	0.719252	0.717665
1614787459	159018813	0.768037	0.712879	0.719352	0.717565
1614787459	169208533	0.768037	0.712879	0.719452	0.717465
1614787459	178905524	0.768037	0.712879	0.719552	0.717365
1614787459	189238737	0.768037	0.712879	0.719652	0.717265
1614787459	199094659	0.768037	0.712879	0.719752	0.717165
1614787459	208944570	0.768037	0.712879	0.719852	0.717065
1614787459	221039490	0.768037	0.712879	0.719952	0.716965
1614787459	228894388	0.768037	0.712879	0.720052	0.716865
1614787459	238722183	0.768037	0.712879	0.720152	0.716765
1614787459	248796325	0.768037	0.712879	0.720252	0.716665
1614787459	258809378	0.768037	0.712879	0.720352	0.716565
1614787459	270494442	0.768037	0.712879	0.720452	0.716465
1614787459	280537270	0.768037	0.712879	0.720552	0.716365
1614787459	290309816	0.768037	0.712879	0.720652	0.716265
1614787459	298382308	0.768037	0.712879	0.720752	0.716165
1614787459	308373050	0.768037	0.712879	0.720852	0.716065
1614787459	318442666	0.768037	0.712879	0.720952	0.715965
1614787459	328245773	0.768037	0.712879	0.721052	0.715865
1614787459	338260518	0.768037	0.712879	0.721152	0.715765
1614787459	348377920	0.768037	0.712879	0.721252	0.715665
1614787459	358525706	0.768037	0.712879	0.721352	0.715565
1614787459	368347358	0.768037	0.712879	0.721452	0.715465
1614787459	378504141	0.768037	0.712879	0.721552	0.715365
1614787459	388388546	0.768037	0.712879	0.721652	0.715265
1614787459	399440850	0.768037	0.712879	0.721752	0.715165
1614787459	409081530	0.768037	0.712879	0.721852	0.715065
1614787459	419082313	0.768037	0.712879	0.721952	0.714965
1614787459	429073371	0.768037	0.712879	0.722052	0.714865
1614787459	438441296	0.768037	0.712879	0.722152	0.714765
1614787459	448157281	0.768037	0.712879	0.722252	0.714665
1614787459	458274425	0.768037	0.712879	0.722352	0.714565
1614787459	468257896	0.768037	0.712879	0.722452	0.714465
1614787459	479939720	0.768037	0.712879	0.722552	0.714365
1614787459	490044259	0.768037	0.712879	0.722652	0.714265
1614787459	499861914	0.768037	0.712879	0.722752	0.714165
1614787459	508332485	0.768037	0.712879	0.722852	0.714065
1614787459	518243662	0.768037	0.712879	0.722952	0.713965
1614787459	528364172	0.768037	0.712879	0.723052	0.713865
1614787459	538198897	0.768037	0.712879	0.723152	0.713765
1614787459	548156949	0.768037	0.712879	0.723252	0.713665
1614787459	558348289	0.768037	0.712879	0.723352	0.713565
1614787459	569707387	0.768037	0.712879	0.723452	0.713465
1614787459	579965313	0.768037	0.712879	0.723552	0.713365
1614787459	590084713	0.768037	0.712879	0.723652	0.713265
1614787459	599677188	0.768037	0.712879	0.723752	0.713165
1614787459	610005654	0.768037	0.712879	0.723852	0.713065
1614787459	619918370	0.768037	0.712879	0.723952	0.712965
1614787459	629890092	0.768037	0.712879	0.724052	0.712865
1614787459	638236649	0.768037	0.712879	0.724152	0.712765
1614787459	648594962	0.768037	0.712879	0.724252	0.712665
1614787459	658409162	0.768037	0.712879	0.724352	0.712565
1614787459	667626673	0.768037	0.712879	0.724452	0.712465
1614787459	678664670	0.768037	0.712879	0.724552	0.712365
1614787459	688552392	0.768037	0.712879	0.724652	0.712265
1614787459	698427164	0.768037	0.712879	0.724752	0.712165
1614787459	708330782	0.768037	0.712879	0.724852	0.712065
1614787459	718304543	0.768037	0.712879	0.724952	0.711965
1614787459	728282926	0.768037	0.712879	0.725052	0.711865
1614787459	738277469	0.768037	0.712879	0.725152	0.711765
1614787459	748426543	0.768037	0.712879	0.725252	0.711665
1614787459	758304690	0.768037	0.712879	0.725352	0.711565
1614787459	768212932	0.768037	0.712879	0.725452	0.711465
1614787459	778292589	0.768037	0.712879	0.725552	0.711365
1614787459	788409383	0.768037	0.712879	0.725652	0.711265
1614787459	798213282	0.768037	0.712879	0.725752	0.711165
1614787459	808144678	0.768037	0.712879	0.725852	0.711065
1614787459	818153224	0.768037	0.712879	0.725952	0.710965
1614787459	828189510	0.768037	0.712879	0.726052	0.710865
1614787459	838491503	0.768037	0.712879	0.726152	0.710765
1614787459	846196920	0.768037	0.712879	0.726152	0.710765
1614787459	856165277	0.768037	0.712879	0.726152	0.710765
1614787459	866247488	0.768037	0.712879	0.726152	0.710765
1614787459	876339369	0.768037	0.712879	0.726152	0.710765
1614787459	886210555	0.768037	0.712879	0.726152	0.710765
1614787459	896194751	0.768037	0.712879	0.726152	0.710765
1614787459	906025894	0.768037	0.712879	0.726152	0.710765
1614787459	915884682	0.768037	0.712879	0.726152	0.710765
1614787459	925995875	0.768037	0.712879	0.726152	0.710765
1614787459	935952992	0.768037	0.712879	0.726152	0.710765
1614787459	945887198	0.768037	0.712879	0.726152	0.710765
1614787459	956014887	0.768037	0.712879	0.726152	0.710765
1614787459	965349406	0.768037	0.712879	0.726152	0.710765
1614787459	976087470	0.768037	0.712879	0.726152	0.710765
1614787459	986075577	0.768037	0.712879	0.726152	0.710765
1614787459	995883887	0.768037	0.712879	0.726152	0.710765
1614787460	5920360	0.768037	0.712879	0.726152	0.710765
1614787460	16488108	0.768037	0.712879	0.726152	0.710765
1614787460	26311643	0.768037	0.712879	0.726152	0.710765
1614787460	36131747	0.768037	0.712879	0.726152	0.710765
1614787460	46271876	0.768037	0.712879	0.726152	0.710765
1614787460	56253685	0.768037	0.712879	0.726152	0.710765
1614787460	66213482	0.768037	0.712879	0.726152	0.710765
1614787460	76515456	0.768037	0.712879	0.726152	0.710765
1614787460	86076051	0.768037	0.712879	0.726152	0.710765
1614787460	95939263	0.768037	0.712879	0.726152	0.710765
1614787460	106142455	0.768037	0.712879	0.726152	0.710765
1614787460	116007054	0.768037	0.712879	0.726152	0.710765
1614787460	125811700	0.768037	0.712879	0.726152	0.710765
1614787460	135780829	0.768037	0.712879	0.726152	0.710765
1614787460	146031606	0.768037	0.712879	0.726152	0.710765
1614787460	155876358	0.768037	0.712879	0.726152	0.710765
1614787460	165960929	0.768037	0.712879	0.726152	0.710765
1614787460	176058983	0.768037	0.712879	0.726152	0.710765
1614787460	185937015	0.768037	0.712879	0.726152	0.710765
1614787460	195923323	0.768037	0.712879	0.726152	0.710765
1614787460	205896107	0.768037	0.712879	0.726152	0.710765
1614787460	216483683	0.768037	0.712879	0.726152	0.710765
1614787460	225863847	0.768037	0.712879	0.726152	0.710765
1614787460	236106309	0.768037	0.712879	0.726152	0.710765
1614787460	245758949	0.768037	0.712879	0.726152	0.710765
1614787460	255837747	0.768037	0.712879	0.726152	0.710765
1614787460	265936954	0.768037	0.712879	0.726152	0.710765
1614787460	275905013	0.768037	0.712879	0.726152	0.710765
1614787460	285829674	0.768037	0.712879	0.726152	0.710765
1614787460	296064420	0.768037	0.712879	0.726152	0.710765
1614787460	305906122	0.768037	0.712879	0.726152	0.710765
1614787460	315818161	0.768037	0.712879	0.726152	0.710765
1614787460	325961434	0.768037	0.712879	0.726152	0.710765
1614787460	335985848	0.768037	0.712879	0.726152	0.710765
1614787460	345799346	0.768037	0.712879	0.726152	0.710765
1614787460	355928086	0.768037	0.712879	0.726152	0.710765
1614787460	365902322	0.768037	0.712879	0.726152	0.710765
1614787460	376031430	0.768037	0.712879	0.726152	0.710765
1614787460	386018411	0.768037	0.712879	0.726152	0.710765
1614787460	395867095	0.768037	0.712879	0.726152	0.710765
1614787460	405895579	0.768037	0.712879	0.726152	0.710765
1614787460	415901126	0.768037	0.712879	0.726152	0.710765
1614787460	425923803	0.768037	0.712879	0.726152	0.710765
1614787460	435879353	0.768037	0.712879	0.726152	0.710765
1614787460	446030503	0.768037	0.712879	0.726152	0.710765
1614787460	455870077	0.768037	0.712879	0.726152	0.710765
1614787460	465947371	0.768037	0.712879	0.726152	0.710765
1614787460	476057257	0.768037	0.712879	0.726152	0.710765
1614787460	486117166	0.768037	0.712879	0.726152	0.710765
1614787460	495848300	0.768037	0.712879	0.726152	0.710765
1614787460	506070616	0.768037	0.712879	0.726152	0.710765
1614787460	516363779	0.768037	0.712879	0.726152	0.710765
1614787460	526383377	0.768037	0.712879	0.726152	0.710765
1614787460	536358356	0.768037	0.712879	0.726152	0.710765
1614787460	546365787	0.768037	0.712879	0.726152	0.710765
1614787460	556231867	0.768037	0.712879	0.726152	0.710765
1614787460	566162950	0.768037	0.712879	0.726152	0.710765
1614787460	576320254	0.768037	0.712879	0.726152	0.710765
1614787460	586178851	0.768037	0.712879	0.726152	0.710765
1614787460	596164682	0.768037	0.712879	0.726152	0.710765
1614787460	605918822	0.768037	0.712879	0.726152	0.710765
1614787460	615273289	0.768037	0.712879	0.726152	0.710765
1614787460	625978037	0.768037	0.712879	0.726152	0.710765
1614787460	635593954	0.768037	0.712879	0.726152	0.710765
1614787460	645949043	0.768037	0.712879	0.726152	0.710765
1614787460	656221466	0.768037	0.712879	0.726152	0.710765
1614787460	666080985	0.768037	0.712879	0.726152	0.710765
1614787460	676120762	0.768037	0.712879	0.726152	0.710765
1614787460	686119766	0.768037	0.712879	0.726152	0.710765
1614787460	696340542	0.768037	0.712879	0.726152	0.710765
1614787460	706813283	0.768037	0.712879	0.726152	0.710765
1614787460	716309096	0.768037	0.712879	0.726152	0.710765
1614787460	726320915	0.768037	0.712879	0.726152	0.710765
1614787460	736264129	0.768037	0.712879	0.726152	0.710765
1614787460	746173402	0.768037	0.712879	0.726152	0.710765
1614787460	758315817	0.768037	0.712879	0.726252	0.710665
1614787460	768374950	0.768037	0.712879	0.726352	0.710565
1614787460	780085776	0.768037	0.712879	0.726452	0.710465
1614787460	790066338	0.768037	0.712879	0.726552	0.710365
1614787460	800129896	0.768037	0.712879	0.726652	0.710265
1614787460	810053075	0.768037	0.712879	0.726752	0.710165
1614787460	820067375	0.768037	0.712879	0.726852	0.710065
1614787460	829065665	0.768037	0.712879	0.726952	0.709965
1614787460	840047126	0.768037	0.712879	0.727052	0.709865
1614787460	850089844	0.768037	0.712879	0.727152	0.709765
1614787460	858518176	0.768037	0.712879	0.727252	0.709665
1614787460	868556364	0.768037	0.712879	0.727352	0.709565
1614787460	878707857	0.768037	0.712879	0.727452	0.709465
1614787460	888789877	0.768037	0.712879	0.727552	0.709365
1614787460	898703195	0.768037	0.712879	0.727652	0.709265
1614787460	908850600	0.768037	0.712879	0.727752	0.709165
1614787460	920284126	0.768037	0.712879	0.727852	0.709065
1614787460	930463690	0.768037	0.712879	0.727952	0.708965
1614787460	940496535	0.768037	0.712879	0.728052	0.708865
1614787460	948560680	0.768037	0.712879	0.728152	0.708765
1614787460	958503160	0.768037	0.712879	0.728252	0.708665
1614787460	968774289	0.768037	0.712879	0.728352	0.708565
1614787460	978531876	0.768037	0.712879	0.728452	0.708465
1614787460	988545700	0.768037	0.712879	0.728552	0.708365
1614787460	999169155	0.768037	0.712879	0.728652	0.708265
1614787461	6251574	0.768037	0.712879	0.728652	0.708265
1614787461	16126692	0.768037	0.712879	0.728652	0.708265
1614787461	26205513	0.768037	0.712879	0.728652	0.708265
1614787461	36948043	0.768037	0.712879	0.728652	0.708265
1614787461	46876464	0.768037	0.712879	0.728652	0.708265
1614787461	56673268	0.768037	0.712879	0.728652	0.708265
1614787461	66263086	0.768037	0.712879	0.728652	0.708265
1614787461	76283088	0.768037	0.712879	0.728652	0.708265
1614787461	86188199	0.768037	0.712879	0.728652	0.708265
1614787461	96371169	0.768037	0.712879	0.728652	0.708265
1614787461	106208846	0.768037	0.712879	0.728652	0.708265
1614787461	116127603	0.768037	0.712879	0.728652	0.708265
1614787461	126275569	0.768037	0.712879	0.728652	0.708265
1614787461	136315513	0.768037	0.712879	0.728652	0.708265
1614787461	146717804	0.768037	0.712879	0.728652	0.708265
1614787461	157012486	0.768037	0.712879	0.728652	0.708265
1614787461	166789889	0.768037	0.712879	0.728652	0.708265
1614787461	176804880	0.768037	0.712879	0.728652	0.708265
1614787461	186262876	0.768037	0.712879	0.728652	0.708265
1614787461	196102673	0.768037	0.712879	0.728652	0.708265
1614787461	206142031	0.768037	0.712879	0.728652	0.708265
1614787461	216241095	0.768037	0.712879	0.728652	0.708265
1614787461	226332093	0.768037	0.712879	0.728652	0.708265
1614787461	236199760	0.768037	0.712879	0.728652	0.708265
1614787461	246218288	0.768037	0.712879	0.728652	0.708265
1614787461	256262804	0.768037	0.712879	0.728652	0.708265
1614787461	266209118	0.768037	0.712879	0.728652	0.708265
1614787461	276255700	0.768037	0.712879	0.728652	0.708265
1614787461	286284468	0.768037	0.712879	0.728652	0.708265
1614787461	296395006	0.768037	0.712879	0.728652	0.708265
1614787461	306220839	0.768037	0.712879	0.728652	0.708265
1614787461	316032113	0.768037	0.712879	0.728652	0.708265
1614787461	326223615	0.768037	0.712879	0.728652	0.708265
1614787461	336233923	0.768037	0.712879	0.728652	0.708265
1614787461	346215662	0.768037	0.712879	0.728652	0.708265
1614787461	356209181	0.768037	0.712879	0.728652	0.708265
1614787461	366873757	0.768037	0.712879	0.728652	0.708265
1614787461	376978977	0.768037	0.712879	0.728652	0.708265
1614787461	386667535	0.768037	0.712879	0.728652	0.708265
1614787461	396832999	0.768037	0.712879	0.728652	0.708265
1614787461	406259733	0.768037	0.712879	0.728652	0.708265
1614787461	416165427	0.768037	0.712879	0.728652	0.708265
1614787461	426129149	0.768037	0.712879	0.728652	0.708265
1614787461	436367313	0.768037	0.712879	0.728652	0.708265
1614787461	446111956	0.768037	0.712879	0.728652	0.708265
1614787461	456120648	0.768037	0.712879	0.728652	0.708265
1614787461	466257921	0.768037	0.712879	0.728652	0.708265
1614787461	476216980	0.768037	0.712879	0.728652	0.708265
1614787461	486104554	0.768037	0.712879	0.728652	0.708265
1614787461	496282450	0.768037	0.712879	0.728652	0.708265
1614787461	506196585	0.768037	0.712879	0.728652	0.708265
1614787461	516231899	0.768037	0.712879	0.728652	0.708265
1614787461	526815397	0.768037	0.712879	0.728652	0.708265
1614787461	537004138	0.768037	0.712879	0.728652	0.708265
1614787461	546206150	0.768037	0.712879	0.728652	0.708265
1614787461	556266923	0.768037	0.712879	0.728652	0.708265
1614787461	566039225	0.768037	0.712879	0.728652	0.708265
1614787461	576098069	0.768037	0.712879	0.728652	0.708265
1614787461	586139421	0.768037	0.712879	0.728652	0.708265
1614787461	596105087	0.768037	0.712879	0.728652	0.708265
1614787461	606176499	0.768037	0.712879	0.728652	0.708265
1614787461	616100416	0.768037	0.712879	0.728652	0.708265
1614787461	626102421	0.768037	0.712879	0.728652	0.708265
1614787461	636032206	0.768037	0.712879	0.728652	0.708265
1614787461	646122739	0.768037	0.712879	0.728652	0.708265
1614787461	656072840	0.768037	0.712879	0.728652	0.708265
1614787461	665865706	0.768037	0.712879	0.728652	0.708265
1614787461	676706407	0.768037	0.712879	0.728652	0.708265
1614787461	686048094	0.768037	0.712879	0.728652	0.708265
1614787461	696192588	0.768037	0.712879	0.728652	0.708265
1614787461	706223339	0.768037	0.712879	0.728652	0.708265
1614787461	716014557	0.768037	0.712879	0.728652	0.708265
1614787461	726055678	0.768037	0.712879	0.728652	0.708265
1614787461	735981851	0.768037	0.712879	0.728652	0.708265
1614787461	745877471	0.768037	0.712879	0.728652	0.708265
1614787461	756029236	0.768037	0.712879	0.728652	0.708265
1614787461	766075249	0.768037	0.712879	0.728652	0.708265
1614787461	776351971	0.768037	0.712879	0.728652	0.708265
1614787461	786916327	0.768037	0.712879	0.728652	0.708265
1614787461	796897344	0.768037	0.712879	0.728652	0.708265
1614787461	806863710	0.768037	0.712879	0.728652	0.708265
1614787461	816605572	0.768037	0.712879	0.728652	0.708265
1614787461	826667722	0.768037	0.712879	0.728652	0.708265
1614787461	836911697	0.768037	0.712879	0.728652	0.708265
1614787461	846772368	0.768037	0.712879	0.728652	0.708265
1614787461	856734075	0.768037	0.712879	0.728652	0.708265
1614787461	866227731	0.768037	0.712879	0.728652	0.708265
1614787461	876242297	0.768037	0.712879	0.728652	0.708265
1614787461	886404420	0.768037	0.712879	0.728652	0.708265
1614787461	896396377	0.768037	0.712879	0.728652	0.708265
1614787461	906313872	0.768037	0.712879	0.728652	0.708265
1614787461	916340276	0.768037	0.712879	0.728652	0.708265
1614787461	926259143	0.768037	0.712879	0.728652	0.708265
1614787461	936281409	0.768037	0.712879	0.728652	0.708265
1614787461	946175130	0.768037	0.712879	0.728652	0.708265
1614787461	956316834	0.768037	0.712879	0.728652	0.708265
1614787461	966200128	0.768037	0.712879	0.728652	0.708265
1614787461	976192508	0.768037	0.712879	0.728652	0.708265
1614787461	986467423	0.768037	0.712879	0.728652	0.708265
1614787461	996174379	0.768037	0.712879	0.728652	0.708265
1614787462	6167731	0.768037	0.712879	0.728652	0.708265
1614787462	16246805	0.768037	0.712879	0.728652	0.708265
1614787462	26203859	0.768037	0.712879	0.728652	0.708265
1614787462	36081528	0.768037	0.712879	0.728652	0.708265
1614787462	46740410	0.768037	0.712879	0.728652	0.708265
1614787462	56153239	0.768037	0.712879	0.728652	0.708265
1614787462	65985184	0.768037	0.712879	0.728652	0.708265
1614787462	76409218	0.768037	0.712879	0.728652	0.708265
1614787462	86421730	0.768037	0.712879	0.728652	0.708265
1614787462	96156461	0.768037	0.712879	0.728652	0.708265
1614787462	106236975	0.768037	0.712879	0.728652	0.708265
1614787462	116186576	0.768037	0.712879	0.728652	0.708265
1614787462	126197956	0.768037	0.712879	0.728652	0.708265
1614787462	136267290	0.768037	0.712879	0.728652	0.708265
1614787462	146224936	0.768037	0.712879	0.728652	0.708265
1614787462	156195216	0.768037	0.712879	0.728652	0.708265
1614787462	166578670	0.768037	0.712879	0.728652	0.708265
1614787462	176103956	0.768037	0.712879	0.728652	0.708265
1614787462	186117076	0.768037	0.712879	0.728652	0.708265
1614787462	196174744	0.768037	0.712879	0.728652	0.708265
1614787462	206070124	0.768037	0.712879	0.728652	0.708265
1614787462	216003418	0.768037	0.712879	0.728652	0.708265
1614787462	226168089	0.768037	0.712879	0.728652	0.708265
1614787462	236313144	0.768037	0.712879	0.728652	0.708265
1614787462	246267471	0.768037	0.712879	0.728652	0.708265
1614787462	256142716	0.768037	0.712879	0.728652	0.708265
1614787462	266271610	0.768037	0.712879	0.728652	0.708265
1614787462	276221917	0.768037	0.712879	0.728652	0.708265
1614787462	286232571	0.768037	0.712879	0.728652	0.708265
1614787462	296968633	0.768037	0.712879	0.728652	0.708265
1614787462	306733487	0.768037	0.712879	0.728652	0.708265
1614787462	316500082	0.768037	0.712879	0.728652	0.708265
1614787462	326100883	0.768037	0.712879	0.728652	0.708265
1614787462	335921022	0.768037	0.712879	0.728652	0.708265
1614787462	345974760	0.768037	0.712879	0.728652	0.708265
1614787462	356021647	0.768037	0.712879	0.728652	0.708265
1614787462	366047282	0.768037	0.712879	0.728652	0.708265
1614787462	376123342	0.768037	0.712879	0.728652	0.708265
1614787462	386268190	0.768037	0.712879	0.728652	0.708265
1614787462	396068831	0.768037	0.712879	0.728652	0.708265
1614787462	406919223	0.768037	0.712879	0.728652	0.708265
1614787462	416673752	0.768037	0.712879	0.728652	0.708265
1614787462	426681755	0.768037	0.712879	0.728652	0.708265
1614787462	436045482	0.768037	0.712879	0.728652	0.708265
1614787462	446181991	0.768037	0.712879	0.728652	0.708265
1614787462	456126177	0.768037	0.712879	0.728652	0.708265
1614787462	465867632	0.768037	0.712879	0.728652	0.708265
1614787462	475959496	0.768037	0.712879	0.728652	0.708265
1614787462	486254990	0.768037	0.712879	0.728652	0.708265
1614787462	495906192	0.768037	0.712879	0.728652	0.708265
1614787462	506206718	0.768037	0.712879	0.728652	0.708265
1614787462	516031918	0.768037	0.712879	0.728652	0.708265
1614787462	526133984	0.768037	0.712879	0.728652	0.708265
1614787462	536116838	0.768037	0.712879	0.728652	0.708265
1614787462	545960563	0.768037	0.712879	0.728652	0.708265
1614787462	556159187	0.768037	0.712879	0.728652	0.708265
1614787462	566441654	0.768037	0.712879	0.728652	0.708265
1614787462	576129589	0.768037	0.712879	0.728652	0.708265
1614787462	586030546	0.768037	0.712879	0.728652	0.708265
1614787462	595949237	0.768037	0.712879	0.728652	0.708265
1614787462	605925498	0.768037	0.712879	0.728652	0.708265
1614787462	615857584	0.768037	0.712879	0.728652	0.708265
1614787462	625937202	0.768037	0.712879	0.728652	0.708265
1614787462	636109228	0.768037	0.712879	0.728652	0.708265
1614787462	646011787	0.768037	0.712879	0.728652	0.708265
1614787462	656095385	0.768037	0.712879	0.728652	0.708265
1614787462	665953949	0.768037	0.712879	0.728652	0.708265
1614787462	676053153	0.768037	0.712879	0.728652	0.708265
1614787462	686081352	0.768037	0.712879	0.728652	0.708265
1614787462	696181169	0.768037	0.712879	0.728652	0.708265
1614787462	706011515	0.768037	0.712879	0.728652	0.708265
1614787462	716451816	0.768037	0.712879	0.728652	0.708265
1614787462	726024509	0.768037	0.712879	0.728652	0.708265
1614787462	736027663	0.768037	0.712879	0.728652	0.708265
1614787462	745894376	0.768037	0.712879	0.728652	0.708265
1614787462	755993142	0.768037	0.712879	0.728652	0.708265
1614787462	765909308	0.768037	0.712879	0.728652	0.708265
1614787462	776076855	0.768037	0.712879	0.728652	0.708265
1614787462	786103524	0.768037	0.712879	0.728652	0.708265
1614787462	795866591	0.768037	0.712879	0.728652	0.708265
1614787462	805958669	0.768037	0.712879	0.728652	0.708265
1614787462	816029409	0.768037	0.712879	0.728652	0.708265
1614787462	826166195	0.768037	0.712879	0.728652	0.708265
1614787462	836040633	0.768037	0.712879	0.728652	0.708265
1614787462	846395030	0.768037	0.712879	0.728652	0.708265
1614787462	856179585	0.768037	0.712879	0.728652	0.708265
1614787462	866169807	0.768037	0.712879	0.728652	0.708265
1614787462	876359595	0.768037	0.712879	0.728652	0.708265
1614787462	886303967	0.768037	0.712879	0.728652	0.708265
1614787462	896221705	0.768037	0.712879	0.728652	0.708265
1614787462	906279803	0.768037	0.712879	0.728652	0.708265
1614787462	916272142	0.768037	0.712879	0.728652	0.708265
1614787462	926186062	0.768037	0.712879	0.728652	0.708265
1614787462	936270084	0.768037	0.712879	0.728652	0.708265
1614787462	946237900	0.768037	0.712879	0.728652	0.708265
1614787462	956221670	0.768037	0.712879	0.728652	0.708265
1614787462	966301850	0.768037	0.712879	0.728652	0.708265
1614787462	976990217	0.768037	0.712879	0.728652	0.708265
1614787462	986837610	0.768037	0.712879	0.728652	0.708265
1614787462	996739355	0.768037	0.712879	0.728652	0.708265
1614787463	6864078	0.768037	0.712879	0.728652	0.708265
1614787463	16230727	0.768037	0.712879	0.728652	0.708265
1614787463	26400408	0.768037	0.712879	0.728652	0.708265
1614787463	36369871	0.768037	0.712879	0.728652	0.708265
1614787463	46180657	0.768037	0.712879	0.728652	0.708265
1614787463	58584021	0.768037	0.712879	0.728752	0.708165
1614787463	68616768	0.768037	0.712879	0.728852	0.708065
1614787463	78749189	0.768037	0.712879	0.728952	0.707965
1614787463	88662886	0.768037	0.712879	0.729052	0.707865
1614787463	98683726	0.768037	0.712879	0.729152	0.707765
1614787463	108704456	0.768037	0.712879	0.729252	0.707665
1614787463	120116849	0.768037	0.712879	0.729352	0.707565
1614787463	130220753	0.768037	0.712879	0.729452	0.707465
1614787463	140674713	0.768037	0.712879	0.729552	0.707365
1614787463	150578759	0.768037	0.712879	0.729652	0.707265
1614787463	160477100	0.768037	0.712879	0.729752	0.707165
1614787463	166788446	0.768037	0.712879	0.729752	0.707165
1614787463	176944661	0.768037	0.712879	0.729752	0.707165
1614787463	186902487	0.768037	0.712879	0.729752	0.707165
1614787463	196879452	0.768037	0.712879	0.729752	0.707165
1614787463	206935337	0.768037	0.712879	0.729752	0.707165
1614787463	216905954	0.768037	0.712879	0.729752	0.707165
1614787463	226891178	0.768037	0.712879	0.729752	0.707165
1614787463	236788326	0.768037	0.712879	0.729752	0.707165
1614787463	247032428	0.768037	0.712879	0.729752	0.707165
1614787463	256940302	0.768037	0.712879	0.729752	0.707165
1614787463	266730446	0.768037	0.712879	0.729752	0.707165
1614787463	276927593	0.768037	0.712879	0.729752	0.707165
1614787463	287037280	0.768037	0.712879	0.729752	0.707165
1614787463	296316622	0.768037	0.712879	0.729752	0.707165
1614787463	306226122	0.768037	0.712879	0.729752	0.707165
1614787463	316158489	0.768037	0.712879	0.729752	0.707165
1614787463	326294416	0.768037	0.712879	0.729752	0.707165
1614787463	336426733	0.768037	0.712879	0.729752	0.707165
1614787463	346157318	0.768037	0.712879	0.729752	0.707165
1614787463	356155304	0.768037	0.712879	0.729752	0.707165
1614787463	365972822	0.768037	0.712879	0.729752	0.707165
1614787463	376125471	0.768037	0.712879	0.729752	0.707165
1614787463	386115177	0.768037	0.712879	0.729752	0.707165
1614787463	396276033	0.768037	0.712879	0.729752	0.707165
1614787463	406243010	0.768037	0.712879	0.729752	0.707165
1614787463	416692966	0.768037	0.712879	0.729752	0.707165
1614787463	426229401	0.768037	0.712879	0.729752	0.707165
1614787463	436345028	0.768037	0.712879	0.729752	0.707165
1614787463	446181823	0.768037	0.712879	0.729752	0.707165
1614787463	456696029	0.768037	0.712879	0.729752	0.707165
1614787463	466235107	0.768037	0.712879	0.729752	0.707165
1614787463	476367940	0.768037	0.712879	0.729752	0.707165
1614787463	486260358	0.768037	0.712879	0.729752	0.707165
1614787463	496235361	0.768037	0.712879	0.729752	0.707165
1614787463	506299220	0.768037	0.712879	0.729752	0.707165
1614787463	516209994	0.768037	0.712879	0.729752	0.707165
1614787463	526277486	0.768037	0.712879	0.729752	0.707165
1614787463	536281040	0.768037	0.712879	0.729752	0.707165
1614787463	546207791	0.768037	0.712879	0.729752	0.707165
1614787463	556242010	0.768037	0.712879	0.729752	0.707165
1614787463	566834417	0.768037	0.712879	0.729752	0.707165
1614787463	576256317	0.768037	0.712879	0.729752	0.707165
1614787463	586341470	0.768037	0.712879	0.729752	0.707165
1614787463	596224187	0.768037	0.712879	0.729752	0.707165
1614787463	606294644	0.768037	0.712879	0.729752	0.707165
1614787463	616388765	0.768037	0.712879	0.729752	0.707165
1614787463	626238063	0.768037	0.712879	0.729752	0.707165
1614787463	636431164	0.768037	0.712879	0.729752	0.707165
1614787463	646418492	0.768037	0.712879	0.729752	0.707165
1614787463	656341484	0.768037	0.712879	0.729752	0.707165
1614787463	666220455	0.768037	0.712879	0.729752	0.707165
1614787463	676296663	0.768037	0.712879	0.729752	0.707165
1614787463	686286552	0.768037	0.712879	0.729752	0.707165
1614787463	696154416	0.768037	0.712879	0.729752	0.707165
1614787463	706328620	0.768037	0.712879	0.729752	0.707165
1614787463	716313333	0.768037	0.712879	0.729752	0.707165
1614787463	726205854	0.768037	0.712879	0.729752	0.707165
1614787463	736373461	0.768037	0.712879	0.729752	0.707165
1614787463	746025272	0.768037	0.712879	0.729752	0.707165
1614787463	756120403	0.768037	0.712879	0.729752	0.707165
1614787463	766211705	0.768037	0.712879	0.729752	0.707165
1614787463	776132221	0.768037	0.712879	0.729752	0.707165
1614787463	786274072	0.768037	0.712879	0.729752	0.707165
1614787463	796241029	0.768037	0.712879	0.729752	0.707165
1614787463	806216558	0.768037	0.712879	0.729752	0.707165
1614787463	816414999	0.768037	0.712879	0.729752	0.707165
1614787463	826367117	0.768037	0.712879	0.729752	0.707165
1614787463	836384707	0.768037	0.712879	0.729752	0.707165
1614787463	846205663	0.768037	0.712879	0.729752	0.707165
1614787463	856384702	0.768037	0.712879	0.729752	0.707165
1614787463	866229588	0.768037	0.712879	0.729752	0.707165
1614787463	876270935	0.768037	0.712879	0.729752	0.707165
1614787463	886399769	0.768037	0.712879	0.729752	0.707165
1614787463	896117180	0.768037	0.712879	0.729752	0.707165
