time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614787422	545337154	112.449	69.8342	62.6209	42.6144	49.8277	7.2133
1614787422	555383133	112.446	69.8325	62.621	42.613	49.8245	7.2115
1614787422	565450452	112.437	69.8321	62.6225	42.6049	49.8145	7.20957
1614787422	575252585	112.43	69.8386	62.6299	42.5912	49.7999	7.20868
1614787422	585359149	112.427	69.8423	62.6339	42.5845	49.7928	7.20834
1614787422	595321244	112.423	69.8492	62.6406	42.5743	49.7829	7.2086
1614787422	605340491	112.417	69.8543	62.6454	42.5629	49.7718	7.20891
1614787422	615398852	112.416	69.8655	62.6545	42.551	49.7619	7.21092
1614787422	625425498	112.416	69.8828	62.6688	42.5328	49.7468	7.214
1614787422	635344856	112.414	69.8896	62.6739	42.5244	49.74	7.21561
1614787422	645292522	112.412	69.892	62.6765	42.5203	49.7358	7.21549
1614787422	655388680	112.404	69.9024	62.6854	42.5019	49.7189	7.21702
1614787422	665682780	112.405	69.9058	62.6888	42.499	49.716	7.21692
1614787422	675771010	112.394	69.9171	62.6987	42.4768	49.6952	7.21836
1614787422	685362438	112.391	69.9237	62.7048	42.4669	49.6858	7.21897
1614787422	695371872	112.386	69.9284	62.7094	42.4578	49.6767	7.21897
1614787422	705301914	112.375	69.9312	62.713	42.4441	49.6623	7.21821
1614787422	715480447	112.37	69.9321	62.7148	42.4382	49.6555	7.21724
1614787422	725205601	112.347	69.9306	62.7172	42.416	49.6294	7.21334
1614787422	735357744	112.339	69.929	62.7173	42.4098	49.6215	7.21174
1614787422	745734380	112.327	69.9233	62.7149	42.4039	49.6123	7.20843
1614787422	755295229	112.312	69.9157	62.7113	42.3961	49.6005	7.20436
1614787422	765259523	112.301	69.9139	62.7121	42.3875	49.5893	7.2018
1614787422	775395558	112.287	69.9059	62.7086	42.3811	49.5784	7.19731
1614787422	785402835	112.262	69.8899	62.6995	42.3726	49.5629	7.1904
1614787422	795642046	112.255	69.885	62.6972	42.37	49.5578	7.1878
1614787422	805859804	112.245	69.8846	62.699	42.3605	49.5461	7.18562
1614787422	815504818	112.235	69.879	62.6961	42.3561	49.539	7.18286
1614787422	825408369	112.224	69.8816	62.7008	42.3427	49.5235	7.18083
1614787422	835421008	112.223	69.883	62.7023	42.3396	49.5203	7.18073
1614787422	845289633	112.22	69.8875	62.7067	42.3329	49.5138	7.18086
1614787422	855331120	112.213	69.8911	62.71	42.3222	49.5033	7.18109
1614787422	865405934	112.211	69.895	62.7139	42.3163	49.4974	7.1811
1614787422	875415246	112.203	69.9112	62.7277	42.2922	49.4756	7.18346
1614787422	885332574	112.198	69.9174	62.7333	42.2806	49.4648	7.18413
1614787422	895624301	112.187	69.926	62.7419	42.2614	49.4456	7.18415
1614787422	905301796	112.181	69.9375	62.7524	42.2433	49.4283	7.18507
1614787422	915347529	112.18	69.9504	62.7631	42.2298	49.4171	7.18727
1614787422	925369095	112.163	69.9592	62.7727	42.2034	49.3899	7.18653
1614787422	935411819	112.157	69.9644	62.7776	42.1929	49.3797	7.18681
1614787422	945346975	112.153	69.9676	62.7813	42.1849	49.3712	7.18627
1614787422	955240201	112.139	69.9676	62.7828	42.1711	49.356	7.18484
1614787422	965440423	112.13	69.9657	62.7829	42.1647	49.3475	7.18286
1614787422	975352317	112.125	69.9634	62.7824	42.1612	49.3422	7.181
1614787422	985374438	112.105	69.9571	62.7805	42.1478	49.3244	7.17658
1614787422	995365816	112.1	69.9544	62.78	42.1458	49.3202	7.17437
1614787423	5427758	112.086	69.9487	62.7774	42.1375	49.3089	7.17131
1614787423	15415897	112.075	69.9421	62.7751	42.1332	49.3002	7.16697
1614787423	25392984	112.068	69.9367	62.7726	42.1316	49.2957	7.16408
1614787423	35346717	112.06	69.9343	62.7722	42.1253	49.2873	7.16205
1614787423	45289473	112.047	69.9314	62.773	42.1152	49.2736	7.15839
1614787423	55780172	112.039	69.9295	62.7737	42.1096	49.2655	7.15583
1614787423	65999819	112.009	69.9201	62.7716	42.0887	49.2371	7.14845
1614787423	75783087	111.996	69.916	62.7715	42.0803	49.2248	7.14452
1614787423	85792106	111.983	69.9118	62.7701	42.0707	49.2124	7.14171
1614787423	95636884	111.974	69.9092	62.7702	42.0643	49.2034	7.13901
1614787423	105763641	111.965	69.9042	62.7683	42.0611	49.197	7.13586
1614787423	115854553	111.954	69.9065	62.7723	42.0478	49.182	7.13419
1614787423	125624565	111.931	69.9015	62.7722	42.0297	49.159	7.12928
1614787423	135726809	111.92	69.8968	62.771	42.0236	49.1494	7.12579
1614787423	145939983	111.908	69.8935	62.7703	42.0147	49.1379	7.12317
1614787423	155329824	111.894	69.8921	62.7709	42.0018	49.1229	7.12114
1614787423	165325675	111.883	69.8924	62.7733	41.9901	49.1092	7.11908
1614787423	175473041	111.873	69.89	62.7729	41.9826	49.0997	7.11715
1614787423	185310050	111.855	69.8914	62.7773	41.9632	49.0772	7.11405
1614787423	195822983	111.845	69.8937	62.7804	41.9518	49.0651	7.11329
1614787423	205885601	111.838	69.8961	62.7838	41.9417	49.0541	7.11233
1614787423	215773559	111.822	69.8931	62.7835	41.9287	49.0383	7.10959
1614787423	225298673	111.802	69.8926	62.7866	41.9096	49.0155	7.10593
1614787423	235364327	111.786	69.8946	62.7909	41.8915	48.9952	7.10371
1614787423	245256856	111.772	69.8941	62.7932	41.8781	48.979	7.10087
1614787423	255362526	111.761	69.8904	62.7921	41.8706	48.969	7.09833
1614787423	265527135	111.745	69.8888	62.7939	41.8562	48.9512	7.09495
1614787423	275325143	111.733	69.8869	62.7938	41.8457	48.9389	7.09314
1614787423	285424283	111.724	69.8851	62.7939	41.8385	48.9296	7.09118
1614787423	295835179	111.714	69.879	62.7904	41.8349	48.9235	7.08859
1614787423	305366652	111.704	69.8733	62.7874	41.8311	48.917	7.0859
1614787423	315349460	111.693	69.869	62.7859	41.8241	48.9072	7.08312
1614787423	325277182	111.67	69.8621	62.7841	41.8079	48.8859	7.07794
1614787423	335414166	111.66	69.8591	62.7831	41.8006	48.8766	7.07596
1614787423	345249027	111.651	69.8584	62.7842	41.7928	48.867	7.07412
1614787423	355314276	111.647	69.8609	62.7877	41.7864	48.8596	7.07318
1614787423	365371208	111.642	69.8613	62.7891	41.7807	48.8529	7.07221
1614787423	375451334	111.641	69.8619	62.7895	41.7787	48.8511	7.07243
1614787423	385781085	111.632	69.871	62.7982	41.7608	48.8335	7.07274
1614787423	395482552	111.632	69.8763	62.8028	41.7561	48.8296	7.07357
1614787423	405337816	111.63	69.8817	62.8076	41.7486	48.8228	7.07414
1614787423	415279126	111.632	69.8906	62.8151	41.7417	48.8171	7.07548
1614787423	425457008	111.627	69.8982	62.8222	41.7284	48.8044	7.07602
1614787423	435363250	111.624	69.9034	62.8272	41.7202	48.7964	7.07628
1614787423	445392678	111.619	69.9082	62.8322	41.7104	48.7865	7.07602
1614787423	455438289	111.612	69.9151	62.839	41.6973	48.7734	7.07609
1614787423	465339506	111.609	69.917	62.8414	41.6916	48.7672	7.07559
1614787423	475820655	111.597	69.9153	62.8425	41.682	48.7549	7.07286
1614787423	485779159	111.592	69.9114	62.8403	41.6809	48.752	7.07113
1614787423	495783673	111.585	69.9147	62.8442	41.6703	48.7409	7.07056
1614787423	505908816	111.577	69.9069	62.8389	41.67	48.7379	7.06796
1614787423	515910634	111.569	69.9048	62.8393	41.6639	48.7294	7.06555
1614787423	525311041	111.543	69.8885	62.8301	41.6542	48.7127	7.05847
1614787423	535326779	111.532	69.8796	62.825	41.6521	48.7067	7.0546
1614787423	545444587	111.522	69.8766	62.8243	41.6457	48.698	7.05228
1614787423	555380357	111.515	69.8661	62.8174	41.649	48.6977	7.04867
1614787423	565360168	111.504	69.8615	62.8154	41.643	48.6891	7.04615
1614787423	575366174	111.489	69.8495	62.8086	41.6391	48.68	7.0409
1614787423	585881795	111.481	69.8542	62.8139	41.6265	48.6668	7.04026
1614787423	595318337	111.474	69.8563	62.8164	41.6179	48.6577	7.03982
1614787423	605446128	111.472	69.8627	62.8224	41.6088	48.6492	7.04034
1614787423	615446749	111.472	69.8672	62.8261	41.6047	48.6458	7.04105
1614787423	625349064	111.466	69.8775	62.8355	41.5882	48.6303	7.04207
1614787423	635765293	111.462	69.888	62.8443	41.5742	48.6179	7.04371
1614787423	645694674	111.456	69.8964	62.8511	41.5597	48.605	7.04529
1614787423	655729934	111.459	69.9116	62.8634	41.5475	48.5957	7.04827
1614787423	665761781	111.454	69.9179	62.869	41.536	48.5849	7.04892
1614787423	675912143	111.44	69.9306	62.8811	41.5097	48.5592	7.04945
1614787423	685917407	111.433	69.9404	62.8905	41.4923	48.5422	7.0499
1614787423	695761030	111.427	69.9494	62.8988	41.4772	48.5278	7.05063
1614787423	705680763	111.42	69.9531	62.9029	41.4674	48.5176	7.05017
1614787423	715639161	111.413	69.9572	62.9068	41.4555	48.5059	7.05044
1614787423	725316316	111.398	69.9589	62.9112	41.4387	48.4864	7.0477
1614787423	735444879	111.389	69.9617	62.9151	41.4277	48.4743	7.04659
1614787423	745726258	111.38	69.9542	62.9114	41.4261	48.4689	7.04283
1614787423	755837620	111.37	69.9501	62.9102	41.4196	48.4596	7.03998
1614787423	765937828	111.359	69.948	62.9104	41.4115	48.4491	7.03752
1614787423	775901413	111.349	69.942	62.9078	41.4068	48.441	7.03426
1614787423	785770609	111.327	69.9264	62.9	41.4003	48.4267	7.02637
1614787423	795486263	111.315	69.9186	62.8962	41.3969	48.4193	7.02244
1614787423	805364591	111.303	69.9157	62.8968	41.3874	48.4064	7.01894
1614787423	815360550	111.296	69.9114	62.8951	41.3844	48.4007	7.0163
1614787423	825413740	111.279	69.9034	62.8923	41.3758	48.3869	7.01109
1614787423	835367224	111.272	69.8988	62.8904	41.3736	48.382	7.00836
1614787423	845336647	111.264	69.8971	62.891	41.3665	48.3726	7.00607
1614787423	855474331	111.255	69.8925	62.8897	41.362	48.3648	7.00282
1614787423	865461034	111.246	69.8915	62.8908	41.3543	48.355	7.00068
1614787423	875392382	111.23	69.8912	62.8934	41.3383	48.3361	6.99776
1614787423	885359622	111.219	69.8907	62.8946	41.3283	48.3244	6.99608
1614787423	895383485	111.212	69.8939	62.8989	41.3181	48.3131	6.99502
1614787423	905362487	111.204	69.8984	62.904	41.306	48.3004	6.99442
1614787423	915471341	111.198	69.9021	62.9081	41.2964	48.2903	6.99393
1614787423	925283260	111.181	69.9045	62.9126	41.2766	48.2685	6.9919
1614787423	935361007	111.174	69.908	62.9165	41.2661	48.2576	6.99149
1614787423	945477794	111.158	69.9082	62.9191	41.2498	48.239	6.98917
1614787423	955365590	111.148	69.906	62.9187	41.2425	48.2298	6.98728
1614787423	965360080	111.138	69.9045	62.9191	41.2336	48.2191	6.98543
1614787423	975483000	111.11	69.9012	62.9206	41.2085	48.1891	6.98056
1614787423	985347798	111.096	69.8977	62.9193	41.1984	48.1768	6.97847
1614787423	995323586	111.084	69.8924	62.9166	41.1913	48.167	6.97574
1614787424	5486859	111.07	69.8892	62.9163	41.1805	48.1534	6.97286
1614787424	15468968	111.06	69.8841	62.9135	41.1755	48.146	6.97058
1614787424	25335275	111.037	69.8764	62.9108	41.1608	48.1264	6.96559
1614787424	35406297	111.022	69.8682	62.9065	41.1538	48.1155	6.96169
1614787424	45408995	111.005	69.8611	62.9028	41.1436	48.102	6.95832
1614787424	55405485	110.989	69.8509	62.8972	41.138	48.0917	6.9537
1614787424	65413914	110.971	69.8396	62.8907	41.1312	48.0801	6.94888
1614787424	75327318	110.943	69.8236	62.8827	41.1196	48.0604	6.94084
1614787424	85354248	110.931	69.8152	62.8777	41.1163	48.0537	6.93746
1614787424	95426056	110.92	69.8088	62.8747	41.1114	48.0455	6.93414
1614787424	105460298	110.911	69.8041	62.8721	41.1064	48.0384	6.93204
1614787424	115328387	110.901	69.8009	62.8713	41.0998	48.0293	6.92954
1614787424	125674363	110.882	69.7996	62.8732	41.0828	48.0092	6.92636
1614787424	135378911	110.873	69.8016	62.8767	41.0717	47.9966	6.92491
1614787424	145245774	110.868	69.8077	62.8823	41.0601	47.9855	6.92541
1614787424	155551418	110.869	69.8114	62.8853	41.0572	47.9833	6.92607
1614787424	165467962	110.866	69.8175	62.8908	41.0481	47.9748	6.92675
1614787424	175534824	110.864	69.8306	62.9012	41.0338	47.9632	6.9294
1614787424	185858302	110.866	69.84	62.9087	41.0257	47.957	6.93129
1614787424	195377855	110.866	69.8491	62.9156	41.0166	47.95	6.93347
1614787424	205469496	110.863	69.8566	62.9221	41.0063	47.9408	6.93451
1614787424	215386185	110.859	69.8636	62.9284	40.9957	47.9309	6.93521
1614787424	225353183	110.851	69.8719	62.9364	40.979	47.9145	6.93549
1614787424	235392495	110.846	69.8746	62.9391	40.971	47.9065	6.93546
1614787424	245343055	110.844	69.878	62.9427	40.9663	47.9016	6.93531
1614787424	255414814	110.839	69.8813	62.9463	40.9575	47.8925	6.93501
1614787424	265405933	110.831	69.8849	62.9507	40.9462	47.8804	6.9342
1614787424	275270512	110.813	69.8801	62.95	40.9332	47.8634	6.93019
1614787424	285426560	110.808	69.8788	62.9506	40.9294	47.8576	6.92822
1614787424	295697066	110.798	69.8764	62.95	40.9211	47.8475	6.9264
1614787424	305956102	110.784	69.8731	62.9492	40.9109	47.8348	6.92386
1614787424	315860166	110.778	69.8707	62.9488	40.9076	47.8295	6.92187
1614787424	325611758	110.761	69.8627	62.9456	40.898	47.8151	6.91707
1614787424	335749762	110.754	69.8579	62.9438	40.8957	47.8098	6.9141
1614787424	345818732	110.752	69.857	62.9434	40.895	47.8086	6.91354
1614787424	355376187	110.746	69.853	62.9416	40.893	47.8044	6.91142
1614787424	365309808	110.736	69.8482	62.9391	40.8879	47.797	6.90912
1614787424	375456451	110.729	69.8443	62.9372	40.8843	47.7914	6.9071
1614787424	385317674	110.71	69.8376	62.9344	40.8719	47.7751	6.90326
1614787424	395263229	110.702	69.835	62.9334	40.8671	47.7687	6.90161
1614787424	405483115	110.7	69.8374	62.9358	40.8627	47.7643	6.90155
1614787424	415399853	110.686	69.8406	62.9396	40.8458	47.7469	6.90103
1614787424	425292802	110.682	69.8442	62.9437	40.8378	47.7383	6.90051
1614787424	435508679	110.674	69.8472	62.947	40.8272	47.7273	6.90016
1614787424	445323793	110.667	69.8495	62.9501	40.8175	47.7169	6.89934
1614787424	455383208	110.661	69.8518	62.9528	40.8092	47.7082	6.89897
1614787424	465406321	110.651	69.8539	62.9559	40.7972	47.6952	6.898
1614787424	475236132	110.637	69.8627	62.9653	40.7745	47.672	6.89745
1614787424	485314604	110.634	69.8684	62.9709	40.7651	47.6626	6.89749
1614787424	495413092	110.624	69.871	62.9747	40.7531	47.6494	6.89631
1614787424	505344462	110.617	69.8736	62.9781	40.7433	47.6388	6.8955
1614787424	515350452	110.61	69.8788	62.9841	40.7315	47.6262	6.89473
1614787424	525658531	110.59	69.8817	62.99	40.7086	47.6003	6.89164
1614787424	535344254	110.588	69.8853	62.9944	40.7028	47.5937	6.89096
1614787424	545304045	110.58	69.8848	62.9956	40.6949	47.584	6.88915
1614787424	555273621	110.574	69.8847	62.9973	40.6892	47.5766	6.8874
1614787424	565413273	110.57	69.8802	62.9952	40.6893	47.5744	6.88503
1614787424	575254270	110.556	69.8743	62.9934	40.6816	47.5624	6.88088
1614787424	585278313	110.546	69.8703	62.9924	40.6759	47.5538	6.87796
1614787424	595405212	110.541	69.8693	62.9927	40.6712	47.5478	6.8766
1614787424	605369822	110.533	69.8701	62.995	40.663	47.5381	6.87508
1614787424	615452575	110.526	69.8662	62.9938	40.6594	47.5318	6.87245
1614787424	625381863	110.518	69.8717	63.0008	40.6459	47.5167	6.87083
1614787424	635443428	110.519	69.8796	63.0082	40.6395	47.5109	6.87137
1614787424	645280210	110.515	69.8829	63.0119	40.632	47.5029	6.87097
1614787424	655425491	110.508	69.8899	63.0191	40.6177	47.4885	6.87082
1614787424	665418005	110.504	69.8939	63.0238	40.6105	47.4805	6.87006
1614787424	675313696	110.493	69.9003	63.0318	40.5929	47.4615	6.86858
1614787424	685504523	110.485	69.9013	63.0341	40.5839	47.4511	6.86723
1614787424	695514630	110.482	69.905	63.0384	40.5768	47.4433	6.86651
1614787424	705368917	110.468	69.9038	63.0391	40.5637	47.4284	6.8647
1614787424	715475385	110.458	69.905	63.0418	40.5532	47.4165	6.86325
1614787424	725273263	110.438	69.9025	63.0431	40.5353	47.3946	6.85935
1614787424	735384291	110.431	69.9014	63.0438	40.5296	47.3872	6.85757
1614787424	745516915	110.419	69.9013	63.0453	40.5178	47.3738	6.85603
1614787424	755456456	110.408	69.8971	63.0433	40.5109	47.3648	6.85387
1614787424	765354232	110.399	69.8933	63.0421	40.5057	47.3569	6.8512
1614787424	775443461	110.378	69.8798	63.0336	40.4977	47.3439	6.84616
1614787424	785404992	110.365	69.87	63.0282	40.4945	47.3363	6.84186
1614787424	795462195	110.349	69.8606	63.0225	40.488	47.3261	6.83806
1614787424	805437768	110.334	69.8485	63.0145	40.4851	47.3191	6.834
1614787424	815504010	110.3	69.8266	63.001	40.4737	47.2993	6.82562
1614787424	825334640	110.279	69.8163	62.9952	40.4627	47.2838	6.82109
1614787424	835471825	110.267	69.8075	62.9904	40.4591	47.2763	6.81715
1614787424	845292159	110.254	69.803	62.9887	40.4515	47.2658	6.81435
1614787424	855786180	110.239	69.7948	62.9842	40.444	47.2546	6.81057
1614787424	865811616	110.224	69.7906	62.9826	40.4332	47.2412	6.80799
1614787424	875805423	110.203	69.7988	62.9926	40.4039	47.2102	6.80622
1614787424	885730670	110.192	69.7991	62.9942	40.3933	47.1982	6.80485
1614787424	895964693	110.188	69.8024	62.997	40.3853	47.1906	6.80537
1614787424	905379655	110.183	69.8088	63.0029	40.3739	47.1798	6.8059
1614787424	915381058	110.179	69.8159	63.009	40.3631	47.1701	6.80693
1614787424	925453933	110.171	69.8319	63.0232	40.3394	47.148	6.80864
1614787424	935376377	110.166	69.8409	63.0306	40.3254	47.1356	6.81029
1614787424	945321966	110.163	69.8467	63.0359	40.3163	47.1272	6.81082
1614787424	955419440	110.156	69.8538	63.0425	40.302	47.1133	6.81127
1614787424	965913293	110.152	69.8621	63.0501	40.2898	47.1018	6.81206
1614787424	975772189	110.14	69.8701	63.0583	40.2702	47.082	6.81177
1614787424	985907059	110.132	69.8676	63.0576	40.2645	47.0746	6.81002
1614787424	995798558	110.124	69.8678	63.0584	40.2559	47.0653	6.80938
1614787425	5387798	110.114	69.8631	63.0561	40.2508	47.0578	6.80704
1614787425	15432339	110.109	69.8588	63.0537	40.2497	47.0548	6.80513
1614787425	25395235	110.093	69.8507	63.0496	40.2422	47.0433	6.8011
1614787425	35351161	110.085	69.8451	63.0467	40.2404	47.0388	6.79836
1614787425	45291133	110.071	69.8373	63.0423	40.2337	47.0287	6.79499
1614787425	55427694	110.064	69.8331	63.0405	40.2312	47.0238	6.79266
1614787425	65509324	110.058	69.8306	63.0389	40.2272	47.0189	6.7917
1614787425	75320811	110.045	69.8184	63.0321	40.2261	47.0124	6.78627
1614787425	85467249	110.036	69.8103	63.0271	40.2253	47.0085	6.78316
1614787425	95475555	110.03	69.8068	63.0256	40.2227	47.0039	6.78117
1614787425	105275384	110.023	69.8038	63.0246	40.2187	46.998	6.77924
1614787425	115459814	110.017	69.8045	63.0268	40.212	46.9897	6.77775
1614787425	125325576	110.008	69.8029	63.0271	40.205	46.9809	6.77583
1614787425	135364294	110.008	69.8075	63.0313	40.2002	46.9765	6.77628
1614787425	145460702	110.004	69.8152	63.0381	40.1892	46.9664	6.77712
1614787425	155325975	110.006	69.8207	63.0429	40.1857	46.9634	6.77773
1614787425	165279032	110.004	69.8266	63.0485	40.1776	46.9557	6.7781
1614787425	175852430	109.994	69.8353	63.0566	40.1591	46.9378	6.77868
1614787425	185755229	109.992	69.8427	63.0632	40.1494	46.9288	6.77946
1614787425	195474438	109.992	69.849	63.0689	40.1428	46.9228	6.78002
1614787425	205539234	109.985	69.854	63.0732	40.1306	46.9114	6.78074
1614787425	215441699	109.972	69.8651	63.0843	40.1066	46.8874	6.7808
1614787425	225370258	109.969	69.8659	63.0855	40.1028	46.8832	6.78041
1614787425	235511296	109.964	69.8713	63.0909	40.0929	46.8733	6.78041
1614787425	245312508	109.954	69.8725	63.0934	40.0811	46.8601	6.77908
1614787425	255351927	109.946	69.8752	63.0968	40.0707	46.8492	6.77842
1614787425	265499365	109.939	69.8761	63.0983	40.0626	46.8404	6.77779
1614787425	275318777	109.923	69.8734	63.0989	40.0494	46.8239	6.77452
1614787425	285931303	109.91	69.871	63.0986	40.0392	46.8116	6.77234
1614787425	295520996	109.905	69.8691	63.0984	40.0359	46.8066	6.77068
1614787425	305391737	109.894	69.8669	63.0986	40.0272	46.7954	6.76824
1614787425	315347962	109.884	69.8628	63.0966	40.0216	46.7878	6.76616
1614787425	325529950	109.867	69.8596	63.0985	40.0072	46.7683	6.7611
1614787425	335457633	109.855	69.8561	63.0976	39.9993	46.7579	6.75858
1614787425	345300285	109.847	69.8525	63.0969	39.9943	46.7499	6.75562
1614787425	355442169	109.84	69.8489	63.0959	39.9911	46.7441	6.75301
1614787425	365438023	109.831	69.8438	63.0935	39.9871	46.7374	6.75035
1614787425	375334513	109.815	69.8344	63.0897	39.9806	46.7254	6.74473
1614787425	385421158	109.812	69.8327	63.0902	39.9788	46.7214	6.74251
1614787425	395641127	109.802	69.8314	63.0913	39.9706	46.7107	6.74013
1614787425	405348256	109.799	69.8263	63.0881	39.9724	46.7105	6.73813
1614787425	415456154	109.797	69.8171	63.0821	39.9795	46.7144	6.73493
1614787425	425418879	109.782	69.7877	63.0613	39.9945	46.7209	6.72644
1614787425	435382020	109.789	69.7859	63.0604	40.0036	46.7291	6.7255
