time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1614787428	136034129	0.99125	-0.3425	-1.26688	0.935734
1614787428	145913490	0.970625	-0.34	-1.29187	0.935734
1614787428	156076823	0.980625	-0.3475	-1.28375	0.935734
1614787428	166163296	0.97	-0.38	-1.28375	0.935734
1614787428	175566851	0.955	-0.383125	-1.29625	0.935734
1614787428	185669357	0.965	-0.343125	-1.30062	0.935734
1614787428	195692981	0.954375	-0.340625	-1.28812	0.935734
1614787428	205711624	0.939375	-0.338125	-1.26313	0.935734
1614787428	215623608	0.949375	-0.335625	-1.255	0.935734
1614787428	225660142	0.93875	-0.383125	-1.2925	0.935734
1614787428	235666192	0.92375	-0.370625	-1.305	0.935734
1614787428	245901215	0.93375	-0.345625	-1.24938	0.935734
1614787428	255602805	0.923125	-0.3875	-1.31188	0.935734
1614787428	265559748	0.918125	-0.385	-1.30375	0.935734
1614787428	275725653	0.903125	-0.295	-1.25375	0.935734
1614787428	285708896	0.913125	-0.2925	-1.31625	0.935734
1614787428	295700707	0.9025	-0.3275	-1.34813	0.935734
1614787428	305738840	0.8975	-0.375	-1.32313	0.935734
1614787428	315769672	0.8925	-0.3625	-1.2675	0.935734
1614787428	324996928	0.8775	-0.2875	-1.28	0.935734
1614787428	335751411	0.8875	-0.279375	-1.32187	0.935734
1614787428	346023596	0.876875	-0.314375	-1.30937	0.935734
1614787428	355625471	0.871875	-0.311875	-1.33438	0.935734
1614787428	365837849	0.866875	-0.299375	-1.31625	0.935734
1614787428	375626877	0.861875	-0.311875	-1.29125	0.935734
1614787428	385627550	0.856875	-0.30375	-1.27312	0.935734
1614787428	395987527	0.851875	-0.35125	-1.28562	0.935734
1614787428	405702974	0.846875	-0.33875	-1.3175	0.935734
1614787428	415788280	0.841875	-0.31375	-1.38	0.935734
1614787428	425922765	0.836875	-0.255625	-1.32438	0.935734
1614787428	436031523	0.831875	-0.243125	-1.29938	0.935734
1614787428	445622969	0.826875	-0.293125	-1.28125	0.935734
1614787428	455741770	0.821875	-0.335	-1.29375	0.935734
1614787428	465652028	0.816875	-0.3225	-1.27563	0.935734
1614787428	475648622	0.811875	-0.2975	-1.33812	0.935734
1614787428	485757197	0.806875	-0.229375	-1.32	0.935734
1614787428	495845767	0.801875	-0.241875	-1.295	0.935734
1614787428	505649393	0.796875	-0.32125	-1.27688	0.935734
1614787428	515777802	0.791875	-0.30875	-1.28938	0.935734
1614787428	525532666	0.786875	-0.28375	-1.27125	0.935734
1614787428	535658415	0.781875	-0.215625	-1.32375	0.935734
1614787428	545784781	0.786875	-0.228125	-1.33063	0.935734
1614787428	555663631	0.766875	-0.2975	-1.275	0.935734
1614787428	565699974	0.7675	-0.31	-1.2375	0.935734
1614787428	575698264	0.7625	-0.254375	-1.26937	0.935734
1614787428	585646583	0.7575	-0.316875	-1.31937	0.935734
1614787428	595696699	0.7625	-0.24875	-1.26375	0.935734
1614787428	605593375	0.7425	-0.21375	-1.26625	0.935734
1614787428	615748596	0.743125	-0.258125	-1.32312	0.935734
1614787428	625595423	0.738125	-0.24	-1.305	0.935734
1614787428	635532654	0.743125	-0.3025	-1.28	0.935734
1614787428	645894703	0.723125	-0.284375	-1.26188	0.935734
1614787428	655647459	0.72375	-0.249375	-1.26438	0.935734
1614787428	665601302	0.72875	-0.25625	-1.32125	0.935734
1614787428	675630893	0.70875	-0.238125	-1.30313	0.935734
1614787428	685685761	0.709375	-0.240625	-1.31812	0.935734
1614787428	695640766	0.714375	-0.2475	-1.325	0.935734
1614787428	705740450	0.694375	-0.229375	-1.21938	0.935734
1614787428	716135813	0.695	-0.231875	-1.22188	0.935734
1614787428	725802262	0.7	-0.22875	-1.26625	0.935734
1614787428	735632099	0.68	-0.235625	-1.29813	0.935734
1614787428	745642942	0.690625	-0.2175	-1.30063	0.935734
1614787428	755764992	0.670625	-0.22	-1.27	0.935734
1614787428	765704315	0.68125	-0.216875	-1.25188	0.935734
1614787428	775607440	0.66125	-0.21375	-1.25437	0.935734
1614787428	786177967	0.671875	-0.270625	-1.26125	0.935734
1614787428	795930003	0.651875	-0.2525	-1.24313	0.935734
1614787428	805582598	0.6625	-0.1675	-1.24563	0.935734
1614787428	815686211	0.6425	-0.164375	-1.2425	0.935734
1614787428	825784394	0.653125	-0.19875	-1.19937	0.935734
1614787428	835631980	0.633125	-0.195625	-1.23125	0.935734
1614787428	845732722	0.64375	-0.2425	-1.27125	0.935734
1614787428	855767710	0.63375	-0.239375	-1.23062	0.935734
1614787428	865759691	0.619375	-0.19875	-1.2375	0.935734
1614787428	876169446	0.63	-0.145625	-1.21937	0.935734
1614787428	886372604	0.61	-0.2025	-1.27187	0.935734
1614787428	896249081	0.620625	-0.221875	-1.26875	0.935734
1614787428	906015918	0.610625	-0.186875	-1.28812	0.935734
1614787428	916115577	0.59625	-0.17375	-1.27	0.935734
1614787428	925650463	0.606875	-0.235625	-1.285	0.935734
1614787428	935653594	0.596875	-0.226875	-1.33187	0.935734
1614787428	945650098	0.5925	-0.18625	-1.29125	0.935734
1614787428	956119219	0.578125	-0.183125	-1.31062	0.935734
1614787428	966182008	0.58875	-0.18	-1.3425	0.935734
1614787428	975720650	0.57875	-0.176875	-1.3075	0.935734
1614787428	985804910	0.574375	-0.17375	-1.31687	0.935734
1614787428	995618025	0.56	-0.220625	-1.36375	0.935734
1614787429	5727614	0.620625	-0.2175	-1.37313	0.935734
1614787429	15867750	0.610625	-0.176875	-1.3425	0.935734
1614787429	26133656	0.56875	-0.16375	-1.33688	0.935734
1614787429	36059966	0.564375	-0.175625	-1.38937	0.935734
1614787429	46311600	0.56	-0.166875	-1.39875	0.935734
1614787429	56059869	0.555625	-0.16375	-1.35812	0.935734
1614787429	65956338	0.54125	-0.200625	-1.3175	0.935734
1614787429	75657533	0.551875	-0.2125	-1.36438	0.935734
1614787429	85707449	0.541875	-0.21625	-1.41125	0.935734
1614787429	95685686	0.5375	-0.213125	-1.43062	0.935734
1614787429	106199542	0.533125	-0.1625	-1.375	0.935734
1614787429	116213020	0.52875	-0.174375	-1.34	0.935734
1614787429	126044130	0.524375	-0.165625	-1.38687	0.935734
1614787429	136200509	0.52	-0.1525	-1.38375	0.935734
1614787429	146113369	0.515625	-0.214375	-1.39312	0.935734
1614787429	155610855	0.51125	-0.205625	-1.39	0.935734
1614787429	165757903	0.506875	-0.155	-1.39937	0.935734
1614787429	175562297	0.5025	-0.166875	-1.44625	0.935734
1614787429	185629576	0.498125	-0.158125	-1.40563	0.935734
1614787429	195911582	0.49375	-0.195	-1.415	0.935734
1614787429	205553044	0.499375	-0.206875	-1.41187	0.935734
1614787429	216149432	0.48	-0.150625	-1.37125	0.935734
1614787429	226102245	0.48125	-0.1625	-1.36813	0.935734
1614787429	235810019	0.476875	-0.09375	-1.415	0.935734
1614787429	245646392	0.4725	-0.105625	-1.41187	0.935734
1614787429	255921463	0.468125	-0.174375	-1.42125	0.935734
1614787429	265790923	0.46375	-0.18625	-1.46813	0.935734
1614787429	275975042	0.469375	-0.08	-1.4275	0.935734
1614787429	285799361	0.45	-0.091875	-1.43688	0.935734
1614787429	296186872	0.45125	-0.110625	-1.43375	0.935734
1614787429	306018622	0.446875	-0.1725	-1.44313	0.935734
1614787429	316305579	0.4525	-0.15375	-1.49	0.935734
1614787429	325536427	0.433125	-0.118125	-1.44937	0.935734
1614787429	336130656	0.434375	-0.124375	-1.45875	0.935734
1614787429	346410922	0.43	-0.055625	-1.45563	0.935734
1614787429	356062516	0.435625	-0.0575	-1.465	0.935734
