time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1614787423	244542606	0.0249354	0.644687	0.128701	-0.232187
1614787423	254632923	0.0249465	0.644868	0.12869	-0.232111
1614787423	264817265	0.0249204	0.645252	0.12875	-0.232093
1614787423	274609847	0.0249796	0.645441	0.1288	-0.232095
1614787423	284722439	0.0249802	0.64561	0.128796	-0.232065
1614787423	294736311	0.0249886	0.645784	0.128843	-0.231909
1614787423	304684331	0.0249795	0.645964	0.128866	-0.231759
1614787423	314609773	0.0249842	0.646136	0.128825	-0.231666
1614787423	324586191	0.0250153	0.646439	0.128693	-0.231545
1614787423	334700078	0.0250413	0.646618	0.128735	-0.231495
1614787423	344583025	0.0250352	0.646756	0.12867	-0.231498
1614787423	354637464	0.0249858	0.646883	0.128613	-0.231565
1614787423	364681087	0.0249807	0.647005	0.128619	-0.231589
1614787423	374667084	0.0249758	0.647199	0.12888	-0.231592
1614787423	384672678	0.0249961	0.647498	0.129026	-0.231889
1614787423	394750219	0.0249623	0.647653	0.129173	-0.232024
1614787423	404629929	0.024954	0.647814	0.129293	-0.232179
1614787423	414587730	0.0248996	0.647968	0.129398	-0.23241
1614787423	424732097	0.0248937	0.648306	0.129671	-0.232636
1614787423	434665587	0.0248795	0.648463	0.129745	-0.232791
1614787423	444713004	0.0248644	0.648635	0.129776	-0.23294
1614787423	454733346	0.02487	0.648802	0.129784	-0.233169
1614787423	464622155	0.0248507	0.648975	0.129875	-0.233221
1614787423	474839589	0.0248039	0.649303	0.12995	-0.233176
1614787423	484787661	0.0247704	0.649505	0.130082	-0.233049
1614787423	494704146	0.024781	0.649695	0.13014	-0.233172
1614787423	504738919	0.0247774	0.6499	0.130276	-0.232947
1614787423	514850410	0.0247397	0.65004	0.130169	-0.232897
1614787423	524642786	0.0247696	0.65039	0.130113	-0.232496
1614787423	534653000	0.0247461	0.650532	0.130015	-0.232252
1614787423	544755559	0.0247376	0.650702	0.129991	-0.232186
1614787423	554679366	0.0246792	0.650892	0.130039	-0.231858
1614787423	564687829	0.024688	0.651078	0.130057	-0.231755
1614787423	574650892	0.0246407	0.651445	0.130143	-0.231409
1614787423	584802006	0.0246553	0.651558	0.130047	-0.231586
1614787423	594631169	0.024679	0.651726	0.130136	-0.231674
1614787423	604762783	0.0246681	0.651868	0.130188	-0.231867
1614787423	614715784	0.0246413	0.652022	0.130345	-0.231978
1614787423	624600686	0.0246552	0.652322	0.13055	-0.232304
1614787423	634685145	0.0246924	0.652479	0.130661	-0.232641
1614787423	644676202	0.0247865	0.652637	0.130838	-0.232946
1614787423	654733461	0.0247714	0.65276	0.130944	-0.233387
1614787423	664796282	0.0248103	0.652912	0.131037	-0.233607
1614787423	674749743	0.0248869	0.653211	0.131106	-0.234062
1614787423	684751191	0.0249188	0.653352	0.131045	-0.234401
1614787423	694707267	0.0249519	0.6535	0.131059	-0.234708
1614787423	704721746	0.0249584	0.653635	0.131048	-0.234842
1614787423	714660092	0.0250277	0.653827	0.13121	-0.235013
1614787423	724639571	0.0250072	0.654162	0.131183	-0.235102
1614787423	734710191	0.0250028	0.654354	0.131181	-0.235208
1614787423	744718375	0.0249373	0.654512	0.131066	-0.234983
1614787423	754744527	0.0249198	0.65469	0.131005	-0.234886
1614787423	764855421	0.0249012	0.65489	0.130969	-0.234843
1614787423	774828118	0.024873	0.655086	0.130929	-0.234683
1614787423	784737777	0.0247764	0.655436	0.130708	-0.234241
1614787423	794646871	0.0247292	0.655624	0.130616	-0.234021
1614787423	804658353	0.0246778	0.655837	0.130463	-0.233955
1614787423	814650133	0.0246218	0.656037	0.130464	-0.233818
1614787423	824687563	0.0245452	0.656399	0.130407	-0.233594
1614787423	834631341	0.0244803	0.656584	0.130383	-0.233445
1614787423	844606759	0.0244507	0.656735	0.130288	-0.233413
1614787423	854772637	0.0243908	0.656879	0.130134	-0.233283
1614787423	864702882	0.0243689	0.657025	0.130038	-0.233273
1614787423	874692045	0.0243731	0.657346	0.130024	-0.233316
1614787423	884659907	0.0244055	0.657492	0.129985	-0.233349
1614787423	894687547	0.0243882	0.657621	0.129887	-0.233466
1614787423	904669752	0.0243991	0.657762	0.129837	-0.233635
1614787423	914769564	0.0244008	0.657903	0.129828	-0.233765
1614787423	924605956	0.0244613	0.658199	0.129834	-0.233919
1614787423	934628058	0.0244868	0.658336	0.129841	-0.234058
1614787423	944777711	0.0245573	0.658463	0.129661	-0.234156
1614787423	954665368	0.0245731	0.658625	0.129661	-0.234124
1614787423	964598110	0.024598	0.658772	0.129624	-0.234125
1614787423	974711910	0.0246924	0.659078	0.12941	-0.234166
1614787423	984680836	0.0247683	0.659251	0.129438	-0.234136
1614787423	994641248	0.0247991	0.659425	0.129427	-0.234028
1614787424	4741595	0.0248209	0.659607	0.129336	-0.233989
1614787424	14760275	0.024836	0.659827	0.129439	-0.233867
1614787424	24668624	0.0248516	0.660236	0.129465	-0.233707
1614787424	34656048	0.0248684	0.660424	0.129385	-0.23352
1614787424	44711592	0.0249393	0.660656	0.129413	-0.233388
1614787424	54693062	0.0249355	0.660841	0.129285	-0.233135
1614787424	64722102	0.0249667	0.661022	0.129161	-0.232872
1614787424	74630114	0.0249413	0.661359	0.128897	-0.23248
1614787424	84679519	0.0249408	0.661549	0.1289	-0.232264
1614787424	94728061	0.0249217	0.661713	0.128814	-0.232104
1614787424	104752110	0.0249396	0.661922	0.128913	-0.231995
1614787424	114632424	0.0249273	0.662068	0.128827	-0.231927
1614787424	124680960	0.0249545	0.662382	0.128794	-0.231959
1614787424	134658858	0.024953	0.662524	0.128692	-0.232055
1614787424	144574798	0.0249918	0.662664	0.128753	-0.23227
1614787424	154607638	0.0249672	0.662811	0.128918	-0.232356
1614787424	164767017	0.0249808	0.662949	0.129	-0.232551
1614787424	174620583	0.0250089	0.663266	0.129382	-0.232936
1614787424	184710550	0.0250078	0.663405	0.129541	-0.233206
1614787424	194693147	0.0250433	0.663596	0.12982	-0.233482
1614787424	204727506	0.0250656	0.66374	0.129921	-0.233721
1614787424	214682033	0.025082	0.663874	0.129975	-0.233947
1614787424	224671895	0.0251053	0.664184	0.130148	-0.234226
1614787424	234706846	0.0251324	0.664368	0.130291	-0.234329
1614787424	244653604	0.025084	0.664517	0.130341	-0.234412
1614787424	254717221	0.0250948	0.664664	0.130377	-0.234533
1614787424	264680520	0.025102	0.664818	0.130341	-0.234671
1614787424	274596267	0.0250921	0.665165	0.130326	-0.234579
1614787424	284712973	0.0250216	0.665327	0.130273	-0.234526
1614787424	294733378	0.0250552	0.665516	0.130316	-0.234501
1614787424	304872750	0.0250921	0.665714	0.130295	-0.234461
1614787424	314853170	0.0250402	0.66586	0.130251	-0.234385
1614787424	324658682	0.0249985	0.666236	0.130255	-0.234179
1614787424	334780833	0.0249256	0.666387	0.130145	-0.234029
1614787424	344742948	0.0248788	0.666642	0.130403	-0.23397
1614787424	354701423	0.0248363	0.666804	0.130409	-0.23385
1614787424	364622250	0.0248504	0.666979	0.130438	-0.233741
1614787424	374705344	0.0248353	0.667165	0.13049	-0.233637
1614787424	384648588	0.024879	0.667507	0.130559	-0.23351
1614787424	394581938	0.0248822	0.667657	0.130583	-0.233454
1614787424	404757701	0.0248602	0.667825	0.130706	-0.233515
1614787424	414709415	0.024956	0.668178	0.130978	-0.233683
1614787424	424627646	0.0249341	0.668307	0.130945	-0.233798
1614787424	434760591	0.0249774	0.668459	0.130991	-0.233931
1614787424	444672709	0.0249886	0.668619	0.130997	-0.23403
1614787424	454677556	0.025009	0.668786	0.131078	-0.234123
1614787424	464705607	0.0250547	0.668928	0.131049	-0.234242
1614787424	474559732	0.0250991	0.669251	0.131094	-0.234573
1614787424	484605885	0.0250814	0.669408	0.131114	-0.234749
1614787424	494687811	0.0250966	0.669569	0.131058	-0.234869
1614787424	504664700	0.0251017	0.669729	0.131054	-0.234975
1614787424	514640555	0.0250779	0.669878	0.130957	-0.23515
1614787424	524645480	0.0250904	0.67024	0.130855	-0.235314
1614787424	534657205	0.0250184	0.670381	0.130807	-0.235403
1614787424	544600910	0.0249974	0.670581	0.130799	-0.235405
1614787424	554598759	0.0249399	0.670739	0.130729	-0.235399
1614787424	564714996	0.0248499	0.670943	0.130757	-0.235235
1614787424	574572014	0.024771	0.671298	0.130751	-0.235067
1614787424	584593594	0.02473	0.671449	0.130621	-0.234967
1614787424	594686698	0.0247051	0.671624	0.130661	-0.234941
1614787424	604691885	0.0246849	0.671761	0.130578	-0.234984
1614787424	614728107	0.0246293	0.671913	0.130486	-0.234872
1614787424	624667770	0.0245369	0.672225	0.130447	-0.235027
1614787424	634736069	0.0244557	0.672331	0.1304	-0.23523
1614787424	644574324	0.0244408	0.672476	0.130416	-0.235336
1614787424	654718819	0.0244539	0.672615	0.130344	-0.235585
1614787424	664718301	0.0243917	0.672737	0.130248	-0.235695
1614787424	674638895	0.0243555	0.67302	0.130169	-0.235918
1614787424	684710184	0.024355	0.673164	0.130114	-0.235977
1614787424	694704671	0.024302	0.673282	0.130031	-0.236081
1614787424	704671977	0.0243833	0.673457	0.130019	-0.236131
1614787424	714724024	0.0243903	0.673615	0.129959	-0.236205
1614787424	724608305	0.0244123	0.673924	0.129833	-0.236214
1614787424	734681795	0.0243784	0.674068	0.129773	-0.236191
1614787424	744810382	0.0244248	0.674289	0.12982	-0.236247
1614787424	754705242	0.0244551	0.674493	0.129881	-0.236166
1614787424	764666212	0.0244206	0.674643	0.129781	-0.23607
1614787424	774734990	0.0244613	0.67509	0.129996	-0.235736
1614787424	784700971	0.0244257	0.675244	0.129836	-0.235477
1614787424	794742379	0.0244666	0.675434	0.129797	-0.235264
1614787424	804696438	0.0245017	0.675622	0.129797	-0.234961
1614787424	814716879	0.0245755	0.676013	0.129701	-0.234449
1614787424	824615656	0.0246567	0.676206	0.129584	-0.234251
1614787424	834750342	0.0246271	0.676347	0.129431	-0.234023
1614787424	844605209	0.0246345	0.67652	0.129361	-0.233935
1614787424	854753078	0.0246624	0.676688	0.129252	-0.233758
1614787424	864807362	0.0247276	0.676862	0.129213	-0.233714
1614787424	874741310	0.024805	0.677176	0.129078	-0.234078
1614787424	884634542	0.0248445	0.677329	0.129054	-0.23414
1614787424	894832811	0.0249018	0.677506	0.12925	-0.23427
1614787424	904705545	0.0249344	0.677664	0.129328	-0.23449
1614787424	914670450	0.0249798	0.677809	0.129445	-0.234731
1614787424	924703924	0.02503	0.678119	0.129589	-0.235256
1614787424	934680509	0.0251183	0.678309	0.1298	-0.235573
1614787424	944653917	0.0251303	0.678454	0.129875	-0.235763
1614787424	954699505	0.0251892	0.678608	0.129918	-0.236027
1614787424	964837291	0.0252098	0.678748	0.129952	-0.2363
1614787424	974693349	0.0252514	0.679064	0.130048	-0.236597
1614787424	984738470	0.0252552	0.679212	0.130042	-0.236551
1614787424	994763653	0.025316	0.679399	0.130174	-0.236604
1614787425	4712795	0.0253221	0.679565	0.130168	-0.236498
1614787425	14709953	0.0252816	0.67974	0.13022	-0.236366
1614787425	24684799	0.0252614	0.680093	0.130287	-0.236161
1614787425	34668276	0.0252065	0.680257	0.130239	-0.235994
1614787425	44617714	0.0252354	0.680458	0.130216	-0.235822
1614787425	54722876	0.0251828	0.680637	0.130203	-0.235697
1614787425	64763351	0.0252079	0.680886	0.130444	-0.235638
1614787425	74626423	0.0250812	0.681247	0.130421	-0.235259
1614787425	84724365	0.025044	0.681432	0.13042	-0.235028
1614787425	94759536	0.0250025	0.681603	0.130429	-0.234924
1614787425	104617476	0.0249724	0.681792	0.130453	-0.234843
1614787425	114764804	0.0249279	0.681941	0.130378	-0.234871
1614787425	124630525	0.0248903	0.682278	0.130541	-0.234826
1614787425	134638258	0.0248606	0.682424	0.130638	-0.234949
1614787425	144748614	0.0248778	0.682585	0.130724	-0.235197
1614787425	154615330	0.0248168	0.682735	0.130822	-0.235325
1614787425	164628118	0.0248039	0.682858	0.13084	-0.235507
1614787425	174794413	0.0248752	0.683173	0.131047	-0.235825
1614787425	184686176	0.0248815	0.683296	0.131085	-0.236061
1614787425	194777502	0.024853	0.683393	0.131089	-0.236241
1614787425	204729807	0.024949	0.68358	0.131282	-0.23645
1614787425	214710209	0.0250123	0.683858	0.131285	-0.236865
1614787425	224673996	0.0250019	0.684019	0.131397	-0.236887
1614787425	234747261	0.0250031	0.684139	0.131373	-0.237072
1614787425	244649358	0.0250455	0.684279	0.131309	-0.237167
1614787425	254648525	0.025068	0.684439	0.131317	-0.237288
1614787425	264744586	0.0251033	0.684624	0.131421	-0.237351
1614787425	274612278	0.0250923	0.684963	0.131412	-0.23732
1614787425	284789860	0.0251281	0.685163	0.131401	-0.237307
1614787425	294818474	0.0250804	0.685325	0.131393	-0.237248
1614787425	304703743	0.0250695	0.685501	0.131301	-0.23722
1614787425	314643250	0.0250798	0.685706	0.131358	-0.237131
1614787425	324718152	0.0249637	0.68603	0.131059	-0.237062
1614787425	334711432	0.0249581	0.686245	0.131036	-0.236996
1614787425	344621966	0.0248806	0.686439	0.13092	-0.236889
1614787425	354737994	0.0247996	0.686618	0.130836	-0.236774
1614787425	364721299	0.0247664	0.686813	0.130817	-0.236638
1614787425	374646700	0.0246335	0.687168	0.130656	-0.236361
1614787425	384714182	0.0245146	0.687311	0.130525	-0.236277
1614787425	394869667	0.0244768	0.68746	0.130374	-0.236266
1614787425	404660610	0.0244107	0.687585	0.130367	-0.236093
1614787425	414722473	0.0242779	0.687662	0.130239	-0.235769
1614787425	424631153	0.0241349	0.687761	0.129946	-0.234883
1614787425	434683258	0.0239585	0.687766	0.129843	-0.234731
1614787425	444704286	0.0238352	0.687746	0.129647	-0.23491
1614787425	454598985	0.0238044	0.68778	0.129912	-0.235327
1614787425	464741611	0.0238336	0.687796	0.13019	-0.235791
1614787425	474712898	0.0237899	0.687797	0.130432	-0.237077
1614787425	484711835	0.023582	0.687737	0.130288	-0.237498
1614787425	494754768	0.023494	0.687725	0.130385	-0.23775
1614787425	504621461	0.0233928	0.68772	0.130399	-0.238113
1614787425	514738763	0.0232522	0.687698	0.130436	-0.238543
1614787425	524626033	0.0230519	0.687675	0.130574	-0.239557
1614787425	534629187	0.0230372	0.68767	0.13076	-0.239936
1614787425	544706163	0.0229804	0.687665	0.130864	-0.240248
1614787425	554722844	0.0228729	0.687631	0.130868	-0.240539
1614787425	564587722	0.0227963	0.68762	0.130826	-0.240835
1614787425	574642585	0.0227877	0.687638	0.131085	-0.241297
1614787425	584690193	0.0227478	0.687638	0.131116	-0.241601
1614787425	594849530	0.022591	0.687583	0.130923	-0.241884
1614787425	604726347	0.0225748	0.687597	0.130971	-0.242114
1614787425	614759822	0.0225801	0.687594	0.131055	-0.242256
1614787425	624652547	0.0225112	0.687592	0.131072	-0.242706
1614787425	634662195	0.0224473	0.687575	0.131071	-0.243056
1614787425	644602125	0.0224367	0.687559	0.131121	-0.24325
1614787425	654759121	0.0224301	0.687573	0.131197	-0.243412
1614787425	664878535	0.0223373	0.687576	0.131121	-0.243471
1614787425	674691532	0.0222083	0.687571	0.131036	-0.243831
1614787425	684641895	0.0221133	0.687589	0.131093	-0.243777
1614787425	694781567	0.0220467	0.687614	0.131042	-0.243772
1614787425	704620216	0.0219522	0.68763	0.130992	-0.243874
1614787425	714603139	0.0218301	0.687649	0.131024	-0.243958
1614787425	724678525	0.0216162	0.687706	0.130964	-0.243899
1614787425	734681279	0.0214977	0.687723	0.130913	-0.243814
1614787425	744679120	0.0212983	0.687709	0.130864	-0.243711
1614787425	754771600	0.0211736	0.687758	0.131019	-0.243614
1614787425	764723697	0.0208913	0.687806	0.131015	-0.243328
1614787425	774590316	0.0207111	0.687801	0.130949	-0.243168
1614787425	784888168	0.0205428	0.687809	0.130923	-0.243056
1614787425	794672200	0.0204643	0.687844	0.130955	-0.242961
1614787425	804659098	0.0203267	0.687846	0.1309	-0.242904
1614787425	814765925	0.0201934	0.687861	0.130942	-0.242806
1614787425	824849305	0.0199154	0.687877	0.130821	-0.242583
1614787425	834677842	0.0197533	0.687861	0.130717	-0.242565
1614787425	844738303	0.0196364	0.687887	0.130762	-0.242518
1614787425	854636242	0.019494	0.687897	0.130755	-0.242458
1614787425	864676311	0.0193898	0.687928	0.130817	-0.242382
1614787425	874748220	0.019162	0.68793	0.130785	-0.24228
1614787425	884708837	0.0190049	0.687927	0.130729	-0.242227
1614787425	894697451	0.0188974	0.687947	0.130703	-0.242221
1614787425	904668318	0.018734	0.687932	0.130614	-0.242164
1614787425	914732496	0.0186285	0.687941	0.130669	-0.242119
1614787425	924656291	0.0183667	0.687968	0.130879	-0.242182
1614787425	934617664	0.0182092	0.687976	0.130847	-0.242107
1614787425	944796977	0.0180551	0.687979	0.13086	-0.242006
1614787425	954697612	0.0179271	0.687976	0.130898	-0.24196
1614787425	964664003	0.0177613	0.687972	0.130856	-0.24195
1614787425	974659825	0.0173959	0.687974	0.130877	-0.241867
1614787425	984726342	0.0172345	0.687966	0.130858	-0.241852
1614787425	994677791	0.0170565	0.687976	0.13082	-0.241837
1614787426	4670144	0.0168843	0.687983	0.130804	-0.241781
1614787426	14693535	0.0167185	0.687982	0.130815	-0.241727
1614787426	24694777	0.0163906	0.68799	0.130863	-0.241714
1614787426	34693733	0.0162367	0.688017	0.130926	-0.24164
1614787426	44662068	0.0160862	0.688015	0.130857	-0.241517
1614787426	54664930	0.0160013	0.688059	0.131039	-0.241424
1614787426	64730187	0.0157964	0.688038	0.130979	-0.241323
1614787426	74699252	0.0154811	0.688085	0.130959	-0.241164
1614787426	84696968	0.0152859	0.688082	0.131021	-0.241146
1614787426	94695820	0.0151259	0.68811	0.131133	-0.241105
1614787426	104731599	0.0149356	0.688122	0.131122	-0.241001
1614787426	114755756	0.0147504	0.688131	0.131066	-0.241012
1614787426	124714671	0.0144449	0.688381	0.131429	-0.241512
1614787426	134735287	0.0142828	0.68848	0.131508	-0.241856
1614787426	144724447	0.0142271	0.688603	0.131502	-0.241933
1614787426	154852263	0.0141304	0.688745	0.1314	-0.241674
1614787426	164815935	0.0139085	0.688849	0.131159	-0.241167
1614787426	174648482	0.013347	0.689048	0.130056	-0.240043
1614787426	184820150	0.0131646	0.689215	0.129973	-0.239429
1614787426	194757418	0.013041	0.689365	0.129895	-0.238981
1614787426	204720134	0.0128258	0.689518	0.12979	-0.238564
1614787426	214714946	0.0125973	0.689646	0.129554	-0.238127
1614787426	224660587	0.0121583	0.689991	0.129314	-0.236958
1614787426	234685674	0.0119518	0.690151	0.129237	-0.236646
1614787426	244806011	0.0117279	0.690279	0.129133	-0.23654
1614787426	254673409	0.0115564	0.690438	0.12924	-0.236499
1614787426	264682021	0.0112928	0.690765	0.129358	-0.236316
1614787426	274685763	0.0110333	0.690919	0.129205	-0.236229
1614787426	284702739	0.0108032	0.691013	0.128923	-0.23627
1614787426	294646898	0.0107374	0.691157	0.128963	-0.236352
1614787426	304665625	0.0107569	0.691336	0.129095	-0.236543
1614787426	314771593	0.010701	0.691465	0.129086	-0.23664
1614787426	324632648	0.0105306	0.691731	0.128858	-0.236946
1614787426	334641042	0.0105419	0.691866	0.128745	-0.23691
1614787426	344744777	0.0105246	0.692026	0.12872	-0.236897
1614787426	354647104	0.0105076	0.692175	0.128614	-0.236918
1614787426	364724895	0.0105558	0.692349	0.128693	-0.236965
1614787426	374709206	0.0106302	0.692677	0.128789	-0.23686
1614787426	384753190	0.0106302	0.692677	0.128789	-0.23686
1614787426	394597865	0.0105739	0.69304	0.128608	-0.236699
1614787426	404735413	0.0105387	0.693209	0.128629	-0.236453
1614787426	414767885	0.0106139	0.69359	0.128778	-0.236171
1614787426	424660605	0.0105789	0.693777	0.128855	-0.23614
1614787426	434712110	0.0105353	0.693967	0.12895	-0.235875
