time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3	error	latency
1611746100	224232607	0	0	0	0	0.605732	0
1611746100	234215460	0	0	0	0	0.605732	0
1611746100	244149181	0	0	0	0	0.605732	0
1611746100	254151160	0	0	0	0	0.605732	0
1611746100	264225690	0	0	0	0	0.605732	0
1611746100	274111464	0	0	0	0	0.605732	0
1611746100	284234736	0	0	0	0	0.605732	0
1611746100	294134306	0	0	0	0	0.605732	0
1611746100	304315295	0	0	0	0	0.605732	0
1611746100	314230593	0	0	0	0	0.605732	0
1611746100	324119823	0	0	0	0	0.605732	0
1611746100	334151187	0	0	0	0	0.605732	0
1611746100	344435821	0	0	0	0	0.605732	0
1611746100	354194925	0	0	0	0	0.605732	0
1611746100	364102816	0	0	0	0	0.605732	0
1611746100	374256479	0	0	0	0	0.605732	0
1611746100	384392616	0	0	0	0	0.605732	0
1611746100	394177900	0	0	0	0	0.605732	0
1611746100	404298154	0	0	0	0	0.605732	0
1611746100	414411332	0	0	0	0	0.605732	0
1611746100	424129358	0	0	0	0	0.605732	0
1611746100	434240309	0	0	0	0	0.605732	0
1611746100	444137257	0	0	0	0	0.605732	0
1611746100	454216897	0	0	0	0	0.605732	0
1611746100	464237857	0	0	0	0	0.605732	0
1611746100	474113238	0	0	0	0	0.605732	0
1611746100	484210713	0	0	0	0	0.605732	0
1611746100	494287525	0	0	0	0	0.605732	0
1611746100	504183488	0	0	0	0	0.605732	0
1611746100	514162654	0	0	0	0	0.605732	0
1611746100	524173538	0	0	0	0	0.605732	0
1611746100	534198971	0	0	0	0	0.605732	0
1611746100	544159731	0	0	0	0	0.605732	0
1611746100	554232547	0	0	0	0	0.605732	0
1611746100	564218755	0	0	0	0	0.605732	0
1611746100	574177448	0	0	0	0	0.605732	0
1611746100	584326059	0	0	0	0	0.605732	0
1611746100	594432457	0	0	0	0	0.605732	0
1611746100	604244409	0	0	0	0	0.605732	0
1611746100	614179648	0	0	0	0	0.605732	0
1611746100	624180889	0	0	0	0	0.605732	0
1611746100	634298073	0	0	0	0	0.605732	0
1611746100	644189332	0	0	0	0	0.605732	0
1611746100	654229794	0	0	0	0	0.605732	0
1611746100	664281695	0	0	0	0	0.605732	0
1611746100	674175479	0	0	0	0	0.605732	0
1611746100	684288243	0	0	0	0	0.605732	0
1611746100	694204703	0	0	0	0	0.605732	0
1611746100	704185313	0	0	0	0	0.605732	0
1611746100	714372005	0	0	0	0	0.605732	0
1611746100	724401688	0	0	0	0	0.605732	0
1611746100	734161756	0	0	0	0	0.605732	0
1611746100	744537149	0	0	0	0	0.605732	0
1611746100	754143901	0	0	0	0	0.605732	0
1611746100	764193042	0	0	0	0	0.605732	0
1611746100	774263697	0	0	0	0	0.605732	0
1611746100	784248501	0	0	0	0	0.605732	0
1611746100	794230312	0	0	0	0	0.605732	0
1611746100	804254682	0	0	0	0	0.605732	0
1611746100	814454508	0	0	0	0	0.605732	0
1611746100	824129019	0	0	0	0	0.605732	0
1611746100	834310225	0	0	0	0	0.605732	0
1611746100	844165823	0	0	0	0	0.605732	0
1611746100	854167544	0	0	0	0	0.605732	0
1611746100	864204306	0	0	0	0	0.605732	0
1611746100	874170167	0	0	0	0	0.605732	0
1611746100	884324219	0	0	0	0	0.605732	0
1611746100	894314954	0	0	0	0	0.605732	0
1611746100	904182071	0	0	0	0	0.605732	0
1611746100	914247953	0	0	0	0	0.605732	0
1611746100	924397445	0	0	0	0	0.605732	0
1611746100	934365346	0	0	0	0	0.605732	0
1611746100	944212286	0	0	0	0	0.605732	0
1611746100	954290116	0	0	0	0	0.605732	0
1611746100	964270849	0	0	0	0	0.605732	0
1611746100	974459877	0	0	0	0	0.605732	0
1611746100	984133272	0	0	0	0	0.605732	0
1611746100	994303345	0	0	0	0	0.605732	0
1611746101	4111404	0	0	0	0	0.605732	0
1611746101	14201548	0	0	0	0	0.605732	0
1611746101	24288229	0	0	0	0	0.605732	0
1611746101	34250680	0	0	0	0	0.605732	0
1611746101	44525485	0	0	0	0	0.605732	0
1611746101	54327809	0	0	0	0	0.605732	0
1611746101	64241450	0	0	0	0	0.605732	0
1611746101	74127299	0	0	0	0	0.605732	0
1611746101	84450416	0	0	0	0	0.605732	0
1611746101	94338415	0	0	0	0	0.605732	0
1611746101	104206959	0	0	0	0	0.605732	0
1611746101	114366234	0	0	0	0	0.605732	0
1611746101	124158853	0	0	0	0	0.605732	0
1611746101	134302134	0	0	0	0	0.605732	0
1611746101	144286507	0	0	0	0	0.605732	0
1611746101	154429649	0	0	0	0	0.605732	0
1611746101	164205179	0	0	0	0	0.605732	0
1611746101	174337200	0	0	0	0	0.605732	0
1611746101	188040930	0	0	0	0	0.605732	0
1611746101	195902670	0	0	0	0	0.605732	0
1611746101	204733230	0	0	0	0	0.605732	0
1611746101	214801713	0	0	0	0	0.605732	0
1611746101	224924340	0	0	0	0	0.605732	0
1611746101	234459334	0	0	0	0	0.605732	0
1611746101	244508832	0	0	0	0	0.605732	0
1611746101	254373290	0	0	0	0	0.605732	0
1611746101	264476723	0	0	0	0	0.605732	0
1611746101	274394749	0	0	0	0	0.605732	0
1611746101	284309246	0	0	0	0	0.605732	0
1611746101	294266029	0	0	0	0	0.605732	0
1611746101	304273273	0	0	0	0	0.605732	0
1611746101	314238224	0	0	0	0	0.605732	0
1611746101	324164492	0	0	0	0	0.605732	0
1611746101	334295910	0	0	0	0	0.605732	0
1611746101	344174395	0	0	0	0	0.605732	0
1611746101	354219116	0	0	0	0	0.605732	0
1611746101	364372526	0	0	0	0	0.605732	0
1611746101	374283369	0	0	0	0	0.605732	0
1611746101	384237857	0	0	0	0	0.605732	0
1611746101	394325967	0	0	0	0	0.605732	0
1611746101	404248359	0	0	0	0	0.605732	0
1611746101	414161513	0	0	0	0	0.605732	0
1611746101	424284078	0	0	0	0	0.605732	0
1611746101	434341330	0	0	0	0	0.605732	0
1611746101	444082376	0	0	0	0	0.605732	0
1611746101	454268948	0	0	0	0	0.605732	0
1611746101	464381288	0	0	0	0	0.605732	0
1611746101	474239606	0	0	0	0	0.605732	0
1611746101	484431672	0	0	0	0	0.605732	0
1611746101	494216950	0	0	0	0	0.605732	0
1611746101	504353490	0	0	0	0	0.605732	0
1611746101	514329746	0	0	0	0	0.605732	0
1611746101	524415839	0	0	0	0	0.605732	0
1611746101	534339784	0	0	0	0	0.605732	0
1611746101	544692739	0	0	0	0	0.605732	0
1611746101	554161525	0	0	0	0	0.605732	0
1611746101	564140612	0	0	0	0	0.605732	0
1611746101	574162782	0	0	0	0	0.605732	0
1611746101	584255098	0	0	0	0	0.605732	0
1611746101	594223910	0	0	0	0	0.605732	0
1611746101	604184306	0	0	0	0	0.605732	0
1611746101	614352786	0	0	0	0	0.605732	0
1611746101	624195250	0	0	0	0	0.605732	0
1611746101	634339277	0	0	0	0	0.605732	0
1611746101	644257023	0	0	0	0	0.605732	0
1611746101	654273294	0	0	0	0	0.605732	0
1611746101	664185611	0	0	0	0	0.605732	0
1611746101	674477402	0	0	0	0	0.605732	0
1611746101	684289227	0	0	0	0	0.605732	0
1611746101	694137293	0	0	0	0	0.605732	0
1611746101	704443083	0	0	0	0	0.605732	0
1611746101	714270134	0	0	0	0	0.605732	0
1611746101	724182948	0	0	0	0	0.605732	0
1611746101	734259783	0	0	0	0	0.605732	0
1611746101	744172464	0	0	0	0	0.605732	0
1611746101	754202678	0	0	0	0	0.605732	0
1611746101	764292823	0	0	0	0	0.605732	0
1611746101	774412286	0	0	0	0	0.605732	0
1611746101	784409024	0	0	0	0	0.605732	0
1611746101	794665881	0	0	0	0	0.605732	0
1611746101	804187763	0	0	0	0	0.605732	0
1611746101	814227804	0	0	0	0	0.605732	0
1611746101	824319854	0	0	0	0	0.605732	0
1611746101	834284698	0	0	0	0	0.605732	0
1611746101	844213825	0	0	0	0	0.605732	0
1611746101	854256563	0	0	0	0	0.605732	0
1611746101	864233125	0	0	0	0	0.605732	0
1611746101	874204707	0	0	0	0	0.605732	0
1611746101	884360700	0	0	0	0	0.605732	0
1611746101	894172751	0	0	0	0	0.605732	0
1611746101	904240634	0	0	0	0	0.605732	0
1611746101	914159617	0	0	0	0	0.605732	0
1611746101	924301312	0	0	0	0	0.605732	0
1611746101	934232689	0	0	0	0	0.605732	0
1611746101	944165534	0	0	0	0	0.605732	0
1611746101	954254898	0	0	0	0	0.605732	0
1611746101	964277847	0	0	0	0	0.605732	0
1611746101	974358771	0	0	0	0	0.605732	0
1611746101	984277230	0	0	0	0	0.605732	0
1611746101	994166777	0	0	0	0	0.605732	0
1611746102	4166133	0	0	0	0	0.605732	0
1611746102	14306562	0	0	0	0	0.605732	0
1611746102	24242462	0	0	0	0	0.605732	0
1611746102	34504869	0	0	0	0	0.605732	0
1611746102	44286952	0	0	0	0	0.605732	0
1611746102	54223167	0	0	0	0	0.605732	0
1611746102	64420449	0	0	0	0	0.605732	0
1611746102	74366423	0	0	0	0	0.605732	0
1611746102	84396070	0	0	0	0	0.605732	0
1611746102	94273877	0	0	0	0	0.605732	0
1611746102	104252930	0	0	0	0	0.605732	0
1611746102	114266441	0	0	0	0	0.605732	0
1611746102	124117960	0	0	0	0	0.605732	0
1611746102	134250441	0	0	0	0	0.605732	0
1611746102	144182043	0	0	0	0	0.605732	0
1611746102	154279120	0	0	0	0	0.605732	0
1611746102	164350580	0	0	0	0	0.605732	0
1611746102	174149755	0	0	0	0	0.605732	0
1611746102	184323821	0	0	0	0	0.605732	0
1611746102	194505213	0	0	0	0	0.605732	0
1611746102	204180745	0	0	0	0	0.605732	0
1611746102	214157390	0	0	0	0	0.605732	0
1611746102	224253054	0	0	0	0	0.605732	0
1611746102	234271519	0	0	0	0	0.605732	0
1611746102	244365566	0	0	0	0	0.605732	0
1611746102	254236607	0	0	0	0	0.605732	0
1611746102	264508207	0	0	0	0	0.605732	0
1611746102	274270791	0	0	0	0	0.605732	0
1611746102	284197046	0	0	0	0	0.605732	0
1611746102	294220860	0	0	0	0	0.605732	0
1611746102	304140668	0	0	0	0	0.605732	0
1611746102	314272482	0	0	0	0	0.605732	0
1611746102	324582316	0	0	0	0	0.605732	0
1611746102	334502284	0	0	0	0	0.605732	0
1611746102	344261386	0	0	0	0	0.605732	0
1611746102	354432695	0	0	0	0	0.605732	0
1611746102	364316244	0	0	0	0	0.605732	0
1611746102	374206364	0	0	0	0	0.605732	0
1611746102	384334529	0	0	0	0	0.605732	0
1611746102	394380154	0	0	0	0	0.605732	0
1611746102	404251410	0	0	0	0	0.605732	0
1611746102	414379014	0	0	0	0	0.605732	0
1611746102	424168663	0	0	0	0	0.605732	0
1611746102	434206172	0	0	0	0	0.605732	0
1611746102	444200691	0	0	0	0	0.605732	0
1611746102	454254908	0	0	0	0	0.605732	0
1611746102	464323206	0	0	0	0	0.605732	0
1611746102	474158408	0	0	0	0	0.605732	0
1611746102	484318134	0	0	0	0	0.605732	0
1611746102	494755786	0	0	0	0	0.605732	0
1611746102	504282181	0	0	0	0	0.605732	0
1611746102	514280505	0	0	0	0	0.605732	0
1611746102	524346071	0	0	0	0	0.605732	0
1611746102	534278352	0	0	0	0	0.605732	0
1611746102	544203853	0	0	0	0	0.605732	0
1611746102	554234033	0	0	0	0	0.605732	0
1611746102	564458398	0	0	0	0	0.605732	0
1611746102	574285908	0	0	0	0	0.605732	0
1611746102	584313461	0	0	0	0	0.605732	0
1611746102	594175340	0	0	0	0	0.605732	0
1611746102	604279873	0	0	0	0	0.605732	0
1611746102	614374314	0	0	0	0	0.605732	0
1611746102	624440631	0	0	0	0	0.605732	0
1611746102	634441117	0	0	0	0	0.605732	0
1611746102	644274363	0	0	0	0	0.605732	0
1611746102	654231125	0	0	0	0	0.605732	0
1611746102	664396650	0	0	0	0	0.605732	0
1611746102	674232400	0	0	0	0	0.605732	0
1611746102	684272617	0	0	0	0	0.605732	0
1611746102	694453270	0	0	0	0	0.605732	0
1611746102	704297430	0	0	0	0	0.605732	0
1611746102	714296315	0	0	0	0	0.605732	0
1611746102	724300964	0	0	0	0	0.605732	0
1611746102	734332807	0	0	0	0	0.605732	0
1611746102	744544362	0	0	0	0	0.605732	0
1611746102	754304439	0	0	0	0	0.605732	0
1611746102	764263630	0	0	0	0	0.605732	0
1611746102	774287332	0	0	0	0	0.605732	0
1611746102	784303993	0	0	0	0	0.605732	0
1611746102	794252125	0	0	0	0	0.605732	0
1611746102	804183086	0	0	0	0	0.605732	0
1611746102	814377384	0	0	0	0	0.605732	0
1611746102	824160220	0	0	0	0	0.605732	0
1611746102	834255658	0	0	0	0	0.605732	0
1611746102	844531889	0	0	0	0	0.605732	0
1611746102	854417162	0	0	0	0	0.605732	0
1611746102	864274337	0	0	0	0	0.605732	0
1611746102	874291465	0	0	0	0	0.605732	0
1611746102	884249582	0	0	0	0	0.605732	0
1611746102	894238782	0	0	0	0	0.605732	0
1611746102	904267210	0	0	0	0	0.605732	0
1611746102	914291268	0	0	0	0	0.605732	0
1611746102	924170610	0	0	0	0	0.605732	0
1611746102	934215029	0	0	0	0	0.605732	0
1611746102	944229960	0	0	0	0	0.605732	0
1611746102	954226604	0	0	0	0	0.605732	0
1611746102	964473061	0	0	0	0	0.605732	0
1611746102	974194358	0	0	0	0	0.605732	0
1611746102	984312810	0	0	0	0	0.605732	0
1611746102	994420276	0	0	0	0	0.605732	0
1611746103	4278820	0	0	0	0	0.605732	0
1611746103	14331673	0	0	0	0	0.605732	0
1611746103	24140095	0	0	0	0	0.605732	0
1611746103	34334234	0	0	0	0	0.605732	0
1611746103	44257681	0	0	0	0	0.605732	0
1611746103	54347864	0	0	0	0	0.605732	0
1611746103	64495269	0	0	0	0	0.605732	0
1611746103	74343609	0	0	0	0	0.605732	0
1611746103	84232160	0	0	0	0	0.605732	0
1611746103	94304736	0	0	0	0	0.605732	0
1611746103	104237806	0	0	0	0	0.605732	0
1611746103	114184311	0	0	0	0	0.605732	0
1611746103	124272091	0	0	0	0	0.605732	0
1611746103	134245329	0	0	0	0	0.605732	0
1611746103	144211325	0	0	0	0	0.605732	0
1611746103	154298192	0	0	0	0	0.605732	0
1611746103	164322246	0	0	0	0	0.605732	0
1611746103	174162340	0	0	0	0	0.605732	0
1611746103	184321315	0	0	0	0	0.605732	0
1611746103	194289523	0	0	0	0	0.605732	0
1611746103	204372486	0	0	0	0	0.605732	0
1611746103	214393009	0	0	0	0	0.605732	0
1611746103	224306969	0	0	0	0	0.605732	0
1611746103	234357283	0	0	0	0	0.605732	0
1611746103	244685310	0	0	0	0	0.605732	0
1611746103	254347879	0	0	0	0	0.605732	0
1611746103	264229095	0	0	0	0	0.605732	0
1611746103	274239114	0	0	0	0	0.605732	0
1611746103	284274618	0	0	0	0	0.605732	0
1611746103	294314794	0	0	0	0	0.605732	0
1611746103	304342278	0	0	0	0	0.605732	0
1611746103	314364621	0	0	0	0	0.605732	0
1611746103	324293273	0	0	0	0	0.605732	0
1611746103	334279018	0	0	0	0	0.605732	0
1611746103	344297712	0	0	0	0	0.605732	0
1611746103	354330719	0	0	0	0	0.605732	0
1611746103	364207412	0	0	0	0	0.605732	0
1611746103	374449641	0	0	0	0	0.605732	0
1611746103	384295043	0	0	0	0	0.605732	0
1611746103	394154381	0	0	0	0	0.605732	0
1611746103	404383600	0	0	0	0	0.605732	0
1611746103	414253836	0	0	0	0	0.605732	0
1611746103	424379048	0	0	0	0	0.605732	0
1611746103	434268225	0	0	0	0	0.605732	0
1611746103	444291529	0	0	0	0	0.605732	0
1611746103	454367533	0	0	0	0	0.605732	0
1611746103	464282884	0	0	0	0	0.605732	0
1611746103	474275837	0	0	0	0	0.605732	0
1611746103	484409306	0	0	0	0	0.605732	0
1611746103	494548853	0	0	0	0	0.605732	0
1611746103	504213177	0	0	0	0	0.605732	0
1611746103	514354152	0	0	0	0	0.605732	0
1611746103	524397010	0	0	0	0	0.605732	0
1611746103	534344347	0	0	0	0	0.605732	0
1611746103	544440052	0	0	0	0	0.605732	0
1611746103	554524206	0	0	0	0	0.605732	0
1611746103	564346506	0	0	0	0	0.605732	0
1611746103	574193869	0	0	0	0	0.605732	0
1611746103	584274818	0	0	0	0	0.605732	0
1611746103	594397768	0	0	0	0	0.605732	0
1611746103	604211735	0	0	0	0	0.605732	0
1611746103	614245979	0	0	0	0	0.605732	0
1611746103	624164192	0	0	0	0	0.605732	0
1611746103	634275624	0	0	0	0	0.605732	0
1611746103	644434079	0	0	0	0	0.605732	0
1611746103	654214519	0	0	0	0	0.605732	0
1611746103	664302911	0	0	0	0	0.605732	0
1611746103	674230889	0	0	0	0	0.605732	0
1611746103	684258366	0	0	0	0	0.605732	0
1611746103	694197021	0	0	0	0	0.605732	0
1611746103	704169764	0	0	0	0	0.605732	0
1611746103	714320721	0	0	0	0	0.605732	0
1611746103	724122788	0	0	0	0	0.605732	0
1611746103	734203350	0	0	0	0	0.605732	0
1611746103	744433139	0	0	0	0	0.605732	0
1611746103	754189413	0	0	0	0	0.605732	0
1611746103	764211665	0	0	0	0	0.605732	0
1611746103	774292609	0	0	0	0	0.605732	0
1611746103	784321566	0	0	0	0	0.605732	0
1611746103	794383251	0	0	0	0	0.605732	0
1611746103	804248203	0	0	0	0	0.605732	0
1611746103	814308631	0	0	0	0	0.605732	0
1611746103	824143719	0	0	0	0	0.605732	0
1611746103	834270479	0	0	0	0	0.605732	0
1611746103	844357790	0	0	0	0	0.605732	0
1611746103	854511919	0	0	0	0	0.605732	0
1611746103	864391723	0	0	0	0	0.605732	0
1611746103	874217758	0	0	0	0	0.605732	0
1611746103	884389389	0	0	0	0	0.605732	0
1611746103	894477350	0	0	0	0	0.605732	0
1611746103	904187321	0	0	0	0	0.605732	0
1611746103	914277817	0	0	0	0	0.605732	0
1611746103	924340984	0	0	0	0	0.605732	0
1611746103	934353287	0	0	0	0	0.605732	0
1611746103	944257280	0	0	0	0	0.605732	0
1611746103	954254149	0	0	0	0	0.605732	0
1611746103	964420846	0	0	0	0	0.605732	0
1611746103	974232713	0	0	0	0	0.605732	0
1611746103	984226649	0	0	0	0	0.605732	0
1611746103	994380804	0	0	0	0	0.605732	0
1611746104	4262863	0	0	0	0	0.605732	0
1611746104	14227289	0	0	0	0	0.605732	0
1611746104	24224953	0	0	0	0	0.605732	0
1611746104	34303725	0	0	0	0	0.605732	0
1611746104	44194371	0	0	0	0	0.605732	0
1611746104	54275962	0	0	0	0	0.605732	0
1611746104	64310843	0	0	0	0	0.605732	0
1611746104	74204798	0	0	0	0	0.605732	0
1611746104	84265976	0	0	0	0	0.605732	0
1611746104	94279502	0	0	0	0	0.605732	0
1611746104	104323502	0	0	0	0	0.605732	0
1611746104	114283283	0	0	0	0	0.605732	0
1611746104	124147868	0	0	0	0	0.605732	0
1611746104	134128051	0	0	0	0	0.605732	0
1611746104	144490849	0	0	0	0	0.605732	0
1611746104	154291263	0	0	0	0	0.605732	0
1611746104	164317767	0	0	0	0	0.605732	0
1611746104	174579478	0	0	0	0	0.605732	0
1611746104	184445348	0	0	0	0	0.605732	0
1611746104	194298183	0	0	0	0	0.605732	0
1611746104	204383398	0	0	0	0	0.605732	0
1611746104	214421900	0	0	0	0	0.605732	0
1611746104	224460545	0	0	0	0	0.605732	0
1611746104	234359731	0	0	0	0	0.605732	0
1611746104	244508705	0	0	0	0	0.605732	0
1611746104	254236623	0	0	0	0	0.605732	0
1611746104	264284615	0	0	0	0	0.605732	0
1611746104	274215533	0	0	0	0	0.605732	0
1611746104	284344151	0	0	0	0	0.605732	0
1611746104	294309720	0	0	0	0	0.605732	0
1611746104	304292767	0	0	0	0	0.605732	0
1611746104	314297050	0	0	0	0	0.605732	0
1611746104	324207585	0	0	0	0	0.605732	0
1611746104	334438590	0	0	0	0	0.605732	0
1611746104	344297087	0	0	0	0	0.605732	0
1611746104	354205077	0	0	0	0	0.605732	0
1611746104	364314175	0	0	0	0	0.605732	0
1611746104	374302710	0	0	0	0	0.605732	0
1611746104	384139500	0	0	0	0	0.605732	0
1611746104	394788737	0	0	0	0	0.605732	0
1611746104	404305496	0	0	0	0	0.605732	0
1611746104	414309530	0	0	0	0	0.605732	0
1611746104	424306287	0	0	0	0	0.605732	0
1611746104	434303999	0	0	0	0	0.605732	0
1611746104	444158064	0	0	0	0	0.605732	0
1611746104	454319176	0	0	0	0	0.605732	0
1611746104	464276938	0	0	0	0	0.605732	0
1611746104	474165837	0	0	0	0	0.605732	0
1611746104	484295928	0	0	0	0	0.605732	0
1611746104	494464431	0	0	0	0	0.605732	0
1611746104	504174058	0	0	0	0	0.605732	0
1611746104	514257796	0	0	0	0	0.605732	0
1611746104	524183184	0	0	0	0	0.605732	0
1611746104	534527605	0	0	0	0	0.605732	0
1611746104	544460119	0	0	0	0	0.605732	0
1611746104	554256349	0	0	0	0	0.605732	0
1611746104	564385039	0	0	0	0	0.605732	0
1611746104	574340792	0	0	0	0	0.605732	0
1611746104	584356913	0	0	0	0	0.605732	0
1611746104	594264653	0	0	0	0	0.605732	0
1611746104	604349188	0	0	0	0	0.605732	0
1611746104	614348928	0	0	0	0	0.605732	0
1611746104	624246809	0	0	0	0	0.605732	0
1611746104	634226606	0	0	0	0	0.605732	0
1611746104	644333626	0	0	0	0	0.605732	0
1611746104	654182106	0	0	0	0	0.605732	0
1611746104	664207077	0	0	0	0	0.605732	0
1611746104	674449206	0	0	0	0	0.605732	0
1611746104	684297282	0	0	0	0	0.605732	0
1611746104	694232910	0	0	0	0	0.605732	0
1611746104	704281821	0	0	0	0	0.605732	0
1611746104	714461343	0	0	0	0	0.605732	0
1611746104	724197381	0	0	0	0	0.605732	0
1611746104	734456313	0	0	0	0	0.605732	0
1611746104	744325944	0	0	0	0	0.605732	0
1611746104	754227275	0	0	0	0	0.605732	0
1611746104	764298231	0	0	0	0	0.605732	0
1611746104	774182815	0	0	0	0	0.605732	0
1611746104	784172559	0	0	0	0	0.605732	0
1611746104	794530412	0	0	0	0	0.605732	0
1611746104	804175680	0	0	0	0	0.605732	0
1611746104	814350258	0	0	0	0	0.605732	0
1611746104	824296295	0	0	0	0	0.605732	0
1611746104	834640695	0	0	0	0	0.605732	0
1611746104	844168411	0	0	0	0	0.605732	0
1611746104	854510556	0	0	0	0	0.605732	0
1611746104	864352714	0	0	0	0	0.605732	0
1611746104	874324399	0	0	0	0	0.605732	0
1611746104	884653514	0	0	0	0	0.605732	0
1611746104	894291719	0	0	0	0	0.605732	0
1611746104	904471207	0	0	0	0	0.605732	0
1611746104	914376706	0	0	0	0	0.605732	0
1611746104	924253895	0	0	0	0	0.605732	0
1611746104	934413311	0	0	0	0	0.605732	0
1611746104	944340188	0	0	0	0	0.605732	0
1611746104	954277110	0	0	0	0	0.605732	0
1611746104	964374912	0	0	0	0	0.605732	0
1611746104	974279377	0	0	0	0	0.605732	0
1611746104	984337935	0	0	0	0	0.605732	0
1611746104	994340733	0	0	0	0	0.605732	0
1611746105	4190835	0	0	0	0	0.605732	0
1611746105	14326745	0	0	0	0	0.605732	0
1611746105	24230714	0	0	0	0	0.605732	0
1611746105	34238993	0	0	0	0	0.605732	0
1611746105	44479735	0	0	0	0	0.605732	0
1611746105	54162148	0	0	0	0	0.605732	0
1611746105	64244587	0	0	0	0	0.605732	0
1611746105	74276601	0	0	0	0	0.605732	0
1611746105	84326008	0	0	0	0	0.605732	0
1611746105	94195913	0	0	0	0	0.605732	0
1611746105	104286916	0	0	0	0	0.605732	0
1611746105	114291359	0	0	0	0	0.605732	0
1611746105	124208426	0	0	0	0	0.605732	0
1611746105	134315380	0	0	0	0	0.605732	0
1611746105	144359569	0	0	0	0	0.605732	0
1611746105	154130895	0	0	0	0	0.605732	0
1611746105	164282193	0	0	0	0	0.605732	0
1611746105	174186460	0	0	0	0	0.605732	0
1611746105	184285836	0	0	0	0	0.605732	0
1611746105	194320843	0	0	0	0	0.605732	0
1611746105	204242594	0	0	0	0	0.605732	0
1611746105	214172262	0	0	0	0	0.605732	0
1611746105	224346393	0	0	0	0	0.605732	0
1611746105	234259022	0	0	0	0	0.605732	0
1611746105	244253775	0	0	0	0	0.605732	0
1611746105	254272206	0	0	0	0	0.605732	0
1611746105	264342599	0	0	0	0	0.605732	0
1611746105	274421713	0	0	0	0	0.605732	0
1611746105	284215666	0	0	0	0	0.605732	0
1611746105	294352218	0	0	0	0	0.605732	0
1611746105	304183464	0	0	0	0	0.605732	0
1611746105	314416554	0	0	0	0	0.605732	0
1611746105	324318124	0	0	0	0	0.605732	0
1611746105	334283301	0	0	0	0	0.605732	0
1611746105	344128849	0	0	0	0	0.605732	0
1611746105	354364241	0	0	0	0	0.605732	0
1611746105	364277913	0	0	0	0	0.605732	0
1611746105	374241960	0	0	0	0	0.605732	0
1611746105	384321932	0	0	0	0	0.605732	0
1611746105	394347596	0	0	0	0	0.605732	0
1611746105	404213049	0	0	0	0	0.605732	0
1611746105	414312041	0	0	0	0	0.605732	0
1611746105	424232250	0	0	0	0	0.605732	0
1611746105	434189423	0	0	0	0	0.605732	0
1611746105	444437371	0	0	0	0	0.605732	0
1611746105	454193312	0	0	0	0	0.605732	0
1611746105	464300028	0	0	0	0	0.605732	0
1611746105	474318074	0	0	0	0	0.605732	0
1611746105	484315297	0	0	0	0	0.605732	0
1611746105	494151681	0	0	0	0	0.605732	0
1611746105	504282286	0	0	0	0	0.605732	0
1611746105	514319393	0	0	0	0	0.605732	0
1611746105	524294177	0	0	0	0	0.605732	0
1611746105	534338924	0	0	0	0	0.605732	0
1611746105	544445447	0	0	0	0	0.605732	0
1611746105	554223075	0	0	0	0	0.605732	0
1611746105	564337145	0	0	0	0	0.605732	0
1611746105	574237620	0	0	0	0	0.605732	0
1611746105	584307216	0	0	0	0	0.605732	0
1611746105	594281089	0	0	0	0	0.605732	0
1611746105	604343987	0	0	0	0	0.605732	0
1611746105	614465688	0	0	0	0	0.605732	0
1611746105	624311419	0	0	0	0	0.605732	0
1611746105	634365143	0	0	0	0	0.605732	0
1611746105	644358702	0	0	0	0	0.605732	0
1611746105	654199758	0	0	0	0	0.605732	0
1611746105	664321945	0	0	0	0	0.605732	0
1611746105	674331663	0	0	0	0	0.605732	0
1611746105	684217539	0	0	0	0	0.605732	0
1611746105	694309735	0	0	0	0	0.605732	0
